Data recorded on Tue Jul 25 09-58-29 CAT 2017
Time: 9:59:7
Time		Millis		IR PPG		Red PPG		Filtered		SSF
59,57	,	158823	,	-26367	,	-24854	,	-22.8698	,	14
59,57	,	158839	,	-26355	,	-24858	,	-4.3434696	,	26
59,57	,	158871	,	-26351	,	-24850	,	17.817038	,	43
59,57	,	158887	,	-26345	,	-24843	,	40.29446	,	63
59,57	,	158919	,	-26343	,	-24835	,	59.83626	,	83
59,57	,	158935	,	-26349	,	-24846	,	74.05119	,	101
59,57	,	158951	,	-26379	,	-24851	,	81.51767	,	115
59,57	,	158983	,	-26394	,	-24860	,	81.60529	,	122
59,57	,	158999	,	-26393	,	-24858	,	74.62511	,	120
59,57	,	159015	,	-26369	,	-24855	,	62.180325	,	114
59,58	,	159047	,	-26360	,	-24844	,	46.965363	,	102
59,58	,	159063	,	-26352	,	-24838	,	31.84407	,	84
59,58	,	159095	,	-26362	,	-24856	,	18.887327	,	62
59,58	,	159111	,	-26374	,	-24866	,	8.947725	,	40
59,58	,	159127	,	-26385	,	-24844	,	1.8293514	,	21
59,58	,	159159	,	-26390	,	-24851	,	-3.1745262	,	7
59,58	,	159175	,	-26420	,	-24864	,	-6.8872538	,	0
59,58	,	159191	,	-26438	,	-24869	,	-10.201186	,	0
59,58	,	159223	,	-26436	,	-24875	,	-13.832346	,	0
59,58	,	159239	,	-26456	,	-24865	,	-17.941097	,	0
59,58	,	159255	,	-26467	,	-24872	,	-22.298548	,	0
59,58	,	159287	,	-26458	,	-24867	,	-26.538206	,	0
59,58	,	159303	,	-26473	,	-24856	,	-30.125164	,	0
59,58	,	159335	,	-26461	,	-24858	,	-32.51303	,	0
59,58	,	159351	,	-26465	,	-24870	,	-33.308475	,	0
59,58	,	159367	,	-26484	,	-24845	,	-32.43232	,	0
59,58	,	159399	,	-26473	,	-24861	,	-30.247406	,	0
59,58	,	159415	,	-26495	,	-24867	,	-27.305214	,	2
59,58	,	159431	,	-26496	,	-24871	,	-24.169773	,	4
59,58	,	159463	,	-26508	,	-24871	,	-21.382687	,	7
59,58	,	159479	,	-26524	,	-24873	,	-19.365623	,	9
59,58	,	159511	,	-26518	,	-24866	,	-18.353245	,	11
59,58	,	159527	,	-26491	,	-24848	,	-18.078465	,	12
59,58	,	159543	,	-26434	,	-24820	,	-17.396135	,	12
59,58	,	159575	,	-26366	,	-24806	,	-14.356153	,	12
59,58	,	159591	,	-26324	,	-24787	,	-6.958951	,	15
59,58	,	159607	,	-26303	,	-24762	,	5.6297016	,	20
59,58	,	159639	,	-26287	,	-24765	,	22.411505	,	30
59,58	,	159655	,	-26281	,	-24768	,	41.00084	,	43
59,58	,	159671	,	-26285	,	-24758	,	58.522503	,	59
59,58	,	159703	,	-26285	,	-24760	,	72.35961	,	74
59,58	,	159719	,	-26314	,	-24782	,	80.59823	,	86
59,58	,	159751	,	-26327	,	-24786	,	82.140526	,	94
59,58	,	159767	,	-26326	,	-24787	,	76.90045	,	95
59,58	,	159783	,	-26317	,	-24783	,	66.07222	,	92
59,58	,	159815	,	-26312	,	-24771	,	51.852654	,	85
59,58	,	159831	,	-26298	,	-24769	,	36.73719	,	73
59,58	,	159847	,	-26300	,	-24768	,	22.892572	,	57
59,58	,	159879	,	-26310	,	-24768	,	11.668474	,	39
59,58	,	159895	,	-26339	,	-24787	,	3.302744	,	22
59,58	,	159927	,	-26347	,	-24793	,	-2.8912134	,	9
59,58	,	159943	,	-26364	,	-24800	,	-7.873012	,	1
59,58	,	159959	,	-26365	,	-24791	,	-12.307661	,	0
59,58	,	159991	,	-26374	,	-24793	,	-16.408064	,	0
59,58	,	160007	,	-26390	,	-24812	,	-20.12164	,	0
59,59	,	160023	,	-26404	,	-24824	,	-23.437956	,	0
59,59	,	160054	,	-26417	,	-24832	,	-26.464594	,	0
59,59	,	160071	,	-26426	,	-24833	,	-29.279821	,	0
59,59	,	160103	,	-26454	,	-24831	,	-31.923603	,	0
59,59	,	160119	,	-26458	,	-24840	,	-34.487694	,	0
59,59	,	160135	,	-26484	,	-24857	,	-37.041977	,	0
59,59	,	160167	,	-26503	,	-24849	,	-39.629395	,	0
59,59	,	160183	,	-26508	,	-24864	,	-42.27455	,	0
59,59	,	160199	,	-26504	,	-24868	,	-44.71586	,	0
59,59	,	160230	,	-26503	,	-24861	,	-46.31218	,	0
59,59	,	160246	,	-26452	,	-24823	,	-46.142372	,	0
59,59	,	160263	,	-26403	,	-24820	,	-42.906265	,	0
59,59	,	160295	,	-26336	,	-24780	,	-35.086212	,	3
59,59	,	160311	,	-26307	,	-24783	,	-21.701185	,	10
59,59	,	160343	,	-26284	,	-24764	,	-3.144514	,	23
59,59	,	160359	,	-26279	,	-24779	,	18.60582	,	41
59,59	,	160374	,	-26267	,	-24775	,	40.62031	,	62
59,59	,	160407	,	-26279	,	-24761	,	59.91222	,	84
59,59	,	160422	,	-26273	,	-24765	,	74.081474	,	103
59,59	,	160439	,	-26296	,	-24783	,	81.672386	,	117
59,59	,	160471	,	-26318	,	-24779	,	82.14532	,	124
59,59	,	160487	,	-26321	,	-24778	,	75.76866	,	121
59,59	,	160518	,	-26296	,	-24775	,	63.89681	,	114
59,59	,	160535	,	-26303	,	-24769	,	48.937984	,	101
59,59	,	160551	,	-26296	,	-24779	,	33.469166	,	83
59,59	,	160582	,	-26308	,	-24755	,	19.40127	,	62
59,59	,	160598	,	-26315	,	-24782	,	7.7487106	,	40
59,59	,	160614	,	-26330	,	-24778	,	-1.2873058	,	21
59,59	,	160646	,	-26349	,	-24798	,	-8.103786	,	7
59,59	,	160663	,	-26353	,	-24785	,	-13.361183	,	0
59,59	,	160679	,	-26369	,	-24797	,	-17.617453	,	0
59,59	,	160711	,	-26373	,	-24798	,	-21.190851	,	0
59,59	,	160727	,	-26391	,	-24820	,	-24.241581	,	0
59,59	,	160758	,	-26411	,	-24831	,	-26.92832	,	0
59,59	,	160774	,	-26408	,	-24831	,	-29.416775	,	0
59,59	,	160790	,	-26417	,	-24841	,	-31.64021	,	0
59,59	,	160822	,	-26441	,	-24828	,	-33.39794	,	0
59,59	,	160838	,	-26471	,	-24840	,	-34.827614	,	0
59,59	,	160854	,	-26478	,	-24851	,	-36.403275	,	0
59,59	,	160886	,	-26483	,	-24855	,	-38.370544	,	0
59,59	,	160902	,	-26501	,	-24855	,	-40.509216	,	0
59,59	,	160934	,	-26507	,	-24865	,	-42.455612	,	0
59,59	,	160950	,	-26504	,	-24860	,	-43.8515	,	0
59,59	,	160966	,	-26477	,	-24844	,	-44.116783	,	0
59,59	,	160998	,	-26409	,	-24829	,	-42.136658	,	0
59,59	,	161014	,	-26351	,	-24788	,	-36.22753	,	1
0,0	,	161030	,	-26288	,	-24781	,	-24.801126	,	6
0,0	,	161062	,	-26249	,	-24739	,	-7.314972	,	17
0,0	,	161078	,	-26231	,	-24739	,	15.172228	,	34
0,0	,	161094	,	-26225	,	-24738	,	40.041973	,	56
0,0	,	161127	,	-26190	,	-24724	,	63.98364	,	80
0,0	,	161142	,	-26179	,	-24722	,	84.23581	,	103
0,0	,	161174	,	-26172	,	-24718	,	99.07018	,	123
0,0	,	161190	,	-26195	,	-24732	,	107.45017	,	137
0,0	,	161206	,	-26208	,	-24729	,	108.72798	,	144
0,0	,	161238	,	-26211	,	-24734	,	102.87281	,	140
0,0	,	161254	,	-26193	,	-24729	,	90.96261	,	129
0,0	,	161270	,	-26184	,	-24726	,	75.20267	,	112
0,0	,	161302	,	-26188	,	-24712	,	58.17534	,	90
0,0	,	161318	,	-26211	,	-24731	,	41.84596	,	66
0,0	,	161350	,	-26222	,	-24739	,	27.114735	,	43
0,0	,	161366	,	-26246	,	-24765	,	14.087833	,	23
0,0	,	161382	,	-26258	,	-24782	,	2.5396729	,	9
0,0	,	161414	,	-26288	,	-24801	,	-7.8261223	,	1
0,0	,	161430	,	-26322	,	-24814	,	-17.388105	,	0
0,0	,	161446	,	-26342	,	-24825	,	-26.595945	,	0
0,0	,	161478	,	-26387	,	-24855	,	-35.785442	,	0
0,0	,	161494	,	-26395	,	-24869	,	-45.049053	,	0
0,0	,	161526	,	-26432	,	-24909	,	-54.1557	,	0
0,0	,	161542	,	-26458	,	-24894	,	-62.699203	,	0
0,0	,	161558	,	-26498	,	-24946	,	-70.42796	,	0
0,0	,	161590	,	-26492	,	-24943	,	-77.14809	,	0
0,0	,	161606	,	-26525	,	-24952	,	-82.42385	,	0
0,0	,	161622	,	-26530	,	-24964	,	-85.75812	,	0
0,0	,	161654	,	-26541	,	-24958	,	-86.86331	,	0
0,0	,	161670	,	-26543	,	-24958	,	-85.60216	,	0
0,0	,	161686	,	-26572	,	-24963	,	-82.079605	,	1
0,0	,	161718	,	-26568	,	-24967	,	-76.79468	,	4
0,0	,	161734	,	-26530	,	-24944	,	-70.144684	,	9
0,0	,	161766	,	-26478	,	-24919	,	-61.678864	,	15
0,0	,	161782	,	-26391	,	-24851	,	-50.035023	,	23
0,0	,	161798	,	-26313	,	-24829	,	-33.514	,	34
0,0	,	161830	,	-26288	,	-24817	,	-11.186245	,	50
0,0	,	161846	,	-26262	,	-24808	,	15.933722	,	72
0,0	,	161862	,	-26244	,	-24793	,	44.96728	,	99
0,0	,	161894	,	-26221	,	-24786	,	72.42597	,	127
0,0	,	161910	,	-26214	,	-24779	,	95.314606	,	151
0,0	,	161942	,	-26199	,	-24769	,	111.60658	,	168
0,0	,	161958	,	-26216	,	-24768	,	120.272675	,	178
0,0	,	161974	,	-26208	,	-24760	,	121.12184	,	178
0,0	,	162006	,	-26194	,	-24758	,	114.883194	,	167
0,1	,	162022	,	-26187	,	-24721	,	103.27765	,	151
0,1	,	162038	,	-26165	,	-24724	,	88.60065	,	129
0,1	,	162070	,	-26166	,	-24726	,	73.12384	,	102
0,1	,	162086	,	-26179	,	-24725	,	58.4947	,	73
0,1	,	162102	,	-26191	,	-24721	,	45.3683	,	46
0,1	,	162134	,	-26202	,	-24732	,	33.668518	,	24
0,1	,	162150	,	-26219	,	-24743	,	23.069416	,	8
0,1	,	162182	,	-26231	,	-24748	,	13.240883	,	0
0,1	,	162198	,	-26258	,	-24748	,	3.9045525	,	0
0,1	,	162214	,	-26275	,	-24758	,	-5.185646	,	0
0,1	,	162246	,	-26278	,	-24785	,	-14.086671	,	0
0,1	,	162262	,	-26303	,	-24767	,	-22.517347	,	0
0,1	,	162278	,	-26345	,	-24794	,	-30.259092	,	0
0,1	,	162310	,	-26349	,	-24805	,	-37.4579	,	0
0,1	,	162326	,	-26366	,	-24808	,	-44.168922	,	0
0,1	,	162358	,	-26390	,	-24805	,	-50.11847	,	0
0,1	,	162374	,	-26389	,	-24816	,	-54.9738	,	0
0,1	,	162390	,	-26399	,	-24827	,	-58.37237	,	0
0,1	,	162422	,	-26415	,	-24825	,	-59.992073	,	0
0,1	,	162438	,	-26425	,	-24830	,	-59.830666	,	0
0,1	,	162454	,	-26432	,	-24834	,	-58.170982	,	0
0,1	,	162485	,	-26453	,	-24844	,	-55.417027	,	1
0,1	,	162502	,	-26466	,	-24837	,	-52.11213	,	3
0,1	,	162518	,	-26481	,	-24848	,	-48.854607	,	6
0,1	,	162550	,	-26488	,	-24849	,	-46.059093	,	9
0,1	,	162566	,	-26479	,	-24832	,	-43.75134	,	11
0,1	,	162598	,	-26425	,	-24815	,	-41.269207	,	13
0,1	,	162614	,	-26349	,	-24764	,	-36.957863	,	15
0,1	,	162630	,	-26289	,	-24764	,	-28.551199	,	19
0,1	,	162662	,	-26257	,	-24760	,	-14.475533	,	27
0,1	,	162678	,	-26242	,	-24754	,	4.946764	,	40
0,1	,	162694	,	-26228	,	-24771	,	27.47751	,	57
0,1	,	162725	,	-26234	,	-24779	,	49.893055	,	76
0,1	,	162742	,	-26227	,	-24757	,	69.00793	,	95
0,1	,	162773	,	-26216	,	-24758	,	82.52129	,	112
0,1	,	162789	,	-26229	,	-24768	,	89.40634	,	123
0,1	,	162806	,	-26244	,	-24775	,	89.57542	,	127
0,1	,	162838	,	-26246	,	-24781	,	83.53336	,	123
0,1	,	162854	,	-26249	,	-24780	,	72.44505	,	115
0,1	,	162870	,	-26239	,	-24769	,	58.105366	,	101
0,1	,	162901	,	-26223	,	-24774	,	42.681557	,	82
0,1	,	162917	,	-26233	,	-24771	,	28.255417	,	60
0,1	,	162950	,	-26226	,	-24783	,	16.232765	,	38
0,1	,	162966	,	-26234	,	-24779	,	7.162403	,	19
0,1	,	162982	,	-26245	,	-24772	,	0.91770554	,	6
0,1	,	163014	,	-26279	,	-24785	,	-3.2433114	,	0
0,2	,	163030	,	-26290	,	-24802	,	-6.5101795	,	0
0,2	,	163046	,	-26303	,	-24799	,	-9.944439	,	0
0,2	,	163077	,	-26314	,	-24795	,	-14.007443	,	0
0,2	,	163093	,	-26327	,	-24796	,	-18.628452	,	0
0,2	,	163109	,	-26346	,	-24806	,	-23.522287	,	0
0,2	,	163141	,	-26359	,	-24817	,	-28.42027	,	0
0,2	,	163157	,	-26380	,	-24822	,	-33.133907	,	0
0,2	,	163190	,	-26391	,	-24823	,	-37.524426	,	0
0,2	,	163205	,	-26408	,	-24848	,	-41.451622	,	0
0,2	,	163221	,	-26419	,	-24838	,	-44.755608	,	0
0,2	,	163253	,	-26444	,	-24841	,	-47.348454	,	0
0,2	,	163269	,	-26460	,	-24854	,	-49.323494	,	0
0,2	,	163285	,	-26469	,	-24870	,	-50.846115	,	0
0,2	,	163317	,	-26483	,	-24857	,	-51.93673	,	0
0,2	,	163333	,	-26498	,	-24874	,	-52.512604	,	0
0,2	,	163365	,	-26515	,	-24881	,	-52.577076	,	0
0,2	,	163382	,	-26521	,	-24873	,	-52.216305	,	0
0,2	,	163397	,	-26501	,	-24863	,	-51.31208	,	0
0,2	,	163429	,	-26439	,	-24842	,	-49.057438	,	0
0,2	,	163445	,	-26367	,	-24815	,	-43.723495	,	2
0,2	,	163461	,	-26314	,	-24788	,	-33.3069	,	7
0,2	,	163493	,	-26286	,	-24771	,	-16.854313	,	17
0,2	,	163509	,	-26274	,	-24778	,	4.645338	,	33
0,2	,	163525	,	-26267	,	-24767	,	28.492367	,	54
0,2	,	163557	,	-26266	,	-24759	,	51.28192	,	77
0,2	,	163574	,	-26265	,	-24763	,	69.94196	,	99
0,2	,	163605	,	-26277	,	-24763	,	82.33812	,	117
0,2	,	163621	,	-26307	,	-24778	,	87.32596	,	129
0,2	,	163637	,	-26304	,	-24778	,	84.68539	,	131
0,2	,	163669	,	-26305	,	-24780	,	75.344315	,	126
0,2	,	163685	,	-26290	,	-24777	,	61.375385	,	116
0,2	,	163701	,	-26268	,	-24770	,	45.51057	,	100
0,2	,	163733	,	-26279	,	-24762	,	30.402145	,	79
0,2	,	163749	,	-26299	,	-24776	,	17.705992	,	56
0,2	,	163781	,	-26303	,	-24777	,	7.755026	,	34
0,2	,	163797	,	-26320	,	-24777	,	0.12990284	,	16
0,2	,	163813	,	-26323	,	-24797	,	-5.7578173	,	4
0,2	,	163845	,	-26346	,	-24797	,	-10.469047	,	0
0,2	,	163861	,	-26356	,	-24789	,	-14.523836	,	0
0,2	,	163877	,	-26370	,	-24803	,	-18.334833	,	0
0,2	,	163909	,	-26379	,	-24809	,	-22.075895	,	0
0,2	,	163925	,	-26395	,	-24802	,	-25.713284	,	0
0,2	,	163957	,	-26396	,	-24831	,	-29.101858	,	0
0,2	,	163973	,	-26426	,	-24838	,	-32.090317	,	0
0,2	,	163989	,	-26437	,	-24843	,	-34.709347	,	0
0,3	,	164021	,	-26451	,	-24847	,	-37.116364	,	0
0,3	,	164037	,	-26469	,	-24853	,	-39.380325	,	0
0,3	,	164053	,	-26490	,	-24852	,	-41.53527	,	0
0,3	,	164085	,	-26493	,	-24855	,	-43.610703	,	0
0,3	,	164101	,	-26496	,	-24868	,	-45.412693	,	0
0,3	,	164117	,	-26505	,	-24864	,	-46.512024	,	0
0,3	,	164149	,	-26504	,	-24862	,	-46.52004	,	0
0,3	,	164165	,	-26463	,	-24834	,	-45.020184	,	0
0,3	,	164197	,	-26411	,	-24812	,	-41.115	,	1
0,3	,	164213	,	-26336	,	-24784	,	-33.357548	,	4
0,3	,	164229	,	-26312	,	-24782	,	-20.49938	,	11
0,3	,	164261	,	-26306	,	-24770	,	-2.7100124	,	23
0,3	,	164277	,	-26298	,	-24782	,	17.957872	,	40
0,3	,	164293	,	-26311	,	-24781	,	38.38411	,	60
0,3	,	164325	,	-26311	,	-24780	,	55.482273	,	80
0,3	,	164341	,	-26347	,	-24797	,	66.85889	,	97
0,3	,	164373	,	-26353	,	-24796	,	71.0898	,	108
0,3	,	164389	,	-26366	,	-24817	,	67.95276	,	111
0,3	,	164405	,	-26361	,	-24791	,	58.551292	,	108
0,3	,	164437	,	-26348	,	-24801	,	45.050884	,	101
0,3	,	164453	,	-26336	,	-24798	,	30.151173	,	89
0,3	,	164469	,	-26348	,	-24802	,	16.311249	,	72
0,3	,	164501	,	-26349	,	-24808	,	5.0324497	,	52
0,3	,	164517	,	-26357	,	-24804	,	-3.2246666	,	32
0,3	,	164533	,	-26361	,	-24798	,	-8.666359	,	15
0,3	,	164565	,	-26376	,	-24807	,	-11.866572	,	4
0,3	,	164581	,	-26386	,	-24813	,	-13.610292	,	0
0,3	,	164613	,	-26399	,	-24834	,	-14.709427	,	0
0,3	,	164629	,	-26414	,	-24841	,	-15.828878	,	0
0,3	,	164645	,	-26415	,	-24826	,	-17.357521	,	0
0,3	,	164677	,	-26438	,	-24853	,	-19.374939	,	0
0,3	,	164693	,	-26453	,	-24855	,	-21.86356	,	0
0,3	,	164709	,	-26464	,	-24858	,	-24.83068	,	0
0,3	,	164741	,	-26471	,	-24858	,	-28.128738	,	0
0,3	,	164757	,	-26494	,	-24861	,	-31.461273	,	0
0,3	,	164789	,	-26496	,	-24865	,	-34.579903	,	0
0,3	,	164805	,	-26506	,	-24853	,	-37.250046	,	0
0,3	,	164821	,	-26513	,	-24872	,	-39.1937	,	0
0,3	,	164853	,	-26530	,	-24879	,	-40.25653	,	0
0,3	,	164869	,	-26532	,	-24898	,	-40.493797	,	0
0,3	,	164885	,	-26513	,	-24856	,	-39.888924	,	0
0,3	,	164917	,	-26457	,	-24841	,	-37.839897	,	0
0,3	,	164933	,	-26324	,	-24797	,	-32.606388	,	2
0,3	,	164949	,	-26293	,	-24777	,	-21.648115	,	7
0,3	,	164981	,	-26275	,	-24772	,	-3.706787	,	17
0,3	,	164997	,	-26256	,	-24764	,	19.655537	,	34
0,4	,	165028	,	-26243	,	-24757	,	44.997707	,	57
0,4	,	165044	,	-26220	,	-24731	,	68.71057	,	82
0,4	,	165061	,	-26210	,	-24746	,	88.02347	,	105
0,4	,	165093	,	-26202	,	-24737	,	101.29167	,	124
0,4	,	165109	,	-26212	,	-24753	,	107.799934	,	137
0,4	,	165125	,	-26234	,	-24737	,	107.410416	,	141
0,4	,	165156	,	-26219	,	-24740	,	100.51085	,	136
0,4	,	165173	,	-26201	,	-24732	,	88.42691	,	126
0,4	,	165204	,	-26197	,	-24727	,	73.41003	,	109
0,4	,	165220	,	-26198	,	-24737	,	57.785496	,	86
0,4	,	165236	,	-26205	,	-24749	,	43.183487	,	61
0,4	,	165269	,	-26209	,	-24743	,	30.413631	,	38
0,4	,	165285	,	-26216	,	-24739	,	19.714186	,	19
0,4	,	165300	,	-26228	,	-24760	,	10.981613	,	6
0,4	,	165332	,	-26236	,	-24748	,	3.8824348	,	0
0,4	,	165349	,	-26241	,	-24760	,	-1.9739847	,	0
0,4	,	165365	,	-26260	,	-24755	,	-6.910981	,	0
0,4	,	165397	,	-26287	,	-24778	,	-11.325645	,	0
0,4	,	165412	,	-26308	,	-24784	,	-15.783304	,	0
0,4	,	165444	,	-26325	,	-24784	,	-20.76766	,	0
0,4	,	165460	,	-26338	,	-24792	,	-26.383415	,	0
0,4	,	165477	,	-26350	,	-24794	,	-32.319122	,	0
0,4	,	165508	,	-26354	,	-24801	,	-37.98812	,	0
0,4	,	165524	,	-26375	,	-24807	,	-42.772118	,	0
0,4	,	165540	,	-26374	,	-24821	,	-46.25375	,	0
0,4	,	165572	,	-26388	,	-24828	,	-48.225353	,	0
0,4	,	165588	,	-26413	,	-24842	,	-48.73996	,	0
0,4	,	165620	,	-26416	,	-24829	,	-48.1932	,	0
0,4	,	165636	,	-26435	,	-24847	,	-47.06378	,	0
0,4	,	165652	,	-26413	,	-24824	,	-45.551495	,	1
0,4	,	165684	,	-26342	,	-24805	,	-43.067963	,	2
0,4	,	165700	,	-26267	,	-24777	,	-37.827446	,	4
0,4	,	165716	,	-26223	,	-24751	,	-27.638529	,	9
0,4	,	165748	,	-26198	,	-24745	,	-11.550652	,	19
0,4	,	165764	,	-26180	,	-24728	,	9.3274975	,	35
0,4	,	165796	,	-26168	,	-24728	,	32.35744	,	55
0,4	,	165812	,	-26140	,	-24725	,	54.511284	,	78
0,4	,	165828	,	-26131	,	-24738	,	73.33329	,	100
0,4	,	165860	,	-26123	,	-24702	,	87.2382	,	117
0,4	,	165876	,	-26137	,	-24721	,	95.297	,	129
0,4	,	165892	,	-26157	,	-24722	,	96.99107	,	135
0,4	,	165924	,	-26132	,	-24716	,	92.40262	,	131
0,4	,	165940	,	-26129	,	-24701	,	82.69428	,	121
0,4	,	165956	,	-26119	,	-24699	,	69.89677	,	105
0,4	,	165988	,	-26112	,	-24696	,	56.124016	,	85
0,4	,	166004	,	-26121	,	-24706	,	43.026302	,	62
0,5	,	166036	,	-26141	,	-24716	,	31.442116	,	40
0,5	,	166052	,	-26135	,	-24714	,	21.45048	,	22
0,5	,	166068	,	-26143	,	-24734	,	12.913404	,	9
0,5	,	166100	,	-26157	,	-24714	,	5.7226725	,	1
0,5	,	166116	,	-26187	,	-24740	,	-0.4520588	,	0
0,5	,	166132	,	-26189	,	-24739	,	-6.1761317	,	0
0,5	,	166164	,	-26213	,	-24765	,	-11.86479	,	0
0,5	,	166180	,	-26232	,	-24761	,	-17.670504	,	0
0,5	,	166212	,	-26241	,	-24762	,	-23.603464	,	0
0,5	,	166228	,	-26263	,	-24757	,	-29.497063	,	0
0,5	,	166244	,	-26273	,	-24781	,	-35.065914	,	0
0,5	,	166276	,	-26278	,	-24784	,	-39.975075	,	0
0,5	,	166292	,	-26306	,	-24773	,	-43.90072	,	0
0,5	,	166308	,	-26315	,	-24801	,	-46.756954	,	0
0,5	,	166340	,	-26325	,	-24781	,	-48.654022	,	0
0,5	,	166356	,	-26354	,	-24810	,	-49.7406	,	0
0,5	,	166388	,	-26372	,	-24814	,	-50.329075	,	0
0,5	,	166404	,	-26375	,	-24814	,	-50.77074	,	0
0,5	,	166420	,	-26389	,	-24828	,	-51.106873	,	0
0,5	,	166452	,	-26401	,	-24829	,	-51.153244	,	0
0,5	,	166468	,	-26414	,	-24835	,	-50.787743	,	0
0,5	,	166484	,	-26416	,	-24846	,	-49.96469	,	0
0,5	,	166516	,	-26378	,	-24827	,	-48.38392	,	0
0,5	,	166532	,	-26319	,	-24799	,	-45.012875	,	1
0,5	,	166548	,	-26247	,	-24782	,	-38.07682	,	4
0,5	,	166580	,	-26217	,	-24738	,	-25.952326	,	10
0,5	,	166596	,	-26171	,	-24739	,	-8.3145275	,	22
0,5	,	166628	,	-26160	,	-24708	,	13.525972	,	39
0,5	,	166644	,	-26153	,	-24724	,	37.01445	,	60
0,5	,	166660	,	-26145	,	-24726	,	59.0356	,	83
0,5	,	166692	,	-26155	,	-24720	,	76.75073	,	105
0,5	,	166708	,	-26175	,	-24739	,	88.06396	,	122
0,5	,	166724	,	-26186	,	-24739	,	91.76327	,	132
0,5	,	166756	,	-26177	,	-24745	,	87.83984	,	132
0,5	,	166772	,	-26168	,	-24728	,	77.69237	,	126
0,5	,	166804	,	-26157	,	-24738	,	63.72602	,	114
0,5	,	166820	,	-26155	,	-24719	,	48.548424	,	97
0,5	,	166836	,	-26171	,	-24722	,	34.189655	,	76
0,5	,	166867	,	-26179	,	-24734	,	21.679178	,	53
0,5	,	166884	,	-26192	,	-24741	,	11.207235	,	31
0,5	,	166900	,	-26206	,	-24748	,	2.5351086	,	14
0,5	,	166932	,	-26222	,	-24745	,	-4.75408	,	3
0,5	,	166948	,	-26241	,	-24756	,	-11.128672	,	0
0,5	,	166964	,	-26245	,	-24771	,	-16.949764	,	0
0,5	,	166996	,	-26256	,	-24764	,	-22.289103	,	0
0,5	,	167012	,	-26278	,	-24772	,	-27.026697	,	0
0,6	,	167043	,	-26289	,	-24786	,	-31.134462	,	0
0,6	,	167059	,	-26307	,	-24788	,	-34.69504	,	0
0,6	,	167075	,	-26331	,	-24803	,	-37.839836	,	0
0,6	,	167108	,	-26332	,	-24805	,	-40.704308	,	0
0,6	,	167124	,	-26351	,	-24806	,	-43.25106	,	0
0,6	,	167139	,	-26358	,	-24813	,	-45.289665	,	0
0,6	,	167172	,	-26377	,	-24822	,	-46.68274	,	0
0,6	,	167188	,	-26394	,	-24829	,	-47.463028	,	0
0,6	,	167220	,	-26404	,	-24827	,	-47.807243	,	0
0,6	,	167236	,	-26417	,	-24833	,	-47.863846	,	0
0,6	,	167252	,	-26424	,	-24839	,	-47.651825	,	0
0,6	,	167283	,	-26445	,	-24850	,	-47.155632	,	0
0,6	,	167299	,	-26444	,	-24842	,	-46.40416	,	0
0,6	,	167315	,	-26394	,	-24824	,	-45.087696	,	0
0,6	,	167348	,	-26321	,	-24796	,	-41.88604	,	1
0,6	,	167364	,	-26274	,	-24772	,	-34.705906	,	4
0,6	,	167380	,	-26238	,	-24765	,	-22.05799	,	11
0,6	,	167412	,	-26218	,	-24751	,	-4.1561604	,	23
0,6	,	167427	,	-26222	,	-24750	,	17.028801	,	40
0,6	,	167460	,	-26207	,	-24743	,	38.471825	,	61
0,6	,	167475	,	-26187	,	-24754	,	57.28433	,	82
0,6	,	167491	,	-26185	,	-24738	,	71.58503	,	100
0,6	,	167524	,	-26207	,	-24750	,	80.34653	,	114
0,6	,	167539	,	-26219	,	-24736	,	82.946915	,	121
0,6	,	167555	,	-26245	,	-24760	,	79.20407	,	120
0,6	,	167588	,	-26196	,	-24741	,	69.86589	,	113
0,6	,	167603	,	-26194	,	-24743	,	57.00255	,	101
0,6	,	167635	,	-26193	,	-24742	,	43.278553	,	84
0,6	,	167651	,	-26204	,	-24753	,	30.643482	,	63
0,6	,	167667	,	-26189	,	-24746	,	20.032345	,	42
0,6	,	167700	,	-26226	,	-24764	,	11.686411	,	24
0,6	,	167715	,	-26235	,	-24763	,	5.174224	,	10
0,6	,	167731	,	-26249	,	-24760	,	-0.3466444	,	2
0,6	,	167763	,	-26257	,	-24785	,	-5.5268455	,	0
0,6	,	167779	,	-26268	,	-24780	,	-10.602418	,	0
0,6	,	167795	,	-26290	,	-24789	,	-15.58678	,	0
0,6	,	167827	,	-26307	,	-24802	,	-20.518248	,	0
0,6	,	167843	,	-26318	,	-24800	,	-25.451298	,	0
0,6	,	167875	,	-26329	,	-24805	,	-30.262203	,	0
0,6	,	167891	,	-26344	,	-24815	,	-34.670418	,	0
0,6	,	167907	,	-26363	,	-24831	,	-38.45921	,	0
0,6	,	167939	,	-26364	,	-24830	,	-41.53233	,	0
0,6	,	167955	,	-26375	,	-24838	,	-43.752094	,	0
0,6	,	167971	,	-26388	,	-24833	,	-44.96166	,	0
0,6	,	168003	,	-26400	,	-24840	,	-45.185036	,	0
0,7	,	168019	,	-26404	,	-24845	,	-44.597694	,	0
0,7	,	168051	,	-26452	,	-24852	,	-43.54211	,	0
0,7	,	168068	,	-26451	,	-24861	,	-42.640858	,	1
0,7	,	168083	,	-26460	,	-24862	,	-42.36313	,	1
0,7	,	168115	,	-26481	,	-24869	,	-42.661545	,	1
0,7	,	168131	,	-26492	,	-24870	,	-43.31685	,	1
