Data recorded on Mon Jul 24 13-21-55 CAT 2017
Time: 13:22:1
Time		Millis		IR PPG		Red PPG		Filtered		SSF
22,47	,	57161	,	-24130	,	-21570	,	-11.714495	,	0
22,47	,	57177	,	-24135	,	-21568	,	-12.289136	,	0
22,47	,	57193	,	-24135	,	-21581	,	-13.110313	,	0
22,47	,	57225	,	-24148	,	-21573	,	-14.059976	,	0
22,47	,	57241	,	-24140	,	-21589	,	-14.989698	,	0
22,47	,	57273	,	-24135	,	-21591	,	-15.650037	,	0
22,48	,	57289	,	-24129	,	-21562	,	-15.652228	,	0
22,48	,	57305	,	-24121	,	-21566	,	-14.655529	,	0
22,48	,	57337	,	-24111	,	-21560	,	-12.484247	,	0
22,48	,	57353	,	-24087	,	-21559	,	-9.053972	,	2
22,48	,	57369	,	-24081	,	-21561	,	-4.329594	,	5
22,48	,	57401	,	-24084	,	-21553	,	1.4497046	,	9
22,48	,	57417	,	-24071	,	-21554	,	7.6391034	,	14
22,48	,	57449	,	-24084	,	-21555	,	13.431235	,	20
22,48	,	57465	,	-24079	,	-21554	,	18.056097	,	25
22,48	,	57481	,	-24085	,	-21555	,	20.925491	,	29
22,48	,	57513	,	-24077	,	-21567	,	21.837366	,	31
22,48	,	57528	,	-24082	,	-21542	,	20.991192	,	31
22,48	,	57545	,	-24081	,	-21546	,	18.795738	,	29
22,48	,	57577	,	-24088	,	-21552	,	15.678499	,	26
22,48	,	57593	,	-24091	,	-21557	,	12.004732	,	22
22,48	,	57609	,	-24095	,	-21554	,	8.066176	,	17
22,48	,	57640	,	-24087	,	-21549	,	4.1588326	,	11
22,48	,	57656	,	-24093	,	-21552	,	0.6449733	,	6
22,48	,	57689	,	-24094	,	-21558	,	-2.1812286	,	2
22,48	,	57705	,	-24094	,	-21559	,	-4.217232	,	0
22,48	,	57721	,	-24099	,	-21562	,	-5.5089426	,	0
22,48	,	57753	,	-24098	,	-21585	,	-6.191394	,	0
22,48	,	57769	,	-24104	,	-21550	,	-6.440377	,	0
22,48	,	57785	,	-24110	,	-21570	,	-6.459566	,	0
22,48	,	57817	,	-24111	,	-21570	,	-6.4706206	,	0
22,48	,	57833	,	-24116	,	-21579	,	-6.6214886	,	0
22,48	,	57864	,	-24128	,	-21567	,	-6.9986277	,	0
22,48	,	57880	,	-24124	,	-21577	,	-7.6823196	,	0
22,48	,	57896	,	-24126	,	-21577	,	-8.619439	,	0
22,48	,	57928	,	-24149	,	-21582	,	-9.685732	,	0
22,48	,	57944	,	-24144	,	-21585	,	-10.915713	,	0
22,48	,	57960	,	-24140	,	-21588	,	-12.287109	,	0
22,48	,	57992	,	-24147	,	-21600	,	-13.502994	,	0
22,48	,	58008	,	-24154	,	-21580	,	-14.300935	,	0
22,48	,	58024	,	-24155	,	-21585	,	-14.669327	,	0
22,48	,	58057	,	-24160	,	-21589	,	-14.699739	,	0
22,48	,	58073	,	-24151	,	-21590	,	-14.423004	,	0
22,48	,	58104	,	-24125	,	-21576	,	-13.622923	,	0
22,48	,	58120	,	-24125	,	-21577	,	-11.822762	,	0
22,48	,	58137	,	-24119	,	-21567	,	-8.728086	,	1
22,48	,	58169	,	-24126	,	-21563	,	-4.5895815	,	4
22,48	,	58184	,	-24107	,	-21570	,	0.006394863	,	8
22,48	,	58200	,	-24102	,	-21576	,	4.590067	,	12
22,48	,	58232	,	-24106	,	-21582	,	8.873575	,	16
22,48	,	58248	,	-24117	,	-21564	,	12.4467325	,	20
22,48	,	58280	,	-24116	,	-21567	,	14.766473	,	23
22,49	,	58297	,	-24111	,	-21565	,	15.530092	,	25
22,49	,	58312	,	-24114	,	-21575	,	14.865731	,	25
22,49	,	58344	,	-24111	,	-21575	,	13.149466	,	24
22,49	,	58360	,	-24118	,	-21564	,	10.778783	,	21
22,49	,	58376	,	-24121	,	-21575	,	8.06184	,	17
22,49	,	58408	,	-24120	,	-21576	,	5.2181864	,	13
22,49	,	58424	,	-24117	,	-21571	,	2.4814296	,	9
22,49	,	58440	,	-24109	,	-21571	,	0.1603024	,	5
22,49	,	58472	,	-24123	,	-21583	,	-1.4924095	,	2
22,49	,	58488	,	-24122	,	-21566	,	-2.4967723	,	0
22,49	,	58520	,	-24126	,	-21569	,	-3.0884495	,	0
22,49	,	58536	,	-24135	,	-21580	,	-3.5257845	,	0
22,49	,	58552	,	-24132	,	-21574	,	-4.026354	,	0
22,49	,	58584	,	-24134	,	-21576	,	-4.6617312	,	0
22,49	,	58600	,	-24143	,	-21574	,	-5.3697977	,	0
22,49	,	58616	,	-24150	,	-21582	,	-6.157559	,	0
22,49	,	58648	,	-24162	,	-21584	,	-7.1605983	,	0
22,49	,	58664	,	-24151	,	-21579	,	-8.455701	,	0
22,49	,	58696	,	-24158	,	-21583	,	-9.858081	,	0
22,49	,	58712	,	-24160	,	-21596	,	-11.051481	,	0
22,49	,	58728	,	-24169	,	-21582	,	-11.879709	,	0
22,49	,	58760	,	-24173	,	-21595	,	-12.399448	,	0
22,49	,	58776	,	-24188	,	-21597	,	-12.802086	,	0
22,49	,	58792	,	-24186	,	-21604	,	-13.30685	,	0
22,49	,	58824	,	-24183	,	-21606	,	-13.945219	,	0
22,49	,	58840	,	-24187	,	-21601	,	-14.4932995	,	0
22,49	,	58856	,	-24183	,	-21599	,	-14.674284	,	0
22,49	,	58888	,	-24172	,	-21586	,	-14.245619	,	0
22,49	,	58904	,	-24149	,	-21597	,	-12.871265	,	0
22,49	,	58936	,	-24141	,	-21586	,	-10.144396	,	1
22,49	,	58952	,	-24140	,	-21595	,	-5.9357386	,	3
22,49	,	58968	,	-24142	,	-21568	,	-0.68280125	,	7
22,49	,	59000	,	-24133	,	-21582	,	4.8121395	,	12
22,49	,	59016	,	-24136	,	-21586	,	9.80126	,	17
22,49	,	59032	,	-24137	,	-21581	,	13.735416	,	21
22,49	,	59064	,	-24148	,	-21578	,	16.19285	,	24
22,49	,	59080	,	-24131	,	-21580	,	16.972776	,	26
22,49	,	59112	,	-24144	,	-21581	,	16.257915	,	26
22,49	,	59128	,	-24128	,	-21577	,	14.492465	,	25
22,49	,	59144	,	-24132	,	-21577	,	12.193642	,	23
22,49	,	59176	,	-24135	,	-21570	,	9.805531	,	19
22,49	,	59192	,	-24134	,	-21583	,	7.5529327	,	14
22,49	,	59208	,	-24145	,	-21574	,	5.468204	,	9
22,49	,	59240	,	-24133	,	-21576	,	3.5204644	,	5
22,49	,	59256	,	-24137	,	-21574	,	1.7730815	,	2
22,49	,	59272	,	-24138	,	-21574	,	0.37142682	,	0
22,50	,	59304	,	-24151	,	-21584	,	-0.6873592	,	0
22,50	,	59320	,	-24153	,	-21589	,	-1.6216669	,	0
22,50	,	59352	,	-24149	,	-21580	,	-2.6348953	,	0
22,50	,	59368	,	-24155	,	-21595	,	-3.7176723	,	0
22,50	,	59384	,	-24159	,	-21585	,	-4.7690306	,	0
22,50	,	59416	,	-24161	,	-21595	,	-5.754797	,	0
22,50	,	59432	,	-24164	,	-21600	,	-6.666828	,	0
22,50	,	59448	,	-24161	,	-21588	,	-7.4464417	,	0
22,50	,	59480	,	-24168	,	-21597	,	-7.998592	,	0
22,50	,	59496	,	-24177	,	-21597	,	-8.327578	,	0
22,50	,	59528	,	-24184	,	-21598	,	-8.615522	,	0
22,50	,	59544	,	-24185	,	-21602	,	-9.06817	,	0
22,50	,	59560	,	-24182	,	-21605	,	-9.70159	,	0
22,50	,	59592	,	-24174	,	-21598	,	-10.275763	,	0
22,50	,	59608	,	-24162	,	-21595	,	-10.366344	,	0
22,50	,	59624	,	-24168	,	-21588	,	-9.586716	,	0
22,50	,	59656	,	-24160	,	-21591	,	-7.8559613	,	0
22,50	,	59672	,	-24157	,	-21589	,	-5.377751	,	1
22,50	,	59688	,	-24143	,	-21584	,	-2.385725	,	3
22,50	,	59720	,	-24143	,	-21583	,	0.95691466	,	5
22,50	,	59736	,	-24138	,	-21577	,	4.4455404	,	8
22,50	,	59768	,	-24140	,	-21578	,	7.758849	,	11
22,50	,	59784	,	-24142	,	-21581	,	10.513461	,	14
22,50	,	59800	,	-24140	,	-21581	,	12.3733425	,	16
22,50	,	59832	,	-24147	,	-21577	,	13.147282	,	17
22,50	,	59848	,	-24132	,	-21584	,	12.864714	,	17
22,50	,	59864	,	-24131	,	-21581	,	11.840543	,	16
22,50	,	59896	,	-24128	,	-21583	,	10.532793	,	14
22,50	,	59912	,	-24133	,	-21577	,	9.247452	,	12
22,50	,	59943	,	-24131	,	-21582	,	8.053417	,	9
22,50	,	59960	,	-24138	,	-21586	,	6.8924756	,	6
22,50	,	59976	,	-24143	,	-21573	,	5.6464186	,	3
22,50	,	60008	,	-24132	,	-21584	,	4.237278	,	1
22,50	,	60024	,	-24143	,	-21583	,	2.7489753	,	0
22,50	,	60040	,	-24152	,	-21581	,	1.2531319	,	0
22,50	,	60072	,	-24159	,	-21593	,	-0.3774109	,	0
22,50	,	60088	,	-24158	,	-21582	,	-2.2734678	,	0
22,50	,	60104	,	-24163	,	-21585	,	-4.362404	,	0
22,50	,	60136	,	-24161	,	-21594	,	-6.4196677	,	0
22,50	,	60152	,	-24171	,	-21582	,	-8.220033	,	0
22,50	,	60184	,	-24171	,	-21592	,	-9.654905	,	0
22,50	,	60200	,	-24167	,	-21588	,	-10.679566	,	0
22,50	,	60216	,	-24170	,	-21604	,	-11.198755	,	0
22,50	,	60247	,	-24184	,	-21599	,	-11.206121	,	0
22,50	,	60264	,	-24170	,	-21594	,	-10.870842	,	0
22,50	,	60280	,	-24181	,	-21596	,	-10.318424	,	0
22,51	,	60312	,	-24197	,	-21598	,	-9.673367	,	0
22,51	,	60328	,	-24181	,	-21599	,	-9.172076	,	0
22,51	,	60360	,	-24188	,	-21593	,	-8.8713045	,	0
22,51	,	60376	,	-24174	,	-21600	,	-8.544024	,	0
22,51	,	60392	,	-24169	,	-21582	,	-7.857233	,	0
22,51	,	60423	,	-24134	,	-21577	,	-6.3732667	,	0
22,51	,	60439	,	-24139	,	-21566	,	-3.62011	,	1
22,51	,	60456	,	-24126	,	-21560	,	0.52375484	,	3
22,51	,	60488	,	-24118	,	-21562	,	5.6795607	,	7
22,51	,	60504	,	-24135	,	-21565	,	11.142459	,	12
22,51	,	60520	,	-24125	,	-21562	,	16.00054	,	17
22,51	,	60552	,	-24121	,	-21551	,	19.503237	,	21
22,51	,	60568	,	-24112	,	-21550	,	21.438099	,	24
22,51	,	60600	,	-24111	,	-21562	,	22.010132	,	25
22,51	,	60615	,	-24110	,	-21561	,	21.539082	,	25
22,51	,	60631	,	-24094	,	-21545	,	20.366852	,	24
22,51	,	60664	,	-24096	,	-21550	,	18.905056	,	22
22,51	,	60680	,	-24102	,	-21558	,	17.448977	,	18
22,51	,	60696	,	-24094	,	-21554	,	16.010693	,	13
22,51	,	60728	,	-24095	,	-21555	,	14.527713	,	8
22,51	,	60744	,	-24097	,	-21547	,	12.99658	,	4
22,51	,	60775	,	-24096	,	-21549	,	11.396937	,	1
22,51	,	60791	,	-24095	,	-21552	,	9.715982	,	0
22,51	,	60807	,	-24093	,	-21545	,	8.016649	,	0
22,51	,	60839	,	-24112	,	-21552	,	6.3288965	,	0
22,51	,	60856	,	-24102	,	-21560	,	4.543402	,	0
22,51	,	60872	,	-24108	,	-21541	,	2.6085327	,	0
22,51	,	60904	,	-24107	,	-21560	,	0.6619501	,	0
22,51	,	60919	,	-24117	,	-21549	,	-1.1555977	,	0
22,51	,	60935	,	-24120	,	-21570	,	-2.8373837	,	0
22,51	,	60968	,	-24128	,	-21558	,	-4.464814	,	0
22,51	,	60984	,	-24124	,	-21564	,	-6.0811634	,	0
22,51	,	61015	,	-24129	,	-21564	,	-7.599673	,	0
22,51	,	61031	,	-24137	,	-21572	,	-8.90184	,	0
22,51	,	61047	,	-24141	,	-21568	,	-9.988072	,	0
22,51	,	61079	,	-24135	,	-21571	,	-10.879795	,	0
22,51	,	61095	,	-24139	,	-21576	,	-11.464506	,	0
22,51	,	61111	,	-24144	,	-21557	,	-11.617826	,	0
22,51	,	61143	,	-24128	,	-21576	,	-11.29052	,	0
22,51	,	61159	,	-24121	,	-21566	,	-10.334475	,	0
22,51	,	61191	,	-24097	,	-21553	,	-8.43376	,	0
22,51	,	61207	,	-24085	,	-21558	,	-5.243682	,	1
22,51	,	61223	,	-24077	,	-21554	,	-0.6369872	,	4
22,51	,	61255	,	-24071	,	-21550	,	5.0780888	,	8
22,51	,	61271	,	-24074	,	-21544	,	11.196995	,	13
22,52	,	61287	,	-24065	,	-21535	,	16.8748	,	19
22,52	,	61319	,	-24066	,	-21534	,	21.421854	,	24
22,52	,	61335	,	-24061	,	-21556	,	24.440966	,	28
22,52	,	61367	,	-24055	,	-21523	,	25.835442	,	31
22,52	,	61383	,	-24061	,	-21543	,	25.751467	,	32
22,52	,	61399	,	-24053	,	-21538	,	24.432007	,	31
22,52	,	61431	,	-24041	,	-21536	,	22.244917	,	28
22,52	,	61447	,	-24052	,	-21530	,	19.68202	,	24
22,52	,	61463	,	-24051	,	-21534	,	17.053146	,	19
22,52	,	61495	,	-24049	,	-21527	,	14.420079	,	13
22,52	,	61511	,	-24054	,	-21529	,	11.816462	,	8
22,52	,	61527	,	-24050	,	-21523	,	9.299381	,	4
22,52	,	61559	,	-24063	,	-21524	,	6.8894286	,	1
22,52	,	61575	,	-24061	,	-21543	,	4.5398183	,	0
22,52	,	61607	,	-24054	,	-21519	,	2.2597523	,	0
22,52	,	61623	,	-24061	,	-21535	,	0.22235084	,	0
22,52	,	61639	,	-24069	,	-21540	,	-1.4481204	,	0
22,52	,	61671	,	-24069	,	-21541	,	-2.8340104	,	0
22,52	,	61687	,	-24074	,	-21538	,	-4.068101	,	0
22,52	,	61703	,	-24073	,	-21545	,	-5.193132	,	0
22,52	,	61735	,	-24085	,	-21541	,	-6.2110195	,	0
22,52	,	61751	,	-24071	,	-21551	,	-7.112289	,	0
22,52	,	61783	,	-24083	,	-21552	,	-7.8032703	,	0
22,52	,	61799	,	-24077	,	-21546	,	-8.170733	,	0
22,52	,	61815	,	-24089	,	-21564	,	-8.215286	,	0
22,52	,	61847	,	-24089	,	-21538	,	-8.060711	,	0
22,52	,	61863	,	-24097	,	-21549	,	-7.892431	,	0
22,52	,	61895	,	-24102	,	-21545	,	-7.8923454	,	0
22,52	,	61911	,	-24100	,	-21545	,	-8.162632	,	0
22,52	,	61927	,	-24092	,	-21548	,	-8.587147	,	0
22,52	,	61959	,	-24078	,	-21548	,	-8.766877	,	0
22,52	,	61975	,	-24067	,	-21539	,	-8.160946	,	0
22,52	,	61991	,	-24046	,	-21531	,	-6.288961	,	0
22,52	,	62023	,	-24050	,	-21530	,	-2.934534	,	1
22,52	,	62039	,	-24032	,	-21523	,	1.6906648	,	4
22,52	,	62055	,	-24036	,	-21548	,	7.035159	,	8
22,52	,	62087	,	-24032	,	-21509	,	12.397785	,	13
22,52	,	62103	,	-24025	,	-21519	,	17.09104	,	18
22,52	,	62135	,	-24024	,	-21524	,	20.648842	,	22
22,52	,	62151	,	-24018	,	-21514	,	22.879436	,	25
22,52	,	62167	,	-24028	,	-21521	,	23.74213	,	27
22,52	,	62199	,	-24023	,	-21512	,	23.240875	,	27
22,52	,	62215	,	-24034	,	-21514	,	21.441856	,	26
22,52	,	62231	,	-24020	,	-21511	,	18.578182	,	23
22,52	,	62263	,	-24005	,	-21509	,	15.193692	,	19
22,52	,	62279	,	-24011	,	-21522	,	12.041229	,	14
22,53	,	62295	,	-24020	,	-21501	,	9.570532	,	9
22,53	,	62327	,	-24019	,	-21516	,	7.7015424	,	5
22,53	,	62343	,	-24014	,	-21516	,	6.192264	,	2
22,53	,	62375	,	-24021	,	-21525	,	4.9213047	,	0
22,53	,	62391	,	-24027	,	-21518	,	3.7798665	,	0
22,53	,	62407	,	-24031	,	-21520	,	2.5750349	,	0
22,53	,	62439	,	-24026	,	-21524	,	1.1783748	,	0
22,53	,	62455	,	-24034	,	-21526	,	-0.354419	,	0
22,53	,	62471	,	-24035	,	-21516	,	-1.9001867	,	0
22,53	,	62503	,	-24038	,	-21531	,	-3.3780758	,	0
22,53	,	62519	,	-24053	,	-21546	,	-4.7831945	,	0
22,53	,	62551	,	-24041	,	-21518	,	-6.1628704	,	0
22,53	,	62567	,	-24056	,	-21542	,	-7.477624	,	0
22,53	,	62583	,	-24069	,	-21542	,	-8.709505	,	0
22,53	,	62615	,	-24067	,	-21528	,	-10.00323	,	0
22,53	,	62631	,	-24073	,	-21539	,	-11.423964	,	0
22,53	,	62647	,	-24083	,	-21552	,	-12.873346	,	0
22,53	,	62679	,	-24081	,	-21547	,	-14.249277	,	0
22,53	,	62695	,	-24075	,	-21544	,	-15.378796	,	0
22,53	,	62711	,	-24053	,	-21536	,	-15.843383	,	0
22,53	,	62743	,	-24041	,	-21539	,	-15.024414	,	0
22,53	,	62759	,	-24034	,	-21533	,	-12.446204	,	0
22,53	,	62791	,	-24009	,	-21504	,	-8.027981	,	2
22,53	,	62807	,	-23999	,	-21505	,	-1.9738779	,	6
22,53	,	62823	,	-23992	,	-21509	,	5.2718663	,	12
22,53	,	62855	,	-23990	,	-21505	,	12.939942	,	19
22,53	,	62871	,	-23997	,	-21505	,	20.030289	,	26
22,53	,	62887	,	-24000	,	-21509	,	25.527554	,	33
22,53	,	62919	,	-23994	,	-21501	,	28.714924	,	38
22,53	,	62935	,	-23998	,	-21502	,	29.417645	,	41
22,53	,	62967	,	-23991	,	-21498	,	27.932009	,	41
22,53	,	62983	,	-23995	,	-21505	,	24.82366	,	39
22,53	,	62999	,	-23988	,	-21514	,	20.763218	,	35
22,53	,	63031	,	-23980	,	-21502	,	16.443398	,	29
22,53	,	63046	,	-23997	,	-21503	,	12.431988	,	22
22,53	,	63063	,	-23988	,	-21502	,	8.954046	,	15
22,53	,	63095	,	-23993	,	-21508	,	6.0079994	,	8
22,53	,	63111	,	-23987	,	-21513	,	3.6135116	,	3
22,53	,	63142	,	-24005	,	-21502	,	1.7472916	,	0
22,53	,	63159	,	-24000	,	-21512	,	0.22175503	,	0
22,53	,	63174	,	-24017	,	-21511	,	-1.2262642	,	0
22,53	,	63206	,	-23999	,	-21515	,	-2.740751	,	0
22,53	,	63222	,	-24013	,	-21513	,	-4.229205	,	0
22,53	,	63238	,	-24015	,	-21520	,	-5.534939	,	0
22,53	,	63271	,	-24021	,	-21512	,	-6.6577835	,	0
22,54	,	63287	,	-24032	,	-21522	,	-7.7173486	,	0
22,54	,	63303	,	-24035	,	-21529	,	-8.864586	,	0
22,54	,	63334	,	-24035	,	-21527	,	-10.153592	,	0
22,54	,	63350	,	-24047	,	-21533	,	-11.483272	,	0
22,54	,	63382	,	-24047	,	-21531	,	-12.748125	,	0
22,54	,	63398	,	-24043	,	-21531	,	-13.833263	,	0
22,54	,	63414	,	-24056	,	-21538	,	-14.562336	,	0
22,54	,	63447	,	-24051	,	-21534	,	-14.855318	,	0
22,54	,	63463	,	-24056	,	-21550	,	-14.737179	,	0
22,54	,	63479	,	-24061	,	-21543	,	-14.250988	,	0
22,54	,	63510	,	-24055	,	-21534	,	-13.467712	,	0
22,54	,	63526	,	-24021	,	-21524	,	-12.250183	,	0
22,54	,	63558	,	-24006	,	-21509	,	-10.029385	,	1
22,54	,	63574	,	-24001	,	-21515	,	-6.2319255	,	3
22,54	,	63590	,	-23980	,	-21512	,	-0.8160057	,	6
22,54	,	63623	,	-23977	,	-21510	,	5.792799	,	11
22,54	,	63639	,	-23976	,	-21496	,	12.885698	,	17
22,54	,	63654	,	-23982	,	-21505	,	19.5022	,	24
22,54	,	63686	,	-23972	,	-21502	,	24.688425	,	30
22,54	,	63702	,	-23980	,	-21511	,	27.852633	,	35
22,54	,	63718	,	-23984	,	-21495	,	28.789639	,	38
22,54	,	63750	,	-23986	,	-21500	,	27.549994	,	37
22,54	,	63766	,	-23981	,	-21506	,	24.472507	,	35
22,54	,	63799	,	-23973	,	-21503	,	20.221268	,	32
22,54	,	63814	,	-23976	,	-21508	,	15.6135235	,	27
22,54	,	63831	,	-23975	,	-21504	,	11.304829	,	21
22,54	,	63862	,	-23977	,	-21505	,	7.6311226	,	14
22,54	,	63878	,	-23982	,	-21509	,	4.6697006	,	8
22,54	,	63894	,	-23982	,	-21507	,	2.3408399	,	3
22,54	,	63926	,	-23975	,	-21507	,	0.55801606	,	0
22,54	,	63942	,	-23975	,	-21514	,	-0.65953827	,	0
22,54	,	63974	,	-23987	,	-21491	,	-1.325411	,	0
22,54	,	63990	,	-23997	,	-21509	,	-1.7059749	,	0
22,54	,	64006	,	-24002	,	-21517	,	-2.2394238	,	0
22,54	,	64038	,	-24001	,	-21524	,	-3.2120428	,	0
22,54	,	64054	,	-24013	,	-21518	,	-4.6328015	,	0
22,54	,	64070	,	-24013	,	-21522	,	-6.385256	,	0
22,54	,	64102	,	-24014	,	-21521	,	-8.288211	,	0
22,54	,	64118	,	-24022	,	-21521	,	-10.09588	,	0
22,54	,	64134	,	-24022	,	-21528	,	-11.617439	,	0
22,54	,	64166	,	-24024	,	-21523	,	-12.738065	,	0
22,54	,	64182	,	-24029	,	-21534	,	-13.381448	,	0
22,54	,	64214	,	-24038	,	-21514	,	-13.5925045	,	0
22,54	,	64230	,	-24043	,	-21530	,	-13.571755	,	0
22,54	,	64247	,	-24058	,	-21533	,	-13.594263	,	0
22,54	,	64278	,	-24061	,	-21542	,	-13.913689	,	0
22,55	,	64294	,	-24048	,	-21536	,	-14.549183	,	0
22,55	,	64310	,	-24029	,	-21525	,	-15.037405	,	0
22,55	,	64342	,	-24016	,	-21516	,	-14.56356	,	0
22,55	,	64358	,	-24008	,	-21521	,	-12.46015	,	0
22,55	,	64390	,	-23999	,	-21518	,	-8.577763	,	2
22,55	,	64406	,	-23994	,	-21513	,	-3.2762308	,	5
22,55	,	64422	,	-24002	,	-21516	,	2.7181468	,	10
22,55	,	64454	,	-23988	,	-21498	,	8.517607	,	15
22,55	,	64470	,	-23984	,	-21503	,	13.454255	,	20
22,55	,	64486	,	-23981	,	-21513	,	17.239803	,	24
22,55	,	64518	,	-23980	,	-21503	,	19.769722	,	27
22,55	,	64534	,	-23982	,	-21509	,	20.991486	,	29
22,55	,	64550	,	-23991	,	-21510	,	20.878698	,	30
22,55	,	64582	,	-23986	,	-21507	,	19.454073	,	28
22,55	,	64598	,	-23986	,	-21516	,	16.923277	,	25
22,55	,	64630	,	-23977	,	-21508	,	13.740026	,	20
22,55	,	64646	,	-23980	,	-21512	,	10.464932	,	15
22,55	,	64662	,	-23978	,	-21513	,	7.534933	,	10
22,55	,	64694	,	-23992	,	-21493	,	5.103499	,	6
22,55	,	64710	,	-23992	,	-21514	,	3.044755	,	3
22,55	,	64726	,	-23996	,	-21509	,	1.1487269	,	1
22,55	,	64758	,	-24005	,	-21513	,	-0.7218883	,	0
22,55	,	64774	,	-24004	,	-21514	,	-2.636086	,	0
22,55	,	64806	,	-24000	,	-21519	,	-4.5215836	,	0
22,55	,	64822	,	-24012	,	-21520	,	-6.178554	,	0
22,55	,	64838	,	-24013	,	-21515	,	-7.515133	,	0
22,55	,	64870	,	-24022	,	-21512	,	-8.604844	,	0
22,55	,	64886	,	-24012	,	-21526	,	-9.499397	,	0
22,55	,	64902	,	-24033	,	-21537	,	-10.177082	,	0
22,55	,	64934	,	-24027	,	-21520	,	-10.693259	,	0
22,55	,	64950	,	-24040	,	-21537	,	-11.173744	,	0
22,55	,	64966	,	-24054	,	-21537	,	-11.761927	,	0
22,55	,	64998	,	-24052	,	-21540	,	-12.6301985	,	0
22,55	,	65014	,	-24051	,	-21547	,	-13.766426	,	0
22,55	,	65046	,	-24059	,	-21548	,	-14.902264	,	0
22,55	,	65062	,	-24063	,	-21546	,	-15.792353	,	0
22,55	,	65078	,	-24058	,	-21544	,	-16.31265	,	0
22,55	,	65110	,	-24055	,	-21542	,	-16.304138	,	0
22,55	,	65126	,	-24040	,	-21538	,	-15.506262	,	0
22,55	,	65142	,	-24033	,	-21560	,	-13.635461	,	0
22,55	,	65174	,	-24023	,	-21509	,	-10.537078	,	1
22,55	,	65190	,	-24004	,	-21520	,	-6.2479377	,	4
22,55	,	65222	,	-24018	,	-21516	,	-1.020546	,	8
22,55	,	65238	,	-24019	,	-21533	,	4.5018344	,	13
22,55	,	65254	,	-24015	,	-21521	,	9.426555	,	18
22,56	,	65286	,	-24010	,	-21516	,	13.121945	,	22
22,56	,	65302	,	-24021	,	-21526	,	15.348896	,	25
22,56	,	65318	,	-24008	,	-21528	,	16.09012	,	27
22,56	,	65350	,	-24008	,	-21532	,	15.572284	,	27
22,56	,	65366	,	-24012	,	-21534	,	14.199895	,	26
22,56	,	65382	,	-24020	,	-21540	,	12.263828	,	23
22,56	,	65414	,	-24022	,	-21512	,	9.860845	,	19
22,56	,	65430	,	-24023	,	-21527	,	7.078108	,	14
22,56	,	65462	,	-24018	,	-21536	,	4.144813	,	9
22,56	,	65478	,	-24025	,	-21532	,	1.3781886	,	5
22,56	,	65493	,	-24032	,	-21526	,	-1.0268099	,	2
22,56	,	65526	,	-24038	,	-21538	,	-3.1003592	,	0
22,56	,	65542	,	-24044	,	-21536	,	-4.985523	,	0
22,56	,	65558	,	-24045	,	-21541	,	-6.778409	,	0
22,56	,	65590	,	-24044	,	-21540	,	-8.434323	,	0
22,56	,	65606	,	-24050	,	-21544	,	-9.803692	,	0
22,56	,	65637	,	-24056	,	-21562	,	-10.796969	,	0
22,56	,	65653	,	-24053	,	-21531	,	-11.4304495	,	0
22,56	,	65670	,	-24065	,	-21544	,	-11.748227	,	0
22,56	,	65702	,	-24060	,	-21544	,	-11.820265	,	0
22,56	,	65718	,	-24077	,	-21557	,	-11.759271	,	0
22,56	,	65734	,	-24070	,	-21555	,	-11.701418	,	0
22,56	,	65766	,	-24087	,	-21560	,	-11.759908	,	0
22,56	,	65782	,	-24088	,	-21556	,	-12.022064	,	0
22,56	,	65798	,	-24096	,	-21554	,	-12.548519	,	0
22,56	,	65830	,	-24088	,	-21557	,	-13.257134	,	0
22,56	,	65846	,	-24087	,	-21559	,	-13.853991	,	0
22,56	,	65877	,	-24092	,	-21582	,	-14.003705	,	0
22,56	,	65894	,	-24089	,	-21547	,	-13.561502	,	0
22,56	,	65910	,	-24076	,	-21545	,	-12.496752	,	0
22,56	,	65942	,	-24067	,	-21535	,	-10.680752	,	1
22,56	,	65958	,	-24048	,	-21544	,	-7.899516	,	2
22,56	,	65974	,	-24048	,	-21532	,	-4.0415564	,	4
22,56	,	66006	,	-24062	,	-21531	,	0.59470797	,	7
22,56	,	66021	,	-24043	,	-21535	,	5.287198	,	11
22,56	,	66054	,	-24051	,	-21527	,	9.370317	,	15
22,56	,	66070	,	-24044	,	-21533	,	12.477018	,	19
22,56	,	66086	,	-24040	,	-21537	,	14.465308	,	22
22,56	,	66117	,	-24050	,	-21545	,	15.355676	,	23
22,56	,	66133	,	-24052	,	-21521	,	15.169324	,	22
22,56	,	66149	,	-24060	,	-21540	,	13.883492	,	21
22,56	,	66181	,	-24054	,	-21535	,	11.591408	,	19
22,56	,	66198	,	-24053	,	-21532	,	8.628954	,	16
22,56	,	66214	,	-24050	,	-21537	,	5.5106006	,	12
22,56	,	66246	,	-24045	,	-21544	,	2.743464	,	8
22,56	,	66262	,	-24053	,	-21538	,	0.66858864	,	4
22,57	,	66293	,	-24055	,	-21546	,	-0.6669147	,	1
22,57	,	66309	,	-24054	,	-21541	,	-1.4471697	,	0
22,57	,	66325	,	-24055	,	-21542	,	-1.8625071	,	0
22,57	,	66358	,	-24069	,	-21559	,	-2.0954342	,	0
22,57	,	66373	,	-24072	,	-21536	,	-2.4316382	,	0
22,57	,	66389	,	-24067	,	-21550	,	-3.0924206	,	0
22,57	,	66421	,	-24084	,	-21553	,	-4.0797176	,	0
