Data recorded on Wed Jul 26 14-13-05 CAT 2017
Time: 14:13:18
Time		Millis		IR PPG		Red PPG		Filtered		SSF
13,36	,	32425	,	-18633	,	-15544	,	-26.904	,	0
13,36	,	32441	,	-18591	,	-15518	,	-26.833015	,	0
13,36	,	32473	,	-18556	,	-15500	,	-25.723753	,	0
13,36	,	32489	,	-18505	,	-15489	,	-22.042652	,	1
13,36	,	32505	,	-18498	,	-15490	,	-14.610869	,	4
13,36	,	32537	,	-18496	,	-15475	,	-3.5435362	,	11
13,36	,	32553	,	-18498	,	-15477	,	9.591846	,	22
13,36	,	32569	,	-18499	,	-15476	,	22.54491	,	35
13,36	,	32601	,	-18496	,	-15474	,	33.301243	,	47
13,36	,	32617	,	-18493	,	-15469	,	40.608406	,	57
13,36	,	32649	,	-18491	,	-15470	,	44.07555	,	64
13,36	,	32665	,	-18507	,	-15477	,	43.902763	,	67
13,36	,	32681	,	-18521	,	-15480	,	40.473923	,	66
13,36	,	32713	,	-18525	,	-15487	,	34.23774	,	63
13,36	,	32729	,	-18515	,	-15481	,	25.970707	,	56
13,36	,	32745	,	-18505	,	-15483	,	16.935759	,	45
13,36	,	32777	,	-18512	,	-15480	,	8.529932	,	32
13,36	,	32793	,	-18515	,	-15474	,	1.6997166	,	20
13,36	,	32809	,	-18522	,	-15495	,	-3.274125	,	10
13,36	,	32841	,	-18536	,	-15487	,	-6.625523	,	3
13,36	,	32857	,	-18543	,	-15475	,	-8.891337	,	0
13,36	,	32889	,	-18552	,	-15491	,	-10.647301	,	0
13,36	,	32905	,	-18569	,	-15497	,	-12.341378	,	0
13,36	,	32921	,	-18563	,	-15512	,	-14.22973	,	0
13,36	,	32953	,	-18575	,	-15511	,	-16.273449	,	0
13,36	,	32969	,	-18591	,	-15510	,	-18.306355	,	0
13,36	,	32985	,	-18591	,	-15506	,	-20.279324	,	0
13,36	,	33017	,	-18596	,	-15527	,	-22.11488	,	0
13,36	,	33033	,	-18606	,	-15528	,	-23.617754	,	0
13,36	,	33064	,	-18615	,	-15522	,	-24.67524	,	0
13,36	,	33080	,	-18626	,	-15529	,	-25.350933	,	0
13,36	,	33096	,	-18625	,	-15521	,	-25.755638	,	0
13,36	,	33129	,	-18641	,	-15532	,	-25.932198	,	0
13,36	,	33145	,	-18621	,	-15535	,	-25.810276	,	0
13,36	,	33161	,	-18568	,	-15505	,	-24.846058	,	0
13,36	,	33193	,	-18524	,	-15485	,	-21.728594	,	0
13,36	,	33209	,	-18508	,	-15481	,	-15.105644	,	3
13,36	,	33225	,	-18498	,	-15472	,	-4.749316	,	9
13,37	,	33256	,	-18494	,	-15471	,	8.162016	,	19
13,37	,	33272	,	-18497	,	-15476	,	21.633677	,	31
13,37	,	33304	,	-18493	,	-15466	,	33.59376	,	44
13,37	,	33321	,	-18486	,	-15467	,	42.508102	,	55
13,37	,	33337	,	-18481	,	-15482	,	47.705643	,	63
13,37	,	33369	,	-18490	,	-15466	,	49.214993	,	68
13,37	,	33385	,	-18505	,	-15477	,	47.3226	,	69
13,37	,	33401	,	-18504	,	-15484	,	42.39952	,	66
13,37	,	33432	,	-18504	,	-15482	,	35.113926	,	60
13,37	,	33449	,	-18503	,	-15472	,	26.499897	,	50
13,37	,	33480	,	-18506	,	-15475	,	17.67521	,	38
13,37	,	33496	,	-18501	,	-15479	,	9.570221	,	25
13,37	,	33512	,	-18509	,	-15478	,	2.8178139	,	14
13,37	,	33544	,	-18523	,	-15490	,	-2.3685713	,	6
13,37	,	33560	,	-18520	,	-15480	,	-6.183396	,	1
13,37	,	33577	,	-18532	,	-15500	,	-8.953918	,	0
13,37	,	33609	,	-18542	,	-15488	,	-11.007397	,	0
13,37	,	33625	,	-18560	,	-15503	,	-12.748564	,	0
13,37	,	33641	,	-18566	,	-15505	,	-14.595571	,	0
13,37	,	33672	,	-18571	,	-15512	,	-16.755077	,	0
13,37	,	33688	,	-18578	,	-15515	,	-19.119091	,	0
13,37	,	33720	,	-18581	,	-15518	,	-21.39565	,	0
13,37	,	33736	,	-18586	,	-15520	,	-23.267485	,	0
13,37	,	33753	,	-18601	,	-15515	,	-24.540411	,	0
13,37	,	33785	,	-18606	,	-15523	,	-25.259052	,	0
13,37	,	33801	,	-18611	,	-15526	,	-25.583477	,	0
13,37	,	33816	,	-18616	,	-15535	,	-25.595158	,	0
13,37	,	33848	,	-18590	,	-15502	,	-25.153461	,	0
13,37	,	33864	,	-18513	,	-15477	,	-23.449512	,	0
13,37	,	33896	,	-18490	,	-15467	,	-18.90002	,	1
13,37	,	33913	,	-18483	,	-15467	,	-10.37148	,	5
13,37	,	33928	,	-18480	,	-15458	,	1.6039219	,	13
13,37	,	33960	,	-18461	,	-15443	,	15.219372	,	24
13,37	,	33976	,	-18466	,	-15453	,	28.457016	,	37
13,37	,	33992	,	-18465	,	-15448	,	39.578644	,	50
13,37	,	34024	,	-18456	,	-15448	,	47.34303	,	61
13,37	,	34040	,	-18448	,	-15435	,	51.292233	,	68
13,37	,	34072	,	-18456	,	-15455	,	51.667423	,	71
13,37	,	34088	,	-18463	,	-15449	,	48.95843	,	70
13,37	,	34104	,	-18466	,	-15452	,	43.686253	,	66
13,37	,	34136	,	-18462	,	-15454	,	36.5279	,	58
13,37	,	34152	,	-18463	,	-15450	,	28.373837	,	47
13,37	,	34168	,	-18467	,	-15441	,	20.134932	,	34
13,37	,	34200	,	-18475	,	-15453	,	12.489714	,	21
13,37	,	34216	,	-18474	,	-15459	,	5.810877	,	10
13,37	,	34232	,	-18488	,	-15457	,	0.23770809	,	3
13,38	,	34264	,	-18494	,	-15468	,	-4.300024	,	0
13,38	,	34280	,	-18500	,	-15469	,	-8.00656	,	0
13,38	,	34312	,	-18502	,	-15474	,	-11.039179	,	0
13,38	,	34328	,	-18518	,	-15483	,	-13.487633	,	0
13,38	,	34344	,	-18530	,	-15470	,	-15.53028	,	0
13,38	,	34376	,	-18533	,	-15487	,	-17.412651	,	0
13,38	,	34392	,	-18539	,	-15490	,	-19.226479	,	0
13,38	,	34408	,	-18555	,	-15486	,	-20.920448	,	0
13,38	,	34440	,	-18556	,	-15492	,	-22.470156	,	0
13,38	,	34456	,	-18565	,	-15500	,	-23.836082	,	0
13,38	,	34488	,	-18576	,	-15493	,	-24.938435	,	0
13,38	,	34504	,	-18563	,	-15492	,	-25.672947	,	0
13,38	,	34520	,	-18524	,	-15476	,	-25.58937	,	0
13,38	,	34552	,	-18479	,	-15457	,	-23.601543	,	0
13,38	,	34568	,	-18452	,	-15449	,	-18.412601	,	1
13,38	,	34584	,	-18436	,	-15437	,	-9.430242	,	6
13,38	,	34616	,	-18423	,	-15436	,	2.7324047	,	14
13,38	,	34632	,	-18421	,	-15431	,	16.504738	,	26
13,38	,	34648	,	-18408	,	-15421	,	29.961035	,	39
13,38	,	34680	,	-18408	,	-15416	,	41.405983	,	52
13,38	,	34696	,	-18397	,	-15427	,	49.710503	,	63
13,38	,	34728	,	-18394	,	-15422	,	54.390984	,	71
13,38	,	34744	,	-18393	,	-15422	,	55.519146	,	75
13,38	,	34760	,	-18403	,	-15432	,	53.467926	,	75
13,38	,	34792	,	-18404	,	-15429	,	48.705048	,	70
13,38	,	34808	,	-18415	,	-15444	,	41.78018	,	62
13,38	,	34824	,	-18407	,	-15418	,	33.388763	,	50
13,38	,	34856	,	-18412	,	-15430	,	24.396511	,	37
13,38	,	34872	,	-18421	,	-15439	,	15.653425	,	24
13,38	,	34904	,	-18418	,	-15439	,	7.754897	,	13
13,38	,	34920	,	-18429	,	-15441	,	1.0510044	,	5
13,38	,	34936	,	-18438	,	-15443	,	-4.345837	,	1
13,38	,	34968	,	-18454	,	-15441	,	-8.628034	,	0
13,38	,	34984	,	-18457	,	-15439	,	-12.152725	,	0
13,38	,	35000	,	-18459	,	-15455	,	-15.146922	,	0
13,38	,	35032	,	-18469	,	-15465	,	-17.61345	,	0
13,38	,	35048	,	-18489	,	-15460	,	-19.588587	,	0
13,38	,	35064	,	-18488	,	-15463	,	-21.27862	,	0
13,38	,	35096	,	-18489	,	-15467	,	-22.772003	,	0
13,38	,	35112	,	-18505	,	-15479	,	-23.93235	,	0
13,38	,	35144	,	-18517	,	-15468	,	-24.73051	,	0
13,38	,	35160	,	-18526	,	-15482	,	-25.36387	,	0
13,38	,	35176	,	-18509	,	-15483	,	-25.896595	,	0
13,38	,	35208	,	-18462	,	-15450	,	-25.74982	,	0
13,38	,	35224	,	-18435	,	-15437	,	-23.650293	,	0
13,38	,	35240	,	-18411	,	-15426	,	-18.397915	,	2
13,39	,	35272	,	-18398	,	-15422	,	-9.706114	,	7
13,39	,	35288	,	-18389	,	-15417	,	1.6380396	,	15
13,39	,	35320	,	-18380	,	-15425	,	14.147228	,	26
13,39	,	35336	,	-18375	,	-15407	,	26.167448	,	38
13,39	,	35352	,	-18359	,	-15399	,	36.34087	,	50
13,39	,	35384	,	-18348	,	-15404	,	43.90133	,	60
13,39	,	35400	,	-18351	,	-15394	,	48.62039	,	67
13,39	,	35416	,	-18349	,	-15407	,	50.49498	,	71
13,39	,	35447	,	-18353	,	-15400	,	49.626183	,	70
13,39	,	35464	,	-18364	,	-15401	,	46.239815	,	65
13,39	,	35480	,	-18369	,	-15404	,	40.65187	,	57
13,39	,	35512	,	-18364	,	-15406	,	33.366707	,	46
13,39	,	35528	,	-18355	,	-15410	,	25.236382	,	34
13,39	,	35560	,	-18363	,	-15423	,	17.282766	,	22
13,39	,	35576	,	-18369	,	-15398	,	10.240601	,	12
13,39	,	35592	,	-18381	,	-15414	,	4.3332224	,	5
13,39	,	35624	,	-18385	,	-15423	,	-0.57248783	,	1
13,39	,	35640	,	-18404	,	-15424	,	-4.7528534	,	0
13,39	,	35656	,	-18411	,	-15437	,	-8.533429	,	0
13,39	,	35688	,	-18421	,	-15444	,	-12.166654	,	0
13,39	,	35704	,	-18428	,	-15434	,	-15.702532	,	0
13,39	,	35736	,	-18438	,	-15443	,	-19.03336	,	0
13,39	,	35752	,	-18446	,	-15456	,	-22.019081	,	0
13,39	,	35768	,	-18453	,	-15452	,	-24.542736	,	0
13,39	,	35800	,	-18454	,	-15450	,	-26.479515	,	0
13,39	,	35816	,	-18468	,	-15450	,	-27.708027	,	0
13,39	,	35831	,	-18474	,	-15463	,	-28.237968	,	0
13,39	,	35863	,	-18493	,	-15472	,	-28.27983	,	0
13,39	,	35880	,	-18501	,	-15470	,	-28.17125	,	0
13,39	,	35896	,	-18464	,	-15462	,	-27.98557	,	0
13,39	,	35928	,	-18428	,	-15438	,	-26.976597	,	0
13,39	,	35944	,	-18406	,	-15430	,	-23.813377	,	1
13,39	,	35975	,	-18387	,	-15428	,	-17.573826	,	4
13,39	,	35991	,	-18372	,	-15419	,	-8.316284	,	10
13,39	,	36007	,	-18360	,	-15404	,	3.0697908	,	19
13,39	,	36039	,	-18358	,	-15403	,	15.217835	,	30
13,39	,	36056	,	-18348	,	-15401	,	26.631454	,	42
13,39	,	36072	,	-18344	,	-15396	,	36.05551	,	53
13,39	,	36104	,	-18330	,	-15393	,	42.749832	,	62
13,39	,	36120	,	-18325	,	-15386	,	46.5479	,	68
13,39	,	36151	,	-18334	,	-15395	,	47.62932	,	70
13,39	,	36168	,	-18346	,	-15399	,	46.149734	,	68
13,39	,	36184	,	-18343	,	-15400	,	42.22307	,	62
13,39	,	36216	,	-18356	,	-15409	,	36.191536	,	53
13,39	,	36232	,	-18347	,	-15394	,	28.69509	,	42
13,39	,	36248	,	-18352	,	-15414	,	20.577465	,	30
13,40	,	36280	,	-18355	,	-15404	,	12.691893	,	19
13,40	,	36296	,	-18365	,	-15422	,	5.629178	,	10
13,40	,	36327	,	-18367	,	-15406	,	-0.35700035	,	4
13,40	,	36344	,	-18391	,	-15414	,	-5.300961	,	1
13,40	,	36359	,	-18398	,	-15414	,	-9.500113	,	0
13,40	,	36391	,	-18402	,	-15431	,	-13.277876	,	0
13,40	,	36407	,	-18409	,	-15429	,	-16.699692	,	0
13,40	,	36423	,	-18425	,	-15433	,	-19.687616	,	0
13,40	,	36456	,	-18432	,	-15440	,	-22.260092	,	0
13,40	,	36472	,	-18441	,	-15433	,	-24.488663	,	0
13,40	,	36488	,	-18439	,	-15438	,	-26.331623	,	0
13,40	,	36520	,	-18453	,	-15445	,	-27.635597	,	0
13,40	,	36535	,	-18455	,	-15461	,	-28.30463	,	0
13,40	,	36567	,	-18467	,	-15445	,	-28.382584	,	0
13,40	,	36583	,	-18479	,	-15460	,	-28.036846	,	0
13,40	,	36599	,	-18497	,	-15471	,	-27.578396	,	0
13,40	,	36631	,	-18501	,	-15475	,	-27.362095	,	0
13,40	,	36647	,	-18505	,	-15487	,	-27.528208	,	0
13,40	,	36663	,	-18472	,	-15458	,	-27.732498	,	0
13,40	,	36695	,	-18441	,	-15449	,	-26.987616	,	0
13,40	,	36711	,	-18407	,	-15428	,	-23.947632	,	0
13,40	,	36743	,	-18387	,	-15427	,	-17.623344	,	3
13,40	,	36759	,	-18384	,	-15415	,	-8.006766	,	9
13,40	,	36775	,	-18376	,	-15414	,	3.8046427	,	18
13,40	,	36807	,	-18367	,	-15412	,	16.118896	,	29
13,40	,	36823	,	-18365	,	-15408	,	27.326784	,	41
13,40	,	36839	,	-18353	,	-15403	,	36.25268	,	52
13,40	,	36871	,	-18350	,	-15402	,	42.284275	,	60
13,40	,	36887	,	-18355	,	-15402	,	45.273872	,	66
13,40	,	36903	,	-18362	,	-15412	,	45.26727	,	68
13,40	,	36935	,	-18362	,	-15413	,	42.44928	,	65
13,40	,	36951	,	-18367	,	-15410	,	37.276447	,	59
13,40	,	36983	,	-18363	,	-15414	,	30.48318	,	50
13,40	,	36999	,	-18371	,	-15418	,	22.92514	,	39
13,40	,	37015	,	-18375	,	-15412	,	15.351557	,	27
13,40	,	37047	,	-18376	,	-15434	,	8.294496	,	16
13,40	,	37063	,	-18390	,	-15426	,	2.0822144	,	8
13,40	,	37079	,	-18410	,	-15427	,	-3.267527	,	2
13,40	,	37111	,	-18411	,	-15435	,	-8.01755	,	0
13,40	,	37127	,	-18421	,	-15436	,	-12.362003	,	0
13,40	,	37159	,	-18432	,	-15437	,	-16.2908	,	0
13,40	,	37175	,	-18445	,	-15461	,	-19.772326	,	0
13,40	,	37191	,	-18449	,	-15454	,	-22.811474	,	0
13,40	,	37223	,	-18457	,	-15464	,	-25.355766	,	0
13,40	,	37239	,	-18468	,	-15455	,	-27.320919	,	0
13,41	,	37255	,	-18485	,	-15459	,	-28.749645	,	0
13,41	,	37287	,	-18489	,	-15474	,	-29.823221	,	0
13,41	,	37303	,	-18491	,	-15457	,	-30.630535	,	0
13,41	,	37319	,	-18510	,	-15470	,	-31.112015	,	0
13,41	,	37351	,	-18521	,	-15478	,	-31.313288	,	0
13,41	,	37367	,	-18529	,	-15487	,	-31.42696	,	0
13,41	,	37399	,	-18537	,	-15489	,	-31.574097	,	0
13,41	,	37415	,	-18541	,	-15491	,	-31.713772	,	0
13,41	,	37431	,	-18549	,	-15495	,	-31.70366	,	0
13,41	,	37463	,	-18531	,	-15490	,	-31.298582	,	0
13,41	,	37479	,	-18483	,	-15461	,	-29.858383	,	0
13,41	,	37495	,	-18455	,	-15455	,	-26.218235	,	1
13,41	,	37527	,	-18436	,	-15450	,	-19.365513	,	4
13,41	,	37543	,	-18418	,	-15425	,	-9.230007	,	10
13,41	,	37575	,	-18421	,	-15437	,	3.2108498	,	20
13,41	,	37591	,	-18411	,	-15435	,	16.291748	,	32
13,41	,	37607	,	-18402	,	-15427	,	28.27231	,	45
13,41	,	37639	,	-18407	,	-15437	,	37.83144	,	56
13,41	,	37655	,	-18415	,	-15433	,	44.075058	,	65
13,41	,	37671	,	-18412	,	-15433	,	46.510864	,	71
13,41	,	37703	,	-18426	,	-15441	,	45.181526	,	72
13,41	,	37719	,	-18427	,	-15442	,	40.587715	,	69
13,41	,	37751	,	-18423	,	-15435	,	33.56492	,	63
13,41	,	37767	,	-18429	,	-15438	,	25.213068	,	53
13,41	,	37783	,	-18432	,	-15431	,	16.618425	,	41
13,41	,	37815	,	-18429	,	-15442	,	8.627036	,	28
13,41	,	37831	,	-18440	,	-15451	,	1.8152723	,	17
13,41	,	37847	,	-18447	,	-15447	,	-3.5913725	,	8
13,41	,	37879	,	-18458	,	-15459	,	-7.73055	,	2
13,41	,	37895	,	-18467	,	-15460	,	-10.938433	,	0
13,41	,	37911	,	-18480	,	-15459	,	-13.590268	,	0
13,41	,	37943	,	-18487	,	-15457	,	-15.999613	,	0
13,41	,	37959	,	-18487	,	-15476	,	-18.289051	,	0
13,41	,	37991	,	-18496	,	-15471	,	-20.336494	,	0
13,41	,	38007	,	-18500	,	-15470	,	-21.940773	,	0
13,41	,	38023	,	-18510	,	-15482	,	-23.002575	,	0
13,41	,	38055	,	-18518	,	-15478	,	-23.566298	,	0
13,41	,	38071	,	-18525	,	-15486	,	-23.778164	,	0
13,41	,	38087	,	-18543	,	-15490	,	-23.848305	,	0
13,41	,	38119	,	-18552	,	-15491	,	-24.050499	,	0
13,41	,	38135	,	-18556	,	-15497	,	-24.581379	,	0
13,41	,	38167	,	-18569	,	-15514	,	-25.416025	,	0
13,41	,	38183	,	-18579	,	-15506	,	-26.432411	,	0
13,41	,	38199	,	-18572	,	-15508	,	-27.46312	,	0
13,41	,	38231	,	-18547	,	-15483	,	-28.034496	,	0
13,41	,	38247	,	-18503	,	-15468	,	-27.150295	,	0
13,42	,	38263	,	-18478	,	-15468	,	-23.54267	,	0
13,42	,	38295	,	-18462	,	-15445	,	-16.425034	,	3
13,42	,	38311	,	-18458	,	-15447	,	-6.1214046	,	10
13,42	,	38327	,	-18465	,	-15454	,	5.9549236	,	20
13,42	,	38359	,	-18456	,	-15449	,	17.867964	,	32
13,42	,	38375	,	-18460	,	-15454	,	27.891323	,	43
13,42	,	38407	,	-18453	,	-15448	,	34.937267	,	53
13,42	,	38423	,	-18460	,	-15455	,	38.583694	,	60
13,42	,	38439	,	-18461	,	-15463	,	38.906265	,	63
13,42	,	38470	,	-18463	,	-15465	,	36.317406	,	63
13,42	,	38487	,	-18471	,	-15465	,	31.46577	,	60
13,42	,	38503	,	-18473	,	-15473	,	25.09464	,	53
13,42	,	38535	,	-18483	,	-15452	,	17.919914	,	43
13,42	,	38551	,	-18474	,	-15474	,	10.622994	,	31
13,42	,	38582	,	-18488	,	-15470	,	3.845683	,	20
13,42	,	38599	,	-18494	,	-15472	,	-1.9907598	,	10
13,42	,	38615	,	-18502	,	-15472	,	-6.798517	,	3
13,42	,	38647	,	-18511	,	-15480	,	-10.677938	,	0
13,42	,	38663	,	-18520	,	-15480	,	-13.796085	,	0
13,42	,	38679	,	-18520	,	-15479	,	-16.302187	,	0
13,42	,	38710	,	-18532	,	-15480	,	-18.257683	,	0
13,42	,	38726	,	-18536	,	-15484	,	-19.706657	,	0
13,42	,	38742	,	-18544	,	-15486	,	-20.724869	,	0
13,42	,	38774	,	-18552	,	-15488	,	-21.396523	,	0
13,42	,	38790	,	-18564	,	-15501	,	-21.845682	,	0
13,42	,	38822	,	-18579	,	-15498	,	-22.28247	,	0
13,42	,	38838	,	-18585	,	-15514	,	-22.943325	,	0
13,42	,	38854	,	-18582	,	-15509	,	-23.868475	,	0
13,42	,	38887	,	-18602	,	-15514	,	-24.851675	,	0
13,42	,	38903	,	-18603	,	-15527	,	-25.714722	,	0
13,42	,	38919	,	-18600	,	-15504	,	-26.338417	,	0
13,42	,	38950	,	-18554	,	-15489	,	-26.24667	,	0
13,42	,	38966	,	-18510	,	-15474	,	-24.29414	,	0
13,42	,	38998	,	-18491	,	-15466	,	-19.138172	,	1
13,42	,	39014	,	-18489	,	-15470	,	-10.331088	,	6
13,42	,	39031	,	-18488	,	-15458	,	1.1493597	,	14
13,42	,	39062	,	-18471	,	-15455	,	13.488892	,	25
13,42	,	39079	,	-18473	,	-15449	,	24.946167	,	37
13,42	,	39094	,	-18463	,	-15464	,	34.257324	,	48
13,42	,	39126	,	-18467	,	-15451	,	40.658207	,	57
13,42	,	39142	,	-18461	,	-15450	,	43.852448	,	63
13,42	,	39158	,	-18479	,	-15455	,	43.890118	,	66
13,42	,	39191	,	-18482	,	-15452	,	40.989746	,	65
13,42	,	39207	,	-18481	,	-15461	,	35.574127	,	60
13,42	,	39239	,	-18484	,	-15463	,	28.41369	,	52
13,43	,	39255	,	-18482	,	-15460	,	20.489147	,	41
13,43	,	39270	,	-18485	,	-15449	,	12.722483	,	29
13,43	,	39302	,	-18495	,	-15475	,	5.773653	,	18
13,43	,	39318	,	-18511	,	-15473	,	-0.13210392	,	9
13,43	,	39334	,	-18511	,	-15467	,	-5.124353	,	3
13,43	,	39366	,	-18525	,	-15475	,	-9.382277	,	0
13,43	,	39382	,	-18527	,	-15479	,	-13.003409	,	0
13,43	,	39414	,	-18537	,	-15490	,	-16.034275	,	0
13,43	,	39430	,	-18543	,	-15480	,	-18.497652	,	0
13,43	,	39447	,	-18554	,	-15483	,	-20.446163	,	0
13,43	,	39478	,	-18558	,	-15496	,	-21.96128	,	0
13,43	,	39494	,	-18559	,	-15507	,	-23.058588	,	0
13,43	,	39510	,	-18574	,	-15479	,	-23.698372	,	0
13,43	,	39542	,	-18578	,	-15497	,	-23.934168	,	0
13,43	,	39558	,	-18587	,	-15501	,	-23.916782	,	0
13,43	,	39574	,	-18598	,	-15507	,	-23.806429	,	0
13,43	,	39606	,	-18599	,	-15511	,	-23.72728	,	0
13,43	,	39622	,	-18578	,	-15505	,	-23.552967	,	0
13,43	,	39655	,	-18534	,	-15478	,	-22.574684	,	0
13,43	,	39670	,	-18496	,	-15457	,	-19.52135	,	0
13,43	,	39686	,	-18483	,	-15450	,	-13.271768	,	3
13,43	,	39718	,	-18480	,	-15450	,	-3.7750273	,	9
13,43	,	39734	,	-18471	,	-15448	,	7.789895	,	18
13,43	,	39750	,	-18468	,	-15457	,	19.672031	,	29
13,43	,	39782	,	-18467	,	-15439	,	30.208218	,	40
13,43	,	39798	,	-18448	,	-15440	,	38.22365	,	50
13,43	,	39830	,	-18449	,	-15447	,	43.255135	,	58
13,43	,	39846	,	-18452	,	-15441	,	45.341057	,	63
13,43	,	39862	,	-18464	,	-15437	,	44.621925	,	65
13,43	,	39894	,	-18470	,	-15453	,	41.25724	,	62
13,43	,	39910	,	-18474	,	-15442	,	35.58268	,	56
13,43	,	39926	,	-18477	,	-15448	,	28.215212	,	47
13,43	,	39958	,	-18470	,	-15451	,	20.019394	,	36
13,43	,	39974	,	-18459	,	-15442	,	12.032709	,	25
13,43	,	40006	,	-18474	,	-15462	,	5.206417	,	15
13,43	,	40022	,	-18464	,	-15438	,	0.03218937	,	7
13,43	,	40038	,	-18489	,	-15462	,	-3.5281043	,	2
13,43	,	40070	,	-18504	,	-15463	,	-5.9776597	,	0
13,43	,	40086	,	-18502	,	-15466	,	-8.039794	,	0
13,43	,	40102	,	-18507	,	-15469	,	-10.131289	,	0
13,43	,	40134	,	-18524	,	-15469	,	-12.286956	,	0
13,43	,	40150	,	-18530	,	-15471	,	-14.505417	,	0
13,43	,	40166	,	-18534	,	-15484	,	-16.780811	,	0
13,43	,	40198	,	-18542	,	-15484	,	-18.971172	,	0
13,43	,	40214	,	-18554	,	-15476	,	-20.908804	,	0
13,43	,	40246	,	-18558	,	-15492	,	-22.534483	,	0
13,44	,	40262	,	-18571	,	-15474	,	-23.858013	,	0
13,44	,	40278	,	-18574	,	-15495	,	-24.897642	,	0
13,44	,	40310	,	-18550	,	-15478	,	-25.496067	,	0
13,44	,	40326	,	-18496	,	-15454	,	-24.895988	,	0
13,44	,	40342	,	-18468	,	-15444	,	-21.732132	,	0
13,44	,	40374	,	-18448	,	-15442	,	-14.921563	,	3
13,44	,	40390	,	-18448	,	-15441	,	-4.595586	,	9
13,44	,	40422	,	-18439	,	-15428	,	7.8678484	,	19
13,44	,	40438	,	-18434	,	-15429	,	20.549665	,	31
13,44	,	40454	,	-18423	,	-15428	,	31.748	,	43
13,44	,	40486	,	-18424	,	-15428	,	40.32595	,	54
13,44	,	40502	,	-18408	,	-15416	,	45.744846	,	62
13,44	,	40518	,	-18408	,	-15421	,	48.02966	,	67
13,44	,	40550	,	-18411	,	-15423	,	47.550133	,	69
13,44	,	40566	,	-18421	,	-15424	,	44.695366	,	66
13,44	,	40582	,	-18427	,	-15430	,	39.792675	,	60
13,44	,	40614	,	-18441	,	-15424	,	33.187683	,	50
13,44	,	40630	,	-18426	,	-15428	,	25.376192	,	38
13,44	,	40662	,	-18427	,	-15430	,	17.171131	,	26
13,44	,	40678	,	-18430	,	-15444	,	9.526111	,	15
13,44	,	40694	,	-18441	,	-15427	,	3.0775967	,	7
13,44	,	40726	,	-18439	,	-15431	,	-1.99932	,	2
13,44	,	40742	,	-18453	,	-15442	,	-5.8107824	,	0
13,44	,	40758	,	-18466	,	-15436	,	-8.661896	,	0
13,44	,	40790	,	-18469	,	-15450	,	-10.983953	,	0
13,44	,	40806	,	-18478	,	-15446	,	-13.091329	,	0
13,44	,	40838	,	-18485	,	-15449	,	-15.085348	,	0
13,44	,	40854	,	-18501	,	-15455	,	-17.005915	,	0
13,44	,	40870	,	-18503	,	-15460	,	-18.911873	,	0
13,44	,	40902	,	-18508	,	-15462	,	-20.765684	,	0
13,44	,	40918	,	-18519	,	-15471	,	-22.408123	,	0
13,44	,	40934	,	-18531	,	-15470	,	-23.749699	,	0
13,44	,	40965	,	-18535	,	-15471	,	-24.832539	,	0
13,44	,	40982	,	-18536	,	-15478	,	-25.653149	,	0
13,44	,	40998	,	-18502	,	-15447	,	-25.891161	,	0
13,44	,	41030	,	-18424	,	-15422	,	-24.479385	,	0
13,44	,	41046	,	-18408	,	-15414	,	-19.719997	,	1
13,44	,	41078	,	-18409	,	-15422	,	-10.681602	,	5
13,44	,	41094	,	-18402	,	-15418	,	1.7259378	,	14
13,44	,	41110	,	-18392	,	-15408	,	15.425423	,	26
13,44	,	41141	,	-18391	,	-15406	,	28.32721	,	39
13,44	,	41157	,	-18388	,	-15396	,	38.8149	,	51
13,44	,	41173	,	-18372	,	-15399	,	45.93942	,	61
13,44	,	41206	,	-18368	,	-15394	,	49.54812	,	68
13,44	,	41222	,	-18364	,	-15404	,	50.056038	,	71
13,45	,	41254	,	-18370	,	-15391	,	48.0253	,	70
13,45	,	41270	,	-18374	,	-15409	,	43.94828	,	66
13,45	,	41286	,	-18384	,	-15406	,	38.235535	,	57
13,45	,	41318	,	-18383	,	-15410	,	31.304869	,	45
13,45	,	41333	,	-18389	,	-15404	,	23.677073	,	32
13,45	,	41349	,	-18395	,	-15408	,	15.920509	,	20
13,45	,	41381	,	-18392	,	-15410	,	8.5528965	,	10
13,45	,	41398	,	-18403	,	-15413	,	2.0165625	,	3
13,45	,	41430	,	-18407	,	-15425	,	-3.425765	,	0
13,45	,	41446	,	-18415	,	-15421	,	-7.755682	,	0
13,45	,	41462	,	-18422	,	-15435	,	-11.105689	,	0
13,45	,	41494	,	-18431	,	-15427	,	-13.6730175	,	0
13,45	,	41510	,	-18438	,	-15438	,	-15.669908	,	0
13,45	,	41525	,	-18456	,	-15439	,	-17.327963	,	0
13,45	,	41557	,	-18464	,	-15444	,	-18.925295	,	0
13,45	,	41573	,	-18466	,	-15448	,	-20.63749	,	0
13,45	,	41589	,	-18476	,	-15447	,	-22.39001	,	0
13,45	,	41621	,	-18485	,	-15454	,	-24.002491	,	0
13,45	,	41637	,	-18492	,	-15464	,	-25.358925	,	0
13,45	,	41669	,	-18505	,	-15466	,	-26.423685	,	0
13,45	,	41685	,	-18493	,	-15451	,	-27.148582	,	0
13,45	,	41701	,	-18457	,	-15432	,	-27.128742	,	0
13,45	,	41734	,	-18414	,	-15427	,	-25.321825	,	0
