Data recorded on Mon Jul 24 12-02-54 CAT 2017
Time: 12:3:1
Time		Millis		IR PPG		Red PPG		Filtered		SSF
3,19	,	26493	,	-19877	,	-16378	,	15.780914	,	20
3,19	,	26525	,	-19863	,	-16382	,	13.171204	,	18
3,19	,	26541	,	-19869	,	-16383	,	10.4441185	,	15
3,19	,	26557	,	-19867	,	-16381	,	8.018912	,	11
3,19	,	26589	,	-19868	,	-16382	,	6.04428	,	7
3,19	,	26605	,	-19867	,	-16380	,	4.5165977	,	4
3,19	,	26621	,	-19856	,	-16384	,	3.4358788	,	1
3,19	,	26653	,	-19854	,	-16387	,	2.8864546	,	0
3,19	,	26669	,	-19862	,	-16391	,	2.8993564	,	0
3,19	,	26701	,	-19861	,	-16379	,	3.2636948	,	0
3,19	,	26717	,	-19852	,	-16382	,	3.6941364	,	0
3,19	,	26733	,	-19868	,	-16383	,	4.023091	,	0
3,19	,	26764	,	-19866	,	-16385	,	4.073164	,	0
3,19	,	26781	,	-19868	,	-16389	,	3.6621327	,	0
3,19	,	26797	,	-19871	,	-16384	,	2.7693734	,	0
3,19	,	26829	,	-19871	,	-16392	,	1.5109593	,	0
3,19	,	26845	,	-19876	,	-16386	,	0.045258522	,	0
3,19	,	26861	,	-19869	,	-16391	,	-1.4507151	,	0
3,19	,	26893	,	-19871	,	-16397	,	-2.7602637	,	0
3,19	,	26909	,	-19873	,	-16391	,	-3.6896384	,	0
3,19	,	26941	,	-19883	,	-16393	,	-4.224199	,	0
3,19	,	26957	,	-19884	,	-16392	,	-4.5509205	,	0
3,19	,	26973	,	-19877	,	-16387	,	-4.8441005	,	0
3,19	,	27005	,	-19887	,	-16392	,	-5.1093655	,	0
3,19	,	27021	,	-19895	,	-16401	,	-5.3587017	,	0
3,19	,	27037	,	-19887	,	-16402	,	-5.690517	,	0
3,19	,	27069	,	-19890	,	-16406	,	-6.0761237	,	0
3,19	,	27085	,	-19898	,	-16389	,	-6.392342	,	0
3,19	,	27117	,	-19909	,	-16403	,	-6.686674	,	0
3,19	,	27133	,	-19908	,	-16414	,	-7.1551237	,	0
3,19	,	27149	,	-19903	,	-16391	,	-7.845003	,	0
3,19	,	27181	,	-19911	,	-16405	,	-8.565051	,	0
3,19	,	27197	,	-19904	,	-16399	,	-9.087502	,	0
3,19	,	27213	,	-19896	,	-16391	,	-9.201746	,	0
3,19	,	27245	,	-19896	,	-16389	,	-8.678474	,	0
3,19	,	27261	,	-19879	,	-16389	,	-7.353566	,	0
3,19	,	27277	,	-19869	,	-16392	,	-5.1062646	,	1
3,20	,	27308	,	-19873	,	-16389	,	-1.9223318	,	3
3,20	,	27324	,	-19862	,	-16388	,	1.9206295	,	6
3,20	,	27357	,	-19862	,	-16385	,	5.961028	,	9
3,20	,	27373	,	-19863	,	-16375	,	9.726286	,	13
3,20	,	27389	,	-19855	,	-16375	,	12.792397	,	16
3,20	,	27421	,	-19859	,	-16380	,	14.898272	,	19
3,20	,	27436	,	-19857	,	-16381	,	15.947755	,	21
3,20	,	27452	,	-19851	,	-16377	,	15.979895	,	22
3,20	,	27484	,	-19845	,	-16381	,	15.237784	,	21
3,20	,	27501	,	-19858	,	-16377	,	14.031084	,	19
3,20	,	27533	,	-19854	,	-16375	,	12.486881	,	16
3,20	,	27549	,	-19841	,	-16368	,	10.684591	,	13
3,20	,	27565	,	-19846	,	-16369	,	8.885197	,	9
3,20	,	27596	,	-19841	,	-16373	,	7.360071	,	6
3,20	,	27612	,	-19836	,	-16361	,	6.240531	,	3
3,20	,	27629	,	-19836	,	-16376	,	5.5857263	,	1
3,20	,	27661	,	-19839	,	-16377	,	5.3453946	,	0
3,20	,	27676	,	-19851	,	-16372	,	5.2680435	,	0
3,20	,	27692	,	-19853	,	-16366	,	4.9567695	,	0
3,20	,	27725	,	-19845	,	-16378	,	4.1463833	,	0
3,20	,	27741	,	-19848	,	-16372	,	2.9235315	,	0
3,20	,	27772	,	-19858	,	-16387	,	1.5207853	,	0
3,20	,	27788	,	-19852	,	-16371	,	0.05717957	,	0
3,20	,	27804	,	-19858	,	-16377	,	-1.3833578	,	0
3,20	,	27836	,	-19849	,	-16389	,	-2.6537397	,	0
3,20	,	27852	,	-19862	,	-16379	,	-3.624673	,	0
3,20	,	27868	,	-19869	,	-16392	,	-4.3435745	,	0
3,20	,	27900	,	-19872	,	-16388	,	-5.0362477	,	0
3,20	,	27916	,	-19871	,	-16393	,	-5.8586416	,	0
3,20	,	27949	,	-19875	,	-16385	,	-6.767359	,	0
3,20	,	27965	,	-19873	,	-16386	,	-7.615489	,	0
3,20	,	27980	,	-19876	,	-16389	,	-8.246123	,	0
3,20	,	28012	,	-19888	,	-16385	,	-8.610911	,	0
3,20	,	28028	,	-19885	,	-16390	,	-8.830453	,	0
3,20	,	28044	,	-19884	,	-16403	,	-8.998056	,	0
3,20	,	28076	,	-19882	,	-16383	,	-9.022409	,	0
3,20	,	28092	,	-19888	,	-16396	,	-8.775938	,	0
3,20	,	28108	,	-19895	,	-16402	,	-8.299966	,	0
3,20	,	28140	,	-19895	,	-16402	,	-7.7874894	,	0
3,20	,	28156	,	-19886	,	-16394	,	-7.3452396	,	0
3,20	,	28188	,	-19881	,	-16392	,	-6.8271513	,	0
3,20	,	28204	,	-19871	,	-16389	,	-5.930875	,	0
3,20	,	28220	,	-19863	,	-16390	,	-4.3782296	,	0
3,20	,	28252	,	-19861	,	-16386	,	-2.05892	,	1
3,20	,	28268	,	-19855	,	-16387	,	0.8861182	,	3
3,21	,	28284	,	-19858	,	-16387	,	4.1136165	,	5
3,21	,	28316	,	-19850	,	-16378	,	7.2082777	,	8
3,21	,	28332	,	-19837	,	-16388	,	9.891859	,	11
3,21	,	28364	,	-19845	,	-16385	,	12.09596	,	13
3,21	,	28380	,	-19848	,	-16381	,	13.705393	,	15
3,21	,	28396	,	-19844	,	-16377	,	14.483817	,	16
3,21	,	28428	,	-19845	,	-16387	,	14.330523	,	16
3,21	,	28444	,	-19835	,	-16383	,	13.405563	,	15
3,21	,	28460	,	-19829	,	-16379	,	12.082199	,	13
3,21	,	28492	,	-19843	,	-16381	,	10.723406	,	11
3,21	,	28508	,	-19830	,	-16383	,	9.448285	,	8
3,21	,	28540	,	-19835	,	-16377	,	8.259991	,	5
3,21	,	28556	,	-19834	,	-16384	,	7.1794057	,	3
3,21	,	28572	,	-19838	,	-16385	,	6.166765	,	1
3,21	,	28604	,	-19843	,	-16377	,	5.1148825	,	0
3,21	,	28620	,	-19837	,	-16389	,	3.939806	,	0
3,21	,	28636	,	-19840	,	-16373	,	2.678373	,	0
3,21	,	28668	,	-19851	,	-16384	,	1.4013314	,	0
3,21	,	28684	,	-19842	,	-16388	,	0.09845233	,	0
3,21	,	28700	,	-19852	,	-16388	,	-1.2098888	,	0
3,21	,	28732	,	-19845	,	-16384	,	-2.4253488	,	0
3,21	,	28748	,	-19851	,	-16391	,	-3.438823	,	0
3,21	,	28780	,	-19847	,	-16374	,	-4.1591034	,	0
3,21	,	28796	,	-19861	,	-16387	,	-4.5929413	,	0
3,21	,	28812	,	-19856	,	-16392	,	-4.883328	,	0
3,21	,	28844	,	-19857	,	-16391	,	-5.1452417	,	0
3,21	,	28860	,	-19861	,	-16396	,	-5.3663054	,	0
3,21	,	28876	,	-19860	,	-16397	,	-5.515383	,	0
3,21	,	28908	,	-19877	,	-16399	,	-5.6477	,	0
3,21	,	28924	,	-19872	,	-16404	,	-5.92031	,	0
3,21	,	28956	,	-19881	,	-16400	,	-6.457023	,	0
3,21	,	28972	,	-19866	,	-16393	,	-7.176232	,	0
3,21	,	28988	,	-19868	,	-16409	,	-7.7695045	,	0
3,21	,	29020	,	-19881	,	-16403	,	-7.95975	,	0
3,21	,	29036	,	-19886	,	-16414	,	-7.825005	,	0
3,21	,	29052	,	-19887	,	-16413	,	-7.665696	,	0
3,21	,	29084	,	-19900	,	-16406	,	-7.714795	,	0
3,21	,	29100	,	-19897	,	-16408	,	-8.1036825	,	0
3,21	,	29116	,	-19884	,	-16415	,	-8.740974	,	0
3,21	,	29148	,	-19883	,	-16395	,	-9.2101965	,	0
3,21	,	29164	,	-19878	,	-16404	,	-9.051868	,	0
3,21	,	29196	,	-19870	,	-16393	,	-8.02622	,	0
3,21	,	29212	,	-19865	,	-16403	,	-6.087531	,	1
3,21	,	29228	,	-19865	,	-16384	,	-3.3667903	,	2
3,21	,	29259	,	-19867	,	-16399	,	-0.21255374	,	4
3,22	,	29275	,	-19863	,	-16405	,	2.899672	,	7
3,22	,	29292	,	-19848	,	-16394	,	5.636813	,	10
3,22	,	29324	,	-19842	,	-16396	,	7.996969	,	12
3,22	,	29340	,	-19852	,	-16392	,	10.076199	,	14
3,22	,	29371	,	-19849	,	-16398	,	11.729496	,	16
3,22	,	29388	,	-19849	,	-16388	,	12.683583	,	17
3,22	,	29404	,	-19852	,	-16395	,	12.804226	,	16
3,22	,	29436	,	-19845	,	-16386	,	12.136267	,	15
3,22	,	29452	,	-19843	,	-16399	,	10.891993	,	13
3,22	,	29468	,	-19839	,	-16373	,	9.398151	,	10
3,22	,	29500	,	-19849	,	-16385	,	7.9140983	,	7
3,22	,	29516	,	-19838	,	-16395	,	6.540021	,	5
3,22	,	29532	,	-19839	,	-16394	,	5.3456326	,	3
3,22	,	29564	,	-19845	,	-16392	,	4.3950863	,	1
3,22	,	29579	,	-19851	,	-16398	,	3.5964062	,	0
3,22	,	29612	,	-19841	,	-16394	,	2.7858043	,	0
3,22	,	29628	,	-19852	,	-16391	,	1.923729	,	0
3,22	,	29644	,	-19854	,	-16390	,	1.0096928	,	0
3,22	,	29676	,	-19859	,	-16402	,	-0.03133583	,	0
3,22	,	29692	,	-19856	,	-16391	,	-1.238951	,	0
3,22	,	29707	,	-19865	,	-16397	,	-2.5464861	,	0
3,22	,	29739	,	-19847	,	-16392	,	-3.7877293	,	0
3,22	,	29756	,	-19869	,	-16384	,	-4.750121	,	0
3,22	,	29788	,	-19867	,	-16407	,	-5.404999	,	0
3,22	,	29804	,	-19863	,	-16400	,	-5.8877673	,	0
3,22	,	29820	,	-19876	,	-16396	,	-6.261407	,	0
3,22	,	29852	,	-19870	,	-16381	,	-6.565078	,	0
3,22	,	29868	,	-19886	,	-16402	,	-6.885187	,	0
3,22	,	29883	,	-19869	,	-16396	,	-7.261073	,	0
3,22	,	29915	,	-19879	,	-16409	,	-7.5867233	,	0
3,22	,	29931	,	-19897	,	-16399	,	-7.7958694	,	0
3,22	,	29947	,	-19883	,	-16407	,	-8.040724	,	0
3,22	,	29980	,	-19893	,	-16408	,	-8.396528	,	0
3,22	,	29996	,	-19906	,	-16409	,	-8.818207	,	0
3,22	,	30027	,	-19892	,	-16413	,	-9.326855	,	0
3,22	,	30043	,	-19915	,	-16406	,	-9.893652	,	0
3,22	,	30059	,	-19907	,	-16423	,	-10.477684	,	0
3,22	,	30092	,	-19907	,	-16420	,	-11.033692	,	0
3,22	,	30108	,	-19917	,	-16395	,	-11.420605	,	0
3,22	,	30124	,	-19896	,	-16409	,	-11.481924	,	0
3,22	,	30155	,	-19879	,	-16419	,	-10.895103	,	0
3,22	,	30171	,	-19878	,	-16400	,	-9.176791	,	0
3,22	,	30203	,	-19879	,	-16404	,	-6.1833224	,	1
3,22	,	30219	,	-19869	,	-16402	,	-2.2808547	,	3
3,22	,	30235	,	-19855	,	-16401	,	2.056645	,	6
3,22	,	30268	,	-19861	,	-16401	,	6.4777	,	10
3,23	,	30283	,	-19859	,	-16396	,	10.572857	,	14
3,23	,	30300	,	-19852	,	-16398	,	13.8822775	,	18
3,23	,	30331	,	-19854	,	-16388	,	16.139051	,	21
3,23	,	30347	,	-19864	,	-16389	,	17.226316	,	23
3,23	,	30363	,	-19851	,	-16403	,	17.087776	,	24
3,23	,	30395	,	-19856	,	-16389	,	15.884621	,	23
3,23	,	30411	,	-19857	,	-16391	,	13.948497	,	21
3,23	,	30443	,	-19852	,	-16400	,	11.588569	,	18
3,23	,	30459	,	-19857	,	-16397	,	9.091366	,	14
3,23	,	30475	,	-19845	,	-16389	,	6.7444015	,	10
3,23	,	30507	,	-19835	,	-16386	,	4.8830295	,	6
3,23	,	30523	,	-19839	,	-16381	,	3.8329244	,	3
3,23	,	30539	,	-19842	,	-16389	,	3.626213	,	1
3,23	,	30571	,	-19844	,	-16385	,	3.9385161	,	0
3,23	,	30587	,	-19842	,	-16375	,	4.364533	,	0
3,23	,	30619	,	-19845	,	-16394	,	4.6345806	,	0
3,23	,	30635	,	-19847	,	-16379	,	4.606711	,	0
3,23	,	30651	,	-19850	,	-16387	,	4.197693	,	0
3,23	,	30683	,	-19851	,	-16388	,	3.385976	,	0
3,23	,	30699	,	-19855	,	-16396	,	2.2265797	,	0
3,23	,	30715	,	-19848	,	-16388	,	0.852178	,	0
3,23	,	30747	,	-19853	,	-16393	,	-0.5270264	,	0
3,23	,	30763	,	-19852	,	-16400	,	-1.7069203	,	0
3,23	,	30779	,	-19862	,	-16402	,	-2.621197	,	0
3,23	,	30811	,	-19868	,	-16391	,	-3.3951268	,	0
3,23	,	30827	,	-19867	,	-16407	,	-4.2212553	,	0
3,23	,	30859	,	-19862	,	-16402	,	-5.120452	,	0
3,23	,	30875	,	-19870	,	-16389	,	-5.926753	,	0
3,23	,	30891	,	-19882	,	-16401	,	-6.572539	,	0
3,23	,	30923	,	-19881	,	-16397	,	-7.206428	,	0
3,23	,	30939	,	-19877	,	-16397	,	-7.918974	,	0
3,23	,	30955	,	-19884	,	-16394	,	-8.583132	,	0
3,23	,	30987	,	-19887	,	-16402	,	-9.060689	,	0
3,23	,	31003	,	-19888	,	-16394	,	-9.330698	,	0
3,23	,	31035	,	-19895	,	-16394	,	-9.429889	,	0
3,23	,	31051	,	-19897	,	-16403	,	-9.435774	,	0
3,23	,	31067	,	-19890	,	-16414	,	-9.386543	,	0
3,23	,	31099	,	-19905	,	-16400	,	-9.236286	,	0
3,23	,	31115	,	-19907	,	-16397	,	-9.034916	,	0
3,23	,	31131	,	-19878	,	-16395	,	-8.79267	,	0
3,23	,	31163	,	-19877	,	-16391	,	-8.126411	,	0
3,23	,	31179	,	-19863	,	-16390	,	-6.514744	,	0
3,23	,	31195	,	-19858	,	-16397	,	-3.7439027	,	1
3,23	,	31227	,	-19845	,	-16385	,	0.07694268	,	3
3,23	,	31243	,	-19852	,	-16386	,	4.585864	,	6
3,24	,	31275	,	-19856	,	-16381	,	9.13184	,	10
3,24	,	31291	,	-19841	,	-16381	,	12.992873	,	14
3,24	,	31307	,	-19846	,	-16393	,	15.763758	,	17
3,24	,	31339	,	-19859	,	-16382	,	17.273685	,	19
3,24	,	31355	,	-19849	,	-16390	,	17.370216	,	20
3,24	,	31371	,	-19847	,	-16390	,	16.14209	,	20
3,24	,	31403	,	-19850	,	-16379	,	13.9966345	,	19
3,24	,	31419	,	-19843	,	-16377	,	11.400632	,	17
3,24	,	31451	,	-19840	,	-16384	,	8.790714	,	14
3,24	,	31467	,	-19839	,	-16381	,	6.55384	,	10
3,24	,	31483	,	-19846	,	-16393	,	4.869901	,	6
3,24	,	31515	,	-19846	,	-16382	,	3.654091	,	3
3,24	,	31531	,	-19837	,	-16379	,	2.7572386	,	1
3,24	,	31547	,	-19844	,	-16374	,	2.1379924	,	0
3,24	,	31579	,	-19843	,	-16380	,	1.7600933	,	0
3,24	,	31595	,	-19841	,	-16381	,	1.5205309	,	0
3,24	,	31627	,	-19844	,	-16377	,	1.3358405	,	0
3,24	,	31643	,	-19846	,	-16387	,	1.1449656	,	0
3,24	,	31659	,	-19840	,	-16390	,	0.9040815	,	0
3,24	,	31691	,	-19856	,	-16387	,	0.58163023	,	0
3,24	,	31707	,	-19860	,	-16385	,	0.037184715	,	0
3,24	,	31723	,	-19852	,	-16382	,	-0.87672466	,	0
3,24	,	31755	,	-19854	,	-16390	,	-2.0378518	,	0
3,24	,	31771	,	-19859	,	-16391	,	-3.166977	,	0
3,24	,	31787	,	-19857	,	-16370	,	-4.1004014	,	0
3,24	,	31819	,	-19864	,	-16386	,	-4.799661	,	0
3,24	,	31835	,	-19865	,	-16378	,	-5.305367	,	0
3,24	,	31867	,	-19868	,	-16393	,	-5.704499	,	0
3,24	,	31883	,	-19867	,	-16395	,	-6.0419273	,	0
3,24	,	31899	,	-19871	,	-16385	,	-6.2988625	,	0
3,24	,	31931	,	-19866	,	-16395	,	-6.428145	,	0
3,24	,	31947	,	-19879	,	-16394	,	-6.4117804	,	0
3,24	,	31963	,	-19875	,	-16397	,	-6.3300095	,	0
3,24	,	31995	,	-19894	,	-16385	,	-6.354803	,	0
3,24	,	32011	,	-19896	,	-16408	,	-6.7136497	,	0
3,24	,	32042	,	-19895	,	-16401	,	-7.543649	,	0
3,24	,	32058	,	-19900	,	-16401	,	-8.726464	,	0
3,24	,	32074	,	-19898	,	-16398	,	-9.988153	,	0
3,24	,	32107	,	-19885	,	-16398	,	-10.980271	,	0
3,24	,	32122	,	-19873	,	-16395	,	-11.216618	,	0
3,24	,	32138	,	-19874	,	-16387	,	-10.253515	,	0
3,24	,	32170	,	-19861	,	-16390	,	-7.977829	,	0
3,24	,	32187	,	-19846	,	-16383	,	-4.5302806	,	2
3,24	,	32203	,	-19854	,	-16386	,	-0.17194653	,	5
3,24	,	32235	,	-19849	,	-16379	,	4.5787706	,	9
3,24	,	32251	,	-19845	,	-16382	,	9.042268	,	13
3,25	,	32282	,	-19840	,	-16380	,	12.719931	,	17
3,25	,	32298	,	-19846	,	-16380	,	15.351213	,	20
3,25	,	32314	,	-19841	,	-16374	,	16.788372	,	22
3,25	,	32346	,	-19838	,	-16370	,	17.032286	,	23
3,25	,	32362	,	-19837	,	-16373	,	16.293522	,	23
3,25	,	32379	,	-19828	,	-16376	,	14.919042	,	21
3,25	,	32411	,	-19831	,	-16370	,	13.280813	,	18
3,25	,	32426	,	-19830	,	-16372	,	11.638908	,	14
3,25	,	32458	,	-19826	,	-16364	,	10.102175	,	10
3,25	,	32474	,	-19834	,	-16382	,	8.698527	,	6
3,25	,	32490	,	-19836	,	-16363	,	7.3606973	,	3
3,25	,	32523	,	-19827	,	-16373	,	6.005959	,	1
3,25	,	32538	,	-19838	,	-16368	,	4.6637	,	0
3,25	,	32554	,	-19845	,	-16371	,	3.3247402	,	0
3,25	,	32586	,	-19845	,	-16379	,	1.849565	,	0
3,25	,	32602	,	-19840	,	-16378	,	0.20564342	,	0
3,25	,	32618	,	-19845	,	-16381	,	-1.4200819	,	0
3,25	,	32653	,	-19851	,	-16385	,	-2.8434668	,	0
3,25	,	32666	,	-19851	,	-16384	,	-4.0365496	,	0
3,25	,	32698	,	-19847	,	-16391	,	-4.9918985	,	0
3,25	,	32714	,	-19858	,	-16376	,	-5.65587	,	0
3,25	,	32730	,	-19865	,	-16391	,	-6.1069174	,	0
3,25	,	32762	,	-19855	,	-16382	,	-6.5167108	,	0
3,25	,	32778	,	-19859	,	-16379	,	-6.8722043	,	0
3,25	,	32794	,	-19872	,	-16386	,	-7.0830655	,	0
3,25	,	32826	,	-19862	,	-16380	,	-7.2098417	,	0
3,25	,	32842	,	-19874	,	-16388	,	-7.320322	,	0
3,25	,	32874	,	-19873	,	-16389	,	-7.4261894	,	0
3,25	,	32890	,	-19879	,	-16385	,	-7.572222	,	0
3,25	,	32906	,	-19887	,	-16382	,	-7.8291035	,	0
3,25	,	32938	,	-19880	,	-16403	,	-8.237799	,	0
3,25	,	32954	,	-19881	,	-16380	,	-8.688904	,	0
3,25	,	32970	,	-19895	,	-16397	,	-9.016401	,	0
3,25	,	33002	,	-19897	,	-16402	,	-9.251974	,	0
3,25	,	33018	,	-19898	,	-16407	,	-9.5323715	,	0
3,25	,	33034	,	-19896	,	-16415	,	-9.850701	,	0
3,25	,	33066	,	-19905	,	-16409	,	-10.089604	,	0
3,25	,	33082	,	-19902	,	-16401	,	-10.179956	,	0
3,25	,	33114	,	-19910	,	-16408	,	-10.12232	,	0
3,25	,	33130	,	-19898	,	-16391	,	-9.907419	,	0
3,25	,	33146	,	-19861	,	-16383	,	-9.2466135	,	0
3,25	,	33178	,	-19859	,	-16396	,	-7.4624963	,	0
3,25	,	33194	,	-19858	,	-16378	,	-4.1026564	,	1
3,25	,	33210	,	-19853	,	-16380	,	0.5437522	,	4
3,25	,	33242	,	-19844	,	-16378	,	5.7706156	,	8
3,25	,	33258	,	-19848	,	-16371	,	10.881441	,	13
3,26	,	33290	,	-19838	,	-16370	,	15.286358	,	18
3,26	,	33306	,	-19832	,	-16375	,	18.611849	,	22
3,26	,	33322	,	-19836	,	-16377	,	20.740942	,	25
3,26	,	33354	,	-19837	,	-16373	,	21.634447	,	27
3,26	,	33370	,	-19833	,	-16377	,	21.28641	,	27
3,26	,	33386	,	-19840	,	-16372	,	19.82079	,	26
3,26	,	33419	,	-19837	,	-16370	,	17.457321	,	23
3,26	,	33434	,	-19828	,	-16371	,	14.517509	,	19
3,26	,	33450	,	-19821	,	-16366	,	11.505585	,	14
3,26	,	33482	,	-19817	,	-16367	,	8.975825	,	9
3,26	,	33498	,	-19821	,	-16364	,	7.244744	,	5
3,26	,	33530	,	-19818	,	-16363	,	6.282523	,	2
3,26	,	33546	,	-19836	,	-16376	,	5.786617	,	0
3,26	,	33562	,	-19831	,	-16371	,	5.297556	,	0
3,26	,	33594	,	-19838	,	-16369	,	4.4458222	,	0
3,26	,	33610	,	-19827	,	-16381	,	3.179689	,	0
3,26	,	33626	,	-19845	,	-16394	,	1.6641212	,	0
3,26	,	33658	,	-19843	,	-16377	,	0.0027120113	,	0
3,26	,	33674	,	-19837	,	-16376	,	-1.7374116	,	0
3,26	,	33706	,	-19844	,	-16381	,	-3.3548055	,	0
3,26	,	33722	,	-19846	,	-16388	,	-4.6630874	,	0
3,26	,	33738	,	-19855	,	-16399	,	-5.6619616	,	0
3,26	,	33770	,	-19852	,	-16399	,	-6.4548874	,	0
3,26	,	33786	,	-19853	,	-16393	,	-7.0876966	,	0
3,26	,	33802	,	-19861	,	-16408	,	-7.5346584	,	0
3,26	,	33834	,	-19865	,	-16405	,	-7.8429275	,	0
3,26	,	33850	,	-19857	,	-16399	,	-8.085563	,	0
3,26	,	33866	,	-19874	,	-16398	,	-8.252485	,	0
3,26	,	33898	,	-19866	,	-16405	,	-8.360178	,	0
3,26	,	33914	,	-19877	,	-16398	,	-8.465739	,	0
3,26	,	33946	,	-19882	,	-16403	,	-8.621481	,	0
3,26	,	33962	,	-19876	,	-16408	,	-8.869539	,	0
3,26	,	33978	,	-19879	,	-16400	,	-9.127687	,	0
3,26	,	34010	,	-19889	,	-16403	,	-9.27459	,	0
3,26	,	34026	,	-19886	,	-16404	,	-9.324489	,	0
3,26	,	34042	,	-19889	,	-16402	,	-9.314039	,	0
3,26	,	34074	,	-19876	,	-16403	,	-9.142778	,	0
3,26	,	34090	,	-19864	,	-16399	,	-8.526845	,	0
3,26	,	34122	,	-19865	,	-16378	,	-7.127241	,	0
3,26	,	34138	,	-19831	,	-16378	,	-4.7112174	,	1
3,26	,	34154	,	-19815	,	-16375	,	-1.0343451	,	3
3,26	,	34186	,	-19810	,	-16368	,	4.0651155	,	6
3,26	,	34202	,	-19814	,	-16370	,	10.213276	,	11
3,26	,	34218	,	-19808	,	-16373	,	16.488438	,	17
3,26	,	34250	,	-19804	,	-16364	,	21.925526	,	23
3,26	,	34265	,	-19802	,	-16368	,	25.887707	,	28
3,27	,	34297	,	-19799	,	-16366	,	28.09657	,	31
3,27	,	34313	,	-19786	,	-16367	,	28.611042	,	33
3,27	,	34330	,	-19787	,	-16378	,	27.791805	,	32
3,27	,	34362	,	-19793	,	-16360	,	26.03593	,	30
3,27	,	34378	,	-19783	,	-16347	,	23.593872	,	27
3,27	,	34394	,	-19780	,	-16349	,	20.741867	,	22
3,27	,	34425	,	-19780	,	-16352	,	17.838722	,	16
3,27	,	34441	,	-19775	,	-16345	,	15.153304	,	10
3,27	,	34458	,	-19768	,	-16353	,	12.86013	,	5
3,27	,	34490	,	-19765	,	-16352	,	11.11919	,	2
3,27	,	34506	,	-19779	,	-16352	,	9.942949	,	0
3,27	,	34537	,	-19776	,	-16348	,	9.061184	,	0
3,27	,	34554	,	-19765	,	-16350	,	8.185089	,	0
3,27	,	34569	,	-19777	,	-16345	,	7.26309	,	0
3,27	,	34601	,	-19774	,	-16348	,	6.2955403	,	0
3,27	,	34617	,	-19783	,	-16352	,	5.1893816	,	0
3,27	,	34633	,	-19777	,	-16353	,	3.8725462	,	0
3,27	,	34666	,	-19788	,	-16346	,	2.365687	,	0
3,27	,	34682	,	-19795	,	-16359	,	0.683779	,	0
3,27	,	34713	,	-19794	,	-16360	,	-1.2037076	,	0
3,27	,	34729	,	-19800	,	-16351	,	-3.240901	,	0
3,27	,	34745	,	-19789	,	-16365	,	-5.215845	,	0
3,27	,	34778	,	-19796	,	-16357	,	-6.817751	,	0
3,27	,	34794	,	-19799	,	-16374	,	-7.826525	,	0
3,27	,	34810	,	-19810	,	-16354	,	-8.298046	,	0
3,27	,	34842	,	-19811	,	-16365	,	-8.4995775	,	0
3,27	,	34857	,	-19822	,	-16366	,	-8.721473	,	0
3,27	,	34873	,	-19829	,	-16371	,	-9.192802	,	0
3,27	,	34905	,	-19823	,	-16362	,	-10.0003805	,	0
3,27	,	34921	,	-19826	,	-16369	,	-10.969884	,	0
3,27	,	34954	,	-19830	,	-16368	,	-11.796455	,	0
3,27	,	34969	,	-19829	,	-16380	,	-12.283478	,	0
3,27	,	34985	,	-19827	,	-16367	,	-12.3337555	,	0
3,27	,	35018	,	-19831	,	-16377	,	-11.888163	,	0
3,27	,	35033	,	-19839	,	-16375	,	-11.020598	,	0
3,27	,	35049	,	-19849	,	-16382	,	-10.0177765	,	0
3,27	,	35081	,	-19821	,	-16371	,	-9.118345	,	1
3,27	,	35097	,	-19834	,	-16361	,	-8.188211	,	1
3,27	,	35129	,	-19814	,	-16377	,	-6.9142575	,	1
3,27	,	35145	,	-19812	,	-16363	,	-5.078116	,	2
3,27	,	35161	,	-19799	,	-16368	,	-2.5582058	,	3
3,27	,	35193	,	-19794	,	-16366	,	0.6413369	,	5
3,27	,	35209	,	-19805	,	-16366	,	4.269023	,	8
3,27	,	35225	,	-19790	,	-16369	,	7.816477	,	11
3,27	,	35257	,	-19791	,	-16374	,	10.82968	,	14
3,27	,	35273	,	-19780	,	-16356	,	13.144187	,	16
3,28	,	35289	,	-19794	,	-16364	,	14.725538	,	18
3,28	,	35321	,	-19786	,	-16362	,	15.477123	,	19
3,28	,	35337	,	-19784	,	-16366	,	15.34146	,	18
3,28	,	35369	,	-19780	,	-16364	,	14.475168	,	17
3,28	,	35385	,	-19785	,	-16360	,	13.139974	,	15
3,28	,	35401	,	-19775	,	-16351	,	11.551075	,	12
3,28	,	35433	,	-19764	,	-16358	,	9.977642	,	9
3,28	,	35449	,	-19772	,	-16357	,	8.745033	,	6
3,28	,	35465	,	-19775	,	-16353	,	7.938736	,	3
3,28	,	35497	,	-19775	,	-16365	,	7.3336024	,	1
3,28	,	35513	,	-19777	,	-16352	,	6.6722417	,	0
3,28	,	35545	,	-19776	,	-16363	,	5.835881	,	0
3,28	,	35561	,	-19775	,	-16356	,	4.832217	,	0
3,28	,	35577	,	-19778	,	-16367	,	3.7330408	,	0
3,28	,	35609	,	-19783	,	-16369	,	2.5879514	,	0
3,28	,	35625	,	-19786	,	-16355	,	1.3813636	,	0
3,28	,	35641	,	-19784	,	-16365	,	0.101011515	,	0
3,28	,	35673	,	-19804	,	-16368	,	-1.2644033	,	0
3,28	,	35689	,	-19796	,	-16365	,	-2.800258	,	0
3,28	,	35705	,	-19787	,	-16369	,	-4.4474583	,	0
3,28	,	35737	,	-19793	,	-16350	,	-5.8581724	,	0
