Data recorded on Mon Jul 24 14-16-28 CAT 2017
Time: 14:16:46
Time		Millis		IR PPG		Red PPG		Filtered		SSF
17,4	,	41988	,	-7884	,	-4894	,	0.19260979	,	0
17,4	,	42004	,	-7887	,	-4889	,	-0.9923618	,	0
17,4	,	42019	,	-7894	,	-4889	,	-1.8397527	,	0
17,4	,	42052	,	-7895	,	-4893	,	-2.4400442	,	0
17,4	,	42068	,	-7897	,	-4892	,	-2.9432247	,	0
17,4	,	42084	,	-7899	,	-4890	,	-3.4324124	,	0
17,4	,	42116	,	-7907	,	-4893	,	-3.9544637	,	0
17,4	,	42132	,	-7906	,	-4887	,	-4.5673623	,	0
17,4	,	42164	,	-7910	,	-4886	,	-5.2825003	,	0
17,4	,	42180	,	-7910	,	-4882	,	-6.0311136	,	0
17,4	,	42196	,	-7913	,	-4888	,	-6.7130213	,	0
17,4	,	42228	,	-7918	,	-4883	,	-7.2628145	,	0
17,4	,	42244	,	-7916	,	-4879	,	-7.6715784	,	0
17,4	,	42260	,	-7919	,	-4883	,	-7.9260178	,	0
17,4	,	42292	,	-7914	,	-4884	,	-7.966447	,	0
17,4	,	42308	,	-7916	,	-4888	,	-7.711242	,	0
17,4	,	42340	,	-7925	,	-4885	,	-7.161652	,	0
17,4	,	42355	,	-7923	,	-4889	,	-6.482394	,	0
17,4	,	42371	,	-7918	,	-4881	,	-5.832984	,	0
17,4	,	42403	,	-7910	,	-4883	,	-5.1597214	,	0
17,4	,	42419	,	-7904	,	-4886	,	-4.2382402	,	0
17,4	,	42436	,	-7904	,	-4887	,	-2.876316	,	0
17,4	,	42468	,	-7912	,	-4891	,	-1.1246512	,	1
17,4	,	42484	,	-7898	,	-4887	,	0.75191617	,	2
17,4	,	42500	,	-7892	,	-4886	,	2.583145	,	3
17,4	,	42531	,	-7888	,	-4891	,	4.399194	,	4
17,4	,	42547	,	-7884	,	-4888	,	6.238912	,	5
17,4	,	42579	,	-7885	,	-4891	,	8.027119	,	6
17,4	,	42595	,	-7893	,	-4886	,	9.540937	,	7
17,4	,	42612	,	-7878	,	-4887	,	10.520613	,	8
17,4	,	42644	,	-7881	,	-4884	,	10.912628	,	8
17,4	,	42660	,	-7875	,	-4886	,	10.85902	,	7
17,4	,	42676	,	-7881	,	-4895	,	10.489742	,	6
17,4	,	42708	,	-7877	,	-4885	,	9.85067	,	5
17,4	,	42724	,	-7878	,	-4889	,	8.969488	,	4
17,5	,	42755	,	-7866	,	-4892	,	7.960175	,	3
17,5	,	42771	,	-7868	,	-4887	,	7.0423484	,	2
17,5	,	42787	,	-7868	,	-4893	,	6.384746	,	1
17,5	,	42820	,	-7870	,	-4889	,	5.963686	,	0
17,5	,	42835	,	-7882	,	-4892	,	5.574053	,	0
17,5	,	42851	,	-7870	,	-4891	,	4.9720345	,	0
17,5	,	42883	,	-7868	,	-4892	,	4.1331024	,	0
17,5	,	42899	,	-7878	,	-4896	,	3.2292407	,	0
17,5	,	42916	,	-7873	,	-4894	,	2.340037	,	0
17,5	,	42947	,	-7888	,	-4899	,	1.400011	,	0
17,5	,	42963	,	-7881	,	-4895	,	0.30897653	,	0
17,5	,	42995	,	-7885	,	-4895	,	-0.9398118	,	0
17,5	,	43011	,	-7887	,	-4899	,	-2.2264318	,	0
17,5	,	43027	,	-7888	,	-4901	,	-3.4243152	,	0
17,5	,	43060	,	-7892	,	-4903	,	-4.4543605	,	0
17,5	,	43076	,	-7901	,	-4900	,	-5.3185263	,	0
17,5	,	43091	,	-7901	,	-4908	,	-6.1194835	,	0
17,5	,	43123	,	-7910	,	-4906	,	-6.967567	,	0
17,5	,	43139	,	-7910	,	-4909	,	-7.9119267	,	0
17,5	,	43171	,	-7905	,	-4903	,	-8.874246	,	0
17,5	,	43187	,	-7908	,	-4904	,	-9.621042	,	0
17,5	,	43203	,	-7910	,	-4902	,	-9.943637	,	0
17,5	,	43235	,	-7904	,	-4897	,	-9.774586	,	0
17,5	,	43251	,	-7891	,	-4897	,	-9.034024	,	0
17,5	,	43267	,	-7896	,	-4905	,	-7.5871797	,	0
17,5	,	43299	,	-7883	,	-4901	,	-5.4238906	,	1
17,5	,	43315	,	-7886	,	-4897	,	-2.7029076	,	3
17,5	,	43331	,	-7884	,	-4900	,	0.29723358	,	5
17,5	,	43363	,	-7889	,	-4896	,	3.1817842	,	8
17,5	,	43379	,	-7883	,	-4899	,	5.5530996	,	10
17,5	,	43411	,	-7880	,	-4898	,	7.203537	,	12
17,5	,	43427	,	-7879	,	-4894	,	8.159944	,	13
17,5	,	43443	,	-7878	,	-4900	,	8.547614	,	13
17,5	,	43475	,	-7890	,	-4899	,	8.426779	,	13
17,5	,	43491	,	-7886	,	-4895	,	7.7504663	,	12
17,5	,	43508	,	-7886	,	-4896	,	6.5318756	,	10
17,5	,	43539	,	-7887	,	-4896	,	4.958914	,	8
17,5	,	43555	,	-7880	,	-4895	,	3.305608	,	5
17,5	,	43587	,	-7891	,	-4891	,	1.8057895	,	3
17,5	,	43603	,	-7888	,	-4898	,	0.5412965	,	1
17,5	,	43619	,	-7891	,	-4898	,	-0.515301	,	0
17,5	,	43651	,	-7892	,	-4898	,	-1.3888607	,	0
17,5	,	43667	,	-7890	,	-4896	,	-2.0857115	,	0
17,5	,	43683	,	-7897	,	-4901	,	-2.6049795	,	0
17,5	,	43715	,	-7898	,	-4900	,	-2.9966238	,	0
17,5	,	43731	,	-7904	,	-4897	,	-3.3779557	,	0
17,6	,	43747	,	-7898	,	-4899	,	-3.8245797	,	0
17,6	,	43779	,	-7908	,	-4902	,	-4.3100643	,	0
17,6	,	43795	,	-7901	,	-4897	,	-4.767781	,	0
17,6	,	43827	,	-7912	,	-4905	,	-5.149437	,	0
17,6	,	43843	,	-7915	,	-4899	,	-5.4891195	,	0
17,6	,	43859	,	-7911	,	-4905	,	-5.868348	,	0
17,6	,	43891	,	-7912	,	-4901	,	-6.2421613	,	0
17,6	,	43907	,	-7917	,	-4896	,	-6.4810743	,	0
17,6	,	43923	,	-7922	,	-4897	,	-6.572881	,	0
17,6	,	43955	,	-7925	,	-4901	,	-6.634985	,	0
17,6	,	43971	,	-7940	,	-4894	,	-6.845059	,	0
17,6	,	44003	,	-7934	,	-4899	,	-7.3752594	,	0
17,6	,	44019	,	-7936	,	-4887	,	-8.209271	,	0
17,6	,	44035	,	-7925	,	-4887	,	-9.052818	,	0
17,6	,	44067	,	-7916	,	-4885	,	-9.447617	,	0
17,6	,	44083	,	-7915	,	-4885	,	-8.9685135	,	0
17,6	,	44099	,	-7915	,	-4882	,	-7.4773917	,	0
17,6	,	44131	,	-7904	,	-4881	,	-5.152799	,	1
17,6	,	44147	,	-7899	,	-4886	,	-2.2406778	,	3
17,6	,	44179	,	-7896	,	-4883	,	1.0462642	,	5
17,6	,	44195	,	-7908	,	-4882	,	4.3680696	,	8
17,6	,	44211	,	-7903	,	-4886	,	7.204425	,	11
17,6	,	44243	,	-7902	,	-4888	,	9.124464	,	13
17,6	,	44259	,	-7905	,	-4886	,	9.998873	,	14
17,6	,	44275	,	-7900	,	-4893	,	9.922586	,	14
17,6	,	44307	,	-7900	,	-4888	,	9.123778	,	14
17,6	,	44323	,	-7897	,	-4889	,	7.907955	,	13
17,6	,	44339	,	-7912	,	-4897	,	6.496233	,	11
17,6	,	44371	,	-7900	,	-4886	,	4.9481063	,	9
17,6	,	44387	,	-7904	,	-4892	,	3.3461454	,	6
17,6	,	44419	,	-7905	,	-4896	,	1.8657935	,	3
17,6	,	44435	,	-7902	,	-4895	,	0.6336503	,	1
17,6	,	44451	,	-7901	,	-4898	,	-0.27950323	,	0
17,6	,	44483	,	-7899	,	-4900	,	-0.8156025	,	0
17,6	,	44499	,	-7903	,	-4897	,	-0.9760292	,	0
17,6	,	44515	,	-7911	,	-4896	,	-0.8995305	,	0
17,6	,	44547	,	-7910	,	-4902	,	-0.8442824	,	0
17,6	,	44562	,	-7905	,	-4906	,	-0.977059	,	0
17,6	,	44595	,	-7902	,	-4905	,	-1.2228329	,	0
17,6	,	44611	,	-7899	,	-4901	,	-1.3735673	,	0
17,6	,	44627	,	-7905	,	-4907	,	-1.2860367	,	0
17,6	,	44659	,	-7917	,	-4902	,	-1.0446299	,	0
17,6	,	44675	,	-7909	,	-4907	,	-0.9159686	,	0
17,6	,	44691	,	-7911	,	-4910	,	-1.0430839	,	0
17,6	,	44723	,	-7906	,	-4908	,	-1.3231361	,	0
17,6	,	44739	,	-7923	,	-4917	,	-1.6460638	,	0
17,7	,	44754	,	-7915	,	-4914	,	-2.059128	,	0
17,7	,	44787	,	-7922	,	-4913	,	-2.619322	,	0
17,7	,	44803	,	-7923	,	-4913	,	-3.2917356	,	0
17,7	,	44834	,	-7928	,	-4919	,	-4.0377464	,	0
17,7	,	44851	,	-7927	,	-4912	,	-4.821557	,	0
17,7	,	44867	,	-7944	,	-4914	,	-5.6332073	,	0
17,7	,	44899	,	-7938	,	-4909	,	-6.550973	,	0
17,7	,	44915	,	-7926	,	-4912	,	-7.518813	,	0
17,7	,	44931	,	-7934	,	-4919	,	-8.208083	,	0
17,7	,	44963	,	-7922	,	-4911	,	-8.297385	,	0
17,7	,	44979	,	-7915	,	-4906	,	-7.602128	,	0
17,7	,	45010	,	-7920	,	-4910	,	-6.056464	,	0
17,7	,	45026	,	-7912	,	-4908	,	-3.8218372	,	1
17,7	,	45042	,	-7915	,	-4905	,	-1.2259197	,	3
17,7	,	45075	,	-7909	,	-4916	,	1.3948903	,	5
17,7	,	45091	,	-7907	,	-4911	,	3.7791815	,	7
17,7	,	45107	,	-7903	,	-4909	,	5.7849526	,	9
17,7	,	45139	,	-7911	,	-4912	,	7.3136945	,	11
17,7	,	45154	,	-7904	,	-4910	,	8.247244	,	12
17,7	,	45170	,	-7911	,	-4902	,	8.525544	,	12
17,7	,	45202	,	-7912	,	-4916	,	8.165671	,	12
17,7	,	45218	,	-7908	,	-4909	,	7.242695	,	11
17,7	,	45251	,	-7911	,	-4916	,	5.9327145	,	9
17,7	,	45267	,	-7911	,	-4912	,	4.452015	,	7
17,7	,	45283	,	-7911	,	-4910	,	2.9700127	,	5
17,7	,	45314	,	-7920	,	-4915	,	1.5792961	,	3
17,7	,	45330	,	-7912	,	-4905	,	0.29322243	,	1
17,7	,	45346	,	-7916	,	-4913	,	-0.8520391	,	0
17,7	,	45378	,	-7919	,	-4916	,	-1.7884045	,	0
17,7	,	45394	,	-7922	,	-4914	,	-2.5286515	,	0
17,7	,	45426	,	-7918	,	-4913	,	-3.1192746	,	0
17,7	,	45443	,	-7930	,	-4913	,	-3.582266	,	0
17,7	,	45459	,	-7926	,	-4918	,	-3.9855294	,	0
17,7	,	45490	,	-7929	,	-4920	,	-4.3943033	,	0
17,7	,	45507	,	-7926	,	-4918	,	-4.7704134	,	0
17,7	,	45522	,	-7929	,	-4915	,	-5.0158763	,	0
17,7	,	45554	,	-7935	,	-4912	,	-5.089721	,	0
17,7	,	45570	,	-7942	,	-4918	,	-5.1009808	,	0
17,7	,	45586	,	-7933	,	-4917	,	-5.201765	,	0
17,7	,	45618	,	-7942	,	-4912	,	-5.396144	,	0
17,7	,	45635	,	-7946	,	-4923	,	-5.6333723	,	0
17,7	,	45666	,	-7953	,	-4916	,	-5.9727497	,	0
17,7	,	45682	,	-7955	,	-4918	,	-6.511043	,	0
17,7	,	45698	,	-7950	,	-4915	,	-7.217968	,	0
17,7	,	45730	,	-7954	,	-4922	,	-7.8983927	,	0
17,7	,	45746	,	-7960	,	-4918	,	-8.373156	,	0
17,8	,	45762	,	-7958	,	-4908	,	-8.615075	,	0
17,8	,	45794	,	-7960	,	-4910	,	-8.644285	,	0
17,8	,	45810	,	-7962	,	-4918	,	-8.459936	,	0
17,8	,	45843	,	-7966	,	-4911	,	-8.107019	,	0
17,8	,	45858	,	-7968	,	-4912	,	-7.6884904	,	0
17,8	,	45874	,	-7962	,	-4907	,	-7.26579	,	0
17,8	,	45906	,	-7964	,	-4896	,	-6.784505	,	0
17,8	,	45922	,	-7960	,	-4900	,	-6.1429996	,	0
17,8	,	45938	,	-7954	,	-4906	,	-5.255928	,	0
17,8	,	45970	,	-7947	,	-4898	,	-4.018183	,	0
17,8	,	45986	,	-7948	,	-4894	,	-2.3573692	,	1
17,8	,	46018	,	-7945	,	-4900	,	-0.35963035	,	2
17,8	,	46034	,	-7941	,	-4895	,	1.764864	,	3
17,8	,	46050	,	-7933	,	-4899	,	3.8427188	,	5
17,8	,	46082	,	-7947	,	-4896	,	5.731179	,	7
17,8	,	46098	,	-7933	,	-4902	,	7.22616	,	8
17,8	,	46114	,	-7932	,	-4898	,	8.217685	,	9
17,8	,	46146	,	-7932	,	-4897	,	8.782896	,	9
17,8	,	46162	,	-7926	,	-4904	,	9.028164	,	9
17,8	,	46194	,	-7929	,	-4901	,	9.0275345	,	8
17,8	,	46210	,	-7930	,	-4905	,	8.807418	,	7
17,8	,	46226	,	-7934	,	-4911	,	8.313698	,	6
17,8	,	46258	,	-7925	,	-4906	,	7.5176945	,	4
17,8	,	46274	,	-7927	,	-4909	,	6.533398	,	2
17,8	,	46290	,	-7937	,	-4908	,	5.4898243	,	1
17,8	,	46322	,	-7933	,	-4907	,	4.369529	,	0
17,8	,	46338	,	-7929	,	-4911	,	3.158739	,	0
17,8	,	46354	,	-7929	,	-4910	,	1.9940233	,	0
17,8	,	46386	,	-7925	,	-4906	,	1.0613923	,	0
17,8	,	46402	,	-7932	,	-4911	,	0.46047354	,	0
17,8	,	46434	,	-7923	,	-4916	,	0.17268324	,	0
17,8	,	46450	,	-7920	,	-4913	,	0.17732888	,	0
17,8	,	46466	,	-7936	,	-4913	,	0.43484667	,	0
17,8	,	46498	,	-7924	,	-4914	,	0.7529556	,	0
17,8	,	46514	,	-7925	,	-4920	,	0.9709037	,	0
17,8	,	46530	,	-7932	,	-4912	,	1.0795777	,	0
17,8	,	46562	,	-7927	,	-4918	,	1.0575718	,	0
17,8	,	46578	,	-7937	,	-4918	,	0.84734595	,	0
17,8	,	46610	,	-7929	,	-4917	,	0.4210602	,	0
17,8	,	46626	,	-7937	,	-4917	,	-0.18399003	,	0
17,8	,	46642	,	-7943	,	-4922	,	-0.91943395	,	0
17,8	,	46674	,	-7935	,	-4917	,	-1.7724757	,	0
17,8	,	46690	,	-7940	,	-4917	,	-2.650516	,	0
17,8	,	46706	,	-7957	,	-4923	,	-3.4825203	,	0
17,8	,	46738	,	-7946	,	-4921	,	-4.368303	,	0
17,9	,	46754	,	-7948	,	-4925	,	-5.3209558	,	0
17,9	,	46786	,	-7956	,	-4923	,	-6.1751585	,	0
17,9	,	46802	,	-7955	,	-4927	,	-6.838073	,	0
17,9	,	46818	,	-7966	,	-4925	,	-7.352102	,	0
17,9	,	46850	,	-7954	,	-4922	,	-7.7678986	,	0
17,9	,	46866	,	-7947	,	-4922	,	-7.962986	,	0
17,9	,	46882	,	-7946	,	-4920	,	-7.645768	,	0
17,9	,	46914	,	-7935	,	-4920	,	-6.5925617	,	0
17,9	,	46930	,	-7942	,	-4920	,	-4.785661	,	1
17,9	,	46946	,	-7938	,	-4916	,	-2.4545548	,	2
17,9	,	46978	,	-7929	,	-4911	,	0.058345556	,	4
17,9	,	46994	,	-7931	,	-4921	,	2.5210385	,	6
17,9	,	47026	,	-7930	,	-4915	,	4.764242	,	8
17,9	,	47042	,	-7918	,	-4912	,	6.6444926	,	10
17,9	,	47058	,	-7920	,	-4910	,	8.15486	,	11
17,9	,	47090	,	-7919	,	-4908	,	9.329858	,	12
17,9	,	47106	,	-7921	,	-4913	,	10.101533	,	13
17,9	,	47122	,	-7920	,	-4910	,	10.362016	,	12
17,9	,	47154	,	-7926	,	-4913	,	10.047411	,	11
17,9	,	47169	,	-7923	,	-4915	,	9.1527815	,	9
17,9	,	47202	,	-7922	,	-4908	,	7.7762322	,	7
17,9	,	47218	,	-7923	,	-4908	,	6.1264577	,	5
17,9	,	47234	,	-7931	,	-4920	,	4.389115	,	3
17,9	,	47266	,	-7916	,	-4912	,	2.6906466	,	2
17,9	,	47281	,	-7922	,	-4914	,	1.2285025	,	1
17,9	,	47298	,	-7924	,	-4913	,	0.17932439	,	0
17,9	,	47329	,	-7925	,	-4906	,	-0.47491407	,	0
17,9	,	47345	,	-7927	,	-4911	,	-0.8655617	,	0
17,9	,	47362	,	-7932	,	-4908	,	-1.1393837	,	0
17,9	,	47394	,	-7927	,	-4911	,	-1.4184568	,	0
17,9	,	47410	,	-7937	,	-4910	,	-1.7582984	,	0
17,9	,	47442	,	-7937	,	-4916	,	-2.2087426	,	0
17,9	,	47458	,	-7938	,	-4917	,	-2.8129795	,	0
17,9	,	47474	,	-7939	,	-4917	,	-3.5170605	,	0
17,9	,	47505	,	-7938	,	-4918	,	-4.1935744	,	0
17,9	,	47521	,	-7946	,	-4916	,	-4.7432156	,	0
17,9	,	47537	,	-7947	,	-4912	,	-5.169054	,	0
17,9	,	47570	,	-7953	,	-4915	,	-5.5549545	,	0
17,9	,	47586	,	-7960	,	-4917	,	-6.014124	,	0
17,9	,	47617	,	-7952	,	-4919	,	-6.611325	,	0
17,9	,	47633	,	-7954	,	-4914	,	-7.224619	,	0
17,9	,	47649	,	-7959	,	-4910	,	-7.6374974	,	0
17,9	,	47681	,	-7959	,	-4907	,	-7.7684956	,	0
17,9	,	47697	,	-7968	,	-4908	,	-7.692281	,	0
17,9	,	47713	,	-7967	,	-4908	,	-7.5507565	,	0
17,9	,	47746	,	-7963	,	-4908	,	-7.4177213	,	0
17,10	,	47762	,	-7960	,	-4901	,	-7.197961	,	0
17,10	,	47778	,	-7969	,	-4896	,	-6.7708645	,	0
17,10	,	47809	,	-7962	,	-4892	,	-6.1521425	,	0
17,10	,	47825	,	-7958	,	-4889	,	-5.3783946	,	0
17,10	,	47857	,	-7949	,	-4887	,	-4.3572974	,	0
17,10	,	47873	,	-7951	,	-4891	,	-2.9620907	,	1
17,10	,	47889	,	-7934	,	-4884	,	-1.1483448	,	2
17,10	,	47921	,	-7934	,	-4885	,	1.0939033	,	3
17,10	,	47938	,	-7934	,	-4889	,	3.6827972	,	5
17,10	,	47953	,	-7930	,	-4893	,	6.3386593	,	7
17,10	,	47985	,	-7927	,	-4890	,	8.731526	,	9
17,10	,	48001	,	-7929	,	-4890	,	10.624841	,	11
17,10	,	48033	,	-7926	,	-4893	,	11.854496	,	12
17,10	,	48049	,	-7926	,	-4896	,	12.344904	,	13
17,10	,	48065	,	-7922	,	-4891	,	12.146542	,	12
17,10	,	48097	,	-7919	,	-4899	,	11.429104	,	11
17,10	,	48113	,	-7919	,	-4897	,	10.421259	,	10
17,10	,	48129	,	-7921	,	-4898	,	9.292121	,	8
17,10	,	48161	,	-7919	,	-4897	,	8.109451	,	6
17,10	,	48177	,	-7919	,	-4898	,	6.911772	,	4
17,10	,	48193	,	-7917	,	-4899	,	5.7557373	,	2
17,10	,	48225	,	-7915	,	-4901	,	4.7139034	,	1
17,10	,	48241	,	-7916	,	-4904	,	3.8534591	,	0
17,10	,	48273	,	-7921	,	-4897	,	3.1723797	,	0
17,10	,	48289	,	-7914	,	-4898	,	2.6015763	,	0
17,10	,	48305	,	-7913	,	-4897	,	2.1295137	,	0
17,10	,	48337	,	-7908	,	-4904	,	1.8414357	,	0
17,10	,	48353	,	-7912	,	-4900	,	1.8027544	,	0
17,10	,	48369	,	-7909	,	-4904	,	1.9721313	,	0
17,10	,	48401	,	-7899	,	-4902	,	2.296179	,	0
17,10	,	48417	,	-7901	,	-4901	,	2.814211	,	0
17,10	,	48449	,	-7915	,	-4905	,	3.4704962	,	0
17,10	,	48465	,	-7915	,	-4901	,	3.9415836	,	0
17,10	,	48481	,	-7905	,	-4904	,	3.9343715	,	0
17,10	,	48513	,	-7913	,	-4912	,	3.4782646	,	0
17,10	,	48529	,	-7912	,	-4908	,	2.7426567	,	0
17,10	,	48545	,	-7919	,	-4909	,	1.8185943	,	0
17,10	,	48577	,	-7911	,	-4910	,	0.76538837	,	0
17,10	,	48593	,	-7914	,	-4906	,	-0.2829926	,	0
17,10	,	48609	,	-7923	,	-4913	,	-1.201542	,	0
17,10	,	48641	,	-7923	,	-4912	,	-2.0294101	,	0
17,10	,	48657	,	-7933	,	-4916	,	-2.903613	,	0
17,10	,	48689	,	-7942	,	-4917	,	-3.9711456	,	0
17,10	,	48705	,	-7939	,	-4914	,	-5.3394413	,	0
17,10	,	48721	,	-7948	,	-4915	,	-6.957818	,	0
17,11	,	48753	,	-7935	,	-4913	,	-8.595478	,	0
17,11	,	48769	,	-7925	,	-4903	,	-9.830133	,	0
17,11	,	48785	,	-7917	,	-4907	,	-10.113232	,	0
17,11	,	48817	,	-7908	,	-4910	,	-9.042797	,	0
17,11	,	48833	,	-7918	,	-4908	,	-6.6152678	,	1
17,11	,	48865	,	-7906	,	-4910	,	-3.2558718	,	3
17,11	,	48881	,	-7902	,	-4912	,	0.4788766	,	6
17,11	,	48897	,	-7901	,	-4903	,	4.1706033	,	9
17,11	,	48929	,	-7901	,	-4905	,	7.4767494	,	12
17,11	,	48945	,	-7898	,	-4909	,	10.0854435	,	15
17,11	,	48961	,	-7897	,	-4902	,	11.810286	,	17
17,11	,	48993	,	-7899	,	-4905	,	12.605011	,	18
17,11	,	49009	,	-7896	,	-4903	,	12.513962	,	18
17,11	,	49025	,	-7884	,	-4901	,	11.7355795	,	17
17,11	,	49057	,	-7889	,	-4904	,	10.634932	,	15
17,11	,	49073	,	-7891	,	-4901	,	9.492376	,	12
17,11	,	49105	,	-7891	,	-4903	,	8.352274	,	9
17,11	,	49121	,	-7897	,	-4897	,	7.1490817	,	6
17,11	,	49137	,	-7893	,	-4895	,	5.8281927	,	3
17,11	,	49169	,	-7901	,	-4899	,	4.382738	,	1
17,11	,	49185	,	-7899	,	-4906	,	2.8391757	,	0
17,11	,	49201	,	-7906	,	-4901	,	1.2337306	,	0
17,11	,	49233	,	-7899	,	-4905	,	-0.36347485	,	0
17,11	,	49249	,	-7905	,	-4896	,	-1.8222928	,	0
17,11	,	49281	,	-7898	,	-4903	,	-2.9844775	,	0
17,11	,	49297	,	-7899	,	-4903	,	-3.7087128	,	0
17,11	,	49313	,	-7910	,	-4895	,	-3.971218	,	0
17,11	,	49345	,	-7913	,	-4899	,	-3.981585	,	0
17,11	,	49361	,	-7910	,	-4903	,	-4.0211067	,	0
17,11	,	49377	,	-7915	,	-4905	,	-4.1961575	,	0
17,11	,	49409	,	-7915	,	-4897	,	-4.4729776	,	0
17,11	,	49425	,	-7918	,	-4903	,	-4.7971997	,	0
17,11	,	49441	,	-7922	,	-4904	,	-5.132201	,	0
17,11	,	49473	,	-7918	,	-4902	,	-5.4506593	,	0
17,11	,	49489	,	-7923	,	-4907	,	-5.6974583	,	0
17,11	,	49521	,	-7934	,	-4907	,	-5.874522	,	0
17,11	,	49537	,	-7932	,	-4907	,	-6.11209	,	0
17,11	,	49553	,	-7934	,	-4903	,	-6.499023	,	0
17,11	,	49585	,	-7932	,	-4902	,	-6.9544144	,	0
17,11	,	49601	,	-7938	,	-4904	,	-7.329635	,	0
17,11	,	49617	,	-7935	,	-4906	,	-7.53127	,	0
17,11	,	49648	,	-7938	,	-4903	,	-7.524791	,	0
17,11	,	49665	,	-7937	,	-4899	,	-7.2984753	,	0
17,11	,	49697	,	-7924	,	-4887	,	-6.7943506	,	0
17,11	,	49713	,	-7918	,	-4880	,	-5.8256855	,	0
17,11	,	49729	,	-7910	,	-4877	,	-4.177453	,	0
17,12	,	49761	,	-7914	,	-4881	,	-1.8290474	,	1
17,12	,	49777	,	-7912	,	-4879	,	0.94707036	,	3
17,12	,	49792	,	-7905	,	-4874	,	3.7409406	,	5
17,12	,	49824	,	-7909	,	-4875	,	6.2268124	,	7
17,12	,	49841	,	-7903	,	-4878	,	8.189475	,	9
17,12	,	49873	,	-7904	,	-4872	,	9.509747	,	10
17,12	,	49889	,	-7900	,	-4883	,	10.182903	,	11
17,12	,	49905	,	-7898	,	-4883	,	10.293162	,	11
17,12	,	49937	,	-7901	,	-4874	,	9.962606	,	11
17,12	,	49953	,	-7898	,	-4883	,	9.288103	,	10
17,12	,	49968	,	-7893	,	-4885	,	8.378927	,	8
17,12	,	50000	,	-7900	,	-4886	,	7.3816886	,	6
17,12	,	50017	,	-7895	,	-4883	,	6.380909	,	4
17,12	,	50033	,	-7911	,	-4887	,	5.3352365	,	2
17,12	,	50065	,	-7901	,	-4887	,	4.120732	,	1
17,12	,	50081	,	-7894	,	-4889	,	2.756329	,	0
17,12	,	50112	,	-7896	,	-4885	,	1.5149541	,	0
17,12	,	50128	,	-7899	,	-4888	,	0.64032006	,	0
17,12	,	50144	,	-7898	,	-4892	,	0.14720774	,	0
17,12	,	50177	,	-7902	,	-4890	,	-0.08397299	,	0
17,12	,	50193	,	-7893	,	-4891	,	-0.16174138	,	0
17,12	,	50209	,	-7907	,	-4892	,	-0.1478067	,	0
17,12	,	50241	,	-7910	,	-4891	,	-0.18832183	,	0
17,12	,	50256	,	-7899	,	-4895	,	-0.44927874	,	0
17,12	,	50288	,	-7903	,	-4899	,	-0.8688715	,	0
17,12	,	50304	,	-7905	,	-4895	,	-1.2640257	,	0
17,12	,	50320	,	-7905	,	-4901	,	-1.5569956	,	0
17,12	,	50353	,	-7906	,	-4900	,	-1.7474537	,	0
17,12	,	50369	,	-7905	,	-4893	,	-1.8416815	,	0
17,12	,	50385	,	-7904	,	-4902	,	-1.8372805	,	0
17,12	,	50416	,	-7911	,	-4897	,	-1.7560682	,	0
17,12	,	50432	,	-7908	,	-4908	,	-1.6773887	,	0
17,12	,	50448	,	-7915	,	-4909	,	-1.6888323	,	0
17,12	,	50480	,	-7913	,	-4905	,	-1.8481429	,	0
17,12	,	50496	,	-7921	,	-4902	,	-2.1878624	,	0
17,12	,	50529	,	-7922	,	-4910	,	-2.730411	,	0
17,12	,	50544	,	-7931	,	-4909	,	-3.5054216	,	0
17,12	,	50560	,	-7925	,	-4912	,	-4.498231	,	0
17,12	,	50592	,	-7925	,	-4912	,	-5.5533977	,	0
17,12	,	50608	,	-7935	,	-4910	,	-6.4614964	,	0
17,12	,	50624	,	-7923	,	-4901	,	-7.1108465	,	0
17,12	,	50656	,	-7917	,	-4896	,	-7.3564987	,	0
17,12	,	50673	,	-7911	,	-4903	,	-6.9367847	,	0
17,12	,	50704	,	-7912	,	-4899	,	-5.697813	,	0
17,12	,	50720	,	-7908	,	-4905	,	-3.7429287	,	1
17,12	,	50736	,	-7898	,	-4904	,	-1.3044207	,	2
17,13	,	50768	,	-7900	,	-4899	,	1.4050174	,	4
17,13	,	50784	,	-7898	,	-4903	,	4.1388006	,	6
17,13	,	50800	,	-7892	,	-4896	,	6.6115813	,	8
17,13	,	50832	,	-7891	,	-4903	,	8.637699	,	10
17,13	,	50848	,	-7901	,	-4898	,	10.085606	,	12
17,13	,	50865	,	-7899	,	-4902	,	10.76197	,	13
17,13	,	50896	,	-7889	,	-4898	,	10.589685	,	13
17,13	,	50912	,	-7894	,	-4898	,	9.767717	,	12
17,13	,	50944	,	-7897	,	-4902	,	8.556648	,	11
17,13	,	50960	,	-7904	,	-4900	,	7.0612445	,	9
17,13	,	50976	,	-7899	,	-4905	,	5.3099303	,	7
17,13	,	51008	,	-7905	,	-4897	,	3.4045835	,	5
17,13	,	51024	,	-7900	,	-4902	,	1.5168724	,	3
17,13	,	51040	,	-7901	,	-4907	,	-0.16585517	,	1
17,13	,	51072	,	-7902	,	-4903	,	-1.4766589	,	0
17,13	,	51088	,	-7907	,	-4905	,	-2.364071	,	0
17,13	,	51120	,	-7902	,	-4910	,	-2.9035616	,	0
17,13	,	51136	,	-7909	,	-4902	,	-3.191969	,	0
17,13	,	51152	,	-7913	,	-4904	,	-3.3425279	,	0
