Data recorded on Mon Jul 24 09-46-02 CAT 2017
Time: 9:46:9
Time		Millis		IR PPG		Red PPG		Filtered		SSF
46,27	,	107461	,	-28399	,	-27444	,	-20.431412	,	0
46,27	,	107477	,	-28417	,	-27472	,	-20.647488	,	0
46,27	,	107509	,	-28425	,	-27485	,	-20.861721	,	0
46,27	,	107525	,	-28423	,	-27484	,	-21.31754	,	0
46,27	,	107557	,	-28429	,	-27481	,	-21.939789	,	0
46,27	,	107573	,	-28397	,	-27471	,	-22.295137	,	0
46,27	,	107589	,	-28363	,	-27460	,	-21.498945	,	0
46,27	,	107621	,	-28355	,	-27440	,	-18.473999	,	0
46,27	,	107637	,	-28349	,	-27433	,	-12.769011	,	3
46,27	,	107653	,	-28331	,	-27435	,	-4.871175	,	8
46,27	,	107685	,	-28324	,	-27458	,	4.267086	,	15
46,27	,	107701	,	-28328	,	-27415	,	13.556775	,	24
46,27	,	107717	,	-28321	,	-27427	,	21.850515	,	33
46,27	,	107749	,	-28315	,	-27427	,	28.2415	,	41
46,27	,	107765	,	-28311	,	-27433	,	32.323494	,	47
46,27	,	107797	,	-28326	,	-27429	,	34.03311	,	51
46,27	,	107813	,	-28328	,	-27435	,	33.374218	,	52
46,27	,	107829	,	-28326	,	-27429	,	30.490654	,	49
46,27	,	107861	,	-28326	,	-27439	,	25.878548	,	44
46,27	,	107877	,	-28318	,	-27429	,	20.32388	,	37
46,27	,	107893	,	-28316	,	-27438	,	14.690154	,	28
46,27	,	107924	,	-28306	,	-27449	,	9.748578	,	19
46,27	,	107941	,	-28322	,	-27415	,	5.97536	,	11
46,27	,	107973	,	-28313	,	-27430	,	3.4027538	,	5
46,27	,	107989	,	-28323	,	-27425	,	1.7698736	,	1
46,27	,	108005	,	-28317	,	-27430	,	0.7705569	,	0
46,27	,	108037	,	-28332	,	-27434	,	0.10883367	,	0
46,27	,	108053	,	-28327	,	-27440	,	-0.49928766	,	0
46,27	,	108069	,	-28336	,	-27436	,	-1.2496507	,	0
46,27	,	108100	,	-28335	,	-27444	,	-2.2087233	,	0
46,27	,	108116	,	-28340	,	-27440	,	-3.3476782	,	0
46,27	,	108132	,	-28346	,	-27445	,	-4.60152	,	0
46,27	,	108165	,	-28359	,	-27467	,	-5.976463	,	0
46,27	,	108180	,	-28365	,	-27442	,	-7.582546	,	0
46,28	,	108213	,	-28366	,	-27454	,	-9.473421	,	0
46,28	,	108229	,	-28372	,	-27458	,	-11.513237	,	0
46,28	,	108245	,	-28384	,	-27460	,	-13.505624	,	0
46,28	,	108277	,	-28394	,	-27468	,	-15.391457	,	0
46,28	,	108293	,	-28394	,	-27465	,	-17.185688	,	0
46,28	,	108308	,	-28390	,	-27468	,	-18.748245	,	0
46,28	,	108340	,	-28405	,	-27468	,	-19.820004	,	0
46,28	,	108356	,	-28413	,	-27474	,	-20.336628	,	0
46,28	,	108389	,	-28410	,	-27476	,	-20.447895	,	0
46,28	,	108405	,	-28426	,	-27494	,	-20.29356	,	0
46,28	,	108421	,	-28432	,	-27485	,	-20.030895	,	0
46,28	,	108453	,	-28433	,	-27496	,	-19.834053	,	0
46,28	,	108468	,	-28401	,	-27479	,	-19.550613	,	0
46,28	,	108484	,	-28386	,	-27459	,	-18.482172	,	0
46,28	,	108516	,	-28372	,	-27456	,	-15.782626	,	1
46,28	,	108533	,	-28354	,	-27447	,	-11.031354	,	3
46,28	,	108549	,	-28350	,	-27441	,	-4.3909454	,	7
46,28	,	108580	,	-28335	,	-27434	,	3.5081992	,	13
46,28	,	108596	,	-28328	,	-27432	,	11.810572	,	20
46,28	,	108628	,	-28315	,	-27439	,	19.703386	,	28
46,28	,	108644	,	-28312	,	-27439	,	26.53689	,	35
46,28	,	108660	,	-28305	,	-27433	,	31.837719	,	41
46,28	,	108692	,	-28326	,	-27438	,	35.20545	,	46
46,28	,	108709	,	-28322	,	-27430	,	36.224735	,	48
46,28	,	108725	,	-28318	,	-27432	,	34.737625	,	47
46,28	,	108756	,	-28320	,	-27418	,	31.124807	,	43
46,28	,	108772	,	-28306	,	-27422	,	26.16651	,	37
46,28	,	108804	,	-28313	,	-27421	,	20.758783	,	30
46,28	,	108820	,	-28314	,	-27422	,	15.598025	,	22
46,28	,	108836	,	-28304	,	-27423	,	11.072163	,	15
46,28	,	108868	,	-28298	,	-27430	,	7.4868374	,	9
46,28	,	108884	,	-28301	,	-27419	,	5.080343	,	4
46,28	,	108901	,	-28301	,	-27428	,	3.810192	,	1
46,28	,	108932	,	-28313	,	-27424	,	3.3232849	,	0
46,28	,	108948	,	-28320	,	-27438	,	3.0738268	,	0
46,28	,	108964	,	-28340	,	-27432	,	2.4434125	,	0
46,28	,	108996	,	-28331	,	-27439	,	0.9635471	,	0
46,28	,	109012	,	-28326	,	-27442	,	-1.3328595	,	0
46,28	,	109045	,	-28333	,	-27442	,	-3.9297912	,	0
46,28	,	109060	,	-28344	,	-27444	,	-6.3561587	,	0
46,28	,	109076	,	-28343	,	-27453	,	-8.462886	,	0
46,28	,	109108	,	-28357	,	-27452	,	-10.263103	,	0
46,28	,	109124	,	-28360	,	-27442	,	-11.830983	,	0
46,28	,	109140	,	-28373	,	-27459	,	-13.288448	,	0
46,28	,	109172	,	-28377	,	-27463	,	-14.74791	,	0
46,28	,	109188	,	-28376	,	-27465	,	-16.210587	,	0
46,29	,	109220	,	-28380	,	-27457	,	-17.497192	,	0
46,29	,	109236	,	-28399	,	-27457	,	-18.445002	,	0
46,29	,	109252	,	-28396	,	-27465	,	-19.111847	,	0
46,29	,	109284	,	-28413	,	-27467	,	-19.650597	,	0
46,29	,	109300	,	-28410	,	-27472	,	-20.159351	,	0
46,29	,	109316	,	-28421	,	-27480	,	-20.646122	,	0
46,29	,	109348	,	-28420	,	-27491	,	-21.033527	,	0
46,29	,	109364	,	-28419	,	-27464	,	-21.173515	,	0
46,29	,	109380	,	-28417	,	-27488	,	-20.840618	,	0
46,29	,	109412	,	-28392	,	-27459	,	-19.711414	,	0
46,29	,	109428	,	-28362	,	-27451	,	-17.247845	,	1
46,29	,	109460	,	-28346	,	-27444	,	-12.797706	,	3
46,29	,	109476	,	-28342	,	-27436	,	-6.138857	,	7
46,29	,	109492	,	-28323	,	-27432	,	2.2208824	,	13
46,29	,	109524	,	-28319	,	-27429	,	11.35253	,	21
46,29	,	109540	,	-28307	,	-27423	,	20.26314	,	30
46,29	,	109556	,	-28308	,	-27428	,	28.041046	,	38
46,29	,	109588	,	-28309	,	-27427	,	33.924164	,	45
46,29	,	109604	,	-28311	,	-27404	,	37.358692	,	50
46,29	,	109636	,	-28299	,	-27418	,	38.16711	,	52
46,29	,	109652	,	-28303	,	-27425	,	36.6558	,	50
46,29	,	109668	,	-28307	,	-27415	,	33.37647	,	46
46,29	,	109700	,	-28310	,	-27416	,	28.830698	,	40
46,29	,	109716	,	-28306	,	-27410	,	23.48733	,	32
46,29	,	109732	,	-28295	,	-27407	,	17.941402	,	23
46,29	,	109764	,	-28304	,	-27407	,	12.842217	,	15
46,29	,	109780	,	-28284	,	-27411	,	8.679411	,	8
46,29	,	109812	,	-28292	,	-27417	,	5.7526293	,	3
46,29	,	109828	,	-28292	,	-27413	,	4.1044836	,	0
46,29	,	109844	,	-28283	,	-27396	,	3.487948	,	0
46,29	,	109876	,	-28293	,	-27407	,	3.5715723	,	0
46,29	,	109892	,	-28303	,	-27410	,	3.9416919	,	0
46,29	,	109908	,	-28304	,	-27424	,	4.0722976	,	0
46,29	,	109940	,	-28314	,	-27422	,	3.559156	,	0
46,29	,	109956	,	-28313	,	-27428	,	2.2577667	,	0
46,29	,	109972	,	-28319	,	-27427	,	0.26335645	,	0
46,29	,	110004	,	-28343	,	-27425	,	-2.2703104	,	0
46,29	,	110020	,	-28348	,	-27435	,	-5.3538723	,	0
46,29	,	110052	,	-28346	,	-27431	,	-8.952144	,	0
46,29	,	110068	,	-28350	,	-27460	,	-12.681562	,	0
46,29	,	110084	,	-28343	,	-27418	,	-15.943955	,	0
46,29	,	110116	,	-28362	,	-27440	,	-18.267088	,	0
46,29	,	110132	,	-28361	,	-27442	,	-19.553385	,	0
46,29	,	110148	,	-28363	,	-27457	,	-19.970911	,	0
46,29	,	110180	,	-28368	,	-27456	,	-19.68726	,	0
46,29	,	110196	,	-28378	,	-27467	,	-18.894144	,	0
46,30	,	110228	,	-28382	,	-27456	,	-17.88419	,	0
46,30	,	110244	,	-28377	,	-27463	,	-16.885887	,	1
46,30	,	110260	,	-28390	,	-27462	,	-15.952073	,	1
46,30	,	110292	,	-28410	,	-27464	,	-15.203251	,	1
46,30	,	110308	,	-28407	,	-27484	,	-14.938074	,	1
46,30	,	110324	,	-28404	,	-27455	,	-15.243227	,	1
46,30	,	110356	,	-28380	,	-27460	,	-15.672731	,	1
46,30	,	110372	,	-28352	,	-27438	,	-15.30571	,	1
46,30	,	110388	,	-28322	,	-27427	,	-13.038094	,	1
46,30	,	110420	,	-28310	,	-27418	,	-8.094406	,	3
46,30	,	110436	,	-28295	,	-27421	,	-0.49007845	,	6
46,30	,	110467	,	-28294	,	-27419	,	8.932651	,	13
46,30	,	110484	,	-28291	,	-27413	,	18.816717	,	22
46,30	,	110500	,	-28290	,	-27408	,	27.71008	,	31
46,30	,	110532	,	-28277	,	-27410	,	34.506123	,	39
46,30	,	110548	,	-28264	,	-27424	,	38.763306	,	45
46,30	,	110564	,	-28264	,	-27393	,	40.641495	,	49
46,30	,	110596	,	-28274	,	-27410	,	40.44857	,	50
46,30	,	110612	,	-28287	,	-27397	,	38.28475	,	48
46,30	,	110644	,	-28278	,	-27406	,	34.205364	,	44
46,30	,	110660	,	-28269	,	-27401	,	28.65041	,	37
46,30	,	110676	,	-28273	,	-27394	,	22.464333	,	28
46,30	,	110708	,	-28257	,	-27402	,	16.525686	,	19
46,30	,	110724	,	-28267	,	-27396	,	11.507781	,	11
46,30	,	110739	,	-28263	,	-27395	,	7.73149	,	5
46,30	,	110771	,	-28265	,	-27401	,	5.148039	,	1
46,30	,	110787	,	-28268	,	-27405	,	3.5171065	,	0
46,30	,	110804	,	-28264	,	-27393	,	2.549983	,	0
46,30	,	110836	,	-28283	,	-27395	,	1.9324975	,	0
46,30	,	110852	,	-28284	,	-27400	,	1.268283	,	0
46,30	,	110883	,	-28291	,	-27409	,	0.19568229	,	0
46,30	,	110899	,	-28291	,	-27416	,	-1.3980191	,	0
46,30	,	110915	,	-28286	,	-27410	,	-3.334442	,	0
46,30	,	110947	,	-28293	,	-27419	,	-5.2520084	,	0
46,30	,	110963	,	-28310	,	-27418	,	-6.9218225	,	0
46,30	,	110979	,	-28314	,	-27425	,	-8.460583	,	0
46,30	,	111012	,	-28317	,	-27432	,	-10.074083	,	0
46,30	,	111028	,	-28326	,	-27427	,	-11.789315	,	0
46,30	,	111059	,	-28316	,	-27419	,	-13.453709	,	0
46,30	,	111075	,	-28332	,	-27436	,	-14.813429	,	0
46,30	,	111091	,	-28338	,	-27432	,	-15.743439	,	0
46,30	,	111123	,	-28348	,	-27437	,	-16.379375	,	0
46,30	,	111139	,	-28349	,	-27452	,	-16.913986	,	0
46,30	,	111155	,	-28357	,	-27448	,	-17.421278	,	0
46,30	,	111187	,	-28367	,	-27457	,	-17.917051	,	0
46,30	,	111204	,	-28372	,	-27456	,	-18.448843	,	0
46,31	,	111219	,	-28387	,	-27466	,	-19.084116	,	0
46,31	,	111251	,	-28388	,	-27470	,	-19.878273	,	0
46,31	,	111267	,	-28391	,	-27470	,	-20.779154	,	0
46,31	,	111299	,	-28408	,	-27470	,	-21.638065	,	0
46,31	,	111315	,	-28353	,	-27447	,	-22.129097	,	0
46,31	,	111331	,	-28335	,	-27447	,	-21.35086	,	0
46,31	,	111363	,	-28304	,	-27443	,	-18.09063	,	0
46,31	,	111379	,	-28312	,	-27427	,	-11.797428	,	3
46,31	,	111395	,	-28305	,	-27434	,	-3.0846186	,	9
46,31	,	111427	,	-28299	,	-27421	,	6.64126	,	17
46,31	,	111443	,	-28292	,	-27417	,	15.939686	,	26
46,31	,	111475	,	-28290	,	-27420	,	23.754549	,	35
46,31	,	111491	,	-28282	,	-27419	,	29.456747	,	42
46,31	,	111508	,	-28273	,	-27414	,	32.86329	,	47
46,31	,	111539	,	-28285	,	-27418	,	34.109913	,	50
46,31	,	111555	,	-28291	,	-27420	,	33.33492	,	51
46,31	,	111571	,	-28292	,	-27421	,	30.63462	,	48
46,31	,	111603	,	-28282	,	-27425	,	26.36038	,	42
46,31	,	111619	,	-28295	,	-27417	,	21.160183	,	34
46,31	,	111651	,	-28283	,	-27417	,	15.69285	,	25
46,31	,	111667	,	-28297	,	-27416	,	10.470203	,	16
46,31	,	111683	,	-28276	,	-27412	,	5.896096	,	9
46,31	,	111715	,	-28289	,	-27413	,	2.3166018	,	4
46,31	,	111731	,	-28305	,	-27428	,	-0.1933217	,	1
46,31	,	111747	,	-28286	,	-27403	,	-1.9184301	,	0
46,31	,	111779	,	-28310	,	-27416	,	-3.1503448	,	0
46,31	,	111795	,	-28290	,	-27427	,	-4.0482926	,	0
46,31	,	111811	,	-28309	,	-27425	,	-4.6984987	,	0
46,31	,	111843	,	-28307	,	-27427	,	-5.180977	,	0
46,31	,	111859	,	-28315	,	-27440	,	-5.6492877	,	0
46,31	,	111891	,	-28329	,	-27437	,	-6.2898006	,	0
46,31	,	111907	,	-28333	,	-27435	,	-7.305722	,	0
46,31	,	111923	,	-28333	,	-27443	,	-8.781259	,	0
46,31	,	111955	,	-28344	,	-27447	,	-10.569851	,	0
46,31	,	111971	,	-28331	,	-27467	,	-12.382387	,	0
46,31	,	111987	,	-28364	,	-27432	,	-13.953986	,	0
46,31	,	112019	,	-28363	,	-27460	,	-15.3062	,	0
46,31	,	112035	,	-28361	,	-27455	,	-16.603168	,	0
46,31	,	112067	,	-28386	,	-27458	,	-17.85083	,	0
46,31	,	112083	,	-28379	,	-27465	,	-19.04584	,	0
46,31	,	112099	,	-28384	,	-27461	,	-20.15521	,	0
46,31	,	112131	,	-28391	,	-27467	,	-20.999271	,	0
46,31	,	112147	,	-28394	,	-27468	,	-21.442211	,	0
46,31	,	112163	,	-28373	,	-27455	,	-21.34158	,	0
46,31	,	112195	,	-28346	,	-27451	,	-20.22645	,	0
46,32	,	112211	,	-28329	,	-27455	,	-17.35277	,	1
46,32	,	112227	,	-28311	,	-27400	,	-12.206092	,	3
46,32	,	112259	,	-28309	,	-27427	,	-4.9071665	,	8
46,32	,	112275	,	-28285	,	-27428	,	3.837263	,	15
46,32	,	112307	,	-28292	,	-27419	,	13.055259	,	23
46,32	,	112323	,	-28290	,	-27421	,	21.655243	,	32
46,32	,	112339	,	-28285	,	-27417	,	28.572594	,	40
46,32	,	112371	,	-28294	,	-27421	,	33.0714	,	46
46,32	,	112387	,	-28285	,	-27422	,	34.852703	,	50
46,32	,	112403	,	-28287	,	-27434	,	34.064808	,	50
46,32	,	112435	,	-28288	,	-27421	,	31.212275	,	48
46,32	,	112451	,	-28291	,	-27442	,	26.907131	,	43
46,32	,	112483	,	-28279	,	-27400	,	21.799541	,	36
46,32	,	112499	,	-28289	,	-27419	,	16.575071	,	28
46,32	,	112515	,	-28285	,	-27419	,	11.76006	,	19
46,32	,	112547	,	-28278	,	-27415	,	7.663081	,	11
46,32	,	112563	,	-28276	,	-27419	,	4.5260334	,	5
46,32	,	112579	,	-28290	,	-27420	,	2.4318285	,	1
46,32	,	112610	,	-28278	,	-27418	,	1.1781535	,	0
46,32	,	112626	,	-28287	,	-27425	,	0.48984098	,	0
46,32	,	112643	,	-28300	,	-27430	,	0.085107684	,	0
46,32	,	112675	,	-28301	,	-27432	,	-0.43192655	,	0
46,32	,	112691	,	-28309	,	-27445	,	-1.3883685	,	0
46,32	,	112723	,	-28311	,	-27416	,	-2.8650763	,	0
46,32	,	112739	,	-28323	,	-27434	,	-4.7835484	,	0
46,32	,	112755	,	-28313	,	-27439	,	-6.9684153	,	0
46,32	,	112786	,	-28328	,	-27449	,	-9.1401205	,	0
46,32	,	112803	,	-28332	,	-27452	,	-11.073496	,	0
46,32	,	112819	,	-28347	,	-27447	,	-12.761074	,	0
46,32	,	112851	,	-28345	,	-27454	,	-14.308323	,	0
46,32	,	112867	,	-28344	,	-27454	,	-15.692724	,	0
46,32	,	112898	,	-28348	,	-27457	,	-16.70447	,	0
46,32	,	112915	,	-28345	,	-27456	,	-17.125715	,	0
46,32	,	112930	,	-28372	,	-27479	,	-16.96454	,	0
46,32	,	112962	,	-28365	,	-27453	,	-16.535503	,	0
46,32	,	112978	,	-28367	,	-27462	,	-16.140789	,	0
46,32	,	112995	,	-28343	,	-27450	,	-15.663721	,	0
46,32	,	113027	,	-28319	,	-27439	,	-14.499931	,	0
46,32	,	113043	,	-28281	,	-27436	,	-11.732565	,	1
46,32	,	113058	,	-28273	,	-27425	,	-6.5774837	,	3
46,32	,	113090	,	-28264	,	-27418	,	1.0118632	,	8
46,32	,	113106	,	-28261	,	-27418	,	10.168726	,	15
46,32	,	113138	,	-28263	,	-27416	,	19.503277	,	24
46,32	,	113155	,	-28250	,	-27414	,	27.649025	,	33
46,32	,	113170	,	-28252	,	-27434	,	33.684128	,	41
46,32	,	113202	,	-28254	,	-27386	,	37.174694	,	47
46,33	,	113219	,	-28255	,	-27405	,	37.995613	,	50
46,33	,	113235	,	-28254	,	-27401	,	36.313774	,	49
46,33	,	113267	,	-28249	,	-27408	,	32.626728	,	47
46,33	,	113282	,	-28246	,	-27408	,	27.683128	,	42
46,33	,	113314	,	-28235	,	-27406	,	22.338661	,	35
46,33	,	113330	,	-28250	,	-27402	,	17.32127	,	26
46,33	,	113346	,	-28243	,	-27400	,	12.9846735	,	17
46,33	,	113378	,	-28245	,	-27400	,	9.384228	,	9
46,33	,	113394	,	-28238	,	-27400	,	6.5353203	,	3
46,33	,	113411	,	-28247	,	-27415	,	4.4416885	,	0
46,33	,	113442	,	-28237	,	-27399	,	3.0201402	,	0
46,33	,	113458	,	-28245	,	-27407	,	2.140726	,	0
46,33	,	113474	,	-28244	,	-27419	,	1.649416	,	0
46,33	,	113506	,	-28251	,	-27416	,	1.337111	,	0
46,33	,	113522	,	-28253	,	-27420	,	0.97080123	,	0
46,33	,	113554	,	-28262	,	-27423	,	0.34091967	,	0
46,33	,	113570	,	-28273	,	-27423	,	-0.74174285	,	0
46,33	,	113586	,	-28275	,	-27426	,	-2.4097605	,	0
46,33	,	113618	,	-28280	,	-27422	,	-4.618552	,	0
46,33	,	113634	,	-28287	,	-27434	,	-7.1470594	,	0
46,33	,	113650	,	-28300	,	-27450	,	-9.785864	,	0
46,33	,	113682	,	-28305	,	-27443	,	-12.445345	,	0
46,33	,	113698	,	-28306	,	-27433	,	-15.031046	,	0
46,33	,	113730	,	-28321	,	-27434	,	-17.371471	,	0
46,33	,	113746	,	-28317	,	-27442	,	-19.321976	,	0
46,33	,	113762	,	-28319	,	-27450	,	-20.729662	,	0
46,33	,	113794	,	-28322	,	-27452	,	-21.39595	,	0
46,33	,	113810	,	-28336	,	-27464	,	-21.28363	,	0
46,33	,	113826	,	-28325	,	-27463	,	-20.566847	,	0
46,33	,	113858	,	-28341	,	-27463	,	-19.430414	,	0
46,33	,	113874	,	-28359	,	-27461	,	-18.147186	,	1
46,33	,	113890	,	-28330	,	-27448	,	-17.037457	,	2
46,33	,	113922	,	-28296	,	-27437	,	-15.813523	,	3
46,33	,	113938	,	-28269	,	-27414	,	-13.401848	,	4
46,33	,	113970	,	-28259	,	-27411	,	-8.784466	,	6
46,33	,	113986	,	-28247	,	-27405	,	-1.7896934	,	10
46,33	,	114002	,	-28242	,	-27401	,	6.8735614	,	16
46,33	,	114034	,	-28244	,	-27400	,	15.990152	,	24
46,33	,	114050	,	-28232	,	-27403	,	24.262701	,	33
46,33	,	114066	,	-28231	,	-27397	,	30.730186	,	40
46,33	,	114098	,	-28224	,	-27400	,	34.931072	,	45
46,33	,	114114	,	-28235	,	-27407	,	36.740326	,	48
46,33	,	114146	,	-28237	,	-27387	,	36.16571	,	48
46,33	,	114162	,	-28232	,	-27408	,	33.38598	,	46
46,33	,	114178	,	-28234	,	-27396	,	28.901327	,	42
46,34	,	114210	,	-28237	,	-27397	,	23.409147	,	36
46,34	,	114226	,	-28224	,	-27397	,	17.622086	,	28
46,34	,	114242	,	-28225	,	-27391	,	12.251517	,	19
46,34	,	114274	,	-28218	,	-27396	,	7.8884115	,	11
46,34	,	114290	,	-28230	,	-27396	,	4.7936735	,	5
46,34	,	114322	,	-28234	,	-27408	,	2.8019247	,	1
46,34	,	114338	,	-28226	,	-27395	,	1.5224457	,	0
46,34	,	114354	,	-28234	,	-27413	,	0.6679318	,	0
46,34	,	114386	,	-28242	,	-27385	,	0.03083098	,	0
46,34	,	114402	,	-28247	,	-27427	,	-0.66762125	,	0
46,34	,	114418	,	-28245	,	-27411	,	-1.6443737	,	0
46,34	,	114450	,	-28259	,	-27420	,	-2.942957	,	0
46,34	,	114466	,	-28261	,	-27424	,	-4.552616	,	0
46,34	,	114482	,	-28271	,	-27419	,	-6.4606915	,	0
46,34	,	114514	,	-28277	,	-27425	,	-8.6068735	,	0
46,34	,	114530	,	-28275	,	-27428	,	-10.852357	,	0
46,34	,	114562	,	-28295	,	-27434	,	-13.015318	,	0
46,34	,	114578	,	-28278	,	-27432	,	-14.937685	,	0
46,34	,	114593	,	-28293	,	-27439	,	-16.415838	,	0
46,34	,	114626	,	-28289	,	-27419	,	-17.2546	,	0
46,34	,	114642	,	-28300	,	-27436	,	-17.435812	,	0
46,34	,	114658	,	-28315	,	-27444	,	-17.163475	,	0
46,34	,	114690	,	-28317	,	-27448	,	-16.810604	,	0
46,34	,	114706	,	-28326	,	-27456	,	-16.689804	,	0
46,34	,	114737	,	-28327	,	-27458	,	-16.88654	,	0
46,34	,	114754	,	-28344	,	-27446	,	-17.362034	,	0
46,34	,	114769	,	-28350	,	-27470	,	-18.115631	,	0
46,34	,	114802	,	-28355	,	-27464	,	-19.153769	,	0
46,34	,	114818	,	-28345	,	-27450	,	-20.278938	,	0
46,34	,	114834	,	-28320	,	-27449	,	-20.915012	,	0
46,34	,	114866	,	-28286	,	-27420	,	-20.09245	,	0
46,34	,	114882	,	-28267	,	-27422	,	-16.77832	,	0
46,34	,	114898	,	-28260	,	-27422	,	-10.524618	,	3
46,34	,	114930	,	-28259	,	-27414	,	-1.8835945	,	9
46,34	,	114945	,	-28254	,	-27415	,	7.827275	,	17
46,34	,	114978	,	-28252	,	-27411	,	17.128418	,	26
46,34	,	114994	,	-28226	,	-27409	,	24.937939	,	35
46,34	,	115010	,	-28228	,	-27412	,	30.820715	,	42
46,34	,	115042	,	-28228	,	-27420	,	34.700928	,	47
46,34	,	115058	,	-28221	,	-27417	,	36.542683	,	50
46,34	,	115074	,	-28229	,	-27433	,	36.40632	,	51
46,34	,	115106	,	-28211	,	-27380	,	34.548523	,	48
46,34	,	115121	,	-28219	,	-27397	,	31.436504	,	42
46,34	,	115154	,	-28215	,	-27391	,	27.59003	,	34
46,34	,	115170	,	-28202	,	-27385	,	23.469921	,	25
46,34	,	115186	,	-28193	,	-27388	,	19.611853	,	16
46,35	,	115217	,	-28200	,	-27391	,	16.494371	,	9
46,35	,	115234	,	-28203	,	-27392	,	14.193288	,	4
46,35	,	115249	,	-28197	,	-27387	,	12.45113	,	1
46,35	,	115281	,	-28203	,	-27397	,	11.00721	,	0
46,35	,	115297	,	-28196	,	-27391	,	9.7024765	,	0
46,35	,	115314	,	-28207	,	-27413	,	8.424742	,	0
46,35	,	115346	,	-28220	,	-27392	,	6.9881573	,	0
46,35	,	115362	,	-28209	,	-27404	,	5.1656055	,	0
46,35	,	115393	,	-28224	,	-27394	,	2.9362364	,	0
46,35	,	115409	,	-28225	,	-27410	,	0.43851018	,	0
46,35	,	115425	,	-28222	,	-27410	,	-2.1663609	,	0
46,35	,	115457	,	-28233	,	-27406	,	-4.651988	,	0
46,35	,	115473	,	-28237	,	-27411	,	-6.8535867	,	0
46,35	,	115490	,	-28238	,	-27408	,	-8.74221	,	0
46,35	,	115521	,	-28234	,	-27406	,	-10.2508335	,	0
46,35	,	115538	,	-28241	,	-27419	,	-11.230716	,	0
46,35	,	115569	,	-28262	,	-27437	,	-11.713646	,	0
46,35	,	115585	,	-28257	,	-27417	,	-12.02811	,	0
46,35	,	115601	,	-28276	,	-27433	,	-12.518644	,	0
46,35	,	115634	,	-28275	,	-27427	,	-13.363228	,	0
46,35	,	115650	,	-28287	,	-27433	,	-14.587214	,	0
46,35	,	115666	,	-28286	,	-27426	,	-16.059196	,	0
46,35	,	115697	,	-28292	,	-27424	,	-17.530914	,	0
46,35	,	115713	,	-28288	,	-27421	,	-18.701427	,	0
46,35	,	115729	,	-28271	,	-27421	,	-19.190804	,	0
46,35	,	115761	,	-28277	,	-27434	,	-18.577667	,	0
46,35	,	115778	,	-28265	,	-27454	,	-16.657162	,	0
46,35	,	115809	,	-28258	,	-27451	,	-13.507718	,	1
46,35	,	115825	,	-28255	,	-27450	,	-9.350297	,	4
46,35	,	115841	,	-28235	,	-27442	,	-4.4792943	,	8
46,35	,	115873	,	-28242	,	-27441	,	0.7915373	,	12
46,35	,	115889	,	-28225	,	-27439	,	6.090926	,	17
46,35	,	115905	,	-28233	,	-27446	,	10.981283	,	22
46,35	,	115937	,	-28224	,	-27434	,	15.040359	,	26
46,35	,	115954	,	-28239	,	-27449	,	17.889364	,	30
46,35	,	115985	,	-28236	,	-27447	,	19.212406	,	32
46,35	,	116001	,	-28232	,	-27442	,	18.905453	,	32
46,35	,	116017	,	-28229	,	-27451	,	17.24368	,	29
46,35	,	116049	,	-28223	,	-27441	,	14.782636	,	25
46,35	,	116065	,	-28234	,	-27448	,	12.062632	,	21
46,35	,	116081	,	-28221	,	-27454	,	9.43002	,	16
46,35	,	116113	,	-28230	,	-27448	,	7.0976906	,	11
46,35	,	116129	,	-28236	,	-27455	,	5.1372557	,	7
46,35	,	116145	,	-28217	,	-27444	,	3.5050335	,	3
46,35	,	116177	,	-28226	,	-27456	,	2.2684476	,	1
46,35	,	116193	,	-28235	,	-27460	,	1.46767	,	0
46,36	,	116225	,	-28244	,	-27464	,	0.84030986	,	0
46,36	,	116241	,	-28246	,	-27463	,	0.0030796528	,	0
46,36	,	116257	,	-28254	,	-27470	,	-1.2686808	,	0
46,36	,	116289	,	-28260	,	-27457	,	-3.0157506	,	0
46,36	,	116305	,	-28248	,	-27472	,	-5.085487	,	0
46,36	,	116321	,	-28288	,	-27474	,	-7.2520127	,	0
46,36	,	116353	,	-28294	,	-27477	,	-9.614679	,	0
46,36	,	116369	,	-28290	,	-27482	,	-12.427488	,	0
46,36	,	116401	,	-28298	,	-27493	,	-15.522686	,	0
46,36	,	116417	,	-28302	,	-27493	,	-18.428907	,	0
46,36	,	116433	,	-28294	,	-27483	,	-20.709827	,	0
46,36	,	116465	,	-28306	,	-27491	,	-22.01592	,	0
46,36	,	116481	,	-28310	,	-27494	,	-22.242737	,	0
46,36	,	116497	,	-28305	,	-27493	,	-21.55503	,	0
46,36	,	116529	,	-28324	,	-27492	,	-20.207485	,	0
46,36	,	116545	,	-28334	,	-27508	,	-18.60878	,	1
46,36	,	116561	,	-28336	,	-27507	,	-17.279806	,	2
46,36	,	116593	,	-28353	,	-27497	,	-16.572197	,	3
46,36	,	116609	,	-28343	,	-27489	,	-16.560234	,	3
46,36	,	116641	,	-28324	,	-27481	,	-16.895508	,	3
46,36	,	116657	,	-28309	,	-27486	,	-16.748444	,	3
46,36	,	116673	,	-28293	,	-27466	,	-15.21196	,	3
46,36	,	116705	,	-28279	,	-27475	,	-11.74493	,	4
46,36	,	116721	,	-28279	,	-27471	,	-6.3685765	,	7
46,36	,	116737	,	-28274	,	-27478	,	0.30180168	,	11
