RAW Data export file (comma separated)


Client:	Andre,Bestbier
Session:	Andre_III 
Date:	28-06-2017
Time:	08:47:58
Duration:	161	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-23.683,582.796,,
-26.157,583.011,,
-28.122,583.011,,
-29.835,583.011,,
-31.290,583.011,,
-32.708,583.172,,
-34.309,583.172,,
-35.864,583.172,,
-37.205,583.172,,
-38.158,583.335,,
-38.709,583.335,,
-39.063,583.335,,
-39.121,583.335,,
-38.860,583.627,,
-38.199,583.627,,
-37.016,583.627,,
-35.528,583.627,,
-33.743,583.830,,
-31.950,583.830,,
-30.147,583.830,,
-28.283,583.830,,
-26.627,583.884,,
-25.025,583.884,,
-23.621,583.884,,
-22.481,583.884,,
-21.420,583.955,,
-20.777,583.955,,
-20.437,583.955,,
-20.284,583.955,,
-20.445,583.967,,
-20.662,583.967,,
-21.147,583.967,,
-21.989,583.967,,
-22.953,583.809,,
-24.078,583.809,,
-25.250,583.809,,
-26.519,583.809,,
-27.726,583.651,,
-28.675,583.651,,
-29.699,583.651,,
-30.772,583.651,,
-31.860,583.518,,
-32.784,583.518,,
-33.309,583.518,,
-33.728,583.518,,
-34.016,583.346,,
-34.409,583.346,,
-34.749,583.346,,
-34.751,583.346,,
-34.631,583.172,,
-34.259,583.172,,
-33.680,583.172,,
-33.126,583.172,,
-32.524,583.080,,
-31.916,583.080,,
-31.369,583.080,,
-30.676,583.080,,
-30.125,582.899,,
-29.730,582.899,,
-29.467,582.899,,
-29.205,582.899,,
-28.702,582.685,,
-28.249,582.685,,
-27.917,582.685,,
-27.719,582.685,,
-27.595,582.581,,
-27.364,582.581,,
-27.303,582.581,,
-27.313,582.581,,
-27.463,582.504,,
-27.800,582.504,,
-27.866,582.504,,
-27.955,582.504,,
