Data recorded on Mon Jun 26 15:25:38 CAT 2017
Time: 15:25:46
Time		Millis		IR PPG		Red PPG		Filtered		SSF
25,59	,	49766	,	-23108	,	-20946	,	8.2376	,	13
25,59	,	49798	,	-23098	,	-20951	,	11.638186	,	17
25,59	,	49814	,	-23108	,	-20943	,	14.116152	,	20
25,59	,	49830	,	-23101	,	-20941	,	15.503809	,	22
25,59	,	49862	,	-23107	,	-20942	,	15.747175	,	23
25,59	,	49878	,	-23109	,	-20943	,	14.92202	,	22
25,59	,	49894	,	-23105	,	-20944	,	13.197532	,	20
25,59	,	49926	,	-23106	,	-20956	,	10.861132	,	17
25,59	,	49942	,	-23101	,	-20930	,	8.289467	,	14
25,59	,	49974	,	-23103	,	-20940	,	5.8419394	,	10
25,59	,	49990	,	-23101	,	-20941	,	3.7717948	,	6
25,59	,	50006	,	-23101	,	-20937	,	2.1988902	,	3
25,59	,	50038	,	-23100	,	-20940	,	1.1446223	,	1
25,59	,	50054	,	-23095	,	-20947	,	0.58011544	,	0
25,59	,	50070	,	-23100	,	-20939	,	0.44864333	,	0
25,59	,	50102	,	-23109	,	-20943	,	0.5788042	,	0
25,59	,	50118	,	-23097	,	-20943	,	0.7101382	,	0
25,59	,	50150	,	-23098	,	-20939	,	0.7437699	,	0
25,59	,	50166	,	-23101	,	-20960	,	0.75422394	,	0
25,59	,	50182	,	-23109	,	-20935	,	0.7374795	,	0
25,59	,	50214	,	-23108	,	-20944	,	0.5541911	,	0
25,59	,	50230	,	-23112	,	-20954	,	0.08537951	,	0
25,59	,	50246	,	-23113	,	-20942	,	-0.67470723	,	0
25,59	,	50278	,	-23117	,	-20948	,	-1.6568916	,	0
25,59	,	50294	,	-23107	,	-20942	,	-2.7177327	,	0
25,59	,	50310	,	-23119	,	-20947	,	-3.650171	,	0
25,59	,	50342	,	-23126	,	-20950	,	-4.3880463	,	0
25,59	,	50358	,	-23125	,	-20945	,	-5.068897	,	0
25,59	,	50390	,	-23127	,	-20961	,	-5.784835	,	0
25,59	,	50406	,	-23115	,	-20939	,	-6.4164686	,	0
25,59	,	50422	,	-23129	,	-20957	,	-6.7468753	,	0
25,59	,	50454	,	-23134	,	-20952	,	-6.749597	,	0
25,59	,	50470	,	-23133	,	-20958	,	-6.6326876	,	0
25,59	,	50486	,	-23134	,	-20962	,	-6.55338	,	0
25,59	,	50518	,	-23137	,	-20963	,	-6.514944	,	0
25,59	,	50534	,	-23143	,	-20966	,	-6.513006	,	0
25,59	,	50566	,	-23141	,	-20965	,	-6.5864153	,	0
25,59	,	50582	,	-23142	,	-20967	,	-6.7179966	,	0
25,59	,	50598	,	-23140	,	-20963	,	-6.7984247	,	0
26,0	,	50630	,	-23141	,	-20973	,	-6.7014637	,	0
26,0	,	50646	,	-23131	,	-20954	,	-6.312747	,	0
26,0	,	50662	,	-23119	,	-20962	,	-5.4549637	,	0
26,0	,	50694	,	-23114	,	-20959	,	-3.8953004	,	0
26,0	,	50710	,	-23111	,	-20955	,	-1.5433767	,	1
26,0	,	50726	,	-23099	,	-20945	,	1.4591944	,	3
26,0	,	50758	,	-23092	,	-20949	,	4.886251	,	6
26,0	,	50774	,	-23094	,	-20944	,	8.477261	,	9
26,0	,	50805	,	-23097	,	-20945	,	11.825012	,	12
26,0	,	50822	,	-23088	,	-20937	,	14.46023	,	15
26,0	,	50838	,	-23096	,	-20939	,	16.081112	,	17
26,0	,	50870	,	-23091	,	-20938	,	16.581615	,	18
26,0	,	50886	,	-23097	,	-20943	,	15.994851	,	18
26,0	,	50902	,	-23094	,	-20942	,	14.477949	,	17
26,0	,	50934	,	-23092	,	-20950	,	12.291847	,	15
26,0	,	50950	,	-23083	,	-20949	,	9.824404	,	12
26,0	,	50981	,	-23081	,	-20945	,	7.544712	,	9
26,0	,	50998	,	-23078	,	-20944	,	5.8206453	,	6
26,0	,	51014	,	-23082	,	-20944	,	4.76607	,	3
26,0	,	51046	,	-23089	,	-20947	,	4.2152414	,	1
26,0	,	51062	,	-23084	,	-20934	,	3.8587973	,	0
26,0	,	51078	,	-23078	,	-20938	,	3.5112803	,	0
26,0	,	51109	,	-23079	,	-20950	,	3.206737	,	0
26,0	,	51125	,	-23079	,	-20935	,	3.0127413	,	0
26,0	,	51141	,	-23084	,	-20940	,	2.8816888	,	0
26,0	,	51174	,	-23089	,	-20945	,	2.660724	,	0
26,0	,	51190	,	-23090	,	-20949	,	2.1741633	,	0
26,0	,	51222	,	-23098	,	-20939	,	1.3103843	,	0
26,0	,	51238	,	-23082	,	-20945	,	0.11841214	,	0
26,0	,	51253	,	-23089	,	-20954	,	-1.1220592	,	0
26,0	,	51285	,	-23102	,	-20942	,	-2.1580718	,	0
26,0	,	51301	,	-23098	,	-20942	,	-3.0345397	,	0
26,0	,	51318	,	-23097	,	-20944	,	-3.8539405	,	0
26,0	,	51350	,	-23104	,	-20951	,	-4.5773106	,	0
26,0	,	51365	,	-23114	,	-20948	,	-5.2238197	,	0
26,0	,	51397	,	-23111	,	-20952	,	-5.929629	,	0
26,0	,	51415	,	-23108	,	-20961	,	-6.7066956	,	0
26,0	,	51429	,	-23114	,	-20965	,	-7.3804502	,	0
26,0	,	51461	,	-23120	,	-20964	,	-7.838155	,	0
26,0	,	51478	,	-23120	,	-20961	,	-8.134054	,	0
26,0	,	51494	,	-23118	,	-20962	,	-8.316263	,	0
26,0	,	51525	,	-23126	,	-20967	,	-8.354479	,	0
26,0	,	51541	,	-23126	,	-20965	,	-8.258805	,	0
26,0	,	51557	,	-23141	,	-20971	,	-8.157338	,	0
26,0	,	51589	,	-23139	,	-20968	,	-8.253162	,	0
26,0	,	51605	,	-23136	,	-20972	,	-8.6256895	,	0
26,1	,	51638	,	-23121	,	-20964	,	-9.019191	,	0
26,1	,	51653	,	-23100	,	-20964	,	-8.846276	,	0
26,1	,	51669	,	-23107	,	-20957	,	-7.5070086	,	0
26,1	,	51701	,	-23103	,	-20961	,	-4.876107	,	1
26,1	,	51717	,	-23096	,	-20959	,	-1.3461299	,	3
26,1	,	51733	,	-23099	,	-20960	,	2.535436	,	6
26,1	,	51765	,	-23101	,	-20962	,	6.2058454	,	9
26,1	,	51781	,	-23080	,	-20954	,	9.224639	,	12
26,1	,	51813	,	-23099	,	-20951	,	11.444357	,	15
26,1	,	51829	,	-23093	,	-20954	,	12.788888	,	17
26,1	,	51845	,	-23094	,	-20964	,	13.143906	,	18
26,1	,	51877	,	-23096	,	-20949	,	12.54829	,	18
26,1	,	51893	,	-23105	,	-20946	,	11.142588	,	17
26,1	,	51909	,	-23096	,	-20952	,	9.077908	,	15
26,1	,	51941	,	-23091	,	-20949	,	6.6604223	,	12
26,1	,	51957	,	-23080	,	-20956	,	4.403452	,	9
26,1	,	51973	,	-23089	,	-20955	,	2.7757254	,	6
26,1	,	52005	,	-23091	,	-20958	,	1.8881121	,	3
26,1	,	52021	,	-23085	,	-20957	,	1.5455933	,	1
26,1	,	52053	,	-23092	,	-20954	,	1.5232314	,	0
26,1	,	52069	,	-23092	,	-20959	,	1.6159458	,	0
26,1	,	52085	,	-23100	,	-20965	,	1.5937374	,	0
26,1	,	52117	,	-23095	,	-20954	,	1.2846503	,	0
26,1	,	52133	,	-23099	,	-20955	,	0.6714987	,	0
26,1	,	52149	,	-23103	,	-20958	,	-0.16167337	,	0
26,1	,	52181	,	-23110	,	-20961	,	-1.1755998	,	0
26,1	,	52197	,	-23119	,	-20962	,	-2.4240909	,	0
26,1	,	52229	,	-23103	,	-20968	,	-3.899235	,	0
26,1	,	52245	,	-23116	,	-20966	,	-5.3723288	,	0
26,1	,	52261	,	-23107	,	-20973	,	-6.5517626	,	0
26,1	,	52293	,	-23112	,	-20968	,	-7.2608747	,	0
26,1	,	52309	,	-23120	,	-20972	,	-7.470639	,	0
26,1	,	52325	,	-23115	,	-20981	,	-7.3155756	,	0
26,1	,	52357	,	-23125	,	-20962	,	-6.9784126	,	0
26,1	,	52373	,	-23122	,	-20974	,	-6.609449	,	0
26,1	,	52405	,	-23127	,	-20977	,	-6.3177214	,	0
26,1	,	52421	,	-23137	,	-20968	,	-6.19016	,	0
26,1	,	52437	,	-23143	,	-20975	,	-6.3760376	,	0
26,1	,	52469	,	-23136	,	-20985	,	-6.967214	,	0
26,1	,	52485	,	-23149	,	-20984	,	-7.8451076	,	0
26,1	,	52501	,	-23148	,	-20984	,	-8.830858	,	0
26,1	,	52533	,	-23154	,	-20988	,	-9.812114	,	0
26,1	,	52549	,	-23142	,	-20993	,	-10.63768	,	0
26,1	,	52565	,	-23144	,	-21009	,	-11.042635	,	0
26,1	,	52597	,	-23147	,	-20974	,	-10.806225	,	0
26,1	,	52613	,	-23114	,	-20978	,	-9.790725	,	0
26,2	,	52645	,	-23108	,	-20975	,	-7.705623	,	1
26,2	,	52661	,	-23107	,	-20976	,	-4.30585	,	3
26,2	,	52677	,	-23102	,	-20974	,	0.16786718	,	6
26,2	,	52709	,	-23104	,	-20968	,	5.072069	,	10
26,2	,	52725	,	-23107	,	-20977	,	9.650391	,	14
26,2	,	52741	,	-23103	,	-20970	,	13.237971	,	18
26,2	,	52773	,	-23103	,	-20967	,	15.460463	,	21
26,2	,	52789	,	-23102	,	-20983	,	16.270493	,	23
26,2	,	52821	,	-23107	,	-20990	,	15.812321	,	23
26,2	,	52837	,	-23113	,	-20959	,	14.27524	,	22
26,2	,	52853	,	-23103	,	-20973	,	11.891428	,	20
26,2	,	52885	,	-23098	,	-20971	,	9.07948	,	17
26,2	,	52901	,	-23104	,	-20968	,	6.3667283	,	13
26,2	,	52917	,	-23090	,	-20968	,	4.1433325	,	9
26,2	,	52949	,	-23094	,	-20970	,	2.6406107	,	5
26,2	,	52965	,	-23104	,	-20963	,	1.8792279	,	2
26,2	,	52981	,	-23098	,	-20966	,	1.5980046	,	0
26,2	,	53013	,	-23097	,	-20973	,	1.507992	,	0
26,2	,	53029	,	-23096	,	-20975	,	1.4949399	,	0
26,2	,	53061	,	-23106	,	-20991	,	1.4870727	,	0
26,2	,	53077	,	-23101	,	-20973	,	1.3503425	,	0
26,2	,	53093	,	-23112	,	-20968	,	0.96899176	,	0
26,2	,	53125	,	-23096	,	-20969	,	0.34288293	,	0
26,2	,	53141	,	-23108	,	-20969	,	-0.3840509	,	0
26,2	,	53157	,	-23106	,	-20978	,	-1.0607136	,	0
26,2	,	53189	,	-23103	,	-20968	,	-1.6275926	,	0
26,2	,	53205	,	-23105	,	-20968	,	-2.0269592	,	0
26,2	,	53237	,	-23114	,	-20975	,	-2.2516894	,	0
26,2	,	53253	,	-23115	,	-20985	,	-2.4403765	,	0
26,2	,	53269	,	-23116	,	-20983	,	-2.7478485	,	0
26,2	,	53300	,	-23133	,	-20989	,	-3.2810225	,	0
26,2	,	53316	,	-23126	,	-20974	,	-4.1572356	,	0
26,2	,	53332	,	-23135	,	-20982	,	-5.3889256	,	0
26,2	,	53365	,	-23130	,	-20984	,	-6.7997546	,	0
26,2	,	53381	,	-23126	,	-20984	,	-8.091951	,	0
26,2	,	53397	,	-23145	,	-20985	,	-9.013344	,	0
26,2	,	53429	,	-23143	,	-20988	,	-9.586745	,	0
26,2	,	53445	,	-23139	,	-20991	,	-9.958659	,	0
26,2	,	53476	,	-23145	,	-20984	,	-10.115768	,	0
26,2	,	53492	,	-23138	,	-20987	,	-9.969675	,	0
26,2	,	53508	,	-23139	,	-20990	,	-9.457868	,	0
26,2	,	53541	,	-23146	,	-21007	,	-8.579626	,	0
26,2	,	53557	,	-23153	,	-20980	,	-7.519715	,	0
26,2	,	53573	,	-23149	,	-20999	,	-6.570873	,	1
26,2	,	53604	,	-23155	,	-20991	,	-5.900932	,	1
26,3	,	53620	,	-23141	,	-20992	,	-5.467988	,	1
26,3	,	53652	,	-23125	,	-20976	,	-4.9632616	,	1
26,3	,	53668	,	-23118	,	-20984	,	-3.8692663	,	1
26,3	,	53684	,	-23112	,	-20979	,	-1.8144217	,	2
26,3	,	53716	,	-23107	,	-20988	,	1.1816535	,	4
26,3	,	53732	,	-23109	,	-20977	,	4.759311	,	6
26,3	,	53748	,	-23099	,	-20979	,	8.399975	,	9
26,3	,	53781	,	-23104	,	-20989	,	11.634396	,	11
26,3	,	53796	,	-23112	,	-20963	,	14.054322	,	14
26,3	,	53813	,	-23099	,	-20976	,	15.333384	,	16
26,3	,	53845	,	-23104	,	-20974	,	15.436922	,	17
26,3	,	53860	,	-23104	,	-20972	,	14.570601	,	17
26,3	,	53892	,	-23096	,	-20978	,	13.005722	,	16
26,3	,	53908	,	-23109	,	-20969	,	11.039579	,	14
26,3	,	53924	,	-23100	,	-20966	,	8.892018	,	12
26,3	,	53956	,	-23100	,	-20971	,	6.737591	,	9
26,3	,	53972	,	-23095	,	-20969	,	4.817047	,	6
26,3	,	53988	,	-23095	,	-20965	,	3.3552656	,	3
26,3	,	54020	,	-23094	,	-20980	,	2.4494348	,	1
26,3	,	54036	,	-23100	,	-20958	,	2.0268073	,	0
26,3	,	54068	,	-23089	,	-20967	,	1.9254026	,	0
26,3	,	54084	,	-23100	,	-20966	,	2.0196342	,	0
26,3	,	54100	,	-23094	,	-20971	,	2.1832552	,	0
26,3	,	54132	,	-23099	,	-20967	,	2.2671227	,	0
26,3	,	54148	,	-23105	,	-20967	,	2.1404781	,	0
26,3	,	54164	,	-23095	,	-20970	,	1.7282336	,	0
26,3	,	54196	,	-23085	,	-20966	,	1.1816559	,	0
26,3	,	54212	,	-23093	,	-20959	,	0.8352603	,	0
26,3	,	54228	,	-23102	,	-20969	,	0.7942905	,	0
26,3	,	54260	,	-23100	,	-20980	,	0.82145125	,	0
26,3	,	54276	,	-23106	,	-20967	,	0.65350807	,	0
26,3	,	54308	,	-23117	,	-20979	,	0.122327685	,	0
26,3	,	54324	,	-23111	,	-20980	,	-0.88378644	,	0
26,3	,	54340	,	-23122	,	-20982	,	-2.3224263	,	0
26,3	,	54372	,	-23118	,	-20980	,	-4.0125227	,	0
26,3	,	54388	,	-23120	,	-20985	,	-5.716444	,	0
26,3	,	54404	,	-23117	,	-20977	,	-7.1509666	,	0
26,3	,	54436	,	-23129	,	-20983	,	-8.120391	,	0
26,3	,	54452	,	-23118	,	-20978	,	-8.612943	,	0
26,3	,	54484	,	-23130	,	-20984	,	-8.690525	,	0
26,3	,	54500	,	-23133	,	-20989	,	-8.468657	,	0
26,3	,	54516	,	-23145	,	-20979	,	-8.197126	,	0
26,3	,	54548	,	-23130	,	-20988	,	-8.097677	,	0
26,3	,	54564	,	-23148	,	-20987	,	-8.171223	,	0
26,3	,	54580	,	-23147	,	-20995	,	-8.355721	,	0
26,3	,	54612	,	-23140	,	-20986	,	-8.608416	,	0
26,4	,	54628	,	-23125	,	-20983	,	-8.672989	,	0
26,4	,	54660	,	-23107	,	-20987	,	-8.021654	,	0
26,4	,	54676	,	-23114	,	-20985	,	-6.189407	,	0
26,4	,	54692	,	-23102	,	-20974	,	-3.1639109	,	1
26,4	,	54724	,	-23103	,	-20981	,	0.64981747	,	4
26,4	,	54740	,	-23100	,	-20974	,	4.7078485	,	7
26,4	,	54756	,	-23095	,	-20961	,	8.48603	,	11
26,4	,	54788	,	-23097	,	-20964	,	11.583359	,	14
26,4	,	54804	,	-23093	,	-20971	,	13.750339	,	17
26,4	,	54820	,	-23091	,	-20969	,	14.898232	,	19
26,4	,	54852	,	-23088	,	-20964	,	15.111005	,	20
26,4	,	54868	,	-23096	,	-20968	,	14.540499	,	20
26,4	,	54900	,	-23090	,	-20965	,	13.31115	,	19
26,4	,	54916	,	-23090	,	-20966	,	11.584668	,	16
26,4	,	54932	,	-23080	,	-20958	,	9.649173	,	13
26,4	,	54964	,	-23071	,	-20969	,	7.9132037	,	9
26,4	,	54980	,	-23083	,	-20971	,	6.711891	,	6
26,4	,	54996	,	-23086	,	-20962	,	6.0134816	,	3
26,4	,	55028	,	-23078	,	-20969	,	5.529722	,	1
26,4	,	55044	,	-23092	,	-20961	,	5.037527	,	0
26,4	,	55076	,	-23087	,	-20969	,	4.3813486	,	0
26,4	,	55092	,	-23088	,	-20964	,	3.476328	,	0
26,4	,	55108	,	-23088	,	-20962	,	2.3948584	,	0
26,4	,	55140	,	-23082	,	-20960	,	1.306134	,	0
26,4	,	55156	,	-23086	,	-20969	,	0.3938669	,	0
26,4	,	55172	,	-23085	,	-20958	,	-0.23394156	,	0
26,4	,	55204	,	-23097	,	-20969	,	-0.6401171	,	0
26,4	,	55220	,	-23083	,	-20976	,	-0.9782845	,	0
26,4	,	55236	,	-23100	,	-20966	,	-1.3298911	,	0
26,4	,	55268	,	-23104	,	-20973	,	-1.7891958	,	0
26,4	,	55284	,	-23096	,	-20966	,	-2.4864795	,	0
26,4	,	55316	,	-23095	,	-20967	,	-3.3328717	,	0
26,4	,	55332	,	-23095	,	-20969	,	-4.0466223	,	0
26,4	,	55348	,	-23097	,	-20967	,	-4.425467	,	0
26,4	,	55380	,	-23093	,	-20972	,	-4.415739	,	0
26,4	,	55396	,	-23098	,	-20965	,	-4.0580974	,	0
26,4	,	55412	,	-23099	,	-20973	,	-3.4812665	,	0
26,4	,	55444	,	-23102	,	-20979	,	-2.8736463	,	0
26,4	,	55460	,	-23104	,	-20986	,	-2.404702	,	0
26,4	,	55492	,	-23133	,	-20985	,	-2.3048244	,	0
26,4	,	55508	,	-23119	,	-20981	,	-2.9044955	,	0
26,4	,	55524	,	-23123	,	-20976	,	-4.2716336	,	0
26,4	,	55556	,	-23124	,	-20981	,	-6.053197	,	0
26,4	,	55572	,	-23118	,	-20988	,	-7.778375	,	0
26,4	,	55588	,	-23127	,	-20978	,	-9.071492	,	0
26,5	,	55619	,	-23114	,	-20980	,	-9.708539	,	0
26,5	,	55635	,	-23119	,	-20977	,	-9.583228	,	0
26,5	,	55651	,	-23101	,	-20972	,	-8.630323	,	0
26,5	,	55684	,	-23094	,	-20976	,	-6.7705173	,	0
26,5	,	55700	,	-23083	,	-20968	,	-3.933866	,	1
26,5	,	55732	,	-23083	,	-20971	,	-0.22333479	,	3
26,5	,	55748	,	-23077	,	-20956	,	4.0001836	,	6
26,5	,	55764	,	-23070	,	-20956	,	8.257748	,	10
26,5	,	55796	,	-23075	,	-20955	,	12.099346	,	14
26,5	,	55812	,	-23071	,	-20966	,	15.114615	,	17
26,5	,	55827	,	-23057	,	-20959	,	17.07461	,	20
26,5	,	55859	,	-23066	,	-20961	,	18.044092	,	21
26,5	,	55875	,	-23072	,	-20956	,	18.10434	,	21
26,5	,	55908	,	-23069	,	-20950	,	17.202768	,	20
26,5	,	55924	,	-23072	,	-20951	,	15.378733	,	18
26,5	,	55940	,	-23058	,	-20950	,	12.919803	,	15
26,5	,	55971	,	-23056	,	-20966	,	10.325798	,	11
26,5	,	55987	,	-23059	,	-20944	,	8.0725975	,	7
26,5	,	56003	,	-23048	,	-20948	,	6.4032626	,	4
26,5	,	56036	,	-23042	,	-20950	,	5.4422426	,	1
26,5	,	56052	,	-23045	,	-20944	,	5.2515955	,	0
26,5	,	56068	,	-23041	,	-20937	,	5.6958065	,	0
26,5	,	56099	,	-23050	,	-20942	,	6.446333	,	0
26,5	,	56115	,	-23039	,	-20944	,	7.141801	,	0
26,5	,	56147	,	-23058	,	-20952	,	7.500471	,	0
26,5	,	56163	,	-23052	,	-20949	,	7.28967	,	0
26,5	,	56179	,	-23049	,	-20949	,	6.4209623	,	0
26,5	,	56212	,	-23056	,	-20956	,	5.056	,	0
26,5	,	56227	,	-23053	,	-20944	,	3.4265795	,	0
26,5	,	56243	,	-23057	,	-20949	,	1.722224	,	0
26,5	,	56275	,	-23056	,	-20941	,	0.11455679	,	0
26,5	,	56291	,	-23049	,	-20949	,	-1.2290828	,	0
26,5	,	56323	,	-23066	,	-20948	,	-2.1989493	,	0
26,5	,	56339	,	-23066	,	-20946	,	-2.9026475	,	0
26,5	,	56355	,	-23063	,	-20946	,	-3.5495915	,	0
26,5	,	56387	,	-23065	,	-20955	,	-4.1716933	,	0
26,5	,	56403	,	-23055	,	-20950	,	-4.626034	,	0
26,5	,	56419	,	-23060	,	-20953	,	-4.72995	,	0
26,5	,	56451	,	-23059	,	-20963	,	-4.404698	,	0
26,5	,	56467	,	-23060	,	-20950	,	-3.7408984	,	0
26,5	,	56499	,	-23075	,	-20954	,	-2.9680183	,	0
26,5	,	56515	,	-23082	,	-20949	,	-2.466644	,	0
26,5	,	56531	,	-23073	,	-20959	,	-2.561031	,	0
26,5	,	56563	,	-23074	,	-20962	,	-3.1924849	,	0
26,5	,	56579	,	-23089	,	-20955	,	-4.089344	,	0
26,5	,	56595	,	-23084	,	-20961	,	-5.1274824	,	0
26,6	,	56627	,	-23090	,	-20958	,	-6.2602654	,	0
26,6	,	56643	,	-23090	,	-20956	,	-7.3679523	,	0
26,6	,	56659	,	-23094	,	-20952	,	-8.318499	,	0
26,6	,	56691	,	-23077	,	-20975	,	-8.941665	,	0
26,6	,	56707	,	-23059	,	-20948	,	-8.85874	,	0
26,6	,	56739	,	-23059	,	-20940	,	-7.584563	,	0
26,6	,	56755	,	-23049	,	-20945	,	-4.9397163	,	1
26,6	,	56771	,	-23052	,	-20947	,	-1.2065773	,	3
26,6	,	56803	,	-23045	,	-20946	,	3.0491476	,	6
26,6	,	56819	,	-23045	,	-20937	,	7.21135	,	10
26,6	,	56835	,	-23042	,	-20944	,	10.783094	,	14
26,6	,	56867	,	-23050	,	-20938	,	13.397241	,	17
26,6	,	56883	,	-23038	,	-20939	,	14.831379	,	19
26,6	,	56915	,	-23050	,	-20941	,	15.081795	,	20
26,6	,	56931	,	-23044	,	-20955	,	14.288437	,	20
26,6	,	56947	,	-23035	,	-20938	,	12.71188	,	19
26,6	,	56979	,	-23032	,	-20940	,	10.803394	,	17
26,6	,	56995	,	-23018	,	-20934	,	9.0883465	,	14
26,6	,	57011	,	-23022	,	-20934	,	7.9764795	,	10
26,6	,	57043	,	-23037	,	-20941	,	7.5163345	,	6
26,6	,	57059	,	-23030	,	-20938	,	7.3214884	,	3
26,6	,	57075	,	-23031	,	-20940	,	6.9747777	,	1
26,6	,	57107	,	-23024	,	-20943	,	6.368685	,	0
26,6	,	57123	,	-23026	,	-20936	,	5.62763	,	0
26,6	,	57155	,	-23025	,	-20934	,	4.900461	,	0
26,6	,	57171	,	-23033	,	-20950	,	4.2200127	,	0
26,6	,	57187	,	-23031	,	-20929	,	3.4998994	,	0
26,6	,	57219	,	-23026	,	-20940	,	2.686679	,	0
26,6	,	57235	,	-23035	,	-20934	,	1.8358045	,	0
26,6	,	57251	,	-23043	,	-20938	,	0.94076407	,	0
26,6	,	57283	,	-23033	,	-20940	,	-0.08762193	,	0
26,6	,	57299	,	-23031	,	-20940	,	-1.166309	,	0
26,6	,	57331	,	-23031	,	-20939	,	-2.0397527	,	0
26,6	,	57347	,	-23048	,	-20945	,	-2.6064756	,	0
26,6	,	57363	,	-23044	,	-20941	,	-3.0477915	,	0
26,6	,	57395	,	-23051	,	-20935	,	-3.5833375	,	0
26,6	,	57411	,	-23040	,	-20956	,	-4.235839	,	0
26,6	,	57427	,	-23049	,	-20937	,	-4.855667	,	0
26,6	,	57459	,	-23053	,	-20946	,	-5.326686	,	0
26,6	,	57475	,	-23056	,	-20951	,	-5.6888256	,	0
26,6	,	57491	,	-23053	,	-20948	,	-6.009643	,	0
26,6	,	57523	,	-23060	,	-20942	,	-6.2781305	,	0
26,6	,	57539	,	-23067	,	-20947	,	-6.5123606	,	0
26,6	,	57571	,	-23069	,	-20954	,	-6.822669	,	0
26,6	,	57587	,	-23063	,	-20952	,	-7.2494254	,	0
26,6	,	57603	,	-23072	,	-20950	,	-7.674636	,	0
26,7	,	57635	,	-23078	,	-20950	,	-8.017663	,	0
26,7	,	57651	,	-23069	,	-20969	,	-8.294219	,	0
26,7	,	57667	,	-23058	,	-20938	,	-8.36053	,	0
26,7	,	57699	,	-23038	,	-20950	,	-7.788533	,	0
26,7	,	57715	,	-23038	,	-20951	,	-6.1044264	,	0
26,7	,	57747	,	-23042	,	-20949	,	-3.2220256	,	1
26,7	,	57762	,	-23038	,	-20943	,	0.40256476	,	3
26,7	,	57779	,	-23030	,	-20937	,	4.1411743	,	6
26,7	,	57811	,	-23037	,	-20941	,	7.5172167	,	9
26,7	,	57827	,	-23034	,	-20936	,	10.15885	,	12
26,7	,	57843	,	-23029	,	-20947	,	11.8193	,	14
26,7	,	57875	,	-23014	,	-20944	,	12.573013	,	15
26,7	,	57891	,	-23032	,	-20950	,	12.712807	,	15
26,7	,	57907	,	-23020	,	-20923	,	12.395824	,	15
26,7	,	57939	,	-23029	,	-20941	,	11.628013	,	14
26,7	,	57955	,	-23017	,	-20933	,	10.479271	,	12
26,7	,	57987	,	-23016	,	-20928	,	9.156929	,	9
26,7	,	58003	,	-23018	,	-20939	,	7.9058113	,	6
26,7	,	58018	,	-23025	,	-20932	,	6.7991776	,	3
26,7	,	58051	,	-23017	,	-20936	,	5.7445517	,	1
26,7	,	58067	,	-23023	,	-20937	,	4.69083	,	0
26,7	,	58083	,	-23012	,	-20936	,	3.701761	,	0
26,7	,	58114	,	-23014	,	-20934	,	2.9190316	,	0
26,7	,	58131	,	-23024	,	-20942	,	2.4105558	,	0
26,7	,	58163	,	-23017	,	-20934	,	2.0547395	,	0
26,7	,	58179	,	-23035	,	-20934	,	1.6416517	,	0
26,7	,	58194	,	-23030	,	-20942	,	0.95599914	,	0
26,7	,	58226	,	-23030	,	-20954	,	-0.09426916	,	0
26,7	,	58242	,	-23035	,	-20940	,	-1.3806465	,	0
26,7	,	58258	,	-23035	,	-20939	,	-2.7177238	,	0
26,7	,	58290	,	-23032	,	-20946	,	-3.9442286	,	0
26,7	,	58307	,	-23049	,	-20952	,	-4.953855	,	0
26,7	,	58323	,	-23035	,	-20950	,	-5.7683353	,	0
26,7	,	58354	,	-23039	,	-20950	,	-6.368663	,	0
26,7	,	58370	,	-23048	,	-20960	,	-6.667214	,	0
26,7	,	58402	,	-23046	,	-20938	,	-6.7223897	,	0
26,7	,	58419	,	-23049	,	-20952	,	-6.6701984	,	0
26,7	,	58434	,	-23052	,	-20946	,	-6.581664	,	0
26,7	,	58466	,	-23054	,	-20950	,	-6.4997606	,	0
26,7	,	58482	,	-23054	,	-20946	,	-6.4465303	,	0
26,7	,	58498	,	-23062	,	-20956	,	-6.429352	,	0
26,7	,	58530	,	-23061	,	-20954	,	-6.4838357	,	0
26,7	,	58546	,	-23063	,	-20957	,	-6.6306744	,	0
26,7	,	58578	,	-23063	,	-20957	,	-6.814535	,	0
26,7	,	58594	,	-23076	,	-20958	,	-6.9913487	,	0
26,7	,	58610	,	-23080	,	-20983	,	-7.258929	,	0
26,8	,	58642	,	-23076	,	-20961	,	-7.7362576	,	0
26,8	,	58658	,	-23065	,	-20953	,	-8.28012	,	0
26,8	,	58674	,	-23044	,	-20950	,	-8.394491	,	0
26,8	,	58706	,	-23045	,	-20944	,	-7.4768295	,	0
26,8	,	58722	,	-23030	,	-20946	,	-5.2172093	,	0
26,8	,	58738	,	-23032	,	-20951	,	-1.7406802	,	2
26,8	,	58771	,	-23025	,	-20948	,	2.5092027	,	5
26,8	,	58786	,	-23022	,	-20943	,	6.9478683	,	9
26,8	,	58818	,	-23037	,	-20941	,	10.959673	,	13
26,8	,	58834	,	-23023	,	-20941	,	13.957282	,	17
26,8	,	58850	,	-23022	,	-20955	,	15.638998	,	19
26,8	,	58882	,	-23011	,	-20935	,	16.146053	,	20
26,8	,	58898	,	-23015	,	-20951	,	15.846794	,	20
26,8	,	58914	,	-23019	,	-20943	,	15.022382	,	20
26,8	,	58946	,	-23011	,	-20945	,	13.783251	,	18
26,8	,	58962	,	-23019	,	-20947	,	12.226033	,	15
26,8	,	58994	,	-23010	,	-20939	,	10.488675	,	11
