RAW Data export file (comma separated)


Client:	John,Sample
Session:	Danie2 
Date:	24-07-2017
Time:	13:21:36
Duration:	169	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-24.026,646.470,,
-24.713,646.470,,
-24.695,646.498,,
-23.940,646.498,,
-24.347,646.498,,
-24.445,646.498,,
-25.194,646.502,,
-26.217,646.502,,
-26.278,646.502,,
-27.155,646.502,,
-27.281,646.590,,
-27.682,646.590,,
-28.447,646.590,,
-28.365,646.590,,
-29.180,646.685,,
-29.389,646.685,,
-29.377,646.685,,
-29.841,646.685,,
-29.341,646.700,,
-29.639,646.700,,
-30.037,646.700,,
-30.204,646.700,,
-31.402,646.686,,
-31.226,646.686,,
-30.738,646.686,,
-29.982,646.686,,
-28.695,646.709,,
-28.964,646.709,,
-28.535,646.709,,
-27.913,646.709,,
-27.719,646.763,,
-26.867,646.763,,
-27.381,646.763,,
-27.584,646.763,,
-27.480,646.821,,
-28.137,646.821,,
-28.134,646.821,,
-28.729,646.821,,
-28.668,646.850,,
-27.770,646.850,,
-27.451,646.850,,
-26.564,646.850,,
-26.869,646.905,,
-27.833,646.905,,
-28.012,646.905,,
-28.614,646.905,,
-28.558,647.086,,
-28.671,647.086,,
-29.018,647.086,,
-28.348,647.086,,
-28.706,647.343,,
-28.778,647.343,,
-29.001,647.343,,
-29.818,647.343,,
-29.492,647.563,,
-30.229,647.563,,
-30.684,647.563,,
-30.544,647.563,,
-31.026,647.714,,
-30.231,647.714,,
-30.029,647.714,,
-30.064,647.714,,
-29.456,647.945,,
-29.852,647.945,,
-29.656,647.945,,
-29.633,647.945,,
-30.175,648.095,,
-29.504,648.095,,
-29.799,648.095,,
-29.894,648.095,,
-29.705,648.382,,
-30.411,648.382,,
-30.377,648.382,,
-31.237,648.382,,
-31.494,648.376,,
-30.538,648.376,,
-29.998,648.376,,
-28.649,648.376,,
-28.014,648.284,,
-28.282,648.284,,
-28.069,648.284,,
-28.549,648.284,,
-28.505,648.451,,
-28.844,648.451,,
-29.472,648.451,,
-28.660,648.451,,
-28.437,648.613,,
-27.753,648.613,,
-27.322,648.613,,
-27.622,648.613,,
-26.777,648.825,,
-26.255,648.825,,
-25.225,648.825,,
-23.707,648.825,,
-23.357,649.093,,
-22.328,649.093,,
-21.851,649.093,,
-21.875,649.093,,
-21.777,649.425,,
-22.841,649.425,,
-23.033,649.425,,
-22.977,649.425,,
-23.249,649.792,,
-22.870,649.792,,
-23.579,649.792,,
-23.544,649.792,,
-22.856,650.054,,
-23.161,650.054,,
-23.136,650.054,,
-24.076,650.054,,
-24.705,650.298,,
-24.690,650.298,,
-25.554,650.298,,
-25.627,650.298,,
-26.347,650.542,,
-27.696,650.542,,
-28.221,650.542,,
-29.729,650.542,,
-30.603,650.813,,
-31.372,650.813,,
-32.010,650.813,,
-31.163,650.813,,
-30.803,651.048,,
-29.883,651.048,,
-29.132,651.048,,
-29.332,651.048,,
-28.796,651.237,,
-28.989,651.237,,
-29.526,651.237,,
-29.692,651.237,,
-30.560,651.368,,
-30.242,651.368,,
-30.443,651.368,,
-31.162,651.368,,
-31.362,651.528,,
-31.935,651.528,,
-31.432,651.528,,
-30.586,651.528,,
-30.237,651.612,,
-29.134,651.612,,
-29.253,651.612,,
-29.013,651.612,,
-28.567,651.681,,
-29.135,651.681,,
-29.126,651.681,,
-29.745,651.681,,
-29.996,651.746,,
-29.829,651.746,,
-30.417,651.746,,
-29.927,651.746,,
-29.959,651.871,,
-30.398,651.871,,
-30.065,651.871,,
-30.685,651.871,,
-30.342,652.000,,
-29.745,652.000,,
-29.410,652.000,,
-28.102,652.000,,
-27.609,652.059,,
-27.148,652.059,,
-26.946,652.059,,
-27.406,652.059,,
-26.358,651.993,,
-25.848,651.993,,
-25.681,651.993,,
-25.869,651.993,,
-27.300,652.034,,
-27.589,652.034,,
-27.850,652.034,,
-28.177,652.034,,
-27.873,651.829,,
-28.507,651.829,,
-28.346,651.829,,
-27.928,651.829,,
-27.645,651.395,,
-27.160,651.395,,
-28.177,651.395,,
-28.689,651.395,,
-28.710,651.129,,
-29.497,651.129,,
-29.473,651.129,,
-29.791,651.129,,
-29.847,650.893,,
-29.311,650.893,,
-29.751,650.893,,
-29.343,650.893,,
-29.081,650.829,,
-28.531,650.829,,
-27.063,650.829,,
-26.490,650.829,,
-25.445,650.872,,
-24.567,650.872,,
-24.439,650.872,,
-23.606,650.872,,
-23.591,650.872,,
-23.329,650.872,,
-23.279,650.872,,
-24.216,650.872,,
-23.697,650.798,,
-23.720,650.798,,
-23.750,650.798,,
-23.604,650.798,,
-24.520,650.627,,
-24.694,650.627,,
-25.527,650.627,,
-26.574,650.627,,
-26.860,650.581,,
-28.063,650.581,,
-28.487,650.581,,
-28.489,650.581,,
-29.002,650.534,,
-28.787,650.534,,
-29.573,650.534,,
-30.032,650.534,,
-30.179,650.444,,
-31.098,650.444,,
-30.763,650.444,,
-31.092,650.444,,
-31.565,650.320,,
-31.533,650.320,,
-31.829,650.320,,
-31.060,650.320,,
-30.823,650.252,,
-30.998,650.252,,
-30.351,650.252,,
-30.547,650.252,,
-30.154,650.219,,
-30.382,650.219,,
-31.214,650.219,,
-30.832,650.219,,
-31.142,650.181,,
-31.002,650.181,,
-30.821,650.181,,
-31.649,650.181,,
-31.746,650.164,,
-32.825,650.164,,
-33.237,650.164,,
-32.434,650.164,,
-32.457,650.238,,
-31.719,650.238,,
-31.196,650.238,,
-30.748,650.238,,
-30.040,650.267,,
-30.444,650.267,,
-29.754,650.267,,
-28.767,650.267,,
-28.314,650.276,,
-27.158,650.276,,
-27.319,650.276,,
-27.691,650.276,,
-27.892,650.264,,
-28.520,650.264,,
-28.091,650.264,,
-28.516,650.264,,
-29.024,650.086,,
-28.967,650.086,,
-29.736,650.086,,
-29.606,650.086,,
-29.601,650.084,,
-29.769,650.084,,
