Data recorded on Mon Jul 24 12-17-50 CAT 2017
Time: 12:17:57
Time		Millis		IR PPG		Red PPG		Filtered		SSF
18,38	,	88978	,	-24375	,	-22998	,	3.3163238	,	0
18,38	,	89010	,	-24375	,	-22997	,	2.2610483	,	0
18,38	,	89026	,	-24375	,	-22997	,	0.872548	,	0
18,38	,	89042	,	-24375	,	-22999	,	-0.71765053	,	0
18,38	,	89074	,	-24391	,	-23002	,	-2.34198	,	0
18,38	,	89090	,	-24394	,	-23001	,	-4.0159936	,	0
18,38	,	89122	,	-24387	,	-23000	,	-5.783609	,	0
18,39	,	89138	,	-24402	,	-23004	,	-7.5155563	,	0
18,39	,	89154	,	-24398	,	-23006	,	-9.062912	,	0
18,39	,	89186	,	-24406	,	-23012	,	-10.358799	,	0
18,39	,	89202	,	-24410	,	-23027	,	-11.373169	,	0
18,39	,	89218	,	-24415	,	-22998	,	-12.132433	,	0
18,39	,	89250	,	-24423	,	-23014	,	-12.714078	,	0
18,39	,	89266	,	-24424	,	-23021	,	-13.206997	,	0
18,39	,	89298	,	-24432	,	-23028	,	-13.659774	,	0
18,39	,	89314	,	-24430	,	-23019	,	-14.056488	,	0
18,39	,	89330	,	-24442	,	-23028	,	-14.3610115	,	0
18,39	,	89362	,	-24435	,	-23031	,	-14.546866	,	0
18,39	,	89378	,	-24447	,	-23038	,	-14.573175	,	0
18,39	,	89394	,	-24441	,	-23029	,	-14.396044	,	0
18,39	,	89426	,	-24440	,	-23027	,	-13.947208	,	0
18,39	,	89442	,	-24417	,	-23031	,	-13.002919	,	0
18,39	,	89458	,	-24402	,	-23001	,	-11.130059	,	0
18,39	,	89490	,	-24378	,	-23009	,	-7.8345957	,	1
18,39	,	89506	,	-24371	,	-23008	,	-2.8467536	,	4
18,39	,	89538	,	-24376	,	-23005	,	3.5555973	,	8
18,39	,	89554	,	-24375	,	-23007	,	10.463245	,	14
18,39	,	89570	,	-24378	,	-22999	,	16.715063	,	20
18,39	,	89602	,	-24363	,	-23001	,	21.438005	,	26
18,39	,	89618	,	-24382	,	-23008	,	24.237257	,	30
18,39	,	89634	,	-24382	,	-23007	,	24.963001	,	32
18,39	,	89666	,	-24382	,	-23017	,	23.62465	,	32
18,39	,	89682	,	-24377	,	-23008	,	20.586811	,	31
18,39	,	89714	,	-24384	,	-23004	,	16.49892	,	28
18,39	,	89730	,	-24373	,	-23002	,	12.038666	,	24
18,39	,	89746	,	-24365	,	-22997	,	7.870001	,	18
18,39	,	89778	,	-24362	,	-22997	,	4.6144204	,	12
18,39	,	89794	,	-24379	,	-23004	,	2.550445	,	6
18,39	,	89810	,	-24371	,	-23005	,	1.44871	,	2
18,39	,	89842	,	-24372	,	-23001	,	0.91287374	,	0
18,39	,	89858	,	-24373	,	-23000	,	0.6941165	,	0
18,39	,	89874	,	-24383	,	-22996	,	0.59849083	,	0
18,39	,	89906	,	-24380	,	-23012	,	0.39281687	,	0
18,39	,	89922	,	-24384	,	-22982	,	-0.076057315	,	0
18,39	,	89954	,	-24389	,	-23008	,	-0.8293068	,	0
18,39	,	89970	,	-24394	,	-23004	,	-1.8492799	,	0
18,39	,	89986	,	-24393	,	-23017	,	-3.0932877	,	0
18,39	,	90018	,	-24404	,	-23016	,	-4.4778953	,	0
18,39	,	90034	,	-24394	,	-23013	,	-5.895179	,	0
18,39	,	90050	,	-24410	,	-23015	,	-7.201853	,	0
18,39	,	90082	,	-24415	,	-23017	,	-8.344294	,	0
18,39	,	90098	,	-24411	,	-23022	,	-9.382873	,	0
18,40	,	90130	,	-24421	,	-23019	,	-10.30681	,	0
18,40	,	90146	,	-24425	,	-23035	,	-11.077507	,	0
18,40	,	90162	,	-24427	,	-23011	,	-11.722513	,	0
18,40	,	90194	,	-24422	,	-23026	,	-12.205172	,	0
18,40	,	90210	,	-24432	,	-23021	,	-12.40033	,	0
18,40	,	90226	,	-24432	,	-23020	,	-12.264969	,	0
18,40	,	90258	,	-24417	,	-23020	,	-11.795146	,	0
18,40	,	90273	,	-24401	,	-23021	,	-10.75714	,	0
18,40	,	90290	,	-24387	,	-23009	,	-8.701529	,	1
18,40	,	90322	,	-24378	,	-23004	,	-5.302233	,	3
18,40	,	90338	,	-24377	,	-23011	,	-0.64895916	,	6
18,40	,	90370	,	-24363	,	-23001	,	4.771094	,	10
18,40	,	90386	,	-24374	,	-23007	,	10.289633	,	15
18,40	,	90402	,	-24387	,	-22998	,	15.084246	,	20
18,40	,	90433	,	-24380	,	-22997	,	18.294352	,	24
18,40	,	90449	,	-24390	,	-23005	,	19.436386	,	27
18,40	,	90466	,	-24387	,	-23008	,	18.541367	,	28
18,40	,	90498	,	-24382	,	-23006	,	16.030106	,	27
18,40	,	90514	,	-24392	,	-23007	,	12.547644	,	25
18,40	,	90546	,	-24380	,	-23004	,	8.723097	,	22
18,40	,	90562	,	-24384	,	-23014	,	5.096157	,	18
18,40	,	90578	,	-24387	,	-23004	,	2.0642772	,	13
18,40	,	90610	,	-24385	,	-23013	,	-0.22083473	,	8
18,40	,	90626	,	-24382	,	-22997	,	-1.7502661	,	4
18,40	,	90641	,	-24384	,	-23003	,	-2.5503983	,	1
18,40	,	90673	,	-24389	,	-23013	,	-2.7442012	,	0
18,40	,	90689	,	-24381	,	-23007	,	-2.538457	,	0
18,40	,	90705	,	-24396	,	-23008	,	-2.1390185	,	0
18,40	,	90738	,	-24398	,	-23013	,	-1.8068694	,	0
18,40	,	90754	,	-24392	,	-23015	,	-1.7833241	,	0
18,40	,	90785	,	-24401	,	-23015	,	-2.0940747	,	0
18,40	,	90801	,	-24397	,	-23014	,	-2.6264038	,	0
18,40	,	90817	,	-24410	,	-23011	,	-3.3008685	,	0
18,40	,	90850	,	-24413	,	-23034	,	-4.1436234	,	0
18,40	,	90866	,	-24416	,	-22999	,	-5.223466	,	0
18,40	,	90881	,	-24423	,	-23026	,	-6.5227566	,	0
18,40	,	90913	,	-24418	,	-23028	,	-7.920117	,	0
18,40	,	90929	,	-24426	,	-23023	,	-9.226134	,	0
18,40	,	90962	,	-24435	,	-23027	,	-10.314436	,	0
18,40	,	90978	,	-24437	,	-23029	,	-11.22342	,	0
18,40	,	90994	,	-24422	,	-23028	,	-11.9350395	,	0
18,40	,	91025	,	-24412	,	-23020	,	-12.120368	,	0
18,40	,	91041	,	-24412	,	-23012	,	-11.331863	,	0
18,40	,	91057	,	-24386	,	-23017	,	-9.30659	,	0
18,40	,	91089	,	-24384	,	-23017	,	-5.9495416	,	2
18,40	,	91105	,	-24372	,	-23001	,	-1.3644805	,	5
18,40	,	91121	,	-24367	,	-22997	,	4.052781	,	9
18,41	,	91154	,	-24370	,	-22996	,	9.684166	,	14
18,41	,	91170	,	-24372	,	-22997	,	14.768349	,	19
18,41	,	91201	,	-24366	,	-22993	,	18.606306	,	24
18,41	,	91217	,	-24365	,	-22986	,	20.844114	,	27
18,41	,	91233	,	-24367	,	-23000	,	21.480844	,	29
18,41	,	91265	,	-24364	,	-22995	,	20.704277	,	29
18,41	,	91281	,	-24363	,	-22996	,	18.829239	,	27
18,41	,	91297	,	-24376	,	-23003	,	16.195457	,	24
18,41	,	91329	,	-24373	,	-22987	,	13.022737	,	20
18,41	,	91345	,	-24363	,	-22999	,	9.560489	,	15
18,41	,	91377	,	-24372	,	-22996	,	6.222852	,	10
18,41	,	91393	,	-24358	,	-22999	,	3.4041452	,	5
18,41	,	91409	,	-24350	,	-22993	,	1.4270267	,	2
18,41	,	91442	,	-24361	,	-22990	,	0.50347376	,	0
18,41	,	91457	,	-24359	,	-22991	,	0.4974978	,	0
18,41	,	91473	,	-24368	,	-22995	,	0.9703951	,	0
18,41	,	91505	,	-24364	,	-22998	,	1.4691578	,	0
18,41	,	91521	,	-24382	,	-23001	,	1.643128	,	0
18,41	,	91553	,	-24374	,	-23010	,	1.2419095	,	0
18,41	,	91569	,	-24383	,	-22978	,	0.20513701	,	0
18,41	,	91585	,	-24386	,	-23008	,	-1.3325343	,	0
18,41	,	91617	,	-24391	,	-23003	,	-3.1923518	,	0
18,41	,	91634	,	-24398	,	-23003	,	-5.224182	,	0
18,41	,	91649	,	-24402	,	-23012	,	-7.311411	,	0
18,41	,	91681	,	-24402	,	-23007	,	-9.324329	,	0
18,41	,	91697	,	-24406	,	-23011	,	-11.072496	,	0
18,41	,	91713	,	-24407	,	-23020	,	-12.376405	,	0
18,41	,	91745	,	-24416	,	-23013	,	-13.1729965	,	0
18,41	,	91761	,	-24409	,	-23022	,	-13.498292	,	0
18,41	,	91793	,	-24431	,	-23021	,	-13.4471245	,	0
18,41	,	91809	,	-24420	,	-23009	,	-13.204788	,	0
18,41	,	91825	,	-24392	,	-23006	,	-12.747816	,	0
18,41	,	91857	,	-24374	,	-23001	,	-11.497158	,	0
18,41	,	91873	,	-24371	,	-22998	,	-8.747394	,	1
18,41	,	91889	,	-24361	,	-22989	,	-4.336805	,	3
18,41	,	91921	,	-24343	,	-22982	,	1.3679576	,	7
18,41	,	91937	,	-24342	,	-22982	,	7.8161016	,	12
18,41	,	91969	,	-24323	,	-22975	,	14.404503	,	18
18,41	,	91985	,	-24332	,	-22978	,	20.517487	,	24
18,41	,	92001	,	-24322	,	-22980	,	25.548307	,	30
18,41	,	92033	,	-24324	,	-22957	,	28.99746	,	35
18,41	,	92049	,	-24333	,	-22976	,	30.56457	,	38
18,41	,	92065	,	-24330	,	-22975	,	30.112373	,	38
18,41	,	92097	,	-24330	,	-22968	,	27.766651	,	36
18,41	,	92113	,	-24326	,	-22964	,	23.997253	,	32
18,42	,	92129	,	-24323	,	-22961	,	19.471794	,	27
18,42	,	92161	,	-24329	,	-22966	,	14.829928	,	21
18,42	,	92177	,	-24321	,	-22962	,	10.535575	,	15
18,42	,	92209	,	-24318	,	-22964	,	6.9304514	,	9
18,42	,	92225	,	-24316	,	-22964	,	4.2776794	,	4
18,42	,	92241	,	-24317	,	-22978	,	2.6536708	,	1
18,42	,	92273	,	-24315	,	-22949	,	1.9229388	,	0
18,42	,	92289	,	-24329	,	-22961	,	1.7834344	,	0
18,42	,	92305	,	-24335	,	-22965	,	1.7634698	,	0
18,42	,	92337	,	-24343	,	-22966	,	1.3495712	,	0
18,42	,	92353	,	-24330	,	-22975	,	0.29749388	,	0
18,42	,	92385	,	-24345	,	-22975	,	-1.2478629	,	0
18,42	,	92401	,	-24353	,	-22972	,	-3.0665302	,	0
18,42	,	92417	,	-24350	,	-22970	,	-5.0697365	,	0
18,42	,	92449	,	-24359	,	-22981	,	-7.1310344	,	0
18,42	,	92465	,	-24353	,	-22980	,	-9.030711	,	0
18,42	,	92481	,	-24356	,	-22976	,	-10.52721	,	0
18,42	,	92513	,	-24358	,	-22981	,	-11.423298	,	0
18,42	,	92529	,	-24371	,	-22990	,	-11.719852	,	0
18,42	,	92545	,	-24375	,	-22997	,	-11.67135	,	0
18,42	,	92577	,	-24378	,	-22989	,	-11.594383	,	0
18,42	,	92593	,	-24384	,	-22994	,	-11.66477	,	0
18,42	,	92625	,	-24379	,	-22994	,	-11.882816	,	0
18,42	,	92641	,	-24389	,	-22995	,	-12.12817	,	0
18,42	,	92657	,	-24374	,	-22996	,	-12.224827	,	0
18,42	,	92689	,	-24352	,	-22979	,	-11.821687	,	0
18,42	,	92705	,	-24349	,	-22985	,	-10.364412	,	0
18,42	,	92721	,	-24335	,	-22958	,	-7.4851384	,	1
18,42	,	92753	,	-24307	,	-22961	,	-3.1375518	,	3
18,42	,	92769	,	-24298	,	-22960	,	2.617838	,	7
18,42	,	92801	,	-24293	,	-22955	,	9.480501	,	12
18,42	,	92817	,	-24293	,	-22951	,	16.69719	,	18
18,42	,	92833	,	-24296	,	-22945	,	23.242926	,	25
18,42	,	92865	,	-24281	,	-22955	,	28.23348	,	31
18,42	,	92881	,	-24290	,	-22950	,	31.22057	,	35
18,42	,	92897	,	-24290	,	-22946	,	32.093575	,	37
18,42	,	92929	,	-24287	,	-22953	,	30.93438	,	36
18,42	,	92945	,	-24288	,	-22970	,	28.081291	,	34
18,42	,	92961	,	-24284	,	-22938	,	24.07779	,	30
18,42	,	92993	,	-24287	,	-22944	,	19.509123	,	25
18,42	,	93009	,	-24284	,	-22943	,	14.891417	,	19
18,42	,	93041	,	-24277	,	-22947	,	10.660482	,	12
18,42	,	93057	,	-24270	,	-22945	,	7.2210894	,	6
18,42	,	93073	,	-24283	,	-22941	,	4.8171525	,	2
18,42	,	93105	,	-24273	,	-22940	,	3.3680563	,	0
18,42	,	93121	,	-24280	,	-22947	,	2.6140523	,	0
18,43	,	93137	,	-24275	,	-22936	,	2.3078973	,	0
18,43	,	93169	,	-24290	,	-22950	,	2.183539	,	0
18,43	,	93185	,	-24289	,	-22946	,	1.9166508	,	0
18,43	,	93216	,	-24291	,	-22949	,	1.2673769	,	0
18,43	,	93232	,	-24313	,	-22953	,	0.120470524	,	0
18,43	,	93249	,	-24304	,	-22959	,	-1.6203825	,	0
18,43	,	93281	,	-24298	,	-22957	,	-3.8125048	,	0
18,43	,	93297	,	-24308	,	-22956	,	-5.982361	,	0
18,43	,	93312	,	-24326	,	-22962	,	-7.829652	,	0
18,43	,	93344	,	-24322	,	-22955	,	-9.458376	,	0
18,43	,	93360	,	-24323	,	-22968	,	-10.9712305	,	0
18,43	,	93393	,	-24330	,	-22969	,	-12.256399	,	0
18,43	,	93409	,	-24331	,	-22989	,	-13.1960125	,	0
18,43	,	93425	,	-24339	,	-22953	,	-13.780535	,	0
18,43	,	93456	,	-24344	,	-22977	,	-14.085575	,	0
18,43	,	93472	,	-24351	,	-22980	,	-14.252014	,	0
18,43	,	93488	,	-24358	,	-22976	,	-14.431374	,	0
18,43	,	93520	,	-24368	,	-22985	,	-14.752369	,	0
18,43	,	93536	,	-24355	,	-22984	,	-15.22266	,	0
18,43	,	93552	,	-24361	,	-22986	,	-15.601059	,	0
18,43	,	93585	,	-24351	,	-22979	,	-15.523899	,	0
18,43	,	93601	,	-24339	,	-22975	,	-14.661796	,	0
18,43	,	93632	,	-24323	,	-22966	,	-12.686505	,	0
18,43	,	93648	,	-24309	,	-22973	,	-9.318968	,	1
18,43	,	93664	,	-24299	,	-22947	,	-4.5019507	,	4
18,43	,	93696	,	-24290	,	-22959	,	1.4857044	,	8
18,43	,	93712	,	-24298	,	-22954	,	8.007837	,	13
18,43	,	93728	,	-24275	,	-22947	,	14.25618	,	19
18,43	,	93760	,	-24270	,	-22948	,	19.663918	,	25
18,43	,	93776	,	-24274	,	-22946	,	23.967794	,	30
18,43	,	93808	,	-24290	,	-22937	,	26.817696	,	34
18,43	,	93824	,	-24264	,	-22944	,	27.837072	,	36
18,43	,	93840	,	-24270	,	-22947	,	27.116009	,	36
18,43	,	93872	,	-24283	,	-22956	,	25.069923	,	33
18,43	,	93888	,	-24285	,	-22943	,	21.93908	,	29
18,43	,	93904	,	-24271	,	-22947	,	17.945532	,	24
18,43	,	93936	,	-24287	,	-22951	,	13.556587	,	18
18,43	,	93952	,	-24263	,	-22948	,	9.311014	,	12
18,43	,	93968	,	-24278	,	-22945	,	5.6918163	,	7
18,43	,	94000	,	-24274	,	-22949	,	2.9827404	,	3
18,43	,	94016	,	-24273	,	-22949	,	1.1659055	,	1
18,43	,	94048	,	-24278	,	-22950	,	0.08319616	,	0
18,43	,	94064	,	-24276	,	-22955	,	-0.46847928	,	0
18,43	,	94080	,	-24290	,	-22949	,	-0.7547574	,	0
18,43	,	94112	,	-24292	,	-22965	,	-1.1038817	,	0
18,44	,	94128	,	-24290	,	-22938	,	-1.7638768	,	0
18,44	,	94144	,	-24297	,	-22956	,	-2.746594	,	0
18,44	,	94176	,	-24303	,	-22967	,	-3.9620855	,	0
18,44	,	94192	,	-24301	,	-22963	,	-5.3368936	,	0
18,44	,	94224	,	-24312	,	-22965	,	-6.7656674	,	0
18,44	,	94240	,	-24318	,	-22970	,	-8.182853	,	0
18,44	,	94256	,	-24313	,	-22977	,	-9.567386	,	0
18,44	,	94288	,	-24329	,	-22970	,	-10.844372	,	0
18,44	,	94304	,	-24339	,	-22976	,	-12.025994	,	0
18,44	,	94320	,	-24337	,	-22972	,	-13.242141	,	0
18,44	,	94352	,	-24326	,	-22968	,	-14.410604	,	0
18,44	,	94368	,	-24347	,	-22973	,	-15.224276	,	0
18,44	,	94400	,	-24348	,	-22980	,	-15.5766535	,	0
18,44	,	94416	,	-24351	,	-22988	,	-15.620495	,	0
18,44	,	94432	,	-24359	,	-22985	,	-15.496368	,	0
18,44	,	94464	,	-24372	,	-22989	,	-15.348086	,	0
18,44	,	94480	,	-24374	,	-22979	,	-15.386186	,	0
18,44	,	94496	,	-24352	,	-22983	,	-15.592425	,	0
18,44	,	94528	,	-24337	,	-22981	,	-15.429029	,	0
18,44	,	94544	,	-24322	,	-22974	,	-14.087275	,	0
18,44	,	94560	,	-24309	,	-22980	,	-11.002661	,	1
18,44	,	94592	,	-24311	,	-22952	,	-6.1562104	,	4
18,44	,	94608	,	-24291	,	-22961	,	-0.044685364	,	8
18,44	,	94640	,	-24282	,	-22962	,	6.677275	,	14
18,44	,	94656	,	-24293	,	-22963	,	13.350868	,	20
18,44	,	94672	,	-24299	,	-22960	,	19.112995	,	26
18,44	,	94704	,	-24280	,	-22957	,	23.138254	,	31
18,44	,	94720	,	-24282	,	-22956	,	25.175331	,	35
18,44	,	94736	,	-24283	,	-22965	,	25.458397	,	37
18,44	,	94768	,	-24294	,	-22957	,	24.245327	,	36
18,44	,	94784	,	-24288	,	-22967	,	21.724686	,	33
18,44	,	94816	,	-24282	,	-22966	,	18.24469	,	29
18,44	,	94832	,	-24278	,	-22956	,	14.397124	,	23
18,44	,	94848	,	-24282	,	-22956	,	10.771667	,	17
18,44	,	94880	,	-24286	,	-22954	,	7.6755037	,	11
18,44	,	94896	,	-24290	,	-22954	,	5.1126685	,	6
18,44	,	94912	,	-24293	,	-22960	,	2.947832	,	2
18,44	,	94944	,	-24295	,	-22958	,	1.0517645	,	0
18,44	,	94960	,	-24302	,	-22958	,	-0.6651342	,	0
18,44	,	94976	,	-24309	,	-22959	,	-2.3073678	,	0
18,44	,	95008	,	-24300	,	-22964	,	-3.9364252	,	0
18,44	,	95024	,	-24305	,	-22974	,	-5.426572	,	0
18,44	,	95056	,	-24314	,	-22959	,	-6.611432	,	0
18,44	,	95072	,	-24328	,	-22978	,	-7.57548	,	0
18,44	,	95088	,	-24326	,	-22980	,	-8.585332	,	0
18,44	,	95120	,	-24325	,	-22970	,	-9.743116	,	0
18,45	,	95136	,	-24328	,	-22974	,	-10.873806	,	0
18,45	,	95152	,	-24336	,	-22976	,	-11.766651	,	0
18,45	,	95184	,	-24338	,	-22979	,	-12.369791	,	0
18,45	,	95200	,	-24349	,	-22976	,	-12.764723	,	0
18,45	,	95231	,	-24350	,	-22987	,	-13.083622	,	0
18,45	,	95248	,	-24344	,	-22986	,	-13.360972	,	0
18,45	,	95264	,	-24349	,	-22999	,	-13.443369	,	0
18,45	,	95296	,	-24350	,	-22978	,	-13.162069	,	0
18,45	,	95312	,	-24369	,	-22996	,	-12.576482	,	0
18,45	,	95328	,	-24379	,	-22999	,	-12.04911	,	0
18,45	,	95360	,	-24371	,	-22994	,	-11.963667	,	0
18,45	,	95376	,	-24370	,	-22986	,	-12.299953	,	0
18,45	,	95408	,	-24358	,	-22985	,	-12.625738	,	0
18,45	,	95424	,	-24338	,	-22979	,	-12.321819	,	0
18,45	,	95440	,	-24323	,	-22981	,	-10.727148	,	0
18,45	,	95472	,	-24317	,	-22982	,	-7.424646	,	1
18,45	,	95488	,	-24313	,	-22977	,	-2.5421405	,	4
18,45	,	95504	,	-24310	,	-22990	,	3.2854533	,	8
18,45	,	95535	,	-24314	,	-22965	,	9.173152	,	13
18,45	,	95551	,	-24319	,	-22969	,	14.199853	,	18
18,45	,	95568	,	-24318	,	-22968	,	17.621742	,	23
18,45	,	95600	,	-24312	,	-22978	,	19.125547	,	26
18,45	,	95616	,	-24332	,	-22980	,	18.799656	,	27
18,45	,	95647	,	-24329	,	-22985	,	16.837158	,	27
18,45	,	95663	,	-24331	,	-22977	,	13.521768	,	26
18,45	,	95679	,	-24328	,	-22977	,	9.384222	,	23
18,45	,	95712	,	-24336	,	-22977	,	5.059446	,	19
18,45	,	95728	,	-24318	,	-22993	,	1.1102552	,	14
18,45	,	95744	,	-24320	,	-22968	,	-1.9409943	,	9
18,45	,	95776	,	-24333	,	-22981	,	-3.786645	,	4
18,45	,	95792	,	-24329	,	-22978	,	-4.5766344	,	1
18,45	,	95823	,	-24335	,	-22979	,	-4.7037897	,	0
18,45	,	95839	,	-24333	,	-22982	,	-4.5003824	,	0
18,45	,	95855	,	-24338	,	-22977	,	-4.1940126	,	0
18,45	,	95887	,	-24333	,	-22978	,	-3.9118612	,	0
18,45	,	95904	,	-24345	,	-22988	,	-3.715344	,	0
18,45	,	95920	,	-24353	,	-22988	,	-3.7351575	,	0
18,45	,	95951	,	-24328	,	-22991	,	-4.048772	,	0
18,45	,	95967	,	-24355	,	-23004	,	-4.4717064	,	0
18,45	,	95983	,	-24353	,	-22973	,	-4.8816977	,	0
18,45	,	96015	,	-24371	,	-22987	,	-5.469942	,	0
18,45	,	96031	,	-24370	,	-22991	,	-6.486702	,	0
18,45	,	96063	,	-24377	,	-22996	,	-7.99512	,	0
18,45	,	96079	,	-24382	,	-22995	,	-9.85075	,	0
18,45	,	96096	,	-24377	,	-23003	,	-11.785464	,	0
18,46	,	96128	,	-24376	,	-23001	,	-13.423831	,	0
18,46	,	96143	,	-24390	,	-23012	,	-14.443377	,	0
18,46	,	96159	,	-24391	,	-23014	,	-14.832054	,	0
18,46	,	96191	,	-24375	,	-23009	,	-14.696739	,	0
18,46	,	96207	,	-24373	,	-23017	,	-13.920544	,	0
18,46	,	96239	,	-24367	,	-22989	,	-12.293113	,	0
18,46	,	96255	,	-24340	,	-22992	,	-9.672373	,	1
18,46	,	96272	,	-24332	,	-22986	,	-5.8795733	,	3
18,46	,	96303	,	-24328	,	-22994	,	-0.8813367	,	6
18,46	,	96319	,	-24333	,	-22984	,	4.869214	,	10
18,46	,	96335	,	-24335	,	-22976	,	10.495692	,	15
18,46	,	96367	,	-24338	,	-22984	,	15.071739	,	20
18,46	,	96383	,	-24331	,	-22989	,	17.988037	,	24
18,46	,	96399	,	-24343	,	-22986	,	19.065811	,	26
18,46	,	96431	,	-24340	,	-22994	,	18.397287	,	27
18,46	,	96447	,	-24348	,	-22985	,	16.232239	,	26
18,46	,	96479	,	-24348	,	-22988	,	12.953383	,	24
18,46	,	96495	,	-24337	,	-22987	,	9.075352	,	21
18,46	,	96511	,	-24342	,	-22985	,	5.2322836	,	17
18,46	,	96543	,	-24342	,	-22982	,	1.9562826	,	12
18,46	,	96559	,	-24335	,	-22988	,	-0.48056412	,	7
18,46	,	96575	,	-24336	,	-22993	,	-1.9668534	,	3
18,46	,	96607	,	-24344	,	-22983	,	-2.5607266	,	1
18,46	,	96623	,	-24348	,	-22998	,	-2.5657578	,	0
18,46	,	96655	,	-24348	,	-22987	,	-2.3778288	,	0
18,46	,	96671	,	-24348	,	-22997	,	-2.2530437	,	0
18,46	,	96687	,	-24356	,	-22973	,	-2.2906995	,	0
18,46	,	96719	,	-24357	,	-22997	,	-2.5588942	,	0
18,46	,	96735	,	-24365	,	-23002	,	-3.1236835	,	0
18,46	,	96751	,	-24377	,	-22995	,	-4.055993	,	0
18,46	,	96783	,	-24380	,	-23000	,	-5.4492817	,	0
18,46	,	96799	,	-24374	,	-23002	,	-7.2492027	,	0
18,46	,	96815	,	-24366	,	-23003	,	-9.069333	,	0
18,46	,	96847	,	-24392	,	-23005	,	-10.466006	,	0
18,46	,	96863	,	-24386	,	-23009	,	-11.377787	,	0
18,46	,	96895	,	-24373	,	-23014	,	-11.899332	,	0
18,46	,	96911	,	-24395	,	-23027	,	-11.960271	,	0
18,46	,	96927	,	-24392	,	-22998	,	-11.617135	,	0
18,46	,	96959	,	-24387	,	-23008	,	-11.072053	,	0
18,46	,	96975	,	-24378	,	-23010	,	-10.305686	,	0
18,46	,	96991	,	-24367	,	-23002	,	-9.062775	,	0
18,46	,	97023	,	-24356	,	-23001	,	-7.046584	,	1
18,46	,	97039	,	-24350	,	-22991	,	-4.086014	,	3
18,46	,	97071	,	-24346	,	-22990	,	-0.27851677	,	5
18,46	,	97087	,	-24339	,	-22991	,	4.0236683	,	8
18,46	,	97103	,	-24330	,	-22974	,	8.398262	,	12
18,47	,	97135	,	-24330	,	-22982	,	12.482228	,	16
18,47	,	97151	,	-24333	,	-22990	,	15.911937	,	20
18,47	,	97167	,	-24325	,	-22974	,	18.328568	,	23
18,47	,	97199	,	-24341	,	-22977	,	19.48711	,	25
18,47	,	97215	,	-24330	,	-22979	,	19.274513	,	25
18,47	,	97231	,	-24339	,	-22985	,	17.768887	,	23
18,47	,	97263	,	-24338	,	-22984	,	15.244028	,	21
18,47	,	97279	,	-24340	,	-22980	,	12.046169	,	18
18,47	,	97311	,	-24342	,	-22982	,	8.541743	,	14
18,47	,	97327	,	-24334	,	-22981	,	5.1101627	,	10
18,47	,	97343	,	-24327	,	-22978	,	2.1704798	,	6
18,47	,	97375	,	-24327	,	-22990	,	0.12300539	,	3
18,47	,	97391	,	-24339	,	-22975	,	-0.9088669	,	1
18,47	,	97407	,	-24340	,	-22978	,	-1.2063521	,	0
18,47	,	97439	,	-24335	,	-22986	,	-1.1841754	,	0
18,47	,	97455	,	-24341	,	-22984	,	-1.0955983	,	0
18,47	,	97487	,	-24338	,	-22981	,	-1.0457547	,	0
18,47	,	97503	,	-24358	,	-22981	,	-1.1507928	,	0
18,47	,	97519	,	-24348	,	-22992	,	-1.5949042	,	0
18,47	,	97551	,	-24348	,	-22983	,	-2.4147682	,	0
18,47	,	97567	,	-24359	,	-22991	,	-3.4295964	,	0
18,47	,	97583	,	-24371	,	-22986	,	-4.57133	,	0
18,47	,	97614	,	-24367	,	-23009	,	-5.9416428	,	0
18,47	,	97630	,	-24371	,	-22982	,	-7.5047855	,	0
18,47	,	97647	,	-24377	,	-23002	,	-9.059669	,	0
18,47	,	97679	,	-24389	,	-23001	,	-10.492525	,	0
18,47	,	97695	,	-24378	,	-22994	,	-11.783819	,	0
18,47	,	97727	,	-24387	,	-23001	,	-12.810642	,	0
18,47	,	97743	,	-24377	,	-22999	,	-13.366574	,	0
18,47	,	97758	,	-24401	,	-22997	,	-13.375978	,	0
18,47	,	97791	,	-24390	,	-22997	,	-13.001362	,	0
18,47	,	97807	,	-24377	,	-23003	,	-12.358461	,	0
18,47	,	97823	,	-24367	,	-22988	,	-11.207752	,	0
18,47	,	97855	,	-24351	,	-22993	,	-9.137599	,	1
18,47	,	97871	,	-24338	,	-22982	,	-5.850982	,	3
18,47	,	97902	,	-24317	,	-22978	,	-1.2377071	,	6
18,47	,	97919	,	-24316	,	-22970	,	4.5634623	,	10
18,47	,	97934	,	-24301	,	-22965	,	11.091539	,	15
18,47	,	97966	,	-24306	,	-22969	,	17.636988	,	21
18,47	,	97982	,	-24299	,	-22967	,	23.405573	,	27
18,47	,	97999	,	-24311	,	-22968	,	27.659742	,	32
18,47	,	98030	,	-24298	,	-22961	,	29.898237	,	36
18,47	,	98046	,	-24300	,	-22957	,	30.049877	,	37
18,47	,	98078	,	-24294	,	-22970	,	28.455921	,	35
18,47	,	98094	,	-24298	,	-22946	,	25.627604	,	32
18,47	,	98110	,	-24300	,	-22955	,	22.029045	,	28
18,48	,	98143	,	-24300	,	-22961	,	18.010239	,	23
18,48	,	98159	,	-24288	,	-22960	,	13.925529	,	17
18,48	,	98174	,	-24297	,	-22955	,	10.193249	,	11
18,48	,	98207	,	-24291	,	-22955	,	7.106825	,	6
18,48	,	98222	,	-24289	,	-22958	,	4.7668695	,	2
