Data recorded on Mon Jul 24 08-32-35 CAT 2017
Time: 8:32:42
Time		Millis		IR PPG		Red PPG		Filtered		SSF
33,34	,	73667	,	-15164	,	-12221	,	18.361773	,	45
33,34	,	73699	,	-15159	,	-12223	,	8.560774	,	29
33,34	,	73715	,	-15161	,	-12224	,	0.66071606	,	15
33,34	,	73731	,	-15163	,	-12229	,	-4.969947	,	5
33,34	,	73763	,	-15163	,	-12225	,	-8.362947	,	0
33,34	,	73779	,	-15172	,	-12228	,	-9.86974	,	0
33,34	,	73795	,	-15173	,	-12226	,	-10.051944	,	0
33,34	,	73827	,	-15177	,	-12229	,	-9.5044365	,	0
33,34	,	73843	,	-15198	,	-12235	,	-8.773397	,	0
33,34	,	73875	,	-15201	,	-12242	,	-8.413553	,	0
33,34	,	73891	,	-15218	,	-12246	,	-8.870167	,	0
33,34	,	73907	,	-15224	,	-12247	,	-10.325977	,	0
33,34	,	73939	,	-15234	,	-12253	,	-12.702585	,	0
33,34	,	73955	,	-15240	,	-12258	,	-15.712039	,	0
33,34	,	73971	,	-15253	,	-12261	,	-18.981592	,	0
33,34	,	74003	,	-15272	,	-12268	,	-22.246979	,	0
33,34	,	74019	,	-15271	,	-12261	,	-25.379707	,	0
33,34	,	74050	,	-15277	,	-12274	,	-28.167362	,	0
33,34	,	74067	,	-15276	,	-12270	,	-30.237917	,	0
33,34	,	74083	,	-15291	,	-12279	,	-31.29119	,	0
33,34	,	74115	,	-15301	,	-12287	,	-31.344204	,	0
33,34	,	74131	,	-15305	,	-12287	,	-30.692364	,	0
33,34	,	74147	,	-15282	,	-12272	,	-29.501186	,	0
33,34	,	74179	,	-15234	,	-12255	,	-27.293238	,	1
33,34	,	74195	,	-15199	,	-12236	,	-22.91486	,	3
33,34	,	74226	,	-15172	,	-12228	,	-15.280986	,	7
33,34	,	74243	,	-15159	,	-12222	,	-4.234709	,	14
33,34	,	74259	,	-15156	,	-12219	,	9.200876	,	25
33,34	,	74291	,	-15148	,	-12228	,	23.200348	,	38
33,34	,	74307	,	-15150	,	-12219	,	35.812065	,	51
33,34	,	74323	,	-15148	,	-12218	,	45.4774	,	63
33,34	,	74355	,	-15150	,	-12224	,	51.25781	,	72
33,34	,	74371	,	-15165	,	-12228	,	52.826073	,	76
33,34	,	74386	,	-15173	,	-12229	,	50.28939	,	75
33,34	,	74419	,	-15183	,	-12226	,	44.10937	,	71
33,34	,	74435	,	-15177	,	-12235	,	35.178856	,	64
33,35	,	74467	,	-15173	,	-12230	,	24.831955	,	53
33,35	,	74483	,	-15165	,	-12220	,	14.604055	,	40
33,35	,	74498	,	-15170	,	-12227	,	5.791298	,	27
33,35	,	74530	,	-15168	,	-12231	,	-0.88105774	,	15
33,35	,	74546	,	-15174	,	-12226	,	-5.272224	,	6
33,35	,	74562	,	-15179	,	-12232	,	-7.670476	,	1
33,35	,	74595	,	-15177	,	-12228	,	-8.5882015	,	0
33,35	,	74611	,	-15186	,	-12229	,	-8.550171	,	0
33,35	,	74643	,	-15199	,	-12236	,	-8.085905	,	0
33,35	,	74659	,	-15202	,	-12244	,	-7.752029	,	0
33,35	,	74675	,	-15215	,	-12238	,	-7.961	,	0
33,35	,	74706	,	-15220	,	-12241	,	-8.891011	,	0
33,35	,	74722	,	-15227	,	-12250	,	-10.512539	,	0
33,35	,	74738	,	-15231	,	-12249	,	-12.611426	,	0
33,35	,	74771	,	-15248	,	-12269	,	-14.931404	,	0
33,35	,	74787	,	-15254	,	-12251	,	-17.333965	,	0
33,35	,	74803	,	-15276	,	-12265	,	-19.805769	,	0
33,35	,	74834	,	-15282	,	-12272	,	-22.39636	,	0
33,35	,	74850	,	-15285	,	-12266	,	-25.056389	,	0
33,35	,	74882	,	-15284	,	-12276	,	-27.472952	,	0
33,35	,	74898	,	-15306	,	-12282	,	-29.26596	,	0
33,35	,	74915	,	-15290	,	-12274	,	-30.243345	,	0
33,35	,	74946	,	-15267	,	-12263	,	-30.118795	,	0
33,35	,	74962	,	-15218	,	-12240	,	-28.09784	,	0
33,35	,	74978	,	-15176	,	-12223	,	-23.005054	,	2
33,35	,	75010	,	-15159	,	-12228	,	-13.997359	,	7
33,35	,	75026	,	-15145	,	-12206	,	-1.3451958	,	16
33,35	,	75058	,	-15137	,	-12207	,	13.496969	,	28
33,35	,	75074	,	-15128	,	-12213	,	28.512266	,	42
33,35	,	75091	,	-15131	,	-12213	,	41.743618	,	57
33,35	,	75122	,	-15126	,	-12209	,	51.65889	,	70
33,35	,	75138	,	-15127	,	-12207	,	57.37947	,	79
33,35	,	75154	,	-15123	,	-12209	,	58.7601	,	84
33,35	,	75186	,	-15137	,	-12222	,	56.213745	,	83
33,35	,	75202	,	-15137	,	-12211	,	50.428112	,	78
33,35	,	75234	,	-15139	,	-12211	,	42.27133	,	69
33,35	,	75250	,	-15137	,	-12215	,	32.800873	,	57
33,35	,	75267	,	-15132	,	-12203	,	23.14685	,	43
33,35	,	75298	,	-15138	,	-12211	,	14.300137	,	28
33,35	,	75314	,	-15128	,	-12206	,	6.949257	,	15
33,35	,	75330	,	-15136	,	-12212	,	1.4548321	,	6
33,35	,	75362	,	-15135	,	-12210	,	-2.159203	,	1
