Data recorded on Wed Jul 26 14-42-54 CAT 2017
Time: 14:43:1
Time		Millis		IR PPG		Red PPG		Filtered		SSF
43,19	,	31882	,	-17602	,	-13783	,	23.214962	,	33
43,19	,	31898	,	-17606	,	-13785	,	21.34877	,	31
43,19	,	31931	,	-17606	,	-13781	,	18.343805	,	27
43,19	,	31947	,	-17606	,	-13787	,	14.521183	,	22
43,19	,	31963	,	-17606	,	-13786	,	10.352385	,	16
43,19	,	31995	,	-17597	,	-13786	,	6.3555984	,	10
43,19	,	32010	,	-17608	,	-13776	,	2.970274	,	5
43,19	,	32027	,	-17603	,	-13782	,	0.39706182	,	2
43,19	,	32058	,	-17609	,	-13789	,	-1.3948336	,	0
43,19	,	32074	,	-17623	,	-13786	,	-2.607735	,	0
43,19	,	32106	,	-17632	,	-13794	,	-3.6424344	,	0
43,19	,	32123	,	-17632	,	-13800	,	-4.9034157	,	0
43,19	,	32139	,	-17642	,	-13799	,	-6.534906	,	0
43,19	,	32171	,	-17642	,	-13807	,	-8.451784	,	0
43,19	,	32187	,	-17641	,	-13800	,	-10.432319	,	0
43,19	,	32202	,	-17648	,	-13807	,	-12.176643	,	0
43,19	,	32234	,	-17665	,	-13823	,	-13.53991	,	0
43,19	,	32250	,	-17665	,	-13802	,	-14.651849	,	0
43,19	,	32266	,	-17689	,	-13820	,	-15.753347	,	0
43,19	,	32298	,	-17692	,	-13829	,	-17.084238	,	0
43,19	,	32315	,	-17713	,	-13842	,	-18.831923	,	0
43,19	,	32347	,	-17699	,	-13841	,	-20.970943	,	0
43,19	,	32362	,	-17703	,	-13843	,	-23.09898	,	0
43,19	,	32378	,	-17695	,	-13837	,	-24.567436	,	0
43,19	,	32410	,	-17689	,	-13843	,	-24.80563	,	0
43,19	,	32426	,	-17676	,	-13829	,	-23.44395	,	0
43,19	,	32442	,	-17658	,	-13834	,	-20.271955	,	1
43,19	,	32474	,	-17645	,	-13838	,	-15.232348	,	4
43,19	,	32490	,	-17644	,	-13819	,	-8.568849	,	9
43,19	,	32522	,	-17621	,	-13825	,	-0.8737259	,	15
43,19	,	32539	,	-17616	,	-13819	,	7.183046	,	22
43,19	,	32554	,	-17606	,	-13818	,	15.001892	,	30
43,20	,	32586	,	-17595	,	-13810	,	22.029287	,	37
43,20	,	32602	,	-17594	,	-13813	,	27.814295	,	44
43,20	,	32618	,	-17598	,	-13810	,	31.968288	,	49
43,20	,	32650	,	-17594	,	-13815	,	34.149826	,	52
43,20	,	32666	,	-17587	,	-13814	,	34.280655	,	51
43,20	,	32698	,	-17581	,	-13808	,	32.68359	,	46
43,20	,	32714	,	-17592	,	-13816	,	29.862267	,	40
43,20	,	32730	,	-17591	,	-13797	,	26.180256	,	33
43,20	,	32762	,	-17582	,	-13806	,	21.922031	,	25
43,20	,	32778	,	-17591	,	-13806	,	17.485558	,	18
43,20	,	32794	,	-17586	,	-13806	,	13.248507	,	11
43,20	,	32826	,	-17590	,	-13805	,	9.436717	,	6
43,20	,	32842	,	-17601	,	-13806	,	6.1233683	,	2
43,20	,	32858	,	-17606	,	-13803	,	3.1882167	,	0
43,20	,	32890	,	-17608	,	-13806	,	0.43713713	,	0
43,20	,	32906	,	-17620	,	-13809	,	-2.2358081	,	0
43,20	,	32938	,	-17615	,	-13813	,	-4.835337	,	0
43,20	,	32954	,	-17623	,	-13821	,	-7.2544065	,	0
43,20	,	32970	,	-17630	,	-13809	,	-9.359982	,	0
43,20	,	33002	,	-17627	,	-13817	,	-11.089443	,	0
43,20	,	33018	,	-17652	,	-13821	,	-12.468923	,	0
43,20	,	33034	,	-17654	,	-13828	,	-13.707005	,	0
43,20	,	33066	,	-17656	,	-13827	,	-15.0318985	,	0
43,20	,	33082	,	-17666	,	-13822	,	-16.43299	,	0
43,20	,	33114	,	-17667	,	-13834	,	-17.771133	,	0
43,20	,	33130	,	-17668	,	-13830	,	-18.88416	,	0
43,20	,	33146	,	-17677	,	-13827	,	-19.599396	,	0
43,20	,	33178	,	-17675	,	-13834	,	-19.827581	,	0
43,20	,	33194	,	-17662	,	-13838	,	-19.471916	,	0
43,20	,	33210	,	-17663	,	-13825	,	-18.315289	,	0
43,20	,	33242	,	-17635	,	-13819	,	-16.09991	,	1
43,20	,	33258	,	-17616	,	-13810	,	-12.502534	,	3
43,20	,	33274	,	-17600	,	-13806	,	-7.209317	,	6
43,20	,	33306	,	-17581	,	-13796	,	-0.22142172	,	11
43,20	,	33322	,	-17575	,	-13792	,	8.023188	,	17
43,20	,	33354	,	-17575	,	-13794	,	16.684053	,	25
43,20	,	33370	,	-17565	,	-13785	,	24.69677	,	33
43,20	,	33386	,	-17552	,	-13784	,	31.208187	,	41
43,20	,	33418	,	-17549	,	-13785	,	35.831676	,	47
43,20	,	33434	,	-17543	,	-13785	,	38.493496	,	50
43,20	,	33450	,	-17543	,	-13784	,	39.25405	,	50
43,20	,	33482	,	-17554	,	-13781	,	38.211433	,	47
43,20	,	33498	,	-17541	,	-13780	,	35.49523	,	42
43,20	,	33530	,	-17547	,	-13778	,	31.432135	,	36
43,20	,	33546	,	-17544	,	-13782	,	26.533628	,	28
43,20	,	33562	,	-17537	,	-13779	,	21.343132	,	20
43,21	,	33594	,	-17541	,	-13785	,	16.383484	,	12
43,21	,	33610	,	-17545	,	-13784	,	12.008199	,	6
43,21	,	33626	,	-17545	,	-13787	,	8.310486	,	2
43,21	,	33658	,	-17554	,	-13781	,	5.223209	,	0
43,21	,	33674	,	-17561	,	-13787	,	2.5694437	,	0
43,21	,	33690	,	-17565	,	-13794	,	0.11746192	,	0
43,21	,	33722	,	-17577	,	-13784	,	-2.3184414	,	0
43,21	,	33738	,	-17586	,	-13789	,	-4.8835645	,	0
43,21	,	33770	,	-17591	,	-13789	,	-7.66809	,	0
43,21	,	33786	,	-17601	,	-13792	,	-10.6265	,	0
43,21	,	33802	,	-17607	,	-13793	,	-13.612826	,	0
43,21	,	33834	,	-17612	,	-13797	,	-16.444801	,	0
43,21	,	33850	,	-17616	,	-13806	,	-18.909668	,	0
43,21	,	33866	,	-17616	,	-13802	,	-20.78468	,	0
43,21	,	33898	,	-17634	,	-13805	,	-21.943766	,	0
43,21	,	33914	,	-17628	,	-13809	,	-22.450453	,	0
43,21	,	33945	,	-17641	,	-13817	,	-22.4472	,	0
43,21	,	33962	,	-17640	,	-13808	,	-22.050035	,	0
43,21	,	33978	,	-17645	,	-13815	,	-21.351269	,	0
43,21	,	34010	,	-17639	,	-13804	,	-20.36533	,	0
43,21	,	34026	,	-17628	,	-13810	,	-18.95399	,	0
43,21	,	34042	,	-17611	,	-13804	,	-16.801006	,	1
43,21	,	34074	,	-17590	,	-13796	,	-13.481939	,	3
43,21	,	34090	,	-17580	,	-13794	,	-8.671577	,	6
43,21	,	34106	,	-17576	,	-13788	,	-2.444848	,	10
43,21	,	34138	,	-17566	,	-13781	,	4.6337132	,	16
43,21	,	34154	,	-17567	,	-13780	,	11.75295	,	23
43,21	,	34185	,	-17550	,	-13787	,	18.159933	,	30
43,21	,	34202	,	-17540	,	-13768	,	23.410849	,	36
43,21	,	34218	,	-17527	,	-13769	,	27.435146	,	41
43,21	,	34250	,	-17531	,	-13769	,	30.305902	,	44
43,21	,	34266	,	-17533	,	-13771	,	31.960413	,	44
43,21	,	34282	,	-17533	,	-13771	,	32.196716	,	42
43,21	,	34314	,	-17539	,	-13766	,	30.88482	,	38
43,21	,	34330	,	-17531	,	-13769	,	28.121088	,	32
43,21	,	34362	,	-17537	,	-13769	,	24.259684	,	25
43,21	,	34378	,	-17542	,	-13769	,	19.748594	,	18
43,21	,	34394	,	-17536	,	-13766	,	14.97221	,	12
43,21	,	34426	,	-17529	,	-13785	,	10.358846	,	7
43,21	,	34441	,	-17537	,	-13768	,	6.3737154	,	3
43,21	,	34457	,	-17550	,	-13769	,	3.2012053	,	1
43,21	,	34489	,	-17557	,	-13775	,	0.6015854	,	0
43,21	,	34506	,	-17560	,	-13777	,	-1.7994583	,	0
43,21	,	34538	,	-17564	,	-13783	,	-4.1841607	,	0
43,21	,	34554	,	-17573	,	-13778	,	-6.545689	,	0
43,21	,	34570	,	-17574	,	-13787	,	-8.828382	,	0
43,22	,	34602	,	-17579	,	-13786	,	-10.938434	,	0
43,22	,	34618	,	-17584	,	-13786	,	-12.749645	,	0
43,22	,	34633	,	-17580	,	-13793	,	-14.13504	,	0
43,22	,	34665	,	-17603	,	-13797	,	-15.036144	,	0
43,22	,	34681	,	-17598	,	-13784	,	-15.587803	,	0
43,22	,	34698	,	-17616	,	-13798	,	-16.03357	,	0
43,22	,	34730	,	-17619	,	-13797	,	-16.575943	,	0
43,22	,	34746	,	-17629	,	-13798	,	-17.338133	,	0
43,22	,	34777	,	-17637	,	-13802	,	-18.338366	,	0
43,22	,	34793	,	-17642	,	-13810	,	-19.518272	,	0
43,22	,	34809	,	-17648	,	-13807	,	-20.754309	,	0
43,22	,	34841	,	-17643	,	-13801	,	-21.82153	,	0
43,22	,	34857	,	-17632	,	-13793	,	-22.341759	,	0
43,22	,	34873	,	-17608	,	-13791	,	-21.743996	,	0
43,22	,	34906	,	-17598	,	-13790	,	-19.40302	,	0
43,22	,	34922	,	-17592	,	-13773	,	-15.023623	,	2
43,22	,	34953	,	-17569	,	-13778	,	-8.828404	,	6
43,22	,	34970	,	-17558	,	-13772	,	-1.298336	,	12
43,22	,	34986	,	-17561	,	-13768	,	6.9284606	,	19
43,22	,	35017	,	-17553	,	-13762	,	14.953484	,	27
43,22	,	35033	,	-17546	,	-13765	,	21.872774	,	35
43,22	,	35049	,	-17542	,	-13763	,	27.112926	,	41
43,22	,	35082	,	-17545	,	-13762	,	30.40847	,	46
43,22	,	35098	,	-17545	,	-13761	,	31.65517	,	49
43,22	,	35113	,	-17554	,	-13761	,	30.872944	,	48
43,22	,	35145	,	-17543	,	-13774	,	28.271053	,	44
43,22	,	35161	,	-17543	,	-13766	,	24.35027	,	38
43,22	,	35193	,	-17545	,	-13762	,	19.788462	,	31
43,22	,	35209	,	-17554	,	-13768	,	15.115739	,	23
43,22	,	35225	,	-17557	,	-13766	,	10.577598	,	15
43,22	,	35258	,	-17558	,	-13764	,	6.284605	,	9
43,22	,	35273	,	-17554	,	-13759	,	2.4073968	,	4
43,22	,	35290	,	-17569	,	-13767	,	-0.8641076	,	1
43,22	,	35321	,	-17574	,	-13767	,	-3.5448992	,	0
43,22	,	35337	,	-17578	,	-13772	,	-5.8322754	,	0
43,22	,	35369	,	-17583	,	-13776	,	-7.874603	,	0
43,22	,	35385	,	-17577	,	-13779	,	-9.655111	,	0
43,22	,	35401	,	-17596	,	-13772	,	-11.074567	,	0
43,22	,	35433	,	-17596	,	-13777	,	-12.164123	,	0
43,22	,	35449	,	-17607	,	-13786	,	-13.08971	,	0
43,22	,	35466	,	-17618	,	-13784	,	-14.01951	,	0
43,22	,	35497	,	-17614	,	-13787	,	-15.06229	,	0
43,22	,	35513	,	-17628	,	-13785	,	-16.185701	,	0
43,22	,	35529	,	-17626	,	-13789	,	-17.264776	,	0
43,22	,	35561	,	-17639	,	-13785	,	-18.193575	,	0
43,23	,	35577	,	-17634	,	-13790	,	-18.890377	,	0
43,23	,	35609	,	-17636	,	-13794	,	-19.231735	,	0
43,23	,	35625	,	-17637	,	-13788	,	-19.04432	,	0
43,23	,	35641	,	-17635	,	-13794	,	-18.215366	,	0
43,23	,	35673	,	-17620	,	-13781	,	-16.671772	,	0
43,23	,	35689	,	-17591	,	-13779	,	-14.165438	,	1
43,23	,	35705	,	-17585	,	-13771	,	-10.281704	,	3
43,23	,	35737	,	-17575	,	-13773	,	-4.8641768	,	6
43,23	,	35753	,	-17566	,	-13769	,	1.7218266	,	11
43,23	,	35785	,	-17564	,	-13767	,	8.772499	,	17
43,23	,	35801	,	-17556	,	-13762	,	15.496989	,	24
43,23	,	35817	,	-17557	,	-13769	,	21.19439	,	30
43,23	,	35849	,	-17560	,	-13763	,	25.318644	,	35
43,23	,	35865	,	-17557	,	-13766	,	27.502491	,	39
43,23	,	35881	,	-17565	,	-13770	,	27.639818	,	40
43,23	,	35913	,	-17570	,	-13757	,	25.853397	,	38
43,23	,	35929	,	-17563	,	-13765	,	22.453465	,	35
43,23	,	35945	,	-17572	,	-13763	,	17.96176	,	30
43,23	,	35977	,	-17570	,	-13769	,	12.975734	,	24
43,23	,	35993	,	-17569	,	-13772	,	8.039721	,	17
43,23	,	36025	,	-17577	,	-13773	,	3.5961866	,	11
43,23	,	36041	,	-17575	,	-13766	,	-0.11014986	,	6
43,23	,	36057	,	-17582	,	-13772	,	-3.0187893	,	2
43,23	,	36089	,	-17583	,	-13770	,	-5.1729155	,	0
43,23	,	36105	,	-17588	,	-13774	,	-6.6849585	,	0
43,23	,	36121	,	-17591	,	-13787	,	-7.704115	,	0
43,23	,	36153	,	-17599	,	-13771	,	-8.407642	,	0
43,23	,	36169	,	-17606	,	-13779	,	-9.004194	,	0
43,23	,	36201	,	-17624	,	-13779	,	-9.750589	,	0
43,23	,	36217	,	-17617	,	-13785	,	-10.873432	,	0
43,23	,	36233	,	-17623	,	-13786	,	-12.339839	,	0
43,23	,	36265	,	-17628	,	-13789	,	-13.869475	,	0
43,23	,	36281	,	-17637	,	-13792	,	-15.232541	,	0
43,23	,	36297	,	-17643	,	-13800	,	-16.375938	,	0
43,23	,	36329	,	-17644	,	-13796	,	-17.308935	,	0
43,23	,	36345	,	-17652	,	-13795	,	-18.000435	,	0
43,23	,	36361	,	-17660	,	-13806	,	-18.438917	,	0
43,23	,	36393	,	-17664	,	-13793	,	-18.695316	,	0
43,23	,	36409	,	-17662	,	-13798	,	-18.80672	,	0
43,23	,	36441	,	-17652	,	-13791	,	-18.621395	,	0
43,23	,	36457	,	-17631	,	-13786	,	-17.732391	,	0
43,23	,	36473	,	-17603	,	-13784	,	-15.50342	,	0
43,23	,	36505	,	-17604	,	-13779	,	-11.38117	,	2
43,23	,	36521	,	-17585	,	-13772	,	-5.360243	,	6
43,23	,	36537	,	-17577	,	-13763	,	2.0153537	,	12
43,23	,	36569	,	-17567	,	-13765	,	9.985075	,	19
43,24	,	36585	,	-17564	,	-13761	,	17.735247	,	26
43,24	,	36617	,	-17552	,	-13768	,	24.515482	,	33
43,24	,	36633	,	-17545	,	-13753	,	29.81991	,	39
43,24	,	36649	,	-17544	,	-13756	,	33.4183	,	44
43,24	,	36681	,	-17546	,	-13756	,	35.20652	,	47
43,24	,	36697	,	-17548	,	-13755	,	35.126846	,	46
43,24	,	36713	,	-17545	,	-13757	,	33.258068	,	42
43,24	,	36745	,	-17550	,	-13753	,	29.882195	,	36
43,24	,	36761	,	-17550	,	-13759	,	25.407053	,	29
43,24	,	36777	,	-17550	,	-13754	,	20.291676	,	22
43,24	,	36809	,	-17544	,	-13755	,	15.055985	,	15
43,24	,	36825	,	-17550	,	-13759	,	10.2163	,	9
43,24	,	36857	,	-17553	,	-13760	,	6.098255	,	4
43,24	,	36873	,	-17563	,	-13752	,	2.7281933	,	1
43,24	,	36889	,	-17568	,	-13763	,	-0.088774204	,	0
43,24	,	36921	,	-17581	,	-13769	,	-2.6323366	,	0
43,24	,	36937	,	-17577	,	-13771	,	-5.114685	,	0
43,24	,	36953	,	-17587	,	-13764	,	-7.5521894	,	0
43,24	,	36985	,	-17587	,	-13758	,	-9.820372	,	0
43,24	,	37001	,	-17593	,	-13768	,	-11.781159	,	0
43,24	,	37033	,	-17595	,	-13770	,	-13.327075	,	0
43,24	,	37049	,	-17598	,	-13775	,	-14.390202	,	0
43,24	,	37065	,	-17610	,	-13777	,	-14.985731	,	0
43,24	,	37097	,	-17617	,	-13780	,	-15.28721	,	0
43,24	,	37113	,	-17616	,	-13786	,	-15.517244	,	0
43,24	,	37129	,	-17625	,	-13778	,	-15.751308	,	0
43,24	,	37161	,	-17640	,	-13786	,	-16.02503	,	0
43,24	,	37177	,	-17642	,	-13789	,	-16.480045	,	0
43,24	,	37209	,	-17656	,	-13790	,	-17.238026	,	0
43,24	,	37225	,	-17647	,	-13796	,	-18.248451	,	0
43,24	,	37240	,	-17646	,	-13786	,	-19.203173	,	0
43,24	,	37273	,	-17629	,	-13783	,	-19.554745	,	0
43,24	,	37289	,	-17609	,	-13766	,	-18.650028	,	0
43,24	,	37305	,	-17609	,	-13771	,	-15.97692	,	0
43,24	,	37337	,	-17581	,	-13775	,	-11.423745	,	2
43,24	,	37353	,	-17574	,	-13772	,	-5.2113132	,	6
43,24	,	37369	,	-17563	,	-13755	,	2.2217999	,	12
43,24	,	37401	,	-17553	,	-13751	,	10.197082	,	19
43,24	,	37417	,	-17535	,	-13746	,	17.991325	,	26
43,24	,	37448	,	-17537	,	-13739	,	25.020893	,	33
43,24	,	37464	,	-17528	,	-13734	,	30.778234	,	40
43,24	,	37480	,	-17526	,	-13734	,	34.840748	,	45
43,24	,	37513	,	-17529	,	-13735	,	36.960556	,	49
43,24	,	37529	,	-17529	,	-13739	,	37.043095	,	49
43,24	,	37545	,	-17539	,	-13736	,	35.126263	,	45
43,24	,	37577	,	-17530	,	-13731	,	31.441631	,	39
43,25	,	37592	,	-17525	,	-13737	,	26.522823	,	32
43,25	,	37624	,	-17532	,	-13728	,	21.10465	,	25
43,25	,	37641	,	-17527	,	-13738	,	15.803702	,	18
43,25	,	37657	,	-17530	,	-13732	,	11.01274	,	11
43,25	,	37688	,	-17540	,	-13731	,	6.9194527	,	6
43,25	,	37704	,	-17549	,	-13736	,	3.4460564	,	2
43,25	,	37720	,	-17546	,	-13738	,	0.37631035	,	0
43,25	,	37752	,	-17550	,	-13741	,	-2.3808374	,	0
43,25	,	37769	,	-17564	,	-13740	,	-4.8153853	,	0
43,25	,	37801	,	-17559	,	-13743	,	-6.973469	,	0
43,25	,	37817	,	-17563	,	-13745	,	-8.854105	,	0
43,25	,	37832	,	-17575	,	-13759	,	-10.388366	,	0
43,25	,	37864	,	-17575	,	-13742	,	-11.609487	,	0
43,25	,	37880	,	-17597	,	-13752	,	-12.677156	,	0
43,25	,	37896	,	-17596	,	-13754	,	-13.820038	,	0
43,25	,	37928	,	-17603	,	-13756	,	-15.173831	,	0
43,25	,	37945	,	-17604	,	-13761	,	-16.632032	,	0
43,25	,	37961	,	-17616	,	-13761	,	-17.98464	,	0
43,25	,	37993	,	-17616	,	-13760	,	-19.095942	,	0
43,25	,	38009	,	-17624	,	-13763	,	-19.894035	,	0
43,25	,	38040	,	-17629	,	-13763	,	-20.34296	,	0
43,25	,	38056	,	-17633	,	-13765	,	-20.46194	,	0
43,25	,	38073	,	-17641	,	-13774	,	-20.31031	,	0
43,25	,	38104	,	-17647	,	-13766	,	-19.979877	,	0
43,25	,	38120	,	-17619	,	-13747	,	-19.423819	,	0
43,25	,	38136	,	-17617	,	-13750	,	-18.234097	,	0
43,25	,	38168	,	-17597	,	-13744	,	-15.868422	,	1
43,25	,	38184	,	-17584	,	-13747	,	-11.99684	,	3
43,25	,	38217	,	-17574	,	-13745	,	-6.597419	,	6
43,25	,	38233	,	-17562	,	-13739	,	0.012815475	,	11
43,25	,	38248	,	-17563	,	-13738	,	7.220523	,	17
43,25	,	38280	,	-17557	,	-13729	,	14.223419	,	24
43,25	,	38296	,	-17542	,	-13732	,	20.283491	,	31
43,25	,	38312	,	-17540	,	-13739	,	25.00364	,	37
43,25	,	38344	,	-17527	,	-13722	,	28.29829	,	41
43,25	,	38360	,	-17546	,	-13728	,	30.14875	,	43
43,25	,	38376	,	-17547	,	-13729	,	30.383186	,	42
43,25	,	38408	,	-17542	,	-13726	,	28.841526	,	39
43,25	,	38424	,	-17538	,	-13730	,	25.75985	,	34
43,25	,	38456	,	-17548	,	-13728	,	21.685825	,	28
43,25	,	38472	,	-17535	,	-13728	,	17.167261	,	21
43,25	,	38488	,	-17542	,	-13730	,	12.707507	,	14
43,25	,	38520	,	-17550	,	-13730	,	8.667157	,	8
43,25	,	38536	,	-17540	,	-13734	,	5.1699333	,	4
43,25	,	38552	,	-17542	,	-13740	,	2.3083982	,	1
43,26	,	38584	,	-17556	,	-13727	,	0.14318514	,	0
43,26	,	38600	,	-17561	,	-13736	,	-1.5308099	,	0
43,26	,	38632	,	-17568	,	-13737	,	-3.0778425	,	0
43,26	,	38648	,	-17561	,	-13732	,	-4.694585	,	0
43,26	,	38664	,	-17572	,	-13740	,	-6.308941	,	0
43,26	,	38696	,	-17579	,	-13739	,	-7.812132	,	0
43,26	,	38712	,	-17582	,	-13739	,	-9.225226	,	0
43,26	,	38728	,	-17591	,	-13743	,	-10.592629	,	0
43,26	,	38760	,	-17596	,	-13747	,	-11.929608	,	0
43,26	,	38776	,	-17589	,	-13749	,	-13.1831875	,	0
43,26	,	38792	,	-17608	,	-13751	,	-14.215653	,	0
43,26	,	38824	,	-17605	,	-13740	,	-14.981825	,	0
43,26	,	38840	,	-17615	,	-13748	,	-15.5507145	,	0
43,26	,	38872	,	-17624	,	-13753	,	-16.007374	,	0
43,26	,	38888	,	-17628	,	-13753	,	-16.460802	,	0
43,26	,	38904	,	-17626	,	-13754	,	-16.935799	,	0
43,26	,	38936	,	-17608	,	-13753	,	-17.183142	,	0
43,26	,	38952	,	-17606	,	-13745	,	-16.707743	,	0
43,26	,	38968	,	-17575	,	-13739	,	-14.976753	,	0
43,26	,	39000	,	-17575	,	-13735	,	-11.589077	,	1
43,26	,	39016	,	-17558	,	-13733	,	-6.488346	,	4
43,26	,	39048	,	-17542	,	-13737	,	-0.016085625	,	9
43,26	,	39064	,	-17548	,	-13715	,	7.235671	,	15
43,26	,	39080	,	-17548	,	-13726	,	14.397345	,	22
43,26	,	39112	,	-17547	,	-13721	,	20.4579	,	29
43,26	,	39128	,	-17536	,	-13726	,	24.716187	,	35
43,26	,	39144	,	-17538	,	-13722	,	26.99201	,	39
43,26	,	39176	,	-17543	,	-13728	,	27.404642	,	41
43,26	,	39192	,	-17550	,	-13723	,	26.101206	,	40
43,26	,	39208	,	-17545	,	-13727	,	23.280464	,	37
43,26	,	39240	,	-17548	,	-13726	,	19.339508	,	32
43,26	,	39256	,	-17538	,	-13724	,	14.868409	,	26
43,26	,	39288	,	-17542	,	-13727	,	10.504235	,	19
43,26	,	39304	,	-17541	,	-13721	,	6.725197	,	12
43,26	,	39320	,	-17548	,	-13722	,	3.7172022	,	6
43,26	,	39352	,	-17556	,	-13727	,	1.384975	,	2
43,26	,	39368	,	-17560	,	-13733	,	-0.53995204	,	0
43,26	,	39384	,	-17573	,	-13734	,	-2.3604505	,	0
43,26	,	39416	,	-17569	,	-13737	,	-4.2917933	,	0
43,26	,	39432	,	-17574	,	-13740	,	-6.336727	,	0
43,26	,	39464	,	-17578	,	-13740	,	-8.312862	,	0
43,26	,	39480	,	-17580	,	-13740	,	-10.033589	,	0
43,26	,	39496	,	-17589	,	-13741	,	-11.406656	,	0
43,26	,	39528	,	-17593	,	-13747	,	-12.451735	,	0
43,26	,	39544	,	-17594	,	-13748	,	-13.235426	,	0
43,26	,	39560	,	-17604	,	-13738	,	-13.801842	,	0
43,27	,	39592	,	-17615	,	-13752	,	-14.251369	,	0
43,27	,	39608	,	-17627	,	-13748	,	-14.801903	,	0
43,27	,	39624	,	-17624	,	-13749	,	-15.635358	,	0
43,27	,	39656	,	-17629	,	-13751	,	-16.687672	,	0
43,27	,	39672	,	-17636	,	-13757	,	-17.711414	,	0
43,27	,	39704	,	-17640	,	-13759	,	-18.513662	,	0
43,27	,	39720	,	-17639	,	-13750	,	-18.994198	,	0
43,27	,	39736	,	-17617	,	-13748	,	-18.935303	,	0
43,27	,	39768	,	-17604	,	-13740	,	-17.847965	,	0
43,27	,	39784	,	-17602	,	-13746	,	-15.248323	,	1
43,27	,	39800	,	-17582	,	-13730	,	-11.036685	,	3
43,27	,	39832	,	-17561	,	-13729	,	-5.3826885	,	7
43,27	,	39848	,	-17549	,	-13725	,	1.4929581	,	12
43,27	,	39880	,	-17537	,	-13723	,	9.210878	,	18
43,27	,	39896	,	-17537	,	-13722	,	17.114952	,	25
43,27	,	39912	,	-17524	,	-13716	,	24.392519	,	32
43,27	,	39944	,	-17514	,	-13711	,	30.380157	,	39
43,27	,	39960	,	-17526	,	-13712	,	34.666107	,	44
43,27	,	39976	,	-17519	,	-13711	,	36.92511	,	47
43,27	,	40008	,	-17516	,	-13712	,	37.017258	,	47
43,27	,	40024	,	-17530	,	-13722	,	35.1054	,	43
43,27	,	40056	,	-17525	,	-13701	,	31.47107	,	38
43,27	,	40072	,	-17523	,	-13707	,	26.523006	,	32
43,27	,	40088	,	-17520	,	-13704	,	20.905485	,	25
43,27	,	40119	,	-17524	,	-13713	,	15.311526	,	18
43,27	,	40136	,	-17531	,	-13714	,	10.207093	,	11
43,27	,	40151	,	-17525	,	-13711	,	5.787756	,	6
43,27	,	40183	,	-17535	,	-13715	,	2.1223793	,	2
43,27	,	40200	,	-17539	,	-13715	,	-0.8203664	,	0
43,27	,	40216	,	-17548	,	-13714	,	-3.2117472	,	0
43,27	,	40248	,	-17541	,	-13713	,	-5.22615	,	0
43,27	,	40264	,	-17560	,	-13724	,	-6.942024	,	0
43,27	,	40295	,	-17558	,	-13702	,	-8.4561	,	0
43,27	,	40312	,	-17567	,	-13720	,	-9.887606	,	0
43,27	,	40328	,	-17572	,	-13723	,	-11.277256	,	0
43,27	,	40359	,	-17576	,	-13728	,	-12.608053	,	0
43,27	,	40376	,	-17588	,	-13727	,	-13.861071	,	0
43,27	,	40392	,	-17586	,	-13724	,	-15.031647	,	0
43,27	,	40423	,	-17585	,	-13727	,	-16.030577	,	0
43,27	,	40439	,	-17596	,	-13735	,	-16.680855	,	0
43,27	,	40471	,	-17602	,	-13736	,	-16.942202	,	0
43,27	,	40488	,	-17608	,	-13727	,	-16.960613	,	0
43,27	,	40504	,	-17609	,	-13754	,	-16.881039	,	0
43,27	,	40536	,	-17623	,	-13734	,	-16.782837	,	0
43,27	,	40551	,	-17615	,	-13741	,	-16.70976	,	0
43,27	,	40567	,	-17598	,	-13731	,	-16.489147	,	0
43,28	,	40600	,	-17592	,	-13724	,	-15.63201	,	0
43,28	,	40616	,	-17559	,	-13721	,	-13.545127	,	0
43,28	,	40632	,	-17564	,	-13718	,	-9.793995	,	2
43,28	,	40664	,	-17549	,	-13719	,	-4.4074764	,	5
43,28	,	40680	,	-17538	,	-13714	,	2.102528	,	10
43,28	,	40711	,	-17533	,	-13710	,	9.064762	,	16
43,28	,	40727	,	-17524	,	-13704	,	15.800017	,	22
43,28	,	40743	,	-17511	,	-13707	,	21.732481	,	28
43,28	,	40775	,	-17510	,	-13693	,	26.51603	,	33
43,28	,	40792	,	-17503	,	-13701	,	29.956636	,	37
43,28	,	40808	,	-17512	,	-13705	,	31.888397	,	40
43,28	,	40839	,	-17504	,	-13701	,	32.174606	,	39
43,28	,	40856	,	-17504	,	-13704	,	30.86039	,	36
43,28	,	40887	,	-17512	,	-13701	,	28.204216	,	31
43,28	,	40903	,	-17507	,	-13701	,	24.52248	,	25
43,28	,	40919	,	-17510	,	-13703	,	20.178165	,	19
43,28	,	40951	,	-17521	,	-13702	,	15.539238	,	13
43,28	,	40967	,	-17527	,	-13704	,	10.807284	,	8
43,28	,	40983	,	-17519	,	-13706	,	6.125787	,	4
43,28	,	41016	,	-17529	,	-13707	,	1.7729425	,	1
43,28	,	41032	,	-17526	,	-13704	,	-1.9621825	,	0
43,28	,	41048	,	-17546	,	-13716	,	-4.990097	,	0
43,28	,	41080	,	-17549	,	-13713	,	-7.4816704	,	0
43,28	,	41095	,	-17551	,	-13712	,	-9.680588	,	0
43,28	,	41127	,	-17558	,	-13715	,	-11.656546	,	0
43,28	,	41143	,	-17560	,	-13714	,	-13.345072	,	0
43,28	,	41159	,	-17566	,	-13724	,	-14.679708	,	0
