Data recorded on Mon Jul 24 09-49-21 CAT 2017
Time: 9:49:28
Time		Millis		IR PPG		Red PPG		Filtered		SSF
50,25	,	100071	,	-28515	,	-28252	,	-15.4692335	,	0
50,25	,	100103	,	-28510	,	-28208	,	-16.89788	,	0
50,25	,	100119	,	-28528	,	-28238	,	-17.78461	,	0
50,25	,	100135	,	-28523	,	-28245	,	-18.207455	,	0
50,25	,	100167	,	-28530	,	-28246	,	-18.274982	,	0
50,25	,	100183	,	-28542	,	-28238	,	-18.076397	,	0
50,25	,	100199	,	-28545	,	-28241	,	-17.77517	,	0
50,25	,	100231	,	-28541	,	-28254	,	-17.491896	,	0
50,25	,	100247	,	-28556	,	-28258	,	-17.19588	,	0
50,25	,	100279	,	-28560	,	-28261	,	-16.9004	,	0
50,25	,	100295	,	-28567	,	-28252	,	-16.727398	,	0
50,25	,	100311	,	-28568	,	-28282	,	-16.737785	,	0
50,25	,	100343	,	-28552	,	-28229	,	-16.763845	,	0
50,25	,	100359	,	-28533	,	-28238	,	-16.28892	,	0
50,25	,	100375	,	-28505	,	-28235	,	-14.525482	,	0
50,25	,	100407	,	-28492	,	-28215	,	-10.764536	,	1
50,25	,	100423	,	-28496	,	-28225	,	-4.876627	,	4
50,25	,	100455	,	-28502	,	-28224	,	2.382349	,	9
50,25	,	100471	,	-28488	,	-28218	,	9.740198	,	16
50,25	,	100487	,	-28475	,	-28212	,	16.193735	,	23
50,25	,	100519	,	-28484	,	-28223	,	21.270895	,	29
50,25	,	100535	,	-28486	,	-28217	,	24.667597	,	34
50,25	,	100551	,	-28485	,	-28237	,	26.115086	,	37
50,25	,	100583	,	-28483	,	-28188	,	25.616343	,	38
50,25	,	100599	,	-28465	,	-28206	,	23.590425	,	37
50,25	,	100615	,	-28474	,	-28201	,	20.742565	,	34
50,25	,	100647	,	-28478	,	-28197	,	17.644854	,	29
50,25	,	100663	,	-28482	,	-28196	,	14.490039	,	22
50,25	,	100695	,	-28476	,	-28195	,	11.326658	,	15
50,25	,	100711	,	-28455	,	-28189	,	8.409293	,	9
50,25	,	100727	,	-28459	,	-28190	,	6.2282934	,	4
50,25	,	100759	,	-28465	,	-28194	,	5.0729737	,	1
50,25	,	100775	,	-28469	,	-28196	,	4.7143946	,	0
50,25	,	100791	,	-28470	,	-28214	,	4.6623983	,	0
50,25	,	100823	,	-28474	,	-28185	,	4.5145736	,	0
50,25	,	100839	,	-28475	,	-28189	,	4.043256	,	0
50,25	,	100871	,	-28469	,	-28200	,	3.208734	,	0
50,25	,	100887	,	-28473	,	-28204	,	2.1560726	,	0
50,26	,	100903	,	-28493	,	-28198	,	0.984215	,	0
50,26	,	100935	,	-28480	,	-28194	,	-0.39859366	,	0
50,26	,	100951	,	-28507	,	-28204	,	-2.0887618	,	0
50,26	,	100967	,	-28507	,	-28204	,	-4.1599245	,	0
50,26	,	100999	,	-28499	,	-28216	,	-6.5839057	,	0
50,26	,	101015	,	-28512	,	-28215	,	-9.045321	,	0
50,26	,	101031	,	-28513	,	-28222	,	-11.205198	,	0
50,26	,	101063	,	-28512	,	-28204	,	-12.900257	,	0
50,26	,	101078	,	-28532	,	-28224	,	-14.083879	,	0
50,26	,	101110	,	-28542	,	-28220	,	-14.943417	,	0
50,26	,	101127	,	-28538	,	-28234	,	-15.782446	,	0
50,26	,	101143	,	-28542	,	-28227	,	-16.648746	,	0
50,26	,	101175	,	-28545	,	-28229	,	-17.345757	,	0
50,26	,	101191	,	-28557	,	-28242	,	-17.737648	,	0
50,26	,	101207	,	-28555	,	-28234	,	-17.853	,	0
50,26	,	101239	,	-28568	,	-28234	,	-17.779549	,	0
50,26	,	101255	,	-28574	,	-28239	,	-17.643093	,	0
50,26	,	101287	,	-28573	,	-28256	,	-17.570984	,	0
50,26	,	101303	,	-28574	,	-28236	,	-17.5284	,	0
50,26	,	101319	,	-28540	,	-28223	,	-17.160435	,	0
50,26	,	101351	,	-28525	,	-28212	,	-15.734303	,	0
50,26	,	101366	,	-28505	,	-28204	,	-12.469617	,	1
50,26	,	101383	,	-28491	,	-28200	,	-7.0355854	,	4
50,26	,	101415	,	-28490	,	-28193	,	0.25859022	,	9
50,26	,	101431	,	-28469	,	-28183	,	8.599234	,	16
50,26	,	101447	,	-28465	,	-28190	,	17.047081	,	24
50,26	,	101479	,	-28466	,	-28176	,	24.740139	,	32
50,26	,	101495	,	-28463	,	-28185	,	30.866016	,	39
50,26	,	101527	,	-28462	,	-28183	,	34.81219	,	45
50,26	,	101542	,	-28466	,	-28174	,	36.314747	,	48
50,26	,	101559	,	-28467	,	-28177	,	35.413834	,	48
50,26	,	101590	,	-28463	,	-28177	,	32.428688	,	45
50,26	,	101607	,	-28451	,	-28170	,	28.00743	,	40
50,26	,	101623	,	-28458	,	-28158	,	22.994265	,	33
50,26	,	101655	,	-28451	,	-28162	,	18.096298	,	25
50,26	,	101670	,	-28453	,	-28165	,	13.74823	,	17
50,26	,	101702	,	-28436	,	-28171	,	10.248467	,	10
50,26	,	101718	,	-28441	,	-28170	,	7.835882	,	4
50,26	,	101735	,	-28446	,	-28174	,	6.512906	,	1
50,26	,	101767	,	-28451	,	-28172	,	5.915703	,	0
50,26	,	101783	,	-28452	,	-28168	,	5.5413985	,	0
50,26	,	101798	,	-28454	,	-28169	,	5.028154	,	0
50,26	,	101831	,	-28456	,	-28174	,	4.21276	,	0
50,26	,	101846	,	-28471	,	-28167	,	3.0132184	,	0
50,26	,	101862	,	-28469	,	-28174	,	1.3345358	,	0
50,26	,	101894	,	-28466	,	-28178	,	-0.7746422	,	0
50,27	,	101910	,	-28479	,	-28176	,	-3.0536108	,	0
50,27	,	101942	,	-28478	,	-28173	,	-5.272184	,	0
50,27	,	101958	,	-28491	,	-28173	,	-7.3493443	,	0
50,27	,	101975	,	-28483	,	-28180	,	-9.2413	,	0
50,27	,	102006	,	-28491	,	-28179	,	-10.831823	,	0
50,27	,	102022	,	-28490	,	-28182	,	-11.969963	,	0
50,27	,	102038	,	-28505	,	-28193	,	-12.632798	,	0
50,27	,	102070	,	-28507	,	-28195	,	-12.99406	,	0
50,27	,	102087	,	-28514	,	-28192	,	-13.29002	,	0
50,27	,	102118	,	-28519	,	-28199	,	-13.660847	,	0
50,27	,	102134	,	-28528	,	-28193	,	-14.158898	,	0
50,27	,	102150	,	-28533	,	-28209	,	-14.814541	,	0
50,27	,	102182	,	-28528	,	-28203	,	-15.573986	,	0
50,27	,	102199	,	-28527	,	-28193	,	-16.192879	,	0
50,27	,	102214	,	-28518	,	-28189	,	-16.291298	,	0
50,27	,	102246	,	-28497	,	-28165	,	-15.437175	,	0
50,27	,	102262	,	-28474	,	-28157	,	-13.121575	,	0
50,27	,	102278	,	-28462	,	-28168	,	-8.909016	,	2
50,27	,	102310	,	-28463	,	-28157	,	-2.8398685	,	6
50,27	,	102327	,	-28455	,	-28145	,	4.392673	,	12
50,27	,	102358	,	-28451	,	-28129	,	11.769606	,	19
50,27	,	102374	,	-28448	,	-28150	,	18.359085	,	26
50,27	,	102390	,	-28442	,	-28138	,	23.50183	,	32
50,27	,	102422	,	-28435	,	-28146	,	26.892273	,	37
50,27	,	102438	,	-28446	,	-28156	,	28.492546	,	40
50,27	,	102454	,	-28448	,	-28159	,	28.303492	,	41
50,27	,	102486	,	-28455	,	-28135	,	26.345127	,	39
50,27	,	102502	,	-28439	,	-28138	,	22.891373	,	35
50,27	,	102534	,	-28440	,	-28141	,	18.590118	,	29
50,27	,	102550	,	-28435	,	-28136	,	14.218142	,	22
50,27	,	102566	,	-28431	,	-28136	,	10.375887	,	15
50,27	,	102598	,	-28442	,	-28129	,	7.3658915	,	9
50,27	,	102614	,	-28444	,	-28131	,	5.1322403	,	4
50,27	,	102630	,	-28440	,	-28135	,	3.41753	,	1
50,27	,	102662	,	-28440	,	-28133	,	2.0533643	,	0
50,27	,	102678	,	-28433	,	-28134	,	1.0355532	,	0
50,27	,	102710	,	-28459	,	-28149	,	0.32809865	,	0
50,27	,	102726	,	-28446	,	-28120	,	-0.30970037	,	0
50,27	,	102742	,	-28449	,	-28145	,	-1.0740798	,	0
50,27	,	102774	,	-28449	,	-28137	,	-1.8962803	,	0
50,27	,	102790	,	-28460	,	-28152	,	-2.6783388	,	0
50,27	,	102806	,	-28458	,	-28147	,	-3.4661946	,	0
50,27	,	102838	,	-28464	,	-28146	,	-4.3266783	,	0
50,27	,	102854	,	-28462	,	-28145	,	-5.2312007	,	0
50,27	,	102870	,	-28471	,	-28157	,	-6.100266	,	0
50,28	,	102902	,	-28475	,	-28157	,	-6.917811	,	0
50,28	,	102918	,	-28474	,	-28163	,	-7.7209296	,	0
50,28	,	102950	,	-28488	,	-28173	,	-8.5282755	,	0
50,28	,	102966	,	-28486	,	-28155	,	-9.369343	,	0
50,28	,	102982	,	-28484	,	-28158	,	-10.214806	,	0
50,28	,	103014	,	-28465	,	-28151	,	-10.78891	,	0
50,28	,	103030	,	-28440	,	-28139	,	-10.492903	,	0
50,28	,	103046	,	-28443	,	-28133	,	-8.671331	,	0
50,28	,	103078	,	-28423	,	-28132	,	-5.0980744	,	1
50,28	,	103094	,	-28414	,	-28122	,	-0.027476788	,	4
50,28	,	103126	,	-28403	,	-28117	,	6.068048	,	9
50,28	,	103142	,	-28398	,	-28105	,	12.579846	,	15
50,28	,	103158	,	-28390	,	-28104	,	18.828823	,	21
50,28	,	103190	,	-28400	,	-28126	,	24.134659	,	27
50,28	,	103206	,	-28394	,	-28091	,	27.851488	,	32
50,28	,	103222	,	-28397	,	-28103	,	29.559555	,	35
50,28	,	103254	,	-28399	,	-28111	,	29.206066	,	36
50,28	,	103270	,	-28410	,	-28099	,	26.969816	,	35
50,28	,	103286	,	-28380	,	-28100	,	23.269085	,	32
50,28	,	103318	,	-28379	,	-28094	,	18.956581	,	27
50,28	,	103334	,	-28373	,	-28093	,	15.029548	,	21
50,28	,	103366	,	-28385	,	-28092	,	12.030461	,	15
50,28	,	103382	,	-28375	,	-28101	,	9.936209	,	9
50,28	,	103398	,	-28371	,	-28096	,	8.547697	,	4
50,28	,	103430	,	-28367	,	-28105	,	7.768179	,	1
50,28	,	103446	,	-28371	,	-28078	,	7.500931	,	0
50,28	,	103462	,	-28386	,	-28093	,	7.4512014	,	0
50,28	,	103494	,	-28376	,	-28095	,	7.186651	,	0
50,28	,	103510	,	-28382	,	-28095	,	6.453079	,	0
50,28	,	103542	,	-28385	,	-28098	,	5.2623367	,	0
50,28	,	103558	,	-28395	,	-28097	,	3.666704	,	0
50,28	,	103574	,	-28412	,	-28109	,	1.5948589	,	0
50,28	,	103606	,	-28400	,	-28107	,	-1.0311549	,	0
50,28	,	103622	,	-28417	,	-28113	,	-4.044194	,	0
50,28	,	103638	,	-28417	,	-28115	,	-7.129548	,	0
50,28	,	103670	,	-28407	,	-28123	,	-9.965464	,	0
50,28	,	103686	,	-28418	,	-28097	,	-12.162946	,	0
50,28	,	103702	,	-28439	,	-28116	,	-13.571772	,	0
50,28	,	103734	,	-28454	,	-28120	,	-14.581671	,	0
50,28	,	103750	,	-28425	,	-28115	,	-15.617462	,	0
50,28	,	103782	,	-28414	,	-28108	,	-16.405365	,	0
50,28	,	103798	,	-28392	,	-28097	,	-16.087898	,	0
50,28	,	103814	,	-28380	,	-28086	,	-13.887054	,	0
50,28	,	103846	,	-28363	,	-28077	,	-9.489206	,	2
50,28	,	103862	,	-28350	,	-28071	,	-3.090602	,	6
50,28	,	103878	,	-28335	,	-28067	,	4.7420707	,	12
50,29	,	103909	,	-28334	,	-28075	,	13.21097	,	19
50,29	,	103926	,	-28321	,	-28041	,	21.387	,	27
50,29	,	103957	,	-28320	,	-28037	,	28.414848	,	35
50,29	,	103974	,	-28314	,	-28042	,	33.680824	,	42
50,29	,	103990	,	-28316	,	-28052	,	36.828804	,	47
50,29	,	104022	,	-28324	,	-28053	,	37.69116	,	50
50,29	,	104038	,	-28320	,	-28034	,	36.263485	,	48
50,29	,	104054	,	-28310	,	-28024	,	32.87234	,	44
50,29	,	104086	,	-28295	,	-28025	,	28.305838	,	38
50,29	,	104102	,	-28294	,	-28020	,	23.575678	,	31
50,29	,	104118	,	-28286	,	-28029	,	19.484375	,	23
50,29	,	104149	,	-28292	,	-28042	,	16.38609	,	15
50,29	,	104165	,	-28291	,	-28010	,	14.208875	,	8
50,29	,	104198	,	-28297	,	-28024	,	12.621094	,	3
50,29	,	104214	,	-28279	,	-28029	,	11.32166	,	0
50,29	,	104230	,	-28287	,	-28033	,	10.242794	,	0
50,29	,	104262	,	-28308	,	-28021	,	9.281507	,	0
50,29	,	104278	,	-28309	,	-28033	,	8.014807	,	0
50,29	,	104293	,	-28320	,	-28040	,	6.0086794	,	0
50,29	,	104325	,	-28306	,	-28035	,	3.231152	,	0
50,29	,	104341	,	-28316	,	-28037	,	0.07370472	,	0
50,29	,	104373	,	-28308	,	-28045	,	-2.9344873	,	0
50,29	,	104390	,	-28318	,	-28052	,	-5.4053965	,	0
50,29	,	104406	,	-28337	,	-28034	,	-7.270732	,	0
50,29	,	104438	,	-28325	,	-28047	,	-8.750256	,	0
50,29	,	104453	,	-28335	,	-28050	,	-9.989384	,	0
50,29	,	104469	,	-28345	,	-28065	,	-10.995947	,	0
