RAW Data export file (comma separated)


Client:	John,Sample
Session:	Julian1 
Date:	24-07-2017
Time:	10:55:45
Duration:	367	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-46.856,917.447,,
-46.872,917.865,,
-47.175,917.865,,
-47.398,917.865,,
-47.787,917.865,,
-48.285,918.413,,
-48.635,918.413,,
-48.935,918.413,,
-48.941,918.413,,
-48.876,918.910,,
-49.041,918.910,,
-49.120,918.910,,
-49.340,918.910,,
-49.474,919.554,,
-49.441,919.554,,
-49.676,919.554,,
-49.700,919.554,,
-49.640,920.179,,
-49.549,920.179,,
-49.458,920.179,,
-49.762,920.179,,
-49.880,920.685,,
-50.117,920.685,,
-50.265,920.685,,
-50.062,920.685,,
-49.863,921.207,,
-49.562,921.207,,
-49.211,921.207,,
-48.975,921.207,,
-48.581,921.526,,
-48.120,921.526,,
-47.591,921.526,,
-47.159,921.526,,
-47.063,921.743,,
-46.721,921.743,,
-46.435,921.743,,
-46.404,921.743,,
-46.393,921.696,,
-46.520,921.696,,
-46.610,921.696,,
-46.857,921.696,,
-47.052,921.473,,
-46.937,921.473,,
-46.938,921.473,,
-46.917,921.473,,
-47.068,921.193,,
-47.482,921.193,,
-47.808,921.193,,
-48.178,921.193,,
-48.410,920.807,,
-48.437,920.807,,
-48.471,920.807,,
-48.363,920.807,,
-48.454,920.409,,
-48.445,920.409,,
-48.360,920.409,,
-48.576,920.409,,
-48.616,919.880,,
-48.709,919.880,,
-48.790,919.880,,
-48.688,919.880,,
-48.735,919.294,,
-48.617,919.294,,
-48.362,919.294,,
-48.262,919.294,,
-48.279,918.646,,
-48.622,918.646,,
-48.974,918.646,,
-49.344,918.646,,
-49.667,918.002,,
-49.677,918.002,,
-49.728,918.002,,
-49.447,918.002,,
-48.909,917.493,,
-48.234,917.493,,
-46.916,917.493,,
-45.121,917.493,,
-42.857,916.898,,
-40.275,916.898,,
-37.769,916.898,,
-35.288,916.898,,
-33.215,916.423,,
-31.634,916.423,,
-30.375,916.423,,
-29.775,916.423,,
-29.711,915.822,,
-30.391,915.822,,
-31.711,915.822,,
-33.228,915.822,,
-35.010,915.215,,
-36.904,915.215,,
-38.935,915.215,,
-41.002,915.215,,
-42.760,914.808,,
-44.432,914.808,,
-45.908,914.808,,
-47.046,914.808,,
-48.164,914.452,,
-48.899,914.452,,
-49.346,914.452,,
-49.641,914.452,,
-49.606,914.095,,
-49.450,914.095,,
-49.068,914.095,,
-48.742,914.095,,
-48.617,913.693,,
-48.322,913.693,,
-48.171,913.693,,
-48.040,913.693,,
-47.996,913.376,,
-48.005,913.376,,
-47.727,913.376,,
-47.556,913.376,,
-47.490,913.066,,
-47.169,913.066,,
-46.854,913.066,,
-46.481,913.066,,
-46.246,912.716,,
-46.166,912.716,,
-45.897,912.716,,
-45.790,912.716,,
-45.601,912.498,,
-45.518,912.498,,
-45.759,912.498,,
-45.894,912.498,,
-46.124,912.244,,
-46.230,912.244,,
-46.403,912.244,,
-46.712,912.244,,
-46.839,912.033,,
-46.987,912.033,,
-47.077,912.033,,
-47.235,912.033,,
-47.637,911.846,,
-47.923,911.846,,
-48.291,911.846,,
-48.627,911.846,,
-48.771,911.636,,
-49.140,911.636,,
-49.387,911.636,,
-49.609,911.636,,
-49.783,911.507,,
