Data recorded on Mon Jun 26 15:28:24 CAT 2017
Time: 15:28:29
Time		Millis		IR PPG		Red PPG		Filtered		SSF
29,4	,	53731	,	-22455	,	-20437	,	10.542999	,	16
29,4	,	53747	,	-22450	,	-20430	,	7.3185267	,	12
29,4	,	53779	,	-22443	,	-20427	,	4.2386227	,	8
29,4	,	53795	,	-22441	,	-20422	,	1.6822505	,	4
29,4	,	53811	,	-22444	,	-20422	,	-0.060619116	,	1
29,4	,	53842	,	-22441	,	-20426	,	-0.9580568	,	0
29,4	,	53859	,	-22441	,	-20425	,	-1.1515542	,	0
29,4	,	53875	,	-22441	,	-20425	,	-0.84136903	,	0
29,4	,	53907	,	-22440	,	-20438	,	-0.24753252	,	0
29,4	,	53922	,	-22442	,	-20424	,	0.43403488	,	0
29,4	,	53954	,	-22458	,	-20430	,	0.9739748	,	0
29,4	,	53971	,	-22449	,	-20436	,	1.0844823	,	0
29,4	,	53987	,	-22455	,	-20436	,	0.64176285	,	0
29,4	,	54019	,	-22455	,	-20440	,	-0.2341418	,	0
29,4	,	54035	,	-22452	,	-20435	,	-1.3273716	,	0
29,4	,	54050	,	-22446	,	-20442	,	-2.3560343	,	0
29,4	,	54082	,	-22461	,	-20444	,	-3.0848658	,	0
29,4	,	54098	,	-22463	,	-20442	,	-3.5537257	,	0
29,4	,	54130	,	-22479	,	-20442	,	-4.048911	,	0
29,4	,	54147	,	-22463	,	-20441	,	-4.809434	,	0
29,4	,	54162	,	-22474	,	-20432	,	-5.785009	,	0
29,4	,	54194	,	-22465	,	-20447	,	-6.723763	,	0
29,4	,	54210	,	-22474	,	-20445	,	-7.402007	,	0
29,4	,	54226	,	-22471	,	-20444	,	-7.7172594	,	0
29,4	,	54258	,	-22477	,	-20446	,	-7.684259	,	0
29,5	,	54274	,	-22472	,	-20453	,	-7.369217	,	0
29,5	,	54290	,	-22487	,	-20439	,	-6.880534	,	0
29,5	,	54322	,	-22497	,	-20450	,	-6.4812346	,	0
29,5	,	54338	,	-22495	,	-20442	,	-6.5075593	,	0
29,5	,	54370	,	-22483	,	-20446	,	-6.9963717	,	0
29,5	,	54386	,	-22497	,	-20461	,	-7.6253195	,	0
29,5	,	54402	,	-22490	,	-20452	,	-8.093593	,	0
29,5	,	54434	,	-22483	,	-20451	,	-8.223082	,	0
29,5	,	54450	,	-22461	,	-20439	,	-7.7146063	,	0
29,5	,	54466	,	-22463	,	-20434	,	-6.176244	,	0
29,5	,	54499	,	-22467	,	-20436	,	-3.5351	,	1
29,5	,	54515	,	-22453	,	-20421	,	-0.17422366	,	3
29,5	,	54546	,	-22452	,	-20432	,	3.440494	,	6
29,5	,	54562	,	-22438	,	-20431	,	7.012675	,	9
29,5	,	54578	,	-22439	,	-20426	,	10.361346	,	12
29,5	,	54610	,	-22435	,	-20423	,	13.305084	,	15
29,5	,	54626	,	-22428	,	-20437	,	15.648936	,	17
29,5	,	54642	,	-22427	,	-20428	,	17.286839	,	19
29,5	,	54674	,	-22429	,	-20421	,	18.176693	,	20
29,5	,	54690	,	-22426	,	-20435	,	18.27117	,	19
29,5	,	54722	,	-22423	,	-20426	,	17.597141	,	17
29,5	,	54738	,	-22418	,	-20419	,	16.331188	,	14
29,5	,	54754	,	-22424	,	-20424	,	14.710472	,	11
29,5	,	54786	,	-22421	,	-20424	,	12.885874	,	8
29,5	,	54802	,	-22415	,	-20424	,	10.967627	,	5
29,5	,	54818	,	-22425	,	-20415	,	9.096422	,	3
29,5	,	54850	,	-22418	,	-20414	,	7.3486753	,	1
29,5	,	54866	,	-22418	,	-20420	,	5.7615385	,	0
29,5	,	54882	,	-22420	,	-20429	,	4.4023786	,	0
29,5	,	54914	,	-22423	,	-20423	,	3.28011	,	0
29,5	,	54930	,	-22429	,	-20422	,	2.2937658	,	0
29,5	,	54962	,	-22419	,	-20425	,	1.3378508	,	0
29,5	,	54978	,	-22430	,	-20430	,	0.41720355	,	0
29,5	,	54994	,	-22431	,	-20422	,	-0.4469807	,	0
29,5	,	55026	,	-22438	,	-20420	,	-1.331512	,	0
29,5	,	55042	,	-22438	,	-20433	,	-2.3306816	,	0
29,5	,	55058	,	-22434	,	-20430	,	-3.4202197	,	0
29,5	,	55090	,	-22443	,	-20434	,	-4.455274	,	0
29,5	,	55106	,	-22435	,	-20434	,	-5.304696	,	0
29,5	,	55138	,	-22457	,	-20432	,	-5.9611416	,	0
29,5	,	55154	,	-22459	,	-20419	,	-6.607501	,	0
29,5	,	55170	,	-22461	,	-20433	,	-7.473078	,	0
29,5	,	55202	,	-22464	,	-20438	,	-8.574459	,	0
29,5	,	55218	,	-22463	,	-20431	,	-9.729869	,	0
29,5	,	55234	,	-22455	,	-20434	,	-10.657139	,	0
29,6	,	55266	,	-22470	,	-20438	,	-11.097004	,	0
29,6	,	55282	,	-22459	,	-20442	,	-10.993767	,	0
29,6	,	55298	,	-22456	,	-20431	,	-10.379833	,	0
29,6	,	55330	,	-22473	,	-20433	,	-9.301037	,	0
29,6	,	55346	,	-22466	,	-20444	,	-7.993306	,	1
29,6	,	55378	,	-22480	,	-20453	,	-6.791872	,	2
29,6	,	55394	,	-22483	,	-20432	,	-5.976123	,	3
29,6	,	55410	,	-22488	,	-20447	,	-5.7523947	,	3
29,6	,	55442	,	-22488	,	-20441	,	-6.148034	,	3
29,6	,	55458	,	-22484	,	-20444	,	-6.953603	,	3
29,6	,	55474	,	-22473	,	-20435	,	-7.756441	,	3
29,6	,	55506	,	-22464	,	-20434	,	-8.023082	,	3
29,6	,	55522	,	-22459	,	-20427	,	-7.2991962	,	3
29,6	,	55554	,	-22441	,	-20427	,	-5.3627224	,	2
29,6	,	55570	,	-22434	,	-20429	,	-2.1870627	,	2
29,6	,	55586	,	-22433	,	-20421	,	2.034262	,	4
29,6	,	55618	,	-22434	,	-20436	,	6.776187	,	8
29,6	,	55634	,	-22430	,	-20419	,	11.313819	,	12
29,6	,	55650	,	-22422	,	-20416	,	15.057573	,	16
29,6	,	55682	,	-22423	,	-20411	,	17.72694	,	19
29,6	,	55698	,	-22415	,	-20420	,	19.273329	,	21
29,6	,	55714	,	-22421	,	-20409	,	19.760183	,	22
29,6	,	55746	,	-22425	,	-20422	,	19.251038	,	22
29,6	,	55762	,	-22419	,	-20416	,	17.80317	,	21
29,6	,	55793	,	-22427	,	-20416	,	15.576384	,	18
29,6	,	55810	,	-22422	,	-20411	,	12.818095	,	14
29,6	,	55826	,	-22409	,	-20418	,	9.883458	,	10
29,6	,	55857	,	-22408	,	-20428	,	7.2818856	,	6
29,6	,	55873	,	-22411	,	-20405	,	5.4146767	,	3
29,6	,	55890	,	-22418	,	-20419	,	4.289383	,	1
29,6	,	55922	,	-22423	,	-20423	,	3.5848088	,	0
29,6	,	55938	,	-22414	,	-20422	,	2.9585996	,	0
29,6	,	55970	,	-22419	,	-20421	,	2.2883043	,	0
29,6	,	55986	,	-22423	,	-20420	,	1.5878952	,	0
29,6	,	56002	,	-22421	,	-20421	,	0.8487569	,	0
29,6	,	56033	,	-22423	,	-20420	,	0.08262181	,	0
29,6	,	56050	,	-22424	,	-20420	,	-0.65683794	,	0
29,6	,	56065	,	-22431	,	-20420	,	-1.359395	,	0
29,6	,	56097	,	-22435	,	-20436	,	-2.1004126	,	0
29,6	,	56114	,	-22434	,	-20415	,	-2.9609938	,	0
29,6	,	56146	,	-22424	,	-20421	,	-3.8579721	,	0
29,6	,	56162	,	-22440	,	-20431	,	-4.5836563	,	0
29,6	,	56177	,	-22439	,	-20431	,	-5.086676	,	0
29,6	,	56210	,	-22445	,	-20432	,	-5.5019836	,	0
29,6	,	56226	,	-22443	,	-20428	,	-5.931301	,	0
29,6	,	56242	,	-22451	,	-20428	,	-6.384426	,	0
29,7	,	56273	,	-22449	,	-20433	,	-6.849139	,	0
29,7	,	56289	,	-22458	,	-20428	,	-7.3190694	,	0
29,7	,	56305	,	-22448	,	-20429	,	-7.7579365	,	0
29,7	,	56337	,	-22452	,	-20450	,	-8.037471	,	0
29,7	,	56353	,	-22459	,	-20423	,	-8.035093	,	0
29,7	,	56385	,	-22475	,	-20436	,	-7.872992	,	0
29,7	,	56401	,	-22466	,	-20439	,	-7.8526287	,	0
29,7	,	56417	,	-22465	,	-20436	,	-8.061911	,	0
29,7	,	56450	,	-22475	,	-20443	,	-8.32657	,	0
29,7	,	56466	,	-22464	,	-20437	,	-8.486759	,	0
29,7	,	56482	,	-22475	,	-20441	,	-8.447262	,	0
29,7	,	56513	,	-22475	,	-20436	,	-8.1868725	,	0
29,7	,	56529	,	-22471	,	-20439	,	-7.763761	,	0
29,7	,	56561	,	-22452	,	-20431	,	-7.0882683	,	0
29,7	,	56577	,	-22445	,	-20445	,	-5.827154	,	0
29,7	,	56593	,	-22426	,	-20413	,	-3.6149144	,	1
29,7	,	56625	,	-22441	,	-20428	,	-0.36444092	,	3
29,7	,	56641	,	-22430	,	-20422	,	3.5403507	,	6
29,7	,	56658	,	-22432	,	-20425	,	7.4533825	,	9
29,7	,	56689	,	-22425	,	-20420	,	10.840216	,	12
29,7	,	56705	,	-22428	,	-20415	,	13.378595	,	15
29,7	,	56721	,	-22422	,	-20416	,	14.91674	,	17
29,7	,	56753	,	-22420	,	-20418	,	15.476864	,	18
29,7	,	56769	,	-22416	,	-20414	,	15.238422	,	18
29,7	,	56801	,	-22421	,	-20424	,	14.419218	,	17
29,7	,	56817	,	-22418	,	-20423	,	13.161732	,	15
29,7	,	56833	,	-22421	,	-20395	,	11.559251	,	12
29,7	,	56865	,	-22411	,	-20424	,	9.759523	,	9
29,7	,	56881	,	-22416	,	-20418	,	7.992674	,	6
29,7	,	56897	,	-22422	,	-20414	,	6.408284	,	3
29,7	,	56929	,	-22421	,	-20413	,	4.961133	,	1
29,7	,	56945	,	-22423	,	-20414	,	3.5599039	,	0
29,7	,	56977	,	-22418	,	-20426	,	2.2163055	,	0
29,7	,	56993	,	-22427	,	-20412	,	1.0000927	,	0
29,7	,	57009	,	-22430	,	-20420	,	-0.09960747	,	0
29,7	,	57041	,	-22429	,	-20421	,	-1.1668937	,	0
29,7	,	57057	,	-22427	,	-20429	,	-2.1923335	,	0
29,7	,	57073	,	-22435	,	-20410	,	-3.0783832	,	0
29,7	,	57105	,	-22424	,	-20418	,	-3.7512112	,	0
29,7	,	57121	,	-22434	,	-20418	,	-4.1511974	,	0
29,7	,	57137	,	-22429	,	-20420	,	-4.2605886	,	0
29,7	,	57169	,	-22440	,	-20423	,	-4.1668797	,	0
29,7	,	57185	,	-22441	,	-20420	,	-4.046804	,	0
29,7	,	57217	,	-22443	,	-20424	,	-4.0732393	,	0
29,7	,	57233	,	-22459	,	-20419	,	-4.3720393	,	0
29,7	,	57249	,	-22459	,	-20423	,	-5.0892067	,	0
29,8	,	57281	,	-22448	,	-20431	,	-6.228071	,	0
29,8	,	57297	,	-22450	,	-20434	,	-7.442626	,	0
29,8	,	57313	,	-22459	,	-20416	,	-8.325245	,	0
29,8	,	57345	,	-22458	,	-20433	,	-8.763111	,	0
29,8	,	57361	,	-22474	,	-20431	,	-8.910396	,	0
29,8	,	57393	,	-22467	,	-20433	,	-9.009864	,	0
29,8	,	57409	,	-22479	,	-20435	,	-9.223141	,	0
29,8	,	57425	,	-22471	,	-20443	,	-9.554403	,	0
29,8	,	57457	,	-22489	,	-20435	,	-9.933757	,	0
29,8	,	57473	,	-22481	,	-20438	,	-10.32909	,	0
29,8	,	57489	,	-22471	,	-20429	,	-10.63036	,	0
29,8	,	57521	,	-22470	,	-20426	,	-10.520436	,	0
29,8	,	57537	,	-22450	,	-20428	,	-9.627682	,	0
29,8	,	57553	,	-22451	,	-20421	,	-7.68125	,	0
29,8	,	57585	,	-22435	,	-20422	,	-4.6128397	,	1
29,8	,	57601	,	-22429	,	-20417	,	-0.5847459	,	4
29,8	,	57633	,	-22424	,	-20416	,	4.081725	,	8
29,8	,	57649	,	-22425	,	-20407	,	8.900944	,	12
29,8	,	57665	,	-22430	,	-20412	,	13.239035	,	16
29,8	,	57697	,	-22420	,	-20422	,	16.506704	,	20
29,8	,	57713	,	-22423	,	-20404	,	18.410408	,	23
29,8	,	57729	,	-22424	,	-20414	,	18.942825	,	24
29,8	,	57761	,	-22434	,	-20410	,	18.174799	,	24
29,8	,	57777	,	-22417	,	-20404	,	16.269928	,	23
29,8	,	57809	,	-22417	,	-20399	,	13.667672	,	20
29,8	,	57825	,	-22418	,	-20403	,	10.945684	,	16
29,8	,	57841	,	-22421	,	-20407	,	8.466591	,	12
29,8	,	57873	,	-22421	,	-20408	,	6.321845	,	8
29,8	,	57889	,	-22423	,	-20407	,	4.4943266	,	4
29,8	,	57905	,	-22419	,	-20407	,	2.9692008	,	1
29,8	,	57937	,	-22424	,	-20402	,	1.7475832	,	0
29,8	,	57953	,	-22431	,	-20415	,	0.7595258	,	0
29,8	,	57985	,	-22429	,	-20415	,	-0.1511693	,	0
29,8	,	58001	,	-22424	,	-20413	,	-1.051284	,	0
29,8	,	58016	,	-22425	,	-20417	,	-1.8303945	,	0
29,8	,	58049	,	-22429	,	-20419	,	-2.3621879	,	0
29,8	,	58065	,	-22437	,	-20417	,	-2.6786704	,	0
29,8	,	58081	,	-22441	,	-20415	,	-2.974203	,	0
29,8	,	58113	,	-22436	,	-20412	,	-3.42275	,	0
29,8	,	58129	,	-22446	,	-20416	,	-4.037861	,	0
29,8	,	58160	,	-22440	,	-20423	,	-4.743592	,	0
29,8	,	58176	,	-22445	,	-20417	,	-5.42773	,	0
29,8	,	58192	,	-22449	,	-20419	,	-5.9826193	,	0
29,8	,	58225	,	-22454	,	-20426	,	-6.4122496	,	0
29,8	,	58241	,	-22449	,	-20414	,	-6.772235	,	0
29,8	,	58257	,	-22451	,	-20437	,	-7.0160904	,	0
29,9	,	58289	,	-22449	,	-20406	,	-7.019307	,	0
29,9	,	58305	,	-22458	,	-20414	,	-6.7382197	,	0
29,9	,	58321	,	-22454	,	-20421	,	-6.2712927	,	0
29,9	,	58352	,	-22472	,	-20421	,	-5.8116684	,	0
29,9	,	58368	,	-22477	,	-20425	,	-5.647345	,	0
29,9	,	58401	,	-22472	,	-20430	,	-6.013423	,	0
29,9	,	58417	,	-22479	,	-20430	,	-6.8540106	,	0
29,9	,	58432	,	-22481	,	-20428	,	-7.925284	,	0
29,9	,	58464	,	-22487	,	-20430	,	-9.025781	,	0
29,9	,	58480	,	-22482	,	-20423	,	-10.004374	,	0
29,9	,	58496	,	-22482	,	-20442	,	-10.674869	,	0
29,9	,	58528	,	-22471	,	-20416	,	-10.798711	,	0
29,9	,	58544	,	-22444	,	-20418	,	-10.023189	,	0
29,9	,	58576	,	-22436	,	-20415	,	-7.8646607	,	0
29,9	,	58592	,	-22437	,	-20416	,	-4.098979	,	2
29,9	,	58608	,	-22443	,	-20413	,	0.822618	,	5
29,9	,	58640	,	-22438	,	-20417	,	5.9693985	,	9
29,9	,	58656	,	-22424	,	-20407	,	10.535845	,	14
29,9	,	58672	,	-22429	,	-20416	,	14.151284	,	18
29,9	,	58704	,	-22428	,	-20407	,	16.666613	,	21
29,9	,	58720	,	-22422	,	-20401	,	17.991165	,	23
29,9	,	58736	,	-22425	,	-20422	,	18.179426	,	24
29,9	,	58768	,	-22421	,	-20402	,	17.41162	,	24
29,9	,	58784	,	-22425	,	-20416	,	15.902	,	22
29,9	,	58816	,	-22419	,	-20404	,	13.879946	,	19
29,9	,	58832	,	-22420	,	-20410	,	11.602952	,	15
29,9	,	58848	,	-22407	,	-20416	,	9.381472	,	10
29,9	,	58880	,	-22418	,	-20413	,	7.5160027	,	6
29,9	,	58896	,	-22422	,	-20403	,	6.0775013	,	3
29,9	,	58912	,	-22421	,	-20411	,	4.8772216	,	1
29,9	,	58944	,	-22415	,	-20412	,	3.767156	,	0
29,9	,	58960	,	-22420	,	-20415	,	2.7751186	,	0
29,9	,	58992	,	-22412	,	-20416	,	1.9785645	,	0
29,9	,	59008	,	-22418	,	-20393	,	1.4278083	,	0
29,9	,	59024	,	-22417	,	-20407	,	1.1038488	,	0
29,9	,	59056	,	-22419	,	-20399	,	0.9122295	,	0
29,9	,	59072	,	-22426	,	-20403	,	0.7249501	,	0
29,9	,	59088	,	-22432	,	-20416	,	0.3644027	,	0
29,9	,	59120	,	-22434	,	-20412	,	-0.35066274	,	0
29,9	,	59136	,	-22439	,	-20407	,	-1.485869	,	0
29,9	,	59152	,	-22435	,	-20412	,	-2.9434	,	0
29,9	,	59184	,	-22433	,	-20414	,	-4.458979	,	0
29,9	,	59200	,	-22435	,	-20418	,	-5.697893	,	0
29,9	,	59232	,	-22442	,	-20429	,	-6.467972	,	0
29,9	,	59248	,	-22444	,	-20405	,	-6.820144	,	0
29,10	,	59264	,	-22444	,	-20418	,	-6.916383	,	0
29,10	,	59296	,	-22452	,	-20414	,	-6.8945036	,	0
29,10	,	59312	,	-22456	,	-20419	,	-6.8983603	,	0
29,10	,	59328	,	-22454	,	-20423	,	-7.0474358	,	0
29,10	,	59360	,	-22458	,	-20429	,	-7.323251	,	0
29,10	,	59376	,	-22459	,	-20412	,	-7.621834	,	0
29,10	,	59408	,	-22459	,	-20424	,	-7.8501444	,	0
29,10	,	59424	,	-22475	,	-20422	,	-7.992998	,	0
29,10	,	59440	,	-22472	,	-20418	,	-8.176855	,	0
29,10	,	59472	,	-22465	,	-20433	,	-8.469962	,	0
29,10	,	59488	,	-22466	,	-20420	,	-8.678554	,	0
29,10	,	59504	,	-22466	,	-20427	,	-8.542492	,	0
29,10	,	59536	,	-22480	,	-20424	,	-8.026431	,	0
29,10	,	59552	,	-22485	,	-20430	,	-7.397406	,	0
29,10	,	59584	,	-22472	,	-20424	,	-6.9528284	,	0
29,10	,	59600	,	-22459	,	-20421	,	-6.5964327	,	0
29,10	,	59616	,	-22452	,	-20413	,	-5.85649	,	0
29,10	,	59648	,	-22442	,	-20417	,	-4.2892222	,	0
29,10	,	59664	,	-22435	,	-20420	,	-1.7234488	,	1
29,10	,	59680	,	-22438	,	-20404	,	1.6814635	,	3
29,10	,	59712	,	-22431	,	-20419	,	5.465683	,	6
29,10	,	59728	,	-22429	,	-20401	,	9.09202	,	9
29,10	,	59744	,	-22418	,	-20399	,	12.199457	,	12
29,10	,	59776	,	-22435	,	-20395	,	14.574652	,	15
29,10	,	59792	,	-22433	,	-20396	,	15.944891	,	17
29,10	,	59824	,	-22431	,	-20410	,	16.063885	,	18
29,10	,	59840	,	-22426	,	-20412	,	14.9985485	,	18
29,10	,	59856	,	-22432	,	-20401	,	13.095919	,	17
29,10	,	59888	,	-22416	,	-20399	,	10.789891	,	15
29,10	,	59904	,	-22416	,	-20401	,	8.563183	,	12
29,10	,	59920	,	-22421	,	-20397	,	6.7974706	,	9
29,10	,	59952	,	-22415	,	-20401	,	5.57992	,	6
29,10	,	59968	,	-22422	,	-20402	,	4.798338	,	3
29,10	,	59999	,	-22427	,	-20398	,	4.2460237	,	1
29,10	,	60016	,	-22435	,	-20405	,	3.6151526	,	0
29,10	,	60032	,	-22425	,	-20402	,	2.6664004	,	0
29,10	,	60064	,	-22437	,	-20398	,	1.3995258	,	0
29,10	,	60080	,	-22434	,	-20403	,	-0.061016798	,	0
29,10	,	60096	,	-22431	,	-20414	,	-1.5564456	,	0
29,10	,	60128	,	-22442	,	-20411	,	-2.9023905	,	0
29,10	,	60144	,	-22446	,	-20408	,	-4.054802	,	0
29,10	,	60160	,	-22439	,	-20403	,	-5.074234	,	0
29,10	,	60192	,	-22435	,	-20402	,	-5.864869	,	0
29,10	,	60208	,	-22445	,	-20415	,	-6.240821	,	0
29,10	,	60240	,	-22449	,	-20409	,	-6.2228775	,	0
29,10	,	60256	,	-22445	,	-20412	,	-6.011236	,	0
29,11	,	60271	,	-22452	,	-20410	,	-5.7478957	,	0
29,11	,	60304	,	-22452	,	-20406	,	-5.504378	,	0
29,11	,	60320	,	-22441	,	-20403	,	-5.2858577	,	0
29,11	,	60336	,	-22453	,	-20414	,	-4.9895577	,	0
29,11	,	60368	,	-22454	,	-20415	,	-4.592523	,	0
29,11	,	60384	,	-22453	,	-20420	,	-4.2168436	,	0
29,11	,	60415	,	-22454	,	-20415	,	-3.935322	,	0
29,11	,	60432	,	-22465	,	-20416	,	-3.7760825	,	0
29,11	,	60447	,	-22466	,	-20421	,	-3.8505108	,	0
29,11	,	60479	,	-22456	,	-20419	,	-4.208334	,	0
29,11	,	60495	,	-22465	,	-20422	,	-4.6848736	,	0
29,11	,	60512	,	-22474	,	-20424	,	-5.13501	,	0
29,11	,	60544	,	-22474	,	-20427	,	-5.616136	,	0
29,11	,	60560	,	-22467	,	-20408	,	-6.159863	,	0
29,11	,	60576	,	-22444	,	-20413	,	-6.48155	,	0
29,11	,	60607	,	-22444	,	-20422	,	-6.032488	,	0
29,11	,	60624	,	-22440	,	-20409	,	-4.4444695	,	0
29,11	,	60655	,	-22431	,	-20405	,	-1.7954485	,	1
29,11	,	60672	,	-22437	,	-20408	,	1.5379138	,	3
29,11	,	60687	,	-22434	,	-20425	,	5.0148406	,	6
29,11	,	60720	,	-22420	,	-20392	,	8.138792	,	9
29,11	,	60736	,	-22423	,	-20393	,	10.692935	,	12
29,11	,	60751	,	-22420	,	-20404	,	12.614747	,	14
29,11	,	60783	,	-22412	,	-20398	,	13.863967	,	15
29,11	,	60799	,	-22424	,	-20407	,	14.44697	,	16
29,11	,	60831	,	-22424	,	-20402	,	14.3121395	,	16
29,11	,	60848	,	-22430	,	-20393	,	13.350481	,	15
29,11	,	60864	,	-22415	,	-20399	,	11.624989	,	13
29,11	,	60895	,	-22403	,	-20392	,	9.559376	,	10
29,11	,	60911	,	-22401	,	-20396	,	7.8013506	,	7
29,11	,	60927	,	-22396	,	-20414	,	6.8139124	,	4
29,11	,	60959	,	-22416	,	-20397	,	6.588147	,	2
29,11	,	60975	,	-22399	,	-20393	,	6.7295065	,	1
29,11	,	60991	,	-22405	,	-20396	,	6.866996	,	0
29,11	,	61023	,	-22406	,	-20395	,	6.835851	,	0
29,11	,	61039	,	-22404	,	-20389	,	6.5434847	,	0
29,11	,	61071	,	-22403	,	-20404	,	5.9758205	,	0
29,11	,	61087	,	-22415	,	-20394	,	5.1636457	,	0
29,11	,	61103	,	-22411	,	-20403	,	4.0679026	,	0
29,11	,	61135	,	-22423	,	-20396	,	2.6387365	,	0
29,11	,	61151	,	-22428	,	-20391	,	0.85239196	,	0
29,11	,	61168	,	-22427	,	-20411	,	-1.269711	,	0
29,11	,	61199	,	-22428	,	-20385	,	-3.548098	,	0
29,11	,	61215	,	-22423	,	-20394	,	-5.6502795	,	0
29,11	,	61247	,	-22422	,	-20392	,	-7.21972	,	0
29,11	,	61263	,	-22426	,	-20396	,	-8.030515	,	0
29,12	,	61279	,	-22438	,	-20401	,	-8.14487	,	0
29,12	,	61311	,	-22433	,	-20395	,	-7.8700686	,	0
29,12	,	61327	,	-22432	,	-20400	,	-7.4591823	,	0
29,12	,	61343	,	-22442	,	-20402	,	-6.9952593	,	0
29,12	,	61375	,	-22433	,	-20411	,	-6.534178	,	0
29,12	,	61391	,	-22446	,	-20405	,	-6.1337147	,	0
29,12	,	61407	,	-22430	,	-20424	,	-5.79152	,	0
29,12	,	61439	,	-22436	,	-20400	,	-5.389698	,	0
29,12	,	61455	,	-22445	,	-20410	,	-4.828252	,	0
29,12	,	61487	,	-22435	,	-20401	,	-4.1904516	,	0
29,12	,	61503	,	-22448	,	-20411	,	-3.6063883	,	0
29,12	,	61519	,	-22451	,	-20404	,	-3.2069952	,	0
29,12	,	61551	,	-22447	,	-20406	,	-3.130188	,	0
29,12	,	61567	,	-22456	,	-20404	,	-3.3860416	,	0
29,12	,	61583	,	-22433	,	-20405	,	-3.7991052	,	0
29,12	,	61615	,	-22409	,	-20396	,	-3.8609896	,	0
29,12	,	61631	,	-22413	,	-20392	,	-2.856648	,	0
29,12	,	61663	,	-22398	,	-20408	,	-0.44202244	,	1
29,12	,	61679	,	-22398	,	-20372	,	3.1746204	,	3
29,12	,	61695	,	-22393	,	-20392	,	7.4697123	,	6
29,12	,	61727	,	-22388	,	-20384	,	11.807997	,	10
29,12	,	61743	,	-22383	,	-20379	,	15.642744	,	14
29,12	,	61759	,	-22378	,	-20384	,	18.629541	,	17
29,12	,	61791	,	-22378	,	-20376	,	20.603294	,	19
29,12	,	61807	,	-22394	,	-20377	,	21.426739	,	20
29,12	,	61823	,	-22383	,	-20383	,	20.925993	,	20
29,12	,	61855	,	-22375	,	-20389	,	19.186777	,	19
29,12	,	61871	,	-22368	,	-20372	,	16.733395	,	17
29,12	,	61903	,	-22359	,	-20391	,	14.253099	,	14
29,12	,	61919	,	-22364	,	-20366	,	12.24773	,	10
29,12	,	61935	,	-22354	,	-20378	,	10.895622	,	6
29,12	,	61967	,	-22356	,	-20378	,	10.156652	,	3
29,12	,	61983	,	-22353	,	-20369	,	9.891125	,	1
29,12	,	61999	,	-22366	,	-20371	,	9.824697	,	0
29,12	,	62031	,	-22362	,	-20371	,	9.576237	,	0
29,12	,	62047	,	-22360	,	-20374	,	8.885605	,	0
29,12	,	62079	,	-22366	,	-20379	,	7.741	,	0
29,12	,	62095	,	-22372	,	-20374	,	6.2098002	,	0
29,12	,	62111	,	-22358	,	-20372	,	4.390007	,	0
29,12	,	62143	,	-22377	,	-20385	,	2.4859722	,	0
29,12	,	62159	,	-22377	,	-20376	,	0.6189265	,	0
29,12	,	62175	,	-22375	,	-20382	,	-1.2180748	,	0
29,12	,	62207	,	-22379	,	-20387	,	-2.9455914	,	0
29,12	,	62223	,	-22381	,	-20375	,	-4.4327054	,	0
29,12	,	62255	,	-22382	,	-20378	,	-5.614217	,	0
29,13	,	62271	,	-22389	,	-20377	,	-6.4843655	,	0
29,13	,	62287	,	-22377	,	-20388	,	-7.0486965	,	0
29,13	,	62319	,	-22387	,	-20387	,	-7.25797	,	0
29,13	,	62335	,	-22383	,	-20382	,	-7.0831556	,	0
29,13	,	62351	,	-22384	,	-20379	,	-6.5765147	,	0
29,13	,	62383	,	-22385	,	-20393	,	-5.813369	,	0
29,13	,	62399	,	-22392	,	-20385	,	-4.9280124	,	0
29,13	,	62415	,	-22398	,	-20391	,	-4.158301	,	0
29,13	,	62447	,	-22398	,	-20394	,	-3.7431326	,	0
29,13	,	62463	,	-22395	,	-20401	,	-3.7462716	,	0
29,13	,	62495	,	-22414	,	-20395	,	-4.09898	,	0
29,13	,	62511	,	-22406	,	-20392	,	-4.792172	,	0
29,13	,	62527	,	-22413	,	-20394	,	-5.786296	,	0
29,13	,	62559	,	-22403	,	-20396	,	-6.861425	,	0
29,13	,	62575	,	-22413	,	-20399	,	-7.730216	,	0
29,13	,	62591	,	-22426	,	-20396	,	-8.296175	,	0
29,13	,	62623	,	-22420	,	-20414	,	-8.717977	,	0
29,13	,	62639	,	-22415	,	-20398	,	-9.075176	,	0
29,13	,	62671	,	-22409	,	-20399	,	-9.160198	,	0
29,13	,	62687	,	-22382	,	-20392	,	-8.56765	,	0
29,13	,	62703	,	-22380	,	-20391	,	-6.8138013	,	0
29,13	,	62735	,	-22364	,	-20386	,	-3.6234345	,	1
29,13	,	62751	,	-22363	,	-20389	,	0.84814024	,	4
29,13	,	62767	,	-22357	,	-20378	,	6.0841975	,	8
29,13	,	62798	,	-22355	,	-20382	,	11.382224	,	13
29,13	,	62815	,	-22356	,	-20376	,	16.04294	,	18
29,13	,	62831	,	-22340	,	-20380	,	19.57691	,	22
29,13	,	62863	,	-22341	,	-20383	,	21.856577	,	25
29,13	,	62879	,	-22350	,	-20371	,	22.927605	,	27
29,13	,	62910	,	-22354	,	-20378	,	22.717077	,	28
29,13	,	62927	,	-22358	,	-20383	,	21.129082	,	27
29,13	,	62943	,	-22351	,	-20385	,	18.298372	,	24
