RAW Data export file (comma separated)


Client:	John,Sample
Session:	Maretha1 
Date:	26-07-2017
Time:	15:13:57
Duration:	266	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-40.940,796.153,,
-40.971,796.153,,
-41.259,796.166,,
-41.719,796.166,,
-42.027,796.166,,
-42.107,796.166,,
-42.093,796.185,,
-42.219,796.185,,
-42.287,796.185,,
-42.062,796.185,,
-41.748,796.108,,
-41.654,796.108,,
-41.747,796.108,,
-41.533,796.108,,
-40.954,795.944,,
-40.196,795.944,,
-39.769,795.944,,
-39.679,795.944,,
-39.658,795.745,,
-39.407,795.745,,
-39.094,795.745,,
-38.888,795.745,,
-38.834,795.626,,
-38.888,795.626,,
-39.067,795.626,,
-39.392,795.626,,
-39.881,795.530,,
-40.400,795.530,,
-40.805,795.530,,
-40.940,795.530,,
-41.031,795.463,,
-41.329,795.463,,
-41.537,795.463,,
-41.667,795.463,,
-41.776,795.436,,
-42.030,795.436,,
-42.525,795.436,,
-43.030,795.436,,
-43.258,795.410,,
-43.289,795.410,,
-43.425,795.410,,
-43.532,795.410,,
-43.153,795.439,,
-42.363,795.439,,
-41.801,795.439,,
-41.734,795.439,,
-41.635,795.471,,
-41.376,795.471,,
-41.190,795.471,,
-41.445,795.471,,
-41.950,795.382,,
-42.282,795.382,,
-42.353,795.382,,
-42.266,795.382,,
-42.455,795.167,,
-42.818,795.167,,
-42.974,795.167,,
-42.866,795.167,,
-42.668,794.996,,
-42.803,794.996,,
-43.076,794.996,,
-43.306,794.996,,
-43.411,794.633,,
-43.376,794.633,,
-43.346,794.633,,
-43.153,794.633,,
-42.582,793.558,,
-41.603,793.558,,
-40.173,793.558,,
-38.397,793.558,,
-36.195,792.447,,
-33.602,792.447,,
-31.025,792.447,,
-28.914,792.447,,
-27.575,792.384,,
-26.740,792.384,,
-26.259,792.384,,
-26.331,792.384,,
-27.010,792.906,,
-28.056,792.906,,
-29.058,792.906,,
-29.888,792.906,,
-30.827,793.627,,
-32.038,793.627,,
-33.405,793.627,,
-34.809,793.627,,
-36.014,794.457,,
-37.234,794.457,,
-38.470,794.457,,
-39.444,794.457,,
-40.150,795.396,,
-40.619,795.396,,
-41.262,795.396,,
-42.206,795.396,,
-43.001,796.362,,
-43.553,796.362,,
-44.109,796.362,,
-44.948,796.362,,
-45.860,797.351,,
-46.342,797.351,,
-46.390,797.351,,
-46.151,797.351,,
-46.030,798.208,,
-45.823,798.208,,
-45.246,798.208,,
-44.258,798.208,,
-43.154,799.032,,
-41.951,799.032,,
-40.686,799.032,,
-39.553,799.032,,
-38.599,799.963,,
-37.996,799.963,,
-37.715,799.963,,
-37.600,799.963,,
-37.441,801.071,,
-37.284,801.071,,
-37.307,801.071,,
-37.421,801.071,,
-37.665,802.103,,
-37.735,802.103,,
-37.804,802.103,,
-38.176,802.103,,
-38.593,802.966,,
-38.751,802.966,,
-38.610,802.966,,
-38.496,802.966,,
-38.504,804.029,,
-38.310,804.029,,
-37.939,804.029,,
-37.556,804.029,,
-37.291,805.401,,
-37.137,805.401,,
-36.900,805.401,,
-36.362,805.401,,
-35.779,806.472,,
-35.497,806.472,,
-35.537,806.472,,
-35.616,806.472,,
-35.715,806.791,,
-36.075,806.791,,
-36.764,806.791,,
-37.373,806.791,,
-37.849,806.490,,
-38.282,806.490,,
-38.911,806.490,,
-39.599,806.490,,
-40.155,806.304,,
-40.634,806.304,,
-41.090,806.304,,
-41.673,806.304,,
-42.062,806.543,,
-42.171,806.543,,
-42.243,806.543,,
-42.439,806.543,,
-42.924,806.958,,
-43.218,806.958,,
-43.258,806.958,,
-43.172,806.958,,
-43.194,807.233,,
-43.263,807.233,,
-42.732,807.233,,
-41.581,807.233,,
-40.058,806.978,,
-38.135,806.978,,
-35.933,806.978,,
-33.465,806.978,,
-31.056,806.637,,
-29.185,806.637,,
-28.072,806.637,,
-27.486,806.637,,
-27.089,806.406,,
-26.799,806.406,,
-26.861,806.406,,
-27.395,806.406,,
-27.954,806.361,,
-28.625,806.361,,
-29.438,806.361,,
-30.651,806.361,,
-32.209,806.291,,
-33.609,806.291,,
-34.943,806.291,,
-36.186,806.291,,
-37.590,806.273,,
-39.021,806.273,,
-40.173,806.273,,
-40.945,806.273,,
-41.478,806.242,,
-42.144,806.242,,
-42.798,806.242,,
-43.220,806.242,,
-43.507,806.180,,
-43.740,806.180,,
-44.035,806.180,,
-44.296,806.180,,
-44.487,806.140,,
-44.512,806.140,,
-44.540,806.140,,
-44.521,806.140,,
-44.106,806.092,,
-43.207,806.092,,
-42.178,806.092,,
-41.496,806.092,,
-41.054,806.096,,
-40.669,806.096,,
-40.119,806.096,,
-39.367,806.096,,
-38.603,806.144,,
-37.979,806.144,,
-37.585,806.144,,
-37.445,806.144,,
-37.474,806.171,,
-37.890,806.171,,
-38.300,806.171,,
-38.480,806.171,,
-38.614,806.187,,
-39.152,806.187,,
-40.098,806.187,,
-40.797,806.187,,
-41.110,806.159,,
-41.140,806.159,,
-41.113,806.159,,
-41.198,806.159,,
-41.253,806.169,,
-41.309,806.169,,
-41.354,806.169,,
-41.381,806.169,,
-41.448,806.101,,
-41.329,806.101,,
-41.091,806.101,,
-40.924,806.101,,
