RAW Data export file (comma separated)


Client:	John,Sample
Session:	Cobus1 
Date:	24-07-2017
Time:	11:19:13
Duration:	468	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-18.250,1023.310,,
-21.416,1023.310,,
-23.488,1023.310,,
-24.516,1022.985,,
-25.995,1022.985,,
-26.296,1022.985,,
-27.494,1022.985,,
-27.967,1022.769,,
-27.653,1022.769,,
-28.149,1022.769,,
-27.353,1022.769,,
-27.217,1022.768,,
-27.909,1022.768,,
-28.283,1022.768,,
-29.749,1022.768,,
-29.485,1022.837,,
-28.974,1022.837,,
-28.913,1022.837,,
-27.387,1022.837,,
-26.059,1022.809,,
-23.718,1022.809,,
-21.353,1022.809,,
-20.485,1022.809,,
-19.228,1022.646,,
-19.503,1022.646,,
-20.237,1022.646,,
-21.161,1022.646,,
-23.046,1022.573,,
-23.582,1022.573,,
-23.967,1022.573,,
-23.375,1022.573,,
-21.570,1022.398,,
-21.367,1022.398,,
-20.548,1022.398,,
-20.180,1022.398,,
-20.402,1022.252,,
-19.884,1022.252,,
-20.502,1022.252,,
-20.179,1022.252,,
-20.020,1021.996,,
-21.454,1021.996,,
-22.039,1021.996,,
-23.697,1021.996,,
-24.481,1021.780,,
-24.210,1021.780,,
-24.977,1021.780,,
-24.920,1021.780,,
-25.568,1021.533,,
-25.842,1021.533,,
-25.168,1021.533,,
-25.706,1021.533,,
-25.303,1021.381,,
-25.380,1021.381,,
-25.896,1021.381,,
-25.309,1021.381,,
-25.754,1021.204,,
-25.594,1021.204,,
-25.657,1021.204,,
-26.388,1021.204,,
-25.720,1020.871,,
-25.606,1020.871,,
-24.231,1020.871,,
-21.675,1020.871,,
-19.255,1020.658,,
-14.723,1020.658,,
-9.862,1020.658,,
-4.437,1020.658,,
1.110,1020.372,,
5.146,1020.372,,
9.622,1020.372,,
12.485,1020.372,,
14.026,1020.160,,
15.258,1020.160,,
14.286,1020.160,,
13.264,1020.160,,
11.034,1019.991,,
7.475,1019.991,,
4.802,1019.991,,
1.027,1019.991,,
-2.180,1019.952,,
-5.304,1019.952,,
-9.328,1019.952,,
-12.089,1019.952,,
-15.913,1019.876,,
-18.692,1019.876,,
-20.008,1019.876,,
-21.512,1019.876,,
-20.943,1019.794,,
-20.426,1019.794,,
