RAW Data export file (comma separated)


Client:	Andre,Bestbier
Session:	Andre_I 
Date:	27-06-2017
Time:	18:11:07
Duration:	183	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-27.037,635.402,,
-26.705,635.402,,
-26.442,635.402,,
-26.448,635.402,,
-26.585,635.701,,
-26.659,635.701,,
-26.691,635.701,,
-26.812,635.701,,
-27.187,636.166,,
-27.606,636.166,,
-28.014,636.166,,
-28.380,636.166,,
-28.651,636.681,,
-29.103,636.681,,
-29.628,636.681,,
-29.944,636.681,,
-30.082,637.158,,
-30.140,637.158,,
-30.327,637.158,,
-30.470,637.158,,
-30.427,637.530,,
-30.296,637.530,,
-30.207,637.530,,
-30.358,637.530,,
-30.520,637.923,,
-30.553,637.923,,
-30.548,637.923,,
-30.574,637.923,,
-30.700,638.360,,
-30.805,638.360,,
-30.777,638.360,,
-30.639,638.360,,
-30.597,638.779,,
-30.699,638.779,,
-30.717,638.779,,
-30.608,638.779,,
-30.432,639.344,,
-30.403,639.344,,
-30.451,639.344,,
-30.385,639.344,,
-30.222,639.915,,
-29.959,639.915,,
-29.847,639.915,,
-29.908,639.915,,
-29.927,640.522,,
-29.866,640.522,,
-29.770,640.522,,
-29.789,640.522,,
-29.904,641.063,,
-29.926,641.063,,
-29.856,641.063,,
-29.773,641.063,,
-29.889,641.570,,
-30.115,641.570,,
-30.278,641.570,,
-30.321,641.570,,
-30.261,642.372,,
-30.378,642.372,,
-30.615,642.372,,
-30.705,642.372,,
-30.753,642.969,,
-30.791,642.969,,
-31.017,642.969,,
-31.356,642.969,,
-31.543,643.144,,
-31.617,643.144,,
-31.705,643.144,,
-31.995,643.144,,
-32.381,642.689,,
-32.623,642.689,,
-32.649,642.689,,
-32.604,642.689,,
-32.675,642.131,,
-32.798,642.131,,
-32.628,642.131,,
-31.986,642.131,,
-30.949,641.754,,
-29.719,641.754,,
-28.270,641.754,,
-26.486,641.754,,
-24.476,641.369,,
-22.535,641.369,,
-21.014,641.369,,
-19.891,641.369,,
-18.992,641.010,,
-18.304,641.010,,
-17.943,641.010,,
-18.049,641.010,,
-18.421,640.668,,
-18.835,640.668,,
-19.177,640.668,,
-19.630,640.668,,
-20.357,640.852,,
-21.169,640.852,,
-21.926,640.852,,
-22.635,640.852,,
-23.456,641.010,,
-24.417,641.010,,
-25.297,641.010,,
-26.010,641.010,,
-26.545,641.148,,
-27.156,641.148,,
-27.996,641.148,,
-28.821,641.148,,
-29.606,641.214,,
-30.261,641.214,,
-30.919,641.214,,
-31.654,641.214,,
-32.261,641.176,,
-32.606,641.176,,
-32.723,641.176,,
-32.876,641.176,,
-33.096,641.030,,
-33.001,641.030,,
-32.600,641.030,,
-31.987,641.030,,
-31.401,640.719,,
-30.870,640.719,,
-30.187,640.719,,
-29.431,640.719,,
-28.695,640.402,,
-28.177,640.402,,
-28.012,640.402,,
-27.809,640.402,,
-27.497,640.095,,
-27.054,640.095,,
-26.827,640.095,,
-26.943,640.095,,
-26.975,639.716,,
-26.864,639.716,,
-26.687,639.716,,
-26.700,639.716,,
-26.863,639.522,,
-26.969,639.522,,
-26.940,639.522,,
-26.982,639.522,,
-27.251,639.514,,
-27.687,639.514,,
-28.023,639.514,,
-28.170,639.514,,
-28.322,639.467,,
-28.641,639.467,,
-29.046,639.467,,
-29.304,639.467,,
-29.396,639.336,,
-29.469,639.336,,
-29.689,639.336,,
-29.923,639.336,,
-29.974,639.183,,
-29.818,639.183,,
-29.708,639.183,,
-29.845,639.183,,
-30.069,638.803,,
-30.173,638.803,,
-30.067,638.803,,
-29.879,638.803,,
-29.854,638.431,,
-29.884,638.431,,
-29.804,638.431,,
-29.635,638.431,,
-29.556,638.211,,
-29.704,638.211,,
-29.824,638.211,,
-29.756,638.211,,
-29.625,637.941,,
-29.530,637.941,,
-29.644,637.941,,
-29.753,637.941,,
-29.721,637.641,,
-29.623,637.641,,
-29.598,637.641,,
-29.816,637.641,,
-29.986,636.993,,
-30.051,636.993,,
-30.069,636.993,,
-30.109,636.993,,
-30.286,636.401,,
-30.380,636.401,,
-30.344,636.401,,
-30.218,636.401,,
-30.128,635.825,,
-30.264,635.825,,
-30.448,635.825,,
-30.543,635.825,,
-30.506,635.157,,
-30.534,635.157,,
-30.845,635.157,,
-31.125,635.157,,
-31.197,634.576,,
-31.138,634.576,,
-31.155,634.576,,
-31.401,634.576,,
-31.640,633.967,,
-31.689,633.967,,
-31.541,633.967,,
-31.275,633.967,,
-30.826,633.302,,
-29.906,633.302,,
-28.517,633.302,,
-26.783,633.302,,
-24.952,632.922,,
-23.195,632.922,,
-21.510,632.922,,
-19.905,632.922,,
-18.579,632.609,,
-17.855,632.609,,
-17.633,632.609,,
-17.668,632.609,,
-17.845,632.222,,
-18.216,632.222,,
-18.960,632.222,,
-19.942,632.222,,
-20.970,631.979,,
-21.917,631.979,,
-22.722,631.979,,
-23.639,631.979,,
-24.582,631.783,,
-25.410,631.783,,
-26.032,631.783,,
-26.513,631.783,,
-27.087,631.509,,
-27.713,631.509,,
-28.208,631.509,,
-28.562,631.509,,
-28.816,631.243,,
-29.307,631.243,,
-29.931,631.243,,
-30.441,631.243,,
-30.800,630.925,,
-31.105,630.925,,
-31.531,630.925,,
-31.916,630.925,,
-32.125,630.616,,
-32.176,630.616,,
-32.108,630.616,,
-32.119,630.616,,
-32.006,630.312,,
-31.555,630.312,,
-30.897,630.312,,
-30.202,630.312,,
-29.682,630.039,,
-29.276,630.039,,
-28.794,630.039,,
-28.253,630.039,,
-27.814,629.871,,
-27.639,629.871,,
-27.614,629.871,,
-27.587,629.871,,
-27.542,629.785,,
-27.609,629.785,,
-27.805,629.785,,
-27.997,629.785,,
-28.147,629.735,,
-28.318,629.735,,
-28.628,629.735,,
-29.171,629.735,,
-29.610,629.680,,
-29.849,629.680,,
-29.922,629.680,,
-30.075,629.680,,
-30.430,629.600,,
-30.774,629.600,,
-30.937,629.600,,
-30.906,629.600,,
-30.950,629.562,,
-31.135,629.562,,
-31.272,629.562,,
-31.283,629.562,,
-31.196,629.601,,
-31.223,629.601,,
-31.425,629.601,,
-31.610,629.601,,
-31.656,629.607,,
-31.543,629.607,,
-31.512,629.607,,
-31.627,629.607,,
-31.626,629.598,,
-31.528,629.598,,
-31.323,629.598,,
-31.235,629.598,,
-31.322,629.601,,
-31.354,629.601,,
-31.276,629.601,,
-31.095,629.601,,
-31.069,629.633,,
-31.193,629.633,,
-31.198,629.633,,
-31.078,629.633,,
-30.913,629.706,,
-30.912,629.706,,
-30.999,629.706,,
-30.969,629.706,,
-30.843,629.801,,
-30.724,629.801,,
-30.776,629.801,,
-30.983,629.801,,
-31.135,629.892,,
-31.108,629.892,,
-30.994,629.892,,
-31.005,629.892,,
-31.064,630.011,,
-30.981,630.011,,
-30.848,630.011,,
-30.770,630.011,,
-30.867,630.139,,
-31.048,630.139,,
-31.101,630.139,,
-31.031,630.139,,
-30.990,630.347,,
-31.084,630.347,,
-31.220,630.347,,
-31.223,630.347,,
-31.121,630.508,,
-31.048,630.508,,
-31.133,630.508,,
-31.232,630.508,,
-31.286,630.587,,
-31.279,630.587,,
-31.336,630.587,,
-31.591,630.587,,
-31.714,630.665,,
-31.568,630.665,,
-31.045,630.665,,
-30.236,630.665,,
-29.251,630.809,,
-27.852,630.809,,
-26.021,630.809,,
-23.889,630.809,,
-21.815,631.044,,
-20.113,631.044,,
-18.705,631.044,,
-17.568,631.044,,
-16.756,631.332,,
-16.478,631.332,,
-16.727,631.332,,
-17.226,631.332,,
-17.878,631.601,,
-18.598,631.601,,
-19.489,631.601,,
-20.676,631.601,,
-21.884,631.935,,
-23.027,631.935,,
-23.973,631.935,,
-24.870,631.935,,
-25.822,632.293,,
-26.562,632.293,,
-27.141,632.293,,
-27.532,632.293,,
-27.889,632.660,,
-28.406,632.660,,
-28.917,632.660,,
-29.303,632.660,,
-29.568,633.003,,
-29.940,633.003,,
-30.486,633.003,,
-30.921,633.003,,
-31.203,633.370,,
-31.415,633.370,,
-31.708,633.370,,
-32.094,633.370,,
-32.239,633.668,,
-32.091,633.668,,
-31.792,633.668,,
-31.522,633.668,,
-31.236,633.931,,
-30.782,633.931,,
-30.127,633.931,,
-29.410,633.931,,
-28.912,634.243,,
-28.605,634.243,,
-28.275,634.243,,
-27.833,634.243,,
-27.505,634.584,,
-27.440,634.584,,
-27.542,634.584,,
-27.620,634.584,,
-27.616,634.905,,
-27.673,634.905,,
-27.981,634.905,,
-28.355,634.905,,
-28.635,635.210,,
-28.767,635.210,,
-28.896,635.210,,
-29.204,635.210,,
-29.595,635.489,,
-29.902,635.489,,
-30.032,635.489,,
-30.081,635.489,,
-30.311,635.752,,
-30.543,635.752,,
-30.676,635.752,,
-30.703,635.752,,
-30.753,636.052,,
-31.014,636.052,,
-31.263,636.052,,
-31.361,636.052,,
-31.307,636.324,,
-31.231,636.324,,
-31.351,636.324,,
-31.492,636.324,,
-31.543,636.549,,
-31.492,636.549,,
-31.438,636.549,,
-31.590,636.549,,
-31.658,636.709,,
-31.562,636.709,,
-31.342,636.709,,
-31.176,636.709,,
-31.261,636.773,,
-31.330,636.773,,
-31.260,636.773,,
-31.118,636.773,,
-30.974,636.759,,
-30.993,636.759,,
-30.992,636.759,,
-30.874,636.759,,
-30.660,636.785,,
-30.541,636.785,,
-30.621,636.785,,
-30.663,636.785,,
-30.616,636.709,,
-30.544,636.709,,
-30.616,636.709,,
-30.862,636.709,,
-30.990,636.613,,
-30.873,636.613,,
-30.628,636.613,,
-30.577,636.613,,
-30.708,636.487,,
-30.765,636.487,,
-30.714,636.487,,
-30.593,636.487,,
-30.659,636.315,,
-30.852,636.315,,
-30.960,636.315,,
-30.950,636.315,,
-30.880,636.089,,
-30.993,636.089,,
-31.230,636.089,,
-31.380,636.089,,
-31.357,635.754,,
-31.253,635.754,,
-31.277,635.754,,
-31.325,635.754,,
-31.218,635.394,,
-30.781,635.394,,
-29.940,635.394,,
-28.917,635.394,,
-27.626,635.086,,
-25.989,635.086,,
-24.100,635.086,,
-22.177,635.086,,
-20.619,634.845,,
-19.464,634.845,,
-18.559,634.845,,
-17.951,634.845,,
-17.650,634.684,,
-17.854,634.684,,
-18.429,634.684,,
-19.053,634.684,,
-19.760,634.626,,
-20.556,634.626,,
