Data recorded on Sun Jul 23 13-57-55 CAT 2017
Time: 13:58:0
Time		Millis		IR PPG		Red PPG		Filtered		SSF
58,44	,	55800	,	-26092	,	-23276	,	-15.176309	,	0
58,44	,	55832	,	-26079	,	-23279	,	-17.776758	,	0
58,44	,	55848	,	-26095	,	-23281	,	-19.918627	,	0
58,44	,	55879	,	-26098	,	-23287	,	-21.362268	,	0
58,44	,	55896	,	-26108	,	-23288	,	-22.123016	,	0
58,44	,	55912	,	-26096	,	-23286	,	-22.283	,	0
58,44	,	55943	,	-26066	,	-23275	,	-21.614666	,	0
58,44	,	55959	,	-26042	,	-23243	,	-19.427805	,	0
58,44	,	55976	,	-26012	,	-23246	,	-14.915832	,	2
58,44	,	56008	,	-26014	,	-23242	,	-7.766762	,	6
58,44	,	56024	,	-25994	,	-23247	,	1.4909344	,	13
58,44	,	56040	,	-25996	,	-23245	,	11.706408	,	22
58,44	,	56072	,	-26004	,	-23245	,	21.473635	,	32
58,44	,	56087	,	-26013	,	-23241	,	29.328793	,	41
58,44	,	56119	,	-26010	,	-23246	,	34.121933	,	48
58,44	,	56135	,	-26017	,	-23252	,	35.411663	,	52
58,44	,	56151	,	-26031	,	-23257	,	33.386787	,	53
58,44	,	56184	,	-26034	,	-23267	,	28.552757	,	51
58,44	,	56200	,	-26029	,	-23244	,	21.70279	,	47
58,44	,	56216	,	-26028	,	-23252	,	13.955513	,	40
58,44	,	56248	,	-26021	,	-23249	,	6.510478	,	31
58,44	,	56263	,	-26022	,	-23252	,	0.3296795	,	21
58,44	,	56295	,	-26021	,	-23251	,	-4.057725	,	12
58,44	,	56311	,	-26021	,	-23249	,	-6.574478	,	5
58,44	,	56327	,	-26027	,	-23254	,	-7.4785557	,	1
58,44	,	56359	,	-26025	,	-23266	,	-7.2184157	,	0
58,44	,	56375	,	-26037	,	-23264	,	-6.30995	,	0
58,44	,	56392	,	-26040	,	-23264	,	-5.284499	,	0
58,44	,	56424	,	-26052	,	-23286	,	-4.6322393	,	1
58,44	,	56439	,	-26060	,	-23261	,	-4.7170563	,	1
58,44	,	56471	,	-26063	,	-23273	,	-5.6971135	,	1
58,44	,	56487	,	-26072	,	-23275	,	-7.476914	,	1
58,44	,	56503	,	-26077	,	-23285	,	-9.799991	,	1
58,44	,	56535	,	-26087	,	-23291	,	-12.388665	,	1
58,44	,	56551	,	-26103	,	-23288	,	-15.05767	,	1
58,44	,	56567	,	-26108	,	-23295	,	-17.756647	,	1
58,44	,	56600	,	-26116	,	-23297	,	-20.425652	,	1
58,45	,	56615	,	-26118	,	-23302	,	-22.869186	,	0
58,45	,	56631	,	-26119	,	-23290	,	-24.790577	,	0
58,45	,	56663	,	-26098	,	-23299	,	-25.780369	,	0
58,45	,	56679	,	-26072	,	-23265	,	-25.208878	,	0
58,45	,	56711	,	-26029	,	-23258	,	-22.22018	,	0
58,45	,	56727	,	-26036	,	-23259	,	-16.161903	,	2
58,45	,	56743	,	-26022	,	-23256	,	-7.291795	,	8
58,45	,	56775	,	-26019	,	-23259	,	3.1881886	,	16
58,45	,	56791	,	-26035	,	-23248	,	13.672332	,	26
58,45	,	56807	,	-26027	,	-23254	,	22.54743	,	36
58,45	,	56839	,	-26026	,	-23262	,	28.667116	,	44
58,45	,	56855	,	-26030	,	-23262	,	31.643023	,	50
58,45	,	56887	,	-26058	,	-23273	,	31.498102	,	52
58,45	,	56903	,	-26064	,	-23277	,	28.305687	,	52
58,45	,	56919	,	-26068	,	-23266	,	22.384388	,	50
58,45	,	56951	,	-26046	,	-23268	,	14.681161	,	44
58,45	,	56967	,	-26049	,	-23279	,	6.6821966	,	36
58,45	,	56983	,	-26037	,	-23267	,	-0.17267227	,	26
58,45	,	57015	,	-26044	,	-23266	,	-4.9922523	,	16
58,45	,	57031	,	-26054	,	-23280	,	-7.614812	,	8
58,45	,	57047	,	-26054	,	-23277	,	-8.493957	,	2
58,45	,	57079	,	-26051	,	-23284	,	-8.256568	,	0
58,45	,	57095	,	-26070	,	-23279	,	-7.440734	,	0
58,45	,	57127	,	-26069	,	-23275	,	-6.5858793	,	0
58,45	,	57143	,	-26085	,	-23289	,	-6.179833	,	0
58,45	,	57159	,	-26074	,	-23283	,	-6.457099	,	0
58,45	,	57191	,	-26088	,	-23279	,	-7.3320265	,	0
58,45	,	57207	,	-26095	,	-23295	,	-8.600159	,	0
58,45	,	57223	,	-26101	,	-23293	,	-10.146202	,	0
58,45	,	57255	,	-26107	,	-23298	,	-11.879237	,	0
58,45	,	57271	,	-26126	,	-23291	,	-13.724337	,	0
58,45	,	57303	,	-26129	,	-23291	,	-15.7132015	,	0
58,45	,	57319	,	-26125	,	-23301	,	-17.801697	,	0
58,45	,	57335	,	-26125	,	-23308	,	-19.652834	,	0
58,45	,	57367	,	-26130	,	-23308	,	-20.818933	,	0
58,45	,	57383	,	-26146	,	-23317	,	-21.131376	,	0
58,45	,	57399	,	-26151	,	-23309	,	-20.834053	,	0
58,45	,	57431	,	-26164	,	-23314	,	-20.358059	,	0
58,45	,	57447	,	-26161	,	-23321	,	-20.017563	,	0
58,45	,	57463	,	-26156	,	-23304	,	-19.80481	,	0
58,45	,	57495	,	-26110	,	-23297	,	-19.189835	,	0
58,45	,	57511	,	-26096	,	-23288	,	-17.142803	,	0
58,45	,	57543	,	-26079	,	-23279	,	-12.76369	,	2
58,45	,	57559	,	-26065	,	-23271	,	-5.920558	,	6
58,45	,	57575	,	-26069	,	-23273	,	2.719922	,	12
58,46	,	57607	,	-26058	,	-23274	,	11.969528	,	20
58,46	,	57623	,	-26054	,	-23275	,	20.567265	,	29
58,46	,	57639	,	-26057	,	-23272	,	27.536058	,	37
58,46	,	57671	,	-26063	,	-23270	,	32.17987	,	43
58,46	,	57687	,	-26060	,	-23271	,	34.095737	,	47
58,46	,	57719	,	-26064	,	-23274	,	33.308228	,	48
58,46	,	57735	,	-26073	,	-23268	,	30.197515	,	46
58,46	,	57751	,	-26069	,	-23271	,	25.316689	,	42
58,46	,	57783	,	-26068	,	-23274	,	19.381401	,	36
58,46	,	57799	,	-26059	,	-23269	,	13.256754	,	28
58,46	,	57815	,	-26060	,	-23264	,	7.772134	,	19
58,46	,	57847	,	-26058	,	-23271	,	3.4901247	,	11
58,46	,	57863	,	-26066	,	-23254	,	0.57249117	,	5
58,46	,	57879	,	-26068	,	-23274	,	-1.1831021	,	1
58,46	,	57911	,	-26071	,	-23275	,	-2.152396	,	0
58,46	,	57927	,	-26072	,	-23274	,	-2.6832078	,	0
58,46	,	57959	,	-26079	,	-23278	,	-3.0355644	,	0
58,46	,	57975	,	-26087	,	-23272	,	-3.440804	,	0
58,46	,	57991	,	-26099	,	-23282	,	-4.154134	,	0
58,46	,	58023	,	-26100	,	-23282	,	-5.3840427	,	0
58,46	,	58039	,	-26106	,	-23294	,	-7.1409416	,	0
58,46	,	58055	,	-26100	,	-23293	,	-9.177281	,	0
58,46	,	58087	,	-26120	,	-23299	,	-11.154496	,	0
58,46	,	58103	,	-26111	,	-23285	,	-12.872856	,	0
58,46	,	58135	,	-26124	,	-23299	,	-14.243976	,	0
58,46	,	58151	,	-26135	,	-23296	,	-15.2663355	,	0
58,46	,	58167	,	-26128	,	-23285	,	-16.043222	,	0
58,46	,	58199	,	-26149	,	-23294	,	-16.643417	,	0
58,46	,	58215	,	-26150	,	-23297	,	-17.146263	,	0
58,46	,	58230	,	-26165	,	-23310	,	-17.71585	,	0
58,46	,	58263	,	-26159	,	-23308	,	-18.43835	,	0
58,46	,	58279	,	-26167	,	-23318	,	-19.198906	,	0
58,46	,	58311	,	-26166	,	-23323	,	-19.76027	,	0
58,46	,	58327	,	-26182	,	-23322	,	-19.973398	,	0
58,46	,	58343	,	-26189	,	-23318	,	-19.923355	,	0
58,46	,	58375	,	-26203	,	-23325	,	-19.8709	,	0
58,46	,	58391	,	-26202	,	-23326	,	-20.040771	,	0
58,46	,	58406	,	-26179	,	-23321	,	-20.309597	,	0
58,46	,	58438	,	-26137	,	-23299	,	-19.889755	,	0
58,46	,	58454	,	-26123	,	-23292	,	-17.536854	,	0
58,46	,	58471	,	-26111	,	-23292	,	-12.423391	,	2
58,46	,	58503	,	-26095	,	-23282	,	-4.694914	,	7
58,46	,	58519	,	-26103	,	-23283	,	4.7051105	,	14
58,46	,	58551	,	-26093	,	-23276	,	14.39044	,	23
58,46	,	58567	,	-26088	,	-23292	,	23.001644	,	32
58,46	,	58583	,	-26091	,	-23273	,	29.600533	,	40
58,47	,	58614	,	-26093	,	-23279	,	33.649708	,	46
58,47	,	58630	,	-26091	,	-23273	,	34.945595	,	50
58,47	,	58646	,	-26092	,	-23283	,	33.677265	,	51
58,47	,	58679	,	-26101	,	-23282	,	30.319035	,	49
58,47	,	58695	,	-26100	,	-23285	,	25.42573	,	44
58,47	,	58726	,	-26098	,	-23274	,	19.61964	,	37
58,47	,	58743	,	-26081	,	-23267	,	13.691904	,	28
58,47	,	58759	,	-26083	,	-23294	,	8.512688	,	19
58,47	,	58790	,	-26081	,	-23275	,	4.6897163	,	11
58,47	,	58807	,	-26078	,	-23283	,	2.3756638	,	5
58,47	,	58823	,	-26077	,	-23263	,	1.414855	,	1
58,47	,	58854	,	-26088	,	-23275	,	1.4503434	,	0
58,47	,	58870	,	-26093	,	-23279	,	1.9194894	,	0
58,47	,	58886	,	-26096	,	-23273	,	2.224436	,	0
58,47	,	58918	,	-26094	,	-23272	,	2.012408	,	0
58,47	,	58934	,	-26101	,	-23288	,	1.2429166	,	0
58,47	,	58966	,	-26117	,	-23287	,	-0.05000353	,	0
58,47	,	58983	,	-26118	,	-23296	,	-1.9258611	,	0
58,47	,	58999	,	-26124	,	-23290	,	-4.3698955	,	0
58,47	,	59031	,	-26120	,	-23292	,	-7.122835	,	0
58,47	,	59046	,	-26131	,	-23312	,	-9.788687	,	0
58,47	,	59062	,	-26144	,	-23278	,	-12.120496	,	0
58,47	,	59094	,	-26141	,	-23290	,	-14.106999	,	0
58,47	,	59110	,	-26150	,	-23297	,	-15.753962	,	0
58,47	,	59142	,	-26156	,	-23304	,	-17.02478	,	0
58,47	,	59159	,	-26162	,	-23299	,	-17.945309	,	0
58,47	,	59175	,	-26155	,	-23303	,	-18.517393	,	0
58,47	,	59206	,	-26176	,	-23297	,	-18.688248	,	0
58,47	,	59222	,	-26168	,	-23303	,	-18.507965	,	0
58,47	,	59238	,	-26180	,	-23306	,	-18.093826	,	0
58,47	,	59270	,	-26176	,	-23305	,	-17.506536	,	0
58,47	,	59286	,	-26202	,	-23324	,	-16.86164	,	0
58,47	,	59302	,	-26198	,	-23306	,	-16.424337	,	0
58,47	,	59334	,	-26219	,	-23319	,	-16.460321	,	0
58,47	,	59350	,	-26206	,	-23321	,	-17.031168	,	0
58,47	,	59382	,	-26183	,	-23312	,	-17.74604	,	0
58,47	,	59398	,	-26168	,	-23300	,	-17.696886	,	0
58,47	,	59414	,	-26132	,	-23282	,	-15.843115	,	0
58,47	,	59446	,	-26118	,	-23266	,	-11.42975	,	1
58,47	,	59462	,	-26096	,	-23266	,	-4.2787848	,	5
58,47	,	59478	,	-26098	,	-23275	,	5.0284905	,	12
58,47	,	59511	,	-26092	,	-23275	,	15.253311	,	21
58,47	,	59527	,	-26090	,	-23278	,	24.899376	,	31
58,47	,	59558	,	-26085	,	-23259	,	32.707413	,	40
58,47	,	59574	,	-26091	,	-23259	,	37.878513	,	47
58,47	,	59590	,	-26087	,	-23262	,	40.054813	,	52
58,48	,	59622	,	-26102	,	-23259	,	39.25809	,	54
58,48	,	59638	,	-26097	,	-23267	,	35.80696	,	53
58,48	,	59654	,	-26092	,	-23264	,	30.341097	,	49
58,48	,	59686	,	-26070	,	-23259	,	23.90732	,	42
58,48	,	59702	,	-26087	,	-23253	,	17.685854	,	33
58,48	,	59734	,	-26074	,	-23255	,	12.451954	,	23
58,48	,	59750	,	-26079	,	-23256	,	8.475604	,	14
58,48	,	59766	,	-26078	,	-23256	,	5.7449303	,	7
58,48	,	59798	,	-26077	,	-23248	,	4.0625668	,	2
58,48	,	59814	,	-26077	,	-23259	,	3.1488101	,	0
58,48	,	59830	,	-26079	,	-23255	,	2.7306962	,	0
58,48	,	59862	,	-26087	,	-23254	,	2.5208693	,	0
58,48	,	59878	,	-26099	,	-23260	,	2.1642013	,	0
58,48	,	59894	,	-26088	,	-23255	,	1.3584994	,	0
58,48	,	59926	,	-26098	,	-23257	,	0.092279434	,	0
58,48	,	59942	,	-26118	,	-23266	,	-1.5334349	,	0
58,48	,	59974	,	-26113	,	-23265	,	-3.5773764	,	0
58,48	,	59990	,	-26111	,	-23276	,	-5.9856143	,	0
58,48	,	60006	,	-26120	,	-23268	,	-8.414434	,	0
58,48	,	60038	,	-26126	,	-23275	,	-10.554069	,	0
58,48	,	60054	,	-26133	,	-23279	,	-12.32546	,	0
58,48	,	60070	,	-26133	,	-23280	,	-13.747829	,	0
58,48	,	60102	,	-26149	,	-23284	,	-14.853821	,	0
58,48	,	60118	,	-26152	,	-23286	,	-15.759405	,	0
58,48	,	60150	,	-26152	,	-23287	,	-16.577393	,	0
58,48	,	60166	,	-26161	,	-23283	,	-17.274414	,	0
58,48	,	60182	,	-26163	,	-23288	,	-17.772655	,	0
58,48	,	60214	,	-26172	,	-23292	,	-18.057262	,	0
58,48	,	60230	,	-26178	,	-23294	,	-18.172958	,	0
58,48	,	60246	,	-26171	,	-23280	,	-18.14233	,	0
58,48	,	60278	,	-26165	,	-23289	,	-17.803188	,	0
58,48	,	60294	,	-26109	,	-23263	,	-16.598063	,	0
58,48	,	60310	,	-26072	,	-23253	,	-13.422731	,	1
58,48	,	60342	,	-26059	,	-23247	,	-7.177682	,	4
58,48	,	60358	,	-26054	,	-23243	,	2.1965113	,	10
58,48	,	60390	,	-26053	,	-23245	,	13.478886	,	19
58,48	,	60406	,	-26041	,	-23236	,	24.867176	,	30
58,48	,	60422	,	-26035	,	-23233	,	34.77884	,	41
58,48	,	60454	,	-26029	,	-23222	,	42.204315	,	50
58,48	,	60470	,	-26034	,	-23245	,	46.63607	,	57
58,48	,	60486	,	-26035	,	-23226	,	47.906788	,	61
58,48	,	60518	,	-26033	,	-23241	,	46.16375	,	61
58,48	,	60534	,	-26030	,	-23230	,	41.92754	,	58
58,48	,	60566	,	-26034	,	-23234	,	35.989796	,	52
58,48	,	60582	,	-26038	,	-23231	,	29.143684	,	43
58,48	,	60598	,	-26031	,	-23222	,	22.065592	,	32
58,49	,	60630	,	-26011	,	-23222	,	15.478739	,	21
58,49	,	60646	,	-26014	,	-23228	,	10.173893	,	12
58,49	,	60662	,	-26018	,	-23228	,	6.601534	,	5
58,49	,	60694	,	-26030	,	-23234	,	4.5627794	,	1
58,49	,	60710	,	-26021	,	-23237	,	3.4701095	,	0
58,49	,	60726	,	-26036	,	-23215	,	2.7804255	,	0
58,49	,	60758	,	-26034	,	-23230	,	2.1021848	,	0
58,49	,	60774	,	-26048	,	-23238	,	1.142239	,	0
58,49	,	60805	,	-26046	,	-23236	,	-0.27365196	,	0
58,49	,	60821	,	-26055	,	-23232	,	-2.1578195	,	0
58,49	,	60838	,	-26055	,	-23238	,	-4.3650565	,	0
58,49	,	60870	,	-26065	,	-23244	,	-6.685271	,	0
58,49	,	60885	,	-26066	,	-23249	,	-8.940148	,	0
58,49	,	60902	,	-26074	,	-23250	,	-10.996073	,	0
58,49	,	60934	,	-26085	,	-23262	,	-12.796297	,	0
58,49	,	60950	,	-26076	,	-23273	,	-14.334116	,	0
58,49	,	60982	,	-26086	,	-23243	,	-15.509838	,	0
58,49	,	60998	,	-26100	,	-23264	,	-16.25495	,	0
58,49	,	61014	,	-26103	,	-23265	,	-16.73375	,	0
58,49	,	61045	,	-26105	,	-23268	,	-17.143671	,	0
58,49	,	61061	,	-26122	,	-23277	,	-17.56041	,	0
58,49	,	61077	,	-26127	,	-23268	,	-18.07835	,	0
58,49	,	61109	,	-26127	,	-23273	,	-18.765371	,	0
58,49	,	61126	,	-26145	,	-23272	,	-19.559387	,	0
58,49	,	61158	,	-26151	,	-23288	,	-20.434067	,	0
58,49	,	61174	,	-26152	,	-23281	,	-21.400307	,	0
58,49	,	61190	,	-26135	,	-23288	,	-22.209492	,	0
58,49	,	61221	,	-26107	,	-23252	,	-22.169754	,	0
58,49	,	61238	,	-26044	,	-23243	,	-20.113274	,	0
58,49	,	61253	,	-26027	,	-23230	,	-14.714022	,	2
58,49	,	61286	,	-26026	,	-23227	,	-5.4862604	,	7
58,49	,	61302	,	-26023	,	-23231	,	6.519928	,	16
58,49	,	61318	,	-26019	,	-23223	,	19.27378	,	28
58,49	,	61349	,	-26007	,	-23222	,	30.799116	,	40
58,49	,	61365	,	-26008	,	-23218	,	39.748104	,	51
58,49	,	61397	,	-26003	,	-23220	,	45.437046	,	59
58,49	,	61413	,	-26008	,	-23226	,	47.68315	,	64
58,49	,	61429	,	-26011	,	-23237	,	46.654068	,	66
58,49	,	61462	,	-26018	,	-23223	,	42.75699	,	64
58,49	,	61478	,	-26018	,	-23226	,	36.613613	,	59
58,49	,	61494	,	-26002	,	-23223	,	29.12501	,	50
58,49	,	61526	,	-25996	,	-23219	,	21.459225	,	38
58,49	,	61541	,	-25991	,	-23225	,	14.743992	,	26
58,49	,	61573	,	-25991	,	-23231	,	9.682211	,	15
58,49	,	61589	,	-25989	,	-23225	,	6.4402514	,	7
58,49	,	61605	,	-26003	,	-23220	,	4.719186	,	2
58,50	,	61637	,	-26013	,	-23224	,	3.855363	,	0
58,50	,	61654	,	-26008	,	-23230	,	3.1210427	,	0
58,50	,	61670	,	-26026	,	-23226	,	2.0549936	,	0
58,50	,	61701	,	-26030	,	-23222	,	0.41740787	,	0
58,50	,	61718	,	-26034	,	-23225	,	-1.8861969	,	0
58,50	,	61733	,	-26049	,	-23237	,	-4.7601132	,	0
58,50	,	61765	,	-26051	,	-23237	,	-8.023543	,	0
58,50	,	61781	,	-26051	,	-23242	,	-11.411617	,	0
58,50	,	61813	,	-26063	,	-23246	,	-14.549589	,	0
58,50	,	61829	,	-26071	,	-23247	,	-17.178093	,	0
58,50	,	61845	,	-26076	,	-23255	,	-19.253088	,	0
58,50	,	61877	,	-26086	,	-23266	,	-20.818146	,	0
58,50	,	61894	,	-26081	,	-23254	,	-21.897087	,	0
58,50	,	61910	,	-26091	,	-23258	,	-22.438164	,	0
58,50	,	61942	,	-26110	,	-23265	,	-22.479801	,	0
58,50	,	61957	,	-26118	,	-23269	,	-22.342415	,	0
58,50	,	61989	,	-26119	,	-23268	,	-22.375538	,	0
58,50	,	62005	,	-26121	,	-23275	,	-22.611069	,	0
58,50	,	62021	,	-26130	,	-23277	,	-22.842222	,	0
58,50	,	62053	,	-26143	,	-23283	,	-22.940266	,	0
58,50	,	62069	,	-26162	,	-23284	,	-23.036976	,	0
58,50	,	62085	,	-26161	,	-23281	,	-23.39053	,	0
58,50	,	62117	,	-26124	,	-23270	,	-23.855911	,	0
58,50	,	62133	,	-26093	,	-23265	,	-23.454575	,	0
58,50	,	62165	,	-26077	,	-23242	,	-20.840996	,	0
58,50	,	62181	,	-26059	,	-23241	,	-15.257031	,	2
58,50	,	62197	,	-26042	,	-23245	,	-6.874899	,	7
58,50	,	62229	,	-26032	,	-23229	,	3.4686003	,	15
58,50	,	62245	,	-26029	,	-23238	,	14.544303	,	25
58,50	,	62261	,	-26031	,	-23232	,	24.93267	,	36
58,50	,	62293	,	-26015	,	-23231	,	33.38353	,	46
58,50	,	62310	,	-26012	,	-23237	,	39.210133	,	54
58,50	,	62325	,	-26044	,	-23243	,	42.126152	,	59
58,50	,	62357	,	-26044	,	-23243	,	41.82058	,	61
58,50	,	62373	,	-26053	,	-23250	,	38.191315	,	59
58,50	,	62405	,	-26054	,	-23238	,	31.740282	,	54
58,50	,	62421	,	-26053	,	-23252	,	23.461264	,	46
58,50	,	62437	,	-26042	,	-23241	,	14.606852	,	36
58,50	,	62469	,	-26045	,	-23241	,	6.4420843	,	25
58,50	,	62485	,	-26040	,	-23235	,	-0.09703064	,	15
58,50	,	62501	,	-26047	,	-23240	,	-4.5974164	,	7
58,50	,	62533	,	-26057	,	-23247	,	-7.1815944	,	2
58,50	,	62549	,	-26059	,	-23244	,	-8.368343	,	0
58,50	,	62581	,	-26069	,	-23250	,	-8.779428	,	0
58,50	,	62597	,	-26065	,	-23244	,	-8.901671	,	0
58,51	,	62613	,	-26056	,	-23261	,	-8.919458	,	0
58,51	,	62645	,	-26075	,	-23244	,	-8.776083	,	0
58,51	,	62661	,	-26091	,	-23259	,	-8.603479	,	0
58,51	,	62677	,	-26090	,	-23251	,	-8.808258	,	0
58,51	,	62709	,	-26106	,	-23271	,	-9.67285	,	0
58,51	,	62725	,	-26114	,	-23277	,	-11.2448635	,	0
58,51	,	62741	,	-26108	,	-23275	,	-13.387181	,	0
58,51	,	62773	,	-26111	,	-23272	,	-15.680112	,	0
58,51	,	62789	,	-26125	,	-23276	,	-17.632044	,	0
58,51	,	62821	,	-26137	,	-23280	,	-19.080727	,	0
58,51	,	62837	,	-26147	,	-23276	,	-20.205114	,	0
58,51	,	62853	,	-26133	,	-23295	,	-21.142422	,	0
58,51	,	62885	,	-26159	,	-23270	,	-21.793903	,	0
58,51	,	62901	,	-26167	,	-23286	,	-22.159168	,	0
58,51	,	62917	,	-26173	,	-23294	,	-22.479828	,	0
58,51	,	62949	,	-26184	,	-23295	,	-22.937279	,	0
58,51	,	62965	,	-26176	,	-23300	,	-23.488037	,	0
58,51	,	62997	,	-26182	,	-23290	,	-23.868998	,	0
58,51	,	63013	,	-26142	,	-23276	,	-23.56657	,	0
58,51	,	63029	,	-26112	,	-23269	,	-21.706177	,	0
58,51	,	63061	,	-26097	,	-23264	,	-17.324093	,	1
58,51	,	63077	,	-26095	,	-23260	,	-10.145635	,	5
58,51	,	63093	,	-26098	,	-23265	,	-0.971159	,	12
58,51	,	63125	,	-26091	,	-23240	,	8.730114	,	21
58,51	,	63141	,	-26093	,	-23252	,	17.50077	,	30
58,51	,	63157	,	-26091	,	-23249	,	24.282415	,	38
58,51	,	63189	,	-26104	,	-23255	,	28.436518	,	44
58,51	,	63205	,	-26118	,	-23259	,	29.616676	,	48
58,51	,	63237	,	-26128	,	-23259	,	27.712933	,	49
58,51	,	63253	,	-26128	,	-23259	,	23.006058	,	48
58,51	,	63269	,	-26110	,	-23252	,	16.383322	,	44
58,51	,	63301	,	-26108	,	-23244	,	9.247833	,	37
58,51	,	63317	,	-26113	,	-23248	,	2.9348202	,	28
58,51	,	63333	,	-26122	,	-23257	,	-1.8764467	,	19
58,51	,	63365	,	-26121	,	-23231	,	-5.1652503	,	11
58,51	,	63381	,	-26145	,	-23246	,	-7.2819614	,	5
58,51	,	63413	,	-26142	,	-23257	,	-8.769237	,	1
58,51	,	63429	,	-26149	,	-23250	,	-10.085809	,	0
58,51	,	63445	,	-26157	,	-23263	,	-11.413732	,	0
58,51	,	63476	,	-26183	,	-23273	,	-12.886156	,	0
58,51	,	63493	,	-26198	,	-23280	,	-14.822046	,	0
58,51	,	63509	,	-26195	,	-23273	,	-17.475391	,	0
58,51	,	63541	,	-26204	,	-23279	,	-20.649921	,	0
58,51	,	63557	,	-26223	,	-23295	,	-23.887074	,	0
58,51	,	63573	,	-26231	,	-23316	,	-26.903908	,	0
58,51	,	63605	,	-26236	,	-23285	,	-29.569082	,	0
58,52	,	63621	,	-26256	,	-23315	,	-31.755276	,	0
58,52	,	63653	,	-26268	,	-23317	,	-33.46321	,	0
58,52	,	63669	,	-26276	,	-23320	,	-34.823807	,	0
58,52	,	63685	,	-26289	,	-23333	,	-35.91445	,	0
58,52	,	63717	,	-26295	,	-23329	,	-36.72119	,	0
58,52	,	63732	,	-26307	,	-23339	,	-37.19599	,	0
58,52	,	63748	,	-26316	,	-23343	,	-37.31523	,	0
58,52	,	63781	,	-26329	,	-23340	,	-37.12729	,	0
58,52	,	63797	,	-26334	,	-23350	,	-36.717216	,	0
58,52	,	63829	,	-26346	,	-23364	,	-36.142357	,	0
58,52	,	63845	,	-26344	,	-23341	,	-35.395004	,	0
58,52	,	63861	,	-26286	,	-23331	,	-34.066338	,	0
58,52	,	63892	,	-26258	,	-23317	,	-30.975744	,	1
58,52	,	63909	,	-26251	,	-23315	,	-24.870785	,	4
58,52	,	63925	,	-26238	,	-23314	,	-15.580521	,	10
58,52	,	63956	,	-26239	,	-23312	,	-4.1235256	,	19
58,52	,	63973	,	-26239	,	-23308	,	7.872592	,	30
58,52	,	63989	,	-26234	,	-23308	,	18.735022	,	41
58,52	,	64021	,	-26242	,	-23314	,	27.175402	,	51
58,52	,	64037	,	-26242	,	-23312	,	32.42451	,	59
58,52	,	64068	,	-26242	,	-23326	,	34.254524	,	64
58,52	,	64084	,	-26262	,	-23307	,	32.89924	,	64
58,52	,	64100	,	-26269	,	-23318	,	28.774124	,	61
58,52	,	64132	,	-26267	,	-23313	,	22.448624	,	55
58,52	,	64149	,	-26257	,	-23316	,	14.87369	,	46
58,52	,	64165	,	-26256	,	-23324	,	7.28885	,	35
58,52	,	64197	,	-26254	,	-23324	,	0.79368305	,	24
58,52	,	64213	,	-26269	,	-23336	,	-4.03222	,	14
58,52	,	64244	,	-26271	,	-23322	,	-7.2206545	,	6
58,52	,	64260	,	-26260	,	-23327	,	-9.07912	,	1
58,52	,	64276	,	-26262	,	-23334	,	-9.792557	,	0
58,52	,	64308	,	-26269	,	-23333	,	-9.502997	,	0
58,52	,	64324	,	-26275	,	-23330	,	-8.5542	,	0
58,52	,	64341	,	-26281	,	-23333	,	-7.433795	,	0
58,52	,	64373	,	-26291	,	-23329	,	-6.601339	,	1
58,52	,	64389	,	-26300	,	-23337	,	-6.4140863	,	1
58,52	,	64420	,	-26303	,	-23334	,	-7.0540895	,	1
58,52	,	64436	,	-26316	,	-23346	,	-8.486112	,	1
58,52	,	64452	,	-26322	,	-23344	,	-10.558513	,	1
58,52	,	64484	,	-26327	,	-23352	,	-13.063131	,	1
58,52	,	64500	,	-26328	,	-23345	,	-15.681826	,	1
58,52	,	64516	,	-26325	,	-23355	,	-17.98314	,	1
58,52	,	64549	,	-26351	,	-23355	,	-19.635368	,	1
58,52	,	64564	,	-26346	,	-23348	,	-20.655851	,	0
58,52	,	64580	,	-26353	,	-23360	,	-21.227676	,	0
58,53	,	64612	,	-26352	,	-23362	,	-21.400898	,	0
58,53	,	64628	,	-26369	,	-23361	,	-21.187906	,	0
58,53	,	64660	,	-26360	,	-23368	,	-20.68599	,	0
58,53	,	64676	,	-26372	,	-23370	,	-19.969048	,	0
58,53	,	64692	,	-26376	,	-23370	,	-19.090376	,	0
58,53	,	64724	,	-26364	,	-23362	,	-18.093468	,	0
58,53	,	64740	,	-26323	,	-23350	,	-16.65168	,	0
58,53	,	64757	,	-26292	,	-23330	,	-13.835899	,	1
58,53	,	64789	,	-26274	,	-23326	,	-8.645117	,	3
58,53	,	64804	,	-26277	,	-23321	,	-0.8823862	,	8
58,53	,	64836	,	-26260	,	-23318	,	8.600974	,	15
58,53	,	64852	,	-26260	,	-23318	,	18.454166	,	24
58,53	,	64868	,	-26260	,	-23314	,	27.345148	,	33
58,53	,	64900	,	-26249	,	-23321	,	34.209553	,	41
58,53	,	64916	,	-26254	,	-23314	,	38.466484	,	47
58,53	,	64932	,	-26260	,	-23315	,	39.9464	,	51
58,53	,	64964	,	-26262	,	-23309	,	38.694794	,	51
58,53	,	64980	,	-26278	,	-23314	,	34.952454	,	49
58,53	,	64996	,	-26269	,	-23333	,	29.180182	,	44
58,53	,	65028	,	-26262	,	-23301	,	22.16951	,	37
58,53	,	65044	,	-26256	,	-23308	,	15.013876	,	28
58,53	,	65076	,	-26242	,	-23305	,	8.795874	,	19
