RAW Data export file (comma separated)


Client:	John,Sample
Session:	
Date:	
Time:	
Duration:	429	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-48.934,550.400,,
-48.910,550.400,,
-49.053,550.400,,
-49.266,550.687,,
-49.270,550.687,,
-49.125,550.687,,
-49.058,550.687,,
-49.024,550.827,,
-48.898,550.827,,
-48.526,550.827,,
-47.929,550.827,,
-47.404,551.092,,
-47.006,551.092,,
-46.672,551.092,,
-46.804,551.092,,
-47.223,551.291,,
-47.893,551.291,,
-48.714,551.291,,
-49.065,551.291,,
-49.189,551.444,,
-49.295,551.444,,
-49.103,551.444,,
-48.907,551.444,,
-48.782,551.721,,
-48.834,551.721,,
-48.986,551.721,,
-48.954,551.721,,
-48.885,551.864,,
-48.763,551.864,,
-48.650,551.864,,
-48.560,551.864,,
-48.537,552.134,,
-48.865,552.134,,
-49.252,552.134,,
-49.420,552.134,,
-49.391,552.275,,
-49.101,552.275,,
-48.782,552.275,,
-48.532,552.275,,
-48.472,552.397,,
-48.524,552.397,,
-48.295,552.397,,
-47.976,552.397,,
-47.799,552.662,,
-47.665,552.662,,
-47.688,552.662,,
-47.684,552.662,,
-47.622,552.725,,
-47.400,552.725,,
-46.757,552.725,,
-45.933,552.725,,
-45.064,552.932,,
-44.272,552.932,,
-43.537,552.932,,
-42.810,552.932,,
-42.203,553.098,,
-41.637,553.098,,
-40.908,553.098,,
-40.224,553.098,,
-39.685,553.299,,
-39.530,553.299,,
-39.800,553.299,,
-40.246,553.299,,
-40.718,553.660,,
-41.465,553.660,,
-42.416,553.660,,
-43.252,553.660,,
-43.730,553.928,,
-44.034,553.928,,
-44.023,553.928,,
-43.979,553.928,,
-43.949,554.267,,
-44.010,554.267,,
-44.043,554.267,,
-44.152,554.267,,
-44.367,554.462,,
-44.547,554.462,,
-44.610,554.462,,
-44.820,554.462,,
-45.163,554.698,,
-45.315,554.698,,
-45.564,554.698,,
-46.087,554.698,,
-46.987,555.078,,
-47.994,555.078,,
-49.009,555.078,,
-49.684,555.078,,
-49.890,555.293,,
-50.290,555.293,,
-50.784,555.293,,
-50.904,555.293,,
-50.587,555.633,,
-49.876,555.633,,
-48.930,555.633,,
-47.916,555.633,,
-47.166,555.880,,
-47.023,555.880,,
-47.073,555.880,,
-46.842,555.880,,
-46.424,556.162,,
-46.236,556.162,,
-46.297,556.162,,
-46.399,556.162,,
-46.293,556.514,,
-46.155,556.514,,
-46.067,556.514,,
-46.202,556.514,,
-46.500,556.832,,
-46.671,556.832,,
-46.937,556.832,,
-47.321,556.832,,
-47.903,557.382,,
-48.411,557.382,,
-48.640,557.382,,
-48.737,557.382,,
-48.593,557.827,,
-48.075,557.827,,
-47.623,557.827,,
-47.398,557.827,,
-47.194,558.311,,
-46.957,558.311,,
-46.821,558.311,,
-46.937,558.311,,
-47.048,558.750,,
-47.164,558.750,,
-47.297,558.750,,
-47.363,558.750,,
-47.482,559.051,,
-47.405,559.051,,
-47.341,559.051,,
-47.416,559.051,,
-47.360,559.560,,
-47.172,559.560,,
-46.698,559.560,,
-45.910,559.560,,
-45.108,559.801,,
-44.485,559.801,,
-44.093,559.801,,
-43.789,559.801,,
-43.432,560.056,,
-43.102,560.056,,
-42.753,560.056,,
-42.635,560.056,,
-42.888,560.242,,
-43.470,560.242,,
-44.186,560.242,,
-44.747,560.242,,
-45.161,560.318,,
-45.658,560.318,,
-46.283,560.318,,
-47.138,560.318,,
-47.901,560.592,,
-48.229,560.592,,
-48.211,560.592,,
-47.965,560.592,,
-47.687,560.792,,
-47.351,560.792,,
-46.964,560.792,,
-46.588,560.792,,
-45.952,561.139,,
-45.277,561.139,,
-44.933,561.139,,
-44.652,561.139,,
-44.667,561.407,,
-44.886,561.407,,
-45.073,561.407,,
-44.992,561.407,,
-44.290,561.712,,
-43.702,561.712,,
-43.472,561.712,,
-43.390,561.712,,
-43.440,562.142,,
-43.495,562.142,,
-43.861,562.142,,
-44.212,562.142,,
-44.318,562.416,,
-44.170,562.416,,
-44.144,562.416,,
-44.509,562.416,,
-45.015,562.867,,
-45.210,562.867,,
-45.338,562.867,,
-45.652,562.867,,
-46.079,563.324,,
-46.526,563.324,,
-47.007,563.324,,
-47.519,563.324,,
-47.613,563.750,,
-47.141,563.750,,
-46.329,563.750,,
