Data recorded on Tue Jul 25 10-29-36 CAT 2017
Time: 10:30:0
Time		Millis		IR PPG		Red PPG		Filtered		SSF
30,18	,	79823	,	-23128	,	-20911	,	-16.981972	,	0
30,18	,	79854	,	-23124	,	-20898	,	-12.984113	,	2
30,18	,	79870	,	-23105	,	-20908	,	-7.194483	,	5
30,18	,	79902	,	-23093	,	-20910	,	-0.022366524	,	10
30,18	,	79918	,	-23094	,	-20887	,	7.880203	,	17
30,18	,	79934	,	-23054	,	-20881	,	15.79645	,	24
30,18	,	79966	,	-23047	,	-20876	,	23.311129	,	31
30,18	,	79982	,	-23024	,	-20876	,	30.307186	,	38
30,18	,	79999	,	-23023	,	-20876	,	36.605614	,	44
30,18	,	80030	,	-23027	,	-20865	,	41.76975	,	50
30,18	,	80046	,	-23021	,	-20874	,	45.179268	,	53
30,18	,	80078	,	-23010	,	-20872	,	46.42959	,	53
30,18	,	80094	,	-23007	,	-20870	,	45.61492	,	49
30,18	,	80110	,	-22993	,	-20866	,	43.196957	,	42
30,18	,	80142	,	-23014	,	-20880	,	39.681293	,	35
30,18	,	80158	,	-23011	,	-20859	,	35.30711	,	28
30,18	,	80174	,	-23015	,	-20863	,	30.135645	,	21
30,18	,	80206	,	-23030	,	-20866	,	24.300756	,	15
30,18	,	80222	,	-23020	,	-20866	,	18.030602	,	9
30,18	,	80254	,	-23023	,	-20868	,	11.729432	,	4
30,18	,	80270	,	-23024	,	-20864	,	5.9407883	,	1
30,18	,	80286	,	-23024	,	-20875	,	1.0950241	,	0
30,18	,	80318	,	-23044	,	-20859	,	-2.669094	,	0
30,18	,	80334	,	-23038	,	-20873	,	-5.5334578	,	0
30,18	,	80350	,	-23049	,	-20882	,	-7.7702355	,	0
30,18	,	80382	,	-23049	,	-20887	,	-9.544979	,	0
30,18	,	80398	,	-23065	,	-20875	,	-10.993932	,	0
30,18	,	80414	,	-23067	,	-20881	,	-12.299044	,	0
30,18	,	80446	,	-23076	,	-20884	,	-13.612347	,	0
30,18	,	80462	,	-23089	,	-20888	,	-15.011457	,	0
30,18	,	80494	,	-23086	,	-20888	,	-16.515993	,	0
30,18	,	80510	,	-23105	,	-20890	,	-18.064276	,	0
30,19	,	80526	,	-23106	,	-20895	,	-19.5797	,	0
30,19	,	80558	,	-23113	,	-20895	,	-20.99343	,	0
30,19	,	80574	,	-23116	,	-20891	,	-22.171425	,	0
30,19	,	80590	,	-23109	,	-20903	,	-22.904934	,	0
30,19	,	80622	,	-23124	,	-20919	,	-22.982021	,	0
30,19	,	80638	,	-23131	,	-20906	,	-22.409199	,	0
30,19	,	80670	,	-23138	,	-20912	,	-21.470995	,	0
30,19	,	80686	,	-23148	,	-20919	,	-20.50755	,	0
30,19	,	80702	,	-23158	,	-20907	,	-19.795708	,	0
30,19	,	80734	,	-23163	,	-20919	,	-19.52303	,	0
30,19	,	80750	,	-23168	,	-20928	,	-19.708574	,	0
30,19	,	80766	,	-23166	,	-20922	,	-20.16184	,	0
30,19	,	80798	,	-23149	,	-20917	,	-20.46045	,	0
30,19	,	80814	,	-23125	,	-20912	,	-19.902725	,	0
30,19	,	80830	,	-23119	,	-20908	,	-17.710976	,	0
30,19	,	80862	,	-23101	,	-20910	,	-13.483046	,	2
30,19	,	80878	,	-23089	,	-20886	,	-7.3476896	,	6
30,19	,	80910	,	-23068	,	-20891	,	0.24883652	,	12
30,19	,	80926	,	-23050	,	-20885	,	8.770079	,	19
30,19	,	80942	,	-23037	,	-20885	,	17.664974	,	27
30,19	,	80974	,	-23029	,	-20877	,	26.303617	,	35
30,19	,	80990	,	-23025	,	-20871	,	33.956238	,	43
30,19	,	81006	,	-23016	,	-20869	,	39.93426	,	50
30,19	,	81038	,	-23008	,	-20873	,	43.80843	,	55
30,19	,	81054	,	-23017	,	-20866	,	45.437115	,	56
30,19	,	81086	,	-23011	,	-20870	,	44.815544	,	53
30,19	,	81102	,	-23014	,	-20883	,	42.098595	,	47
30,19	,	81118	,	-23011	,	-20869	,	37.686527	,	40
30,19	,	81150	,	-23011	,	-20862	,	32.149307	,	32
30,19	,	81166	,	-23014	,	-20864	,	26.080801	,	24
30,19	,	81182	,	-23024	,	-20863	,	19.932667	,	16
30,19	,	81214	,	-23016	,	-20871	,	13.997793	,	9
30,19	,	81230	,	-23030	,	-20868	,	8.528337	,	4
30,19	,	81246	,	-23044	,	-20878	,	3.6274538	,	1
30,19	,	81278	,	-23047	,	-20876	,	-0.84876966	,	0
30,19	,	81294	,	-23054	,	-20877	,	-5.041456	,	0
30,19	,	81326	,	-23051	,	-20887	,	-8.875164	,	0
30,19	,	81342	,	-23070	,	-20888	,	-12.17197	,	0
30,19	,	81358	,	-23062	,	-20880	,	-14.833825	,	0
30,19	,	81390	,	-23082	,	-20884	,	-16.85218	,	0
30,19	,	81406	,	-23074	,	-20894	,	-18.271793	,	0
30,19	,	81422	,	-23109	,	-20895	,	-19.253872	,	0
30,19	,	81454	,	-23105	,	-20895	,	-20.134731	,	0
30,19	,	81470	,	-23100	,	-20893	,	-21.131937	,	0
30,19	,	81502	,	-23112	,	-20904	,	-22.061014	,	0
30,19	,	81518	,	-23124	,	-20902	,	-22.688248	,	0
30,20	,	81534	,	-23128	,	-20895	,	-23.039043	,	0
30,20	,	81566	,	-23141	,	-20908	,	-23.243286	,	0
30,20	,	81581	,	-23144	,	-20908	,	-23.409048	,	0
30,20	,	81598	,	-23160	,	-20898	,	-23.62587	,	0
30,20	,	81630	,	-23165	,	-20909	,	-23.980247	,	0
30,20	,	81646	,	-23174	,	-20902	,	-24.51243	,	0
30,20	,	81678	,	-23189	,	-20917	,	-25.203804	,	0
30,20	,	81694	,	-23191	,	-20899	,	-26.028397	,	0
30,20	,	81710	,	-23204	,	-20912	,	-26.918907	,	0
30,20	,	81742	,	-23208	,	-20913	,	-27.759995	,	0
30,20	,	81758	,	-23212	,	-20913	,	-28.416992	,	0
30,20	,	81774	,	-23201	,	-20921	,	-28.643944	,	0
30,20	,	81806	,	-23193	,	-20916	,	-28.017538	,	0
30,20	,	81822	,	-23179	,	-20907	,	-26.063713	,	0
30,20	,	81838	,	-23159	,	-20899	,	-22.415215	,	1
30,20	,	81870	,	-23133	,	-20896	,	-16.82848	,	4
30,20	,	81885	,	-23123	,	-20895	,	-9.269316	,	9
30,20	,	81917	,	-23118	,	-20886	,	-0.17349052	,	16
30,20	,	81933	,	-23108	,	-20882	,	9.523277	,	25
30,20	,	81950	,	-23095	,	-20874	,	18.777224	,	34
30,20	,	81982	,	-23081	,	-20871	,	26.832298	,	43
30,20	,	81998	,	-23075	,	-20870	,	33.287086	,	51
30,20	,	82013	,	-23073	,	-20861	,	37.92019	,	57
30,20	,	82045	,	-23066	,	-20860	,	40.58004	,	60
30,20	,	82062	,	-23069	,	-20860	,	41.23986	,	59
30,20	,	82093	,	-23057	,	-20864	,	40.060356	,	54
30,20	,	82109	,	-23059	,	-20865	,	37.406937	,	47
30,20	,	82125	,	-23058	,	-20861	,	33.735664	,	38
30,20	,	82157	,	-23058	,	-20859	,	29.435436	,	29
30,20	,	82174	,	-23063	,	-20870	,	24.80252	,	20
30,20	,	82189	,	-23054	,	-20863	,	20.097462	,	12
30,20	,	82222	,	-23055	,	-20864	,	15.629064	,	6
30,20	,	82238	,	-23057	,	-20864	,	11.687794	,	2
30,20	,	82254	,	-23070	,	-20870	,	8.335659	,	0
30,20	,	82285	,	-23070	,	-20875	,	5.3893156	,	0
30,20	,	82301	,	-23072	,	-20857	,	2.6586404	,	0
30,20	,	82334	,	-23075	,	-20867	,	0.11430216	,	0
30,20	,	82349	,	-23089	,	-20876	,	-2.232728	,	0
30,20	,	82365	,	-23088	,	-20871	,	-4.45688	,	0
30,20	,	82397	,	-23089	,	-20873	,	-6.5830345	,	0
30,20	,	82413	,	-23097	,	-20872	,	-8.507809	,	0
30,20	,	82429	,	-23090	,	-20878	,	-10.097635	,	0
30,20	,	82461	,	-23108	,	-20877	,	-11.261807	,	0
30,20	,	82478	,	-23112	,	-20881	,	-12.076212	,	0
30,20	,	82509	,	-23114	,	-20883	,	-12.746167	,	0
30,21	,	82525	,	-23122	,	-20898	,	-13.383394	,	0
30,21	,	82541	,	-23116	,	-20878	,	-13.954697	,	0
30,21	,	82573	,	-23144	,	-20900	,	-14.425898	,	0
30,21	,	82589	,	-23146	,	-20888	,	-14.962123	,	0
30,21	,	82605	,	-23150	,	-20898	,	-15.79401	,	0
30,21	,	82637	,	-23161	,	-20892	,	-16.936178	,	0
30,21	,	82653	,	-23170	,	-20901	,	-18.291157	,	0
30,21	,	82669	,	-23168	,	-20897	,	-19.74686	,	0
30,21	,	82701	,	-23178	,	-20904	,	-21.091835	,	0
30,21	,	82718	,	-23185	,	-20907	,	-22.119701	,	0
30,21	,	82749	,	-23197	,	-20909	,	-22.799393	,	0
30,21	,	82765	,	-23194	,	-20925	,	-23.205475	,	0
30,21	,	82781	,	-23175	,	-20899	,	-23.215343	,	0
30,21	,	82813	,	-23171	,	-20898	,	-22.370804	,	0
30,21	,	82829	,	-23144	,	-20891	,	-20.117842	,	0
30,21	,	82845	,	-23137	,	-20893	,	-16.068623	,	2
30,21	,	82877	,	-23125	,	-20879	,	-10.194777	,	6
30,21	,	82893	,	-23107	,	-20885	,	-2.881423	,	11
30,21	,	82925	,	-23111	,	-20880	,	5.215079	,	18
30,21	,	82941	,	-23109	,	-20874	,	13.200266	,	26
30,21	,	82957	,	-23094	,	-20865	,	20.138884	,	33
30,21	,	82989	,	-23097	,	-20871	,	25.440674	,	39
30,21	,	83005	,	-23091	,	-20873	,	28.870104	,	44
30,21	,	83021	,	-23088	,	-20853	,	30.400255	,	47
30,21	,	83053	,	-23078	,	-20870	,	30.245228	,	46
30,21	,	83069	,	-23080	,	-20861	,	28.819351	,	42
30,21	,	83085	,	-23071	,	-20860	,	26.571339	,	37
30,21	,	83117	,	-23076	,	-20855	,	23.877998	,	30
30,21	,	83133	,	-23070	,	-20859	,	21.007687	,	22
30,21	,	83165	,	-23064	,	-20854	,	18.174839	,	15
30,21	,	83181	,	-23071	,	-20863	,	15.565768	,	9
30,21	,	83197	,	-23070	,	-20857	,	13.217047	,	4
30,21	,	83229	,	-23079	,	-20856	,	11.002036	,	1
30,21	,	83245	,	-23078	,	-20868	,	8.768709	,	0
30,21	,	83261	,	-23086	,	-20848	,	6.4289384	,	0
30,21	,	83293	,	-23084	,	-20863	,	3.9779468	,	0
30,21	,	83309	,	-23093	,	-20857	,	1.4788775	,	0
30,21	,	83341	,	-23098	,	-20864	,	-1.0020716	,	0
30,21	,	83357	,	-23109	,	-20861	,	-3.466889	,	0
30,21	,	83373	,	-23108	,	-20864	,	-5.9401503	,	0
30,21	,	83405	,	-23102	,	-20871	,	-8.294659	,	0
30,21	,	83421	,	-23120	,	-20871	,	-10.274874	,	0
30,21	,	83437	,	-23125	,	-20881	,	-11.815026	,	0
30,21	,	83469	,	-23126	,	-20875	,	-13.061891	,	0
30,21	,	83485	,	-23124	,	-20890	,	-14.056671	,	0
30,21	,	83517	,	-23137	,	-20868	,	-14.712186	,	0
30,22	,	83533	,	-23161	,	-20882	,	-15.148237	,	0
30,22	,	83549	,	-23159	,	-20875	,	-15.762604	,	0
30,22	,	83581	,	-23165	,	-20885	,	-16.800787	,	0
30,22	,	83597	,	-23171	,	-20880	,	-18.133833	,	0
30,22	,	83613	,	-23181	,	-20886	,	-19.520962	,	0
30,22	,	83645	,	-23172	,	-20889	,	-20.74346	,	0
30,22	,	83661	,	-23158	,	-20890	,	-21.419415	,	0
30,22	,	83677	,	-23165	,	-20872	,	-21.042778	,	0
30,22	,	83709	,	-23147	,	-20874	,	-19.317259	,	0
30,22	,	83725	,	-23136	,	-20883	,	-16.183243	,	1
30,22	,	83757	,	-23124	,	-20864	,	-11.666413	,	4
30,22	,	83773	,	-23118	,	-20863	,	-5.9608192	,	8
30,22	,	83789	,	-23114	,	-20857	,	0.46413755	,	13
30,22	,	83821	,	-23106	,	-20868	,	6.953157	,	19
30,22	,	83836	,	-23101	,	-20857	,	12.888636	,	25
30,22	,	83853	,	-23090	,	-20852	,	17.855549	,	30
30,22	,	83885	,	-23099	,	-20853	,	21.606735	,	34
30,22	,	83901	,	-23084	,	-20850	,	23.979378	,	37
30,22	,	83932	,	-23101	,	-20851	,	24.907076	,	38
30,22	,	83949	,	-23086	,	-20856	,	24.421764	,	35
30,22	,	83965	,	-23089	,	-20856	,	22.721062	,	31
30,22	,	83997	,	-23081	,	-20836	,	20.213957	,	26
30,22	,	84013	,	-23090	,	-20851	,	17.332663	,	20
30,22	,	84029	,	-23092	,	-20850	,	14.327502	,	14
30,22	,	84060	,	-23089	,	-20847	,	11.2952175	,	9
30,22	,	84077	,	-23092	,	-20854	,	8.348328	,	5
30,22	,	84093	,	-23104	,	-20846	,	5.583219	,	2
30,22	,	84125	,	-23099	,	-20848	,	2.9747481	,	0
30,22	,	84141	,	-23097	,	-20852	,	0.5439367	,	0
30,22	,	84173	,	-23106	,	-20849	,	-1.5634141	,	0
30,22	,	84188	,	-23112	,	-20853	,	-3.299934	,	0
30,22	,	84205	,	-23114	,	-20861	,	-4.7775745	,	0
30,22	,	84236	,	-23119	,	-20833	,	-6.1015635	,	0
30,22	,	84252	,	-23119	,	-20855	,	-7.293754	,	0
30,22	,	84268	,	-23125	,	-20852	,	-8.323826	,	0
30,22	,	84301	,	-23143	,	-20858	,	-9.24445	,	0
30,22	,	84317	,	-23140	,	-20856	,	-10.250433	,	0
30,22	,	84349	,	-23144	,	-20862	,	-11.436694	,	0
30,22	,	84365	,	-23157	,	-20862	,	-12.70892	,	0
30,22	,	84381	,	-23169	,	-20862	,	-14.044706	,	0
30,22	,	84413	,	-23156	,	-20858	,	-15.461151	,	0
30,22	,	84429	,	-23167	,	-20860	,	-16.7412	,	0
30,22	,	84445	,	-23160	,	-20881	,	-17.544441	,	0
30,22	,	84477	,	-23191	,	-20855	,	-17.77186	,	0
30,22	,	84493	,	-23187	,	-20879	,	-17.705608	,	0
30,23	,	84524	,	-23186	,	-20873	,	-17.661354	,	0
30,23	,	84540	,	-23186	,	-20867	,	-17.60434	,	0
30,23	,	84556	,	-23176	,	-20868	,	-17.245457	,	0
30,23	,	84588	,	-23157	,	-20859	,	-16.182854	,	0
30,23	,	84604	,	-23142	,	-20853	,	-13.918429	,	1
30,23	,	84620	,	-23131	,	-20864	,	-10.073038	,	3
30,23	,	84653	,	-23127	,	-20851	,	-4.685244	,	6
30,23	,	84668	,	-23109	,	-20840	,	1.7782164	,	11
30,23	,	84684	,	-23108	,	-20862	,	8.6781225	,	17
30,23	,	84717	,	-23091	,	-20828	,	15.388683	,	23
30,23	,	84732	,	-23077	,	-20832	,	21.444061	,	29
30,23	,	84764	,	-23066	,	-20828	,	26.637665	,	35
30,23	,	84780	,	-23062	,	-20833	,	30.87838	,	40
30,23	,	84796	,	-23063	,	-20824	,	33.9861	,	43
30,23	,	84828	,	-23054	,	-20826	,	35.71955	,	44
30,23	,	84845	,	-23053	,	-20826	,	35.98022	,	42
30,23	,	84860	,	-23047	,	-20832	,	34.891365	,	37
30,23	,	84892	,	-23040	,	-20820	,	32.742966	,	31
30,23	,	84909	,	-23044	,	-20822	,	29.89519	,	25
30,23	,	84940	,	-23040	,	-20831	,	26.631847	,	19
30,23	,	84956	,	-23043	,	-20816	,	23.132034	,	13
30,23	,	84972	,	-23041	,	-20829	,	19.54053	,	8
30,23	,	85004	,	-23051	,	-20827	,	15.958633	,	4
30,23	,	85020	,	-23048	,	-20827	,	12.420367	,	1
30,23	,	85036	,	-23056	,	-20833	,	8.9488535	,	0
30,23	,	85068	,	-23059	,	-20828	,	5.5791106	,	0
30,23	,	85084	,	-23067	,	-20828	,	2.3228488	,	0
30,23	,	85100	,	-23054	,	-20828	,	-0.74425983	,	0
30,23	,	85132	,	-23066	,	-20827	,	-3.404613	,	0
30,23	,	85148	,	-23072	,	-20840	,	-5.5097113	,	0
30,23	,	85180	,	-23071	,	-20845	,	-7.123776	,	0
30,23	,	85196	,	-23081	,	-20826	,	-8.366631	,	0
30,23	,	85212	,	-23093	,	-20844	,	-9.390652	,	0
30,23	,	85244	,	-23088	,	-20843	,	-10.391119	,	0
30,23	,	85260	,	-23102	,	-20857	,	-11.4501095	,	0
30,23	,	85276	,	-23110	,	-20845	,	-12.584169	,	0
30,23	,	85308	,	-23118	,	-20851	,	-13.868027	,	0
30,23	,	85324	,	-23122	,	-20836	,	-15.332597	,	0
30,23	,	85356	,	-23125	,	-20850	,	-16.856441	,	0
30,23	,	85372	,	-23124	,	-20859	,	-18.190002	,	0
30,23	,	85388	,	-23137	,	-20855	,	-19.095324	,	0
30,23	,	85420	,	-23141	,	-20872	,	-19.522638	,	0
30,23	,	85436	,	-23158	,	-20853	,	-19.647442	,	0
30,23	,	85452	,	-23159	,	-20868	,	-19.749485	,	0
30,23	,	85484	,	-23148	,	-20861	,	-19.9212	,	0
30,23	,	85500	,	-23118	,	-20844	,	-19.728588	,	0
30,23	,	85516	,	-23119	,	-20847	,	-18.359783	,	0
30,24	,	85548	,	-23099	,	-20851	,	-15.239857	,	1
30,24	,	85564	,	-23091	,	-20840	,	-10.313472	,	4
30,24	,	85596	,	-23072	,	-20835	,	-3.8767452	,	8
30,24	,	85612	,	-23060	,	-20824	,	3.6012921	,	14
30,24	,	85628	,	-23051	,	-20820	,	11.548183	,	21
30,24	,	85660	,	-23029	,	-20808	,	19.367277	,	28
30,24	,	85676	,	-23018	,	-20799	,	26.600262	,	35
30,24	,	85692	,	-22991	,	-20798	,	33.016174	,	42
30,24	,	85724	,	-22980	,	-20787	,	38.572487	,	48
30,24	,	85740	,	-22969	,	-20790	,	43.254738	,	52
30,24	,	85772	,	-22980	,	-20796	,	46.82564	,	53
30,24	,	85788	,	-22989	,	-20788	,	48.71355	,	52
30,24	,	85804	,	-22975	,	-20784	,	48.33439	,	47
30,24	,	85836	,	-22983	,	-20784	,	45.593174	,	40
30,24	,	85852	,	-22972	,	-20782	,	40.917828	,	33
30,24	,	85868	,	-22974	,	-20783	,	35.006546	,	26
30,24	,	85900	,	-22973	,	-20787	,	28.61404	,	19
30,24	,	85916	,	-22972	,	-20776	,	22.352173	,	13
30,24	,	85948	,	-22986	,	-20783	,	16.578186	,	8
30,24	,	85964	,	-22996	,	-20789	,	11.318871	,	4
30,24	,	85980	,	-22994	,	-20791	,	6.4128866	,	1
30,24	,	86012	,	-23001	,	-20792	,	1.8305354	,	0
30,24	,	86028	,	-23008	,	-20792	,	-2.317079	,	0
30,24	,	86044	,	-23015	,	-20793	,	-5.9699574	,	0
30,24	,	86076	,	-23012	,	-20799	,	-9.102643	,	0
30,24	,	86092	,	-23022	,	-20790	,	-11.64011	,	0
30,24	,	86108	,	-23025	,	-20796	,	-13.5389595	,	0
30,24	,	86140	,	-23038	,	-20800	,	-14.883791	,	0
30,24	,	86156	,	-23044	,	-20803	,	-15.877552	,	0
30,24	,	86188	,	-23058	,	-20824	,	-16.774384	,	0
30,24	,	86204	,	-23065	,	-20813	,	-17.796083	,	0
30,24	,	86220	,	-23068	,	-20814	,	-19.027897	,	0
30,24	,	86252	,	-23085	,	-20823	,	-20.406574	,	0
30,24	,	86268	,	-23093	,	-20816	,	-21.87594	,	0
30,24	,	86284	,	-23095	,	-20829	,	-23.394312	,	0
30,24	,	86316	,	-23112	,	-20830	,	-24.842937	,	0
30,24	,	86332	,	-23103	,	-20828	,	-26.065826	,	0
30,24	,	86364	,	-23124	,	-20841	,	-26.903437	,	0
30,24	,	86380	,	-23129	,	-20827	,	-27.314053	,	0
30,24	,	86396	,	-23133	,	-20838	,	-27.400677	,	0
30,24	,	86428	,	-23120	,	-20845	,	-27.123535	,	0
30,24	,	86444	,	-23111	,	-20837	,	-26.134487	,	0
30,24	,	86460	,	-23096	,	-20831	,	-23.954365	,	0
30,24	,	86491	,	-23082	,	-20830	,	-20.221552	,	2
30,24	,	86508	,	-23058	,	-20816	,	-14.772846	,	5
30,25	,	86524	,	-23065	,	-20813	,	-7.7384787	,	10
30,25	,	86556	,	-23045	,	-20812	,	0.3111248	,	17
30,25	,	86571	,	-23038	,	-20805	,	8.577501	,	25
30,25	,	86603	,	-23022	,	-20803	,	16.395044	,	33
30,25	,	86620	,	-23016	,	-20792	,	23.302864	,	40
30,25	,	86636	,	-23020	,	-20794	,	28.914463	,	46
30,25	,	86668	,	-22990	,	-20788	,	32.941483	,	51
30,25	,	86683	,	-23002	,	-20783	,	35.380398	,	53
30,25	,	86699	,	-22983	,	-20778	,	36.403946	,	52
30,25	,	86731	,	-22985	,	-20776	,	36.199974	,	48
30,25	,	86747	,	-22984	,	-20779	,	34.970013	,	41
30,25	,	86780	,	-22986	,	-20776	,	32.84005	,	33
30,25	,	86796	,	-22983	,	-20779	,	29.892614	,	25
30,25	,	86812	,	-22975	,	-20773	,	26.339863	,	18
30,25	,	86843	,	-22981	,	-20785	,	22.529432	,	12
30,25	,	86859	,	-22978	,	-20765	,	18.753448	,	7
30,25	,	86875	,	-22991	,	-20773	,	15.118897	,	3
30,25	,	86907	,	-23002	,	-20769	,	11.525703	,	1
30,25	,	86924	,	-23002	,	-20783	,	7.770294	,	0
30,25	,	86955	,	-22994	,	-20772	,	3.867272	,	0
30,25	,	86971	,	-23010	,	-20773	,	0.121490955	,	0
30,25	,	86987	,	-22999	,	-20782	,	-3.1666806	,	0
30,25	,	87019	,	-23013	,	-20773	,	-5.8236904	,	0
30,25	,	87035	,	-23019	,	-20782	,	-7.8388333	,	0
30,25	,	87051	,	-23024	,	-20785	,	-9.398186	,	0
30,25	,	87084	,	-23035	,	-20796	,	-10.736364	,	0
30,25	,	87100	,	-23031	,	-20780	,	-11.994845	,	0
30,25	,	87116	,	-23039	,	-20799	,	-13.158922	,	0
30,25	,	87147	,	-23052	,	-20798	,	-14.17588	,	0
30,25	,	87163	,	-23054	,	-20800	,	-15.118002	,	0
30,25	,	87195	,	-23067	,	-20809	,	-16.097322	,	0
30,25	,	87211	,	-23067	,	-20810	,	-17.150991	,	0
30,25	,	87227	,	-23080	,	-20812	,	-18.23827	,	0
30,25	,	87259	,	-23080	,	-20813	,	-19.278404	,	0
30,25	,	87275	,	-23090	,	-20818	,	-20.18335	,	0
30,25	,	87291	,	-23093	,	-20821	,	-20.873348	,	0
30,25	,	87323	,	-23094	,	-20831	,	-21.27076	,	0
30,25	,	87339	,	-23095	,	-20812	,	-21.262447	,	0
30,25	,	87371	,	-23082	,	-20817	,	-20.663261	,	0
30,25	,	87387	,	-23060	,	-20818	,	-19.128838	,	0
30,25	,	87403	,	-23051	,	-20803	,	-16.195444	,	1
30,25	,	87435	,	-23034	,	-20802	,	-11.584484	,	3
30,25	,	87451	,	-23017	,	-20794	,	-5.3704014	,	7
30,25	,	87467	,	-23008	,	-20799	,	2.0918226	,	13
30,25	,	87499	,	-22997	,	-20799	,	10.20397	,	20
30,25	,	87515	,	-22994	,	-20791	,	18.184214	,	28
30,26	,	87531	,	-22987	,	-20784	,	25.229445	,	35
30,26	,	87563	,	-22965	,	-20806	,	30.78374	,	42
30,26	,	87579	,	-22969	,	-20758	,	34.695957	,	47
30,26	,	87611	,	-22958	,	-20786	,	37.009254	,	49
30,26	,	87627	,	-22958	,	-20771	,	37.782166	,	49
30,26	,	87643	,	-22949	,	-20778	,	37.15161	,	45
30,26	,	87675	,	-22940	,	-20772	,	35.406372	,	39
30,26	,	87691	,	-22945	,	-20769	,	32.929077	,	32
30,26	,	87707	,	-22949	,	-20782	,	29.95796	,	24
30,26	,	87739	,	-22946	,	-20774	,	26.530176	,	17
30,26	,	87755	,	-22953	,	-20777	,	22.689075	,	10
30,26	,	87787	,	-22945	,	-20785	,	18.589596	,	5
30,26	,	87803	,	-22952	,	-20785	,	14.4778385	,	2
30,26	,	87819	,	-22954	,	-20763	,	10.584313	,	0
30,26	,	87851	,	-22958	,	-20774	,	7.020894	,	0
30,26	,	87867	,	-22964	,	-20776	,	3.801097	,	0
30,26	,	87883	,	-22974	,	-20775	,	0.8531842	,	0
30,26	,	87915	,	-22969	,	-20772	,	-1.9171124	,	0
30,26	,	87931	,	-22975	,	-20785	,	-4.4761734	,	0
30,26	,	87947	,	-22977	,	-20778	,	-6.6872754	,	0
30,26	,	87979	,	-22979	,	-20789	,	-8.44087	,	0
30,26	,	87995	,	-22978	,	-20787	,	-9.663364	,	0
30,26	,	88027	,	-22998	,	-20790	,	-10.389143	,	0
30,26	,	88043	,	-22995	,	-20802	,	-10.857937	,	0
30,26	,	88059	,	-23003	,	-20781	,	-11.329706	,	0
30,26	,	88091	,	-23009	,	-20803	,	-11.913126	,	0
30,26	,	88107	,	-23018	,	-20802	,	-12.654699	,	0
30,26	,	88123	,	-23031	,	-20810	,	-13.629528	,	0
30,26	,	88155	,	-23034	,	-20822	,	-14.912703	,	0
30,26	,	88171	,	-23038	,	-20830	,	-16.449364	,	0
30,26	,	88203	,	-23052	,	-20822	,	-18.053047	,	0
30,26	,	88219	,	-23047	,	-20827	,	-19.543716	,	0
30,26	,	88235	,	-23034	,	-20826	,	-20.63808	,	0
30,26	,	88267	,	-23036	,	-20824	,	-20.866604	,	0
30,26	,	88283	,	-23025	,	-20837	,	-19.84614	,	0
30,26	,	88299	,	-23023	,	-20807	,	-17.474705	,	1
30,26	,	88331	,	-23001	,	-20817	,	-13.8278	,	3
30,26	,	88347	,	-23001	,	-20815	,	-9.042208	,	6
30,26	,	88363	,	-22992	,	-20814	,	-3.4021282	,	10
30,26	,	88395	,	-22982	,	-20807	,	2.6251473	,	15
30,26	,	88411	,	-22979	,	-20802	,	8.545376	,	21
30,26	,	88443	,	-22967	,	-20802	,	13.931224	,	26
30,26	,	88459	,	-22971	,	-20797	,	18.431005	,	31
30,26	,	88475	,	-22979	,	-20810	,	21.687	,	35
30,26	,	88507	,	-22975	,	-20808	,	23.327291	,	37
30,27	,	88523	,	-22985	,	-20811	,	23.16743	,	36
30,27	,	88539	,	-22974	,	-20783	,	21.337101	,	33
30,27	,	88571	,	-22981	,	-20803	,	18.257904	,	29
30,27	,	88587	,	-22981	,	-20795	,	14.478535	,	24
30,27	,	88619	,	-22981	,	-20802	,	10.483227	,	18
30,27	,	88635	,	-22995	,	-20814	,	6.6029873	,	13
30,27	,	88651	,	-22995	,	-20816	,	2.9576406	,	8
30,27	,	88683	,	-23005	,	-20820	,	-0.4628048	,	4
30,27	,	88698	,	-23011	,	-20816	,	-3.683678	,	1
30,27	,	88715	,	-23014	,	-20815	,	-6.7112093	,	0
30,27	,	88746	,	-23019	,	-20822	,	-9.47311	,	0
30,27	,	88762	,	-23024	,	-20838	,	-11.845142	,	0
30,27	,	88778	,	-23026	,	-20814	,	-13.734742	,	0
30,27	,	88811	,	-23035	,	-20834	,	-15.109091	,	0
30,27	,	88827	,	-23044	,	-20826	,	-16.041243	,	0
30,27	,	88859	,	-23050	,	-20824	,	-16.709673	,	0
30,27	,	88875	,	-23057	,	-20827	,	-17.286983	,	0
30,27	,	88891	,	-23064	,	-20841	,	-17.867682	,	0
30,27	,	88923	,	-23063	,	-20839	,	-18.449251	,	0
30,27	,	88939	,	-23070	,	-20839	,	-18.922558	,	0
30,27	,	88954	,	-23074	,	-20841	,	-19.166515	,	0
30,27	,	88986	,	-23073	,	-20847	,	-19.117882	,	0
30,27	,	89002	,	-23091	,	-20858	,	-18.78791	,	0
30,27	,	89035	,	-23095	,	-20830	,	-18.34981	,	0
30,27	,	89051	,	-23093	,	-20850	,	-18.010925	,	0
30,27	,	89066	,	-23077	,	-20836	,	-17.672554	,	0
30,27	,	89098	,	-23073	,	-20838	,	-16.886335	,	0
30,27	,	89114	,	-23056	,	-20841	,	-15.142185	,	0
