Data recorded on Sun Jul 23 11-48-10 CAT 2017
Time: 11:48:12
Time		Millis		IR PPG		Red PPG		Filtered		SSF
48,59	,	86904	,	-20251	,	-18291	,	3.2603817	,	20
48,59	,	86920	,	-20247	,	-18297	,	-2.3374949	,	10
48,59	,	86952	,	-20245	,	-18298	,	-5.832628	,	3
48,59	,	86968	,	-20251	,	-18294	,	-7.372482	,	0
48,59	,	86984	,	-20254	,	-18291	,	-7.3961425	,	0
48,59	,	87016	,	-20261	,	-18311	,	-6.534252	,	0
48,59	,	87032	,	-20265	,	-18288	,	-5.4272685	,	0
48,59	,	87064	,	-20274	,	-18301	,	-4.595049	,	1
48,59	,	87080	,	-20274	,	-18306	,	-4.3537555	,	1
48,59	,	87096	,	-20290	,	-18309	,	-4.821331	,	1
48,59	,	87128	,	-20301	,	-18307	,	-6.060302	,	1
48,59	,	87144	,	-20289	,	-18310	,	-8.022663	,	1
48,59	,	87160	,	-20304	,	-18319	,	-10.362709	,	1
48,59	,	87192	,	-20302	,	-18307	,	-12.637465	,	1
48,59	,	87207	,	-20310	,	-18322	,	-14.559511	,	1
48,59	,	87240	,	-20312	,	-18319	,	-15.975568	,	1
48,59	,	87256	,	-20319	,	-18332	,	-16.841524	,	0
48,59	,	87272	,	-20323	,	-18318	,	-17.217342	,	0
48,59	,	87304	,	-20335	,	-18330	,	-17.252949	,	0
48,59	,	87320	,	-20338	,	-18328	,	-17.164307	,	0
48,59	,	87336	,	-20350	,	-18326	,	-17.159506	,	0
48,59	,	87367	,	-20348	,	-18332	,	-17.349571	,	0
48,59	,	87384	,	-20353	,	-18329	,	-17.67736	,	0
48,59	,	87399	,	-20349	,	-18323	,	-17.935738	,	0
48,59	,	87432	,	-20318	,	-18313	,	-17.71439	,	0
48,59	,	87448	,	-20295	,	-18303	,	-16.257725	,	0
48,59	,	87480	,	-20264	,	-18294	,	-12.673856	,	1
49,0	,	87495	,	-20251	,	-18300	,	-6.448822	,	4
49,0	,	87511	,	-20249	,	-18277	,	2.1410732	,	10
49,0	,	87544	,	-20246	,	-18290	,	11.985373	,	18
49,0	,	87560	,	-20247	,	-18289	,	21.558222	,	27
49,0	,	87576	,	-20255	,	-18291	,	29.40981	,	36
49,0	,	87607	,	-20252	,	-18289	,	34.4771	,	43
49,0	,	87623	,	-20257	,	-18298	,	36.299145	,	48
49,0	,	87655	,	-20272	,	-18300	,	34.955437	,	49
49,0	,	87671	,	-20280	,	-18306	,	30.790031	,	48
49,0	,	87687	,	-20281	,	-18311	,	24.363811	,	45
49,0	,	87720	,	-20265	,	-18302	,	16.629328	,	39
49,0	,	87735	,	-20275	,	-18301	,	8.833523	,	31
49,0	,	87752	,	-20265	,	-18286	,	2.0588312	,	22
49,0	,	87783	,	-20269	,	-18298	,	-3.052009	,	13
49,0	,	87799	,	-20279	,	-18298	,	-6.3281174	,	6
49,0	,	87815	,	-20284	,	-18304	,	-8.066897	,	1
49,0	,	87847	,	-20280	,	-18306	,	-8.771076	,	0
49,0	,	87863	,	-20287	,	-18306	,	-8.836257	,	0
49,0	,	87895	,	-20286	,	-18308	,	-8.53647	,	0
49,0	,	87911	,	-20297	,	-18305	,	-8.115404	,	0
49,0	,	87927	,	-20295	,	-18306	,	-7.7917314	,	0
49,0	,	87959	,	-20307	,	-18303	,	-7.720006	,	0
49,0	,	87975	,	-20311	,	-18312	,	-8.006431	,	0
49,0	,	87991	,	-20309	,	-18301	,	-8.672518	,	0
49,0	,	88023	,	-20328	,	-18309	,	-9.630715	,	0
49,0	,	88039	,	-20328	,	-18305	,	-10.836474	,	0
49,0	,	88071	,	-20327	,	-18316	,	-12.240002	,	0
49,0	,	88087	,	-20337	,	-18315	,	-13.639207	,	0
49,0	,	88103	,	-20345	,	-18319	,	-14.863059	,	0
49,0	,	88135	,	-20352	,	-18323	,	-15.916456	,	0
49,0	,	88151	,	-20370	,	-18330	,	-16.926483	,	0
49,0	,	88167	,	-20332	,	-18327	,	-17.891983	,	0
49,0	,	88199	,	-20315	,	-18307	,	-18.225653	,	0
49,0	,	88215	,	-20285	,	-18302	,	-16.847633	,	0
49,0	,	88247	,	-20273	,	-18269	,	-12.901338	,	1
49,0	,	88263	,	-20258	,	-18286	,	-6.25949	,	4
49,0	,	88279	,	-20262	,	-18285	,	2.3899856	,	10
49,0	,	88311	,	-20261	,	-18291	,	11.738577	,	18
49,0	,	88327	,	-20265	,	-18286	,	20.277283	,	27
49,0	,	88343	,	-20257	,	-18279	,	26.796307	,	35
49,0	,	88375	,	-20272	,	-18286	,	30.62992	,	41
49,0	,	88391	,	-20281	,	-18290	,	31.508501	,	44
49,0	,	88407	,	-20287	,	-18299	,	29.437897	,	44
49,0	,	88439	,	-20296	,	-18292	,	24.777569	,	43
49,0	,	88455	,	-20282	,	-18300	,	18.292316	,	40
49,0	,	88487	,	-20283	,	-18278	,	11.101384	,	34
49,1	,	88503	,	-20276	,	-18298	,	4.3963346	,	26
49,1	,	88519	,	-20292	,	-18287	,	-1.0069866	,	17
49,1	,	88551	,	-20290	,	-18297	,	-4.884264	,	9
49,1	,	88567	,	-20286	,	-18287	,	-7.362607	,	3
49,1	,	88583	,	-20285	,	-18293	,	-8.583752	,	0
49,1	,	88615	,	-20300	,	-18288	,	-8.761117	,	0
49,1	,	88631	,	-20316	,	-18311	,	-8.409798	,	0
49,1	,	88662	,	-20308	,	-18303	,	-8.174629	,	0
49,1	,	88679	,	-20318	,	-18306	,	-8.389196	,	0
49,1	,	88694	,	-20319	,	-18314	,	-9.030219	,	0
49,1	,	88727	,	-20320	,	-18296	,	-9.93729	,	0
49,1	,	88743	,	-20330	,	-18314	,	-10.919979	,	0
49,1	,	88758	,	-20335	,	-18320	,	-11.87134	,	0
49,1	,	88791	,	-20352	,	-18315	,	-12.839783	,	0
49,1	,	88807	,	-20347	,	-18326	,	-13.9366	,	0
49,1	,	88823	,	-20361	,	-18325	,	-15.173197	,	0
49,1	,	88855	,	-20357	,	-18315	,	-16.430338	,	0
49,1	,	88871	,	-20336	,	-18298	,	-17.394512	,	0
49,1	,	88902	,	-20295	,	-18288	,	-17.295351	,	0
49,1	,	88919	,	-20269	,	-18274	,	-14.975274	,	0
49,1	,	88935	,	-20245	,	-18281	,	-9.535857	,	2
49,1	,	88967	,	-20235	,	-18264	,	-0.9476738	,	7
49,1	,	88983	,	-20235	,	-18278	,	9.8232975	,	15
49,1	,	88999	,	-20234	,	-18271	,	21.111954	,	25
49,1	,	89030	,	-20240	,	-18271	,	31.100672	,	36
49,1	,	89046	,	-20237	,	-18263	,	38.344234	,	45
49,1	,	89079	,	-20242	,	-18264	,	42.060463	,	52
49,1	,	89094	,	-20252	,	-18267	,	42.104973	,	55
49,1	,	89110	,	-20254	,	-18281	,	38.788795	,	55
49,1	,	89143	,	-20265	,	-18278	,	32.76461	,	53
49,1	,	89159	,	-20272	,	-18279	,	24.878168	,	48
49,1	,	89175	,	-20268	,	-18282	,	16.051497	,	40
49,1	,	89206	,	-20265	,	-18266	,	7.306924	,	30
49,1	,	89222	,	-20250	,	-18266	,	-0.28719234	,	19
49,1	,	89254	,	-20259	,	-18271	,	-5.872876	,	10
49,1	,	89270	,	-20253	,	-18273	,	-9.1071	,	3
49,1	,	89286	,	-20258	,	-18276	,	-10.182156	,	0
49,1	,	89318	,	-20262	,	-18269	,	-9.613127	,	0
49,1	,	89334	,	-20257	,	-18270	,	-8.039812	,	0
49,1	,	89350	,	-20267	,	-18274	,	-6.055489	,	1
49,1	,	89382	,	-20275	,	-18279	,	-4.1926556	,	2
49,1	,	89398	,	-20282	,	-18281	,	-2.9496765	,	3
49,1	,	89414	,	-20285	,	-18293	,	-2.6434724	,	4
49,1	,	89446	,	-20299	,	-18272	,	-3.342086	,	4
49,1	,	89462	,	-20309	,	-18293	,	-5.0081663	,	4
49,2	,	89494	,	-20314	,	-18292	,	-7.5436726	,	4
49,2	,	89510	,	-20319	,	-18297	,	-10.673772	,	4
49,2	,	89526	,	-20327	,	-18299	,	-13.981872	,	4
49,2	,	89558	,	-20331	,	-18302	,	-17.081495	,	3
49,2	,	89574	,	-20318	,	-18285	,	-19.59634	,	2
49,2	,	89590	,	-20281	,	-18278	,	-20.877396	,	1
49,2	,	89622	,	-20241	,	-18266	,	-19.839981	,	0
49,2	,	89638	,	-20216	,	-18252	,	-15.374351	,	1
49,2	,	89670	,	-20209	,	-18254	,	-7.1516676	,	5
49,2	,	89686	,	-20200	,	-18238	,	3.9646797	,	13
49,2	,	89702	,	-20196	,	-18248	,	16.283106	,	24
49,2	,	89734	,	-20190	,	-18240	,	27.963825	,	36
49,2	,	89750	,	-20195	,	-18243	,	37.47711	,	47
49,2	,	89766	,	-20186	,	-18236	,	43.816067	,	56
49,2	,	89798	,	-20199	,	-18246	,	46.567787	,	62
49,2	,	89814	,	-20208	,	-18242	,	45.75106	,	64
49,2	,	89830	,	-20220	,	-18245	,	41.61956	,	63
49,2	,	89862	,	-20224	,	-18254	,	34.6883	,	59
49,2	,	89878	,	-20231	,	-18253	,	25.784864	,	51
49,2	,	89910	,	-20212	,	-18253	,	16.043427	,	40
49,2	,	89926	,	-20219	,	-18232	,	6.797308	,	28
49,2	,	89942	,	-20204	,	-18253	,	-0.77579975	,	17
49,2	,	89974	,	-20220	,	-18248	,	-6.013982	,	8
49,2	,	89990	,	-20228	,	-18251	,	-8.953365	,	2
49,2	,	90006	,	-20229	,	-18254	,	-10.184514	,	0
49,2	,	90038	,	-20226	,	-18249	,	-10.350331	,	0
49,2	,	90054	,	-20240	,	-18254	,	-9.900061	,	0
49,2	,	90085	,	-20237	,	-18249	,	-9.219512	,	0
49,2	,	90101	,	-20249	,	-18253	,	-8.647418	,	0
49,2	,	90118	,	-20253	,	-18260	,	-8.426001	,	0
49,2	,	90150	,	-20258	,	-18268	,	-8.689917	,	0
49,2	,	90165	,	-20269	,	-18254	,	-9.45294	,	0
49,2	,	90182	,	-20288	,	-18276	,	-10.736386	,	0
49,2	,	90214	,	-20285	,	-18267	,	-12.602686	,	0
49,2	,	90230	,	-20301	,	-18274	,	-14.962825	,	0
49,2	,	90261	,	-20298	,	-18271	,	-17.539244	,	0
49,2	,	90277	,	-20311	,	-18281	,	-19.998182	,	0
49,2	,	90293	,	-20300	,	-18275	,	-22.005875	,	0
49,2	,	90325	,	-20291	,	-18270	,	-23.148136	,	0
49,2	,	90341	,	-20255	,	-18259	,	-22.799248	,	0
49,2	,	90357	,	-20218	,	-18240	,	-20.08865	,	0
49,2	,	90389	,	-20195	,	-18249	,	-14.202543	,	2
49,2	,	90405	,	-20189	,	-18225	,	-5.040227	,	7
49,2	,	90421	,	-20177	,	-18228	,	6.4552183	,	16
49,2	,	90454	,	-20175	,	-18225	,	18.67949	,	27
49,2	,	90470	,	-20177	,	-18230	,	29.912733	,	39
49,3	,	90501	,	-20181	,	-18225	,	38.657463	,	50
49,3	,	90519	,	-20180	,	-18227	,	43.908535	,	58
49,3	,	90533	,	-20183	,	-18230	,	45.333862	,	63
49,3	,	90566	,	-20195	,	-18235	,	43.17406	,	64
49,3	,	90581	,	-20206	,	-18234	,	37.959724	,	62
49,3	,	90597	,	-20198	,	-18240	,	30.4355	,	57
49,3	,	90629	,	-20195	,	-18231	,	21.685362	,	48
49,3	,	90645	,	-20189	,	-18223	,	13.00386	,	37
49,3	,	90677	,	-20197	,	-18232	,	5.476961	,	25
49,3	,	90693	,	-20189	,	-18229	,	-0.29411602	,	14
49,3	,	90709	,	-20204	,	-18234	,	-4.187217	,	6
49,3	,	90741	,	-20199	,	-18234	,	-6.4500103	,	1
49,3	,	90757	,	-20204	,	-18236	,	-7.491974	,	0
49,3	,	90773	,	-20211	,	-18240	,	-7.724065	,	0
49,3	,	90805	,	-20218	,	-18233	,	-7.580555	,	0
49,3	,	90821	,	-20222	,	-18237	,	-7.471552	,	0
49,3	,	90837	,	-20231	,	-18239	,	-7.673133	,	0
49,3	,	90869	,	-20226	,	-18242	,	-8.274557	,	0
49,3	,	90885	,	-20234	,	-18234	,	-9.1561165	,	0
49,3	,	90917	,	-20242	,	-18240	,	-10.135174	,	0
49,3	,	90933	,	-20253	,	-18248	,	-11.1761265	,	0
49,3	,	90949	,	-20258	,	-18251	,	-12.368994	,	0
49,3	,	90981	,	-20260	,	-18258	,	-13.735624	,	0
49,3	,	90997	,	-20271	,	-18259	,	-15.160505	,	0
49,3	,	91013	,	-20280	,	-18264	,	-16.544	,	0
49,3	,	91045	,	-20277	,	-18265	,	-17.846237	,	0
49,3	,	91061	,	-20279	,	-18255	,	-18.918499	,	0
49,3	,	91093	,	-20249	,	-18241	,	-19.361935	,	0
49,3	,	91109	,	-20212	,	-18231	,	-18.38413	,	0
49,3	,	91125	,	-20185	,	-18217	,	-14.929663	,	0
49,3	,	91157	,	-20168	,	-18214	,	-8.332439	,	3
49,3	,	91173	,	-20166	,	-18223	,	1.0983496	,	9
49,3	,	91189	,	-20167	,	-18216	,	12.062832	,	18
49,3	,	91221	,	-20163	,	-18211	,	22.782352	,	28
49,3	,	91237	,	-20161	,	-18214	,	31.678669	,	38
49,3	,	91253	,	-20160	,	-18219	,	37.75467	,	46
49,3	,	91285	,	-20174	,	-18217	,	40.557835	,	52
49,3	,	91301	,	-20180	,	-18221	,	39.992096	,	54
49,3	,	91333	,	-20199	,	-18234	,	36.225647	,	54
49,3	,	91349	,	-20187	,	-18227	,	29.766436	,	51
49,3	,	91365	,	-20199	,	-18216	,	21.553928	,	45
49,3	,	91397	,	-20183	,	-18222	,	12.799196	,	36
49,3	,	91413	,	-20178	,	-18225	,	4.7388735	,	26
49,3	,	91429	,	-20188	,	-18226	,	-1.6434641	,	16
49,3	,	91461	,	-20189	,	-18221	,	-5.9654527	,	8
49,3	,	91477	,	-20191	,	-18228	,	-8.39797	,	2
49,4	,	91508	,	-20204	,	-18228	,	-9.384286	,	0
49,4	,	91524	,	-20204	,	-18228	,	-9.512209	,	0
49,4	,	91541	,	-20211	,	-18229	,	-9.32613	,	0
49,4	,	91573	,	-20200	,	-18238	,	-9.1064415	,	0
49,4	,	91589	,	-20214	,	-18243	,	-8.879953	,	0
49,4	,	91604	,	-20212	,	-18225	,	-8.640354	,	0
49,4	,	91636	,	-20224	,	-18242	,	-8.4770565	,	0
49,4	,	91653	,	-20238	,	-18245	,	-8.587189	,	0
49,4	,	91684	,	-20238	,	-18250	,	-9.214108	,	0
49,4	,	91700	,	-20256	,	-18253	,	-10.4747305	,	0
49,4	,	91716	,	-20260	,	-18246	,	-12.338109	,	0
49,4	,	91749	,	-20270	,	-18260	,	-14.68163	,	0
49,4	,	91765	,	-20269	,	-18256	,	-17.243793	,	0
49,4	,	91781	,	-20244	,	-18241	,	-19.497278	,	0
49,4	,	91812	,	-20206	,	-18236	,	-20.45383	,	0
49,4	,	91829	,	-20187	,	-18229	,	-18.865612	,	0
49,4	,	91845	,	-20162	,	-18206	,	-13.9174795	,	1
49,4	,	91876	,	-20159	,	-18214	,	-5.720289	,	5
49,4	,	91892	,	-20160	,	-18214	,	4.6480713	,	13
49,4	,	91924	,	-20158	,	-18205	,	15.478186	,	23
49,4	,	91941	,	-20163	,	-18214	,	25.025782	,	33
49,4	,	91957	,	-20163	,	-18209	,	31.974716	,	42
49,4	,	91988	,	-20172	,	-18215	,	35.607155	,	48
49,4	,	92004	,	-20174	,	-18221	,	35.783936	,	51
49,4	,	92020	,	-20194	,	-18221	,	32.77869	,	51
49,4	,	92052	,	-20186	,	-18228	,	27.14035	,	50
49,4	,	92068	,	-20196	,	-18231	,	19.719128	,	46
49,4	,	92100	,	-20195	,	-18209	,	11.568458	,	38
49,4	,	92116	,	-20181	,	-18223	,	3.7573385	,	28
49,4	,	92133	,	-20180	,	-18217	,	-2.706584	,	18
49,4	,	92164	,	-20183	,	-18223	,	-7.1387653	,	9
49,4	,	92180	,	-20199	,	-18228	,	-9.50213	,	3
49,4	,	92196	,	-20201	,	-18231	,	-10.343508	,	0
49,4	,	92228	,	-20203	,	-18229	,	-10.35677	,	0
49,4	,	92245	,	-20210	,	-18230	,	-10.040076	,	0
49,4	,	92260	,	-20216	,	-18235	,	-9.72201	,	0
49,4	,	92292	,	-20216	,	-18239	,	-9.620977	,	0
49,4	,	92308	,	-20221	,	-18244	,	-9.785092	,	0
49,4	,	92340	,	-20222	,	-18231	,	-10.125667	,	0
49,4	,	92356	,	-20228	,	-18237	,	-10.532529	,	0
49,4	,	92372	,	-20254	,	-18250	,	-11.05138	,	0
49,4	,	92404	,	-20252	,	-18247	,	-11.949224	,	0
49,4	,	92420	,	-20258	,	-18254	,	-13.386989	,	0
49,4	,	92436	,	-20266	,	-18252	,	-15.203106	,	0
49,4	,	92468	,	-20272	,	-18255	,	-17.131823	,	0
49,4	,	92484	,	-20273	,	-18255	,	-18.935802	,	0
49,5	,	92516	,	-20250	,	-18251	,	-20.237732	,	0
49,5	,	92532	,	-20225	,	-18240	,	-20.324408	,	0
49,5	,	92548	,	-20189	,	-18227	,	-18.232735	,	0
49,5	,	92580	,	-20174	,	-18214	,	-13.182115	,	2
49,5	,	92596	,	-20168	,	-18207	,	-5.1409216	,	7
49,5	,	92612	,	-20156	,	-18206	,	4.9809895	,	15
49,5	,	92644	,	-20148	,	-18214	,	15.773654	,	25
49,5	,	92660	,	-20147	,	-18212	,	25.844896	,	35
49,5	,	92692	,	-20148	,	-18204	,	34.01795	,	45
49,5	,	92708	,	-20157	,	-18212	,	39.39601	,	53
49,5	,	92724	,	-20155	,	-18211	,	41.4672	,	58
49,5	,	92756	,	-20179	,	-18215	,	40.145596	,	60
49,5	,	92772	,	-20175	,	-18211	,	35.690163	,	58
49,5	,	92788	,	-20172	,	-18226	,	28.784798	,	53
49,5	,	92820	,	-20169	,	-18206	,	20.586445	,	45
49,5	,	92836	,	-20175	,	-18214	,	12.343643	,	35
49,5	,	92852	,	-20174	,	-18215	,	4.976919	,	25
49,5	,	92884	,	-20176	,	-18213	,	-0.98907566	,	15
49,5	,	92900	,	-20177	,	-18206	,	-5.329752	,	7
49,5	,	92931	,	-20185	,	-18217	,	-8.087071	,	2
49,5	,	92948	,	-20185	,	-18216	,	-9.537427	,	0
49,5	,	92964	,	-20182	,	-18217	,	-10.019053	,	0
49,5	,	92996	,	-20201	,	-18226	,	-9.852209	,	0
49,5	,	93012	,	-20205	,	-18221	,	-9.471968	,	0
49,5	,	93028	,	-20208	,	-18230	,	-9.3253765	,	0
49,5	,	93060	,	-20203	,	-18224	,	-9.556954	,	0
49,5	,	93076	,	-20223	,	-18223	,	-10.0626335	,	0
49,5	,	93108	,	-20223	,	-18231	,	-10.80577	,	0
49,5	,	93124	,	-20241	,	-18241	,	-11.869874	,	0
49,5	,	93140	,	-20244	,	-18240	,	-13.324881	,	0
49,5	,	93172	,	-20251	,	-18246	,	-15.130011	,	0
49,5	,	93188	,	-20250	,	-18248	,	-17.067879	,	0
49,5	,	93203	,	-20264	,	-18247	,	-18.839123	,	0
49,5	,	93235	,	-20262	,	-18248	,	-20.237371	,	0
49,5	,	93251	,	-20272	,	-18248	,	-21.165659	,	0
49,5	,	93267	,	-20288	,	-18266	,	-21.661991	,	0
49,5	,	93299	,	-20273	,	-18257	,	-21.859245	,	0
49,5	,	93315	,	-20284	,	-18256	,	-21.733046	,	0
49,5	,	93348	,	-20220	,	-18227	,	-20.842155	,	0
49,5	,	93364	,	-20181	,	-18213	,	-18.082296	,	0
49,5	,	93380	,	-20179	,	-18210	,	-12.2206955	,	2
49,5	,	93412	,	-20164	,	-18199	,	-3.1163235	,	7
49,5	,	93427	,	-20160	,	-18208	,	8.090452	,	16
49,5	,	93443	,	-20156	,	-18206	,	19.721483	,	27
49,5	,	93475	,	-20148	,	-18203	,	30.167263	,	38
49,6	,	93491	,	-20159	,	-18197	,	38.189304	,	48
49,6	,	93523	,	-20158	,	-18204	,	42.96264	,	56
49,6	,	93539	,	-20163	,	-18200	,	44.13287	,	60
49,6	,	93555	,	-20164	,	-18209	,	41.904537	,	61
49,6	,	93587	,	-20186	,	-18214	,	36.84093	,	59
49,6	,	93603	,	-20175	,	-18208	,	29.633068	,	54
49,6	,	93619	,	-20177	,	-18202	,	21.198046	,	45
49,6	,	93651	,	-20173	,	-18206	,	12.66851	,	34
49,6	,	93667	,	-20164	,	-18202	,	5.1028337	,	23
49,6	,	93699	,	-20168	,	-18207	,	-0.7277403	,	13
49,6	,	93715	,	-20166	,	-18208	,	-4.4957423	,	5
49,6	,	93731	,	-20175	,	-18208	,	-6.362109	,	1
49,6	,	93763	,	-20184	,	-18216	,	-6.8555603	,	0
49,6	,	93779	,	-20187	,	-18211	,	-6.671543	,	0
49,6	,	93795	,	-20183	,	-18203	,	-6.3554087	,	0
49,6	,	93827	,	-20196	,	-18216	,	-6.160865	,	0
49,6	,	93843	,	-20206	,	-18222	,	-6.268605	,	0
49,6	,	93859	,	-20197	,	-18220	,	-6.8325834	,	0
49,6	,	93891	,	-20209	,	-18225	,	-7.774349	,	0
49,6	,	93907	,	-20212	,	-18224	,	-8.896201	,	0
49,6	,	93939	,	-20221	,	-18227	,	-10.106375	,	0
49,6	,	93955	,	-20222	,	-18234	,	-11.371693	,	0
49,6	,	93971	,	-20234	,	-18237	,	-12.647397	,	0
49,6	,	94003	,	-20240	,	-18232	,	-13.92428	,	0
49,6	,	94019	,	-20240	,	-18235	,	-15.191797	,	0
49,6	,	94035	,	-20255	,	-18240	,	-16.375332	,	0
49,6	,	94067	,	-20275	,	-18249	,	-17.520103	,	0
49,6	,	94083	,	-20274	,	-18247	,	-18.848467	,	0
49,6	,	94114	,	-20286	,	-18245	,	-20.452993	,	0
49,6	,	94131	,	-20282	,	-18259	,	-22.147097	,	0
49,6	,	94147	,	-20287	,	-18255	,	-23.57658	,	0
49,6	,	94179	,	-20290	,	-18257	,	-24.39264	,	0
49,6	,	94195	,	-20267	,	-18242	,	-24.295658	,	0
49,6	,	94211	,	-20226	,	-18229	,	-22.735538	,	0
49,6	,	94243	,	-20195	,	-18217	,	-18.790314	,	1
49,6	,	94259	,	-20184	,	-18198	,	-11.763639	,	4
49,6	,	94275	,	-20168	,	-18209	,	-1.8693104	,	11
49,6	,	94307	,	-20173	,	-18200	,	9.732816	,	20
49,6	,	94323	,	-20169	,	-18209	,	21.35005	,	31
49,6	,	94355	,	-20163	,	-18203	,	31.325926	,	42
49,6	,	94371	,	-20177	,	-18211	,	38.466316	,	51
49,6	,	94387	,	-20186	,	-18205	,	42.031628	,	58
49,6	,	94419	,	-20186	,	-18210	,	41.74095	,	61
49,6	,	94434	,	-20201	,	-18218	,	37.895744	,	60
49,6	,	94451	,	-20198	,	-18219	,	31.252222	,	57
49,6	,	94483	,	-20199	,	-18217	,	22.868929	,	50
49,7	,	94499	,	-20182	,	-18214	,	14.050148	,	41
49,7	,	94531	,	-20184	,	-18221	,	6.1254654	,	30
49,7	,	94547	,	-20189	,	-18216	,	0.02425003	,	19
49,7	,	94563	,	-20182	,	-18217	,	-3.9571176	,	10
49,7	,	94594	,	-20178	,	-18211	,	-5.9249473	,	3
49,7	,	94610	,	-20189	,	-18220	,	-6.193886	,	0
49,7	,	94626	,	-20201	,	-18216	,	-5.383703	,	0
49,7	,	94659	,	-20207	,	-18220	,	-4.333982	,	0
49,7	,	94675	,	-20213	,	-18225	,	-3.7454522	,	1
49,7	,	94706	,	-20212	,	-18216	,	-3.9333239	,	1
49,7	,	94723	,	-20218	,	-18232	,	-4.8458633	,	1
49,7	,	94738	,	-20232	,	-18227	,	-6.2986817	,	1
49,7	,	94770	,	-20228	,	-18233	,	-8.142863	,	1
49,7	,	94786	,	-20244	,	-18241	,	-10.211469	,	1
49,7	,	94802	,	-20246	,	-18243	,	-12.340772	,	1
49,7	,	94835	,	-20254	,	-18241	,	-14.419149	,	1
49,7	,	94851	,	-20263	,	-18241	,	-16.353626	,	1
49,7	,	94866	,	-20270	,	-18241	,	-18.095783	,	0
49,7	,	94898	,	-20267	,	-18242	,	-19.581598	,	0
49,7	,	94914	,	-20267	,	-18250	,	-20.608719	,	0
49,7	,	94946	,	-20278	,	-18257	,	-20.959412	,	0
49,7	,	94962	,	-20286	,	-18260	,	-20.66388	,	0
49,7	,	94978	,	-20286	,	-18249	,	-19.973244	,	0
49,7	,	95010	,	-20302	,	-18255	,	-19.155651	,	0
49,7	,	95026	,	-20234	,	-18239	,	-18.130817	,	0
49,7	,	95042	,	-20202	,	-18213	,	-15.926136	,	1
49,7	,	95074	,	-20188	,	-18222	,	-11.153319	,	3
49,7	,	95090	,	-20174	,	-18218	,	-3.308279	,	7
49,7	,	95122	,	-20183	,	-18213	,	6.8071218	,	14
49,7	,	95138	,	-20180	,	-18208	,	17.537266	,	24
49,7	,	95154	,	-20177	,	-18211	,	27.092308	,	34
49,7	,	95186	,	-20176	,	-18209	,	34.19092	,	43
49,7	,	95202	,	-20184	,	-18222	,	38.186058	,	50
49,7	,	95218	,	-20196	,	-18209	,	38.84794	,	53
49,7	,	95250	,	-20215	,	-18219	,	36.186165	,	52
49,7	,	95266	,	-20227	,	-18235	,	30.423296	,	50
49,7	,	95282	,	-20224	,	-18223	,	22.155357	,	46
49,7	,	95314	,	-20217	,	-18220	,	12.527071	,	39
49,7	,	95330	,	-20220	,	-18223	,	3.0142202	,	29
49,7	,	95362	,	-20209	,	-18220	,	-5.0740976	,	19
49,7	,	95378	,	-20206	,	-18217	,	-10.849675	,	10
49,7	,	95394	,	-20204	,	-18221	,	-13.90325	,	3
49,7	,	95426	,	-20211	,	-18218	,	-14.3841305	,	0
49,7	,	95442	,	-20230	,	-18219	,	-13.017863	,	0
49,7	,	95458	,	-20235	,	-18220	,	-10.910298	,	1
49,8	,	95490	,	-20237	,	-18229	,	-9.060075	,	3
49,8	,	95506	,	-20238	,	-18230	,	-7.9544926	,	4
49,8	,	95538	,	-20243	,	-18233	,	-7.619981	,	5
49,8	,	95554	,	-20246	,	-18235	,	-7.8900795	,	5
49,8	,	95570	,	-20258	,	-18227	,	-8.601123	,	5
49,8	,	95602	,	-20258	,	-18241	,	-9.650888	,	5
49,8	,	95618	,	-20266	,	-18245	,	-10.933576	,	5
49,8	,	95634	,	-20274	,	-18242	,	-12.328321	,	5
49,8	,	95666	,	-20279	,	-18245	,	-13.757533	,	4
49,8	,	95682	,	-20286	,	-18253	,	-15.162655	,	2
49,8	,	95714	,	-20291	,	-18253	,	-16.472012	,	1
49,8	,	95730	,	-20297	,	-18259	,	-17.614738	,	0
49,8	,	95746	,	-20307	,	-18259	,	-18.553955	,	0
49,8	,	95778	,	-20280	,	-18252	,	-19.16737	,	0
49,8	,	95793	,	-20239	,	-18235	,	-18.836014	,	0
49,8	,	95810	,	-20224	,	-18221	,	-16.456757	,	0
49,8	,	95842	,	-20199	,	-18214	,	-11.217852	,	2
49,8	,	95858	,	-20187	,	-18213	,	-3.142645	,	7
49,8	,	95874	,	-20183	,	-18211	,	6.953871	,	15
49,8	,	95906	,	-20195	,	-18210	,	17.617525	,	25
49,8	,	95922	,	-20184	,	-18213	,	27.130808	,	35
49,8	,	95953	,	-20199	,	-18212	,	34.105103	,	44
49,8	,	95969	,	-20184	,	-18211	,	37.815327	,	50
49,8	,	95985	,	-20216	,	-18216	,	38.125015	,	53
49,8	,	96018	,	-20213	,	-18221	,	35.20388	,	53
49,8	,	96034	,	-20221	,	-18221	,	29.495989	,	51
49,8	,	96050	,	-20229	,	-18216	,	21.812666	,	46
49,8	,	96081	,	-20211	,	-18218	,	13.2258	,	38
49,8	,	96097	,	-20206	,	-18221	,	5.007676	,	28
49,8	,	96129	,	-20209	,	-18215	,	-1.6571503	,	18
49,8	,	96145	,	-20207	,	-18217	,	-6.153994	,	9
49,8	,	96161	,	-20207	,	-18216	,	-8.471888	,	3
