RAW Data export file (comma separated)


Client:	John,Sample
Session:	Tayla1 
Date:	26-07-2017
Time:	09:58:58
Duration:	502	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-174.933,685.188,,
-174.791,685.188,,
-174.667,685.031,,
-174.633,685.031,,
-174.683,685.031,,
-174.756,685.031,,
-174.777,684.756,,
-174.838,684.756,,
-174.796,684.756,,
-174.788,684.756,,
-174.733,684.745,,
-174.699,684.745,,
-174.708,684.745,,
-174.776,684.745,,
-174.905,684.526,,
-174.923,684.526,,
-174.913,684.526,,
-174.906,684.526,,
-174.795,684.338,,
-174.738,684.338,,
-174.745,684.338,,
-174.773,684.338,,
-174.741,684.037,,
-174.786,684.037,,
-174.763,684.037,,
-174.777,684.037,,
-174.833,684.192,,
-174.919,684.192,,
-174.899,684.192,,
-174.761,684.192,,
-174.804,684.515,,
-174.766,684.515,,
-174.815,684.515,,
-174.798,684.515,,
-174.761,685.174,,
-174.702,685.174,,
-174.631,685.174,,
-174.648,685.174,,
-174.711,685.780,,
-174.770,685.780,,
-174.841,685.780,,
-174.831,685.780,,
-174.791,686.730,,
-174.730,686.730,,
-174.697,686.730,,
-174.717,686.730,,
-174.721,687.594,,
-174.764,687.594,,
-174.838,687.594,,
-174.848,687.594,,
-174.786,688.492,,
-174.770,688.492,,
-174.808,688.492,,
-174.913,688.492,,
-175.024,689.180,,
-175.085,689.180,,
-175.028,689.180,,
-174.860,689.180,,
-174.825,690.036,,
-174.870,690.036,,
-174.763,690.036,,
-174.617,690.036,,
-174.629,690.773,,
-174.657,690.773,,
-174.586,690.773,,
-174.615,690.773,,
-174.781,691.656,,
-174.783,691.656,,
-174.761,691.656,,
-174.722,691.656,,
-174.714,692.401,,
-174.757,692.401,,
-174.876,692.401,,
-174.909,692.401,,
-174.923,693.334,,
-174.919,693.334,,
-174.868,693.334,,
-174.851,693.334,,
-174.785,694.196,,
-174.752,694.196,,
-174.772,694.196,,
-174.945,694.196,,
-174.928,695.284,,
-174.824,695.284,,
-174.754,695.284,,
-174.673,695.284,,
-174.667,696.226,,
-174.704,696.226,,
-174.792,696.226,,
-174.842,696.226,,
-174.797,697.170,,
-174.677,697.170,,
-174.624,697.170,,
-174.616,697.170,,
-174.651,697.866,,
-174.680,697.866,,
-174.810,697.866,,
-174.777,697.866,,
-174.811,698.886,,
-174.782,698.886,,
-174.826,698.886,,
-174.804,698.886,,
-174.751,699.827,,
-174.834,699.827,,
