Data recorded on Mon Jul 24 12-26-59 CAT 2017
Time: 12:27:9
Time		Millis		IR PPG		Red PPG		Filtered		SSF
28,2	,	67583	,	-23391	,	-22513	,	-6.5662875	,	0
28,2	,	67600	,	-23393	,	-22523	,	-8.416081	,	0
28,2	,	67616	,	-23399	,	-22519	,	-10.362715	,	0
28,2	,	67648	,	-23396	,	-22527	,	-12.144831	,	0
28,2	,	67664	,	-23406	,	-22526	,	-13.535359	,	0
28,2	,	67680	,	-23401	,	-22527	,	-14.407291	,	0
28,2	,	67712	,	-23397	,	-22533	,	-14.670465	,	0
28,2	,	67728	,	-23417	,	-22529	,	-14.297457	,	0
28,2	,	67744	,	-23414	,	-22548	,	-13.518036	,	0
28,2	,	67776	,	-23423	,	-22528	,	-12.695157	,	0
28,2	,	67792	,	-23435	,	-22544	,	-12.110294	,	0
28,2	,	67824	,	-23446	,	-22547	,	-12.022196	,	0
28,2	,	67840	,	-23436	,	-22545	,	-12.560764	,	0
28,3	,	67856	,	-23425	,	-22537	,	-13.424442	,	0
28,3	,	67888	,	-23417	,	-22541	,	-13.922906	,	0
28,3	,	67904	,	-23395	,	-22531	,	-13.320946	,	0
28,3	,	67920	,	-23382	,	-22527	,	-11.056335	,	0
28,3	,	67952	,	-23375	,	-22515	,	-6.917646	,	2
28,3	,	67968	,	-23368	,	-22511	,	-1.2097454	,	6
28,3	,	68000	,	-23361	,	-22507	,	5.363023	,	11
28,3	,	68016	,	-23353	,	-22498	,	11.993601	,	17
28,3	,	68032	,	-23340	,	-22505	,	18.027462	,	23
28,3	,	68064	,	-23344	,	-22498	,	23.035831	,	29
28,3	,	68080	,	-23339	,	-22498	,	26.693193	,	34
28,3	,	68096	,	-23349	,	-22497	,	28.70338	,	37
28,3	,	68128	,	-23342	,	-22502	,	28.885727	,	39
28,3	,	68144	,	-23337	,	-22496	,	27.358978	,	37
28,3	,	68160	,	-23340	,	-22501	,	24.567835	,	33
28,3	,	68191	,	-23334	,	-22502	,	21.05006	,	28
28,3	,	68208	,	-23335	,	-22503	,	17.288704	,	22
28,3	,	68239	,	-23332	,	-22474	,	13.682302	,	16
28,3	,	68256	,	-23326	,	-22493	,	10.526912	,	10
28,3	,	68271	,	-23326	,	-22493	,	8.037708	,	5
28,3	,	68304	,	-23330	,	-22501	,	6.2803016	,	2
28,3	,	68320	,	-23330	,	-22502	,	5.106028	,	0
28,3	,	68336	,	-23330	,	-22497	,	4.2703104	,	0
28,3	,	68368	,	-23332	,	-22503	,	3.5814633	,	0
28,3	,	68383	,	-23342	,	-22498	,	2.8823297	,	0
28,3	,	68415	,	-23355	,	-22501	,	1.9272342	,	0
28,3	,	68431	,	-23353	,	-22498	,	0.44544506	,	0
28,3	,	68448	,	-23347	,	-22517	,	-1.5529033	,	0
28,3	,	68480	,	-23350	,	-22494	,	-3.6894433	,	0
28,3	,	68496	,	-23367	,	-22516	,	-5.6048946	,	0
28,3	,	68512	,	-23371	,	-22526	,	-7.29786	,	0
28,3	,	68543	,	-23384	,	-22516	,	-8.986843	,	0
28,3	,	68559	,	-23374	,	-22525	,	-10.777405	,	0
28,3	,	68591	,	-23390	,	-22524	,	-12.542433	,	0
28,3	,	68607	,	-23386	,	-22527	,	-14.088331	,	0
28,3	,	68623	,	-23388	,	-22520	,	-15.256882	,	0
28,3	,	68655	,	-23405	,	-22533	,	-15.9555855	,	0
28,3	,	68671	,	-23411	,	-22528	,	-16.318039	,	0
28,3	,	68687	,	-23409	,	-22528	,	-16.586725	,	0
28,3	,	68719	,	-23420	,	-22535	,	-16.839687	,	0
28,3	,	68735	,	-23430	,	-22542	,	-17.092495	,	0
28,3	,	68752	,	-23433	,	-22529	,	-17.43776	,	0
28,3	,	68783	,	-23437	,	-22542	,	-17.91307	,	0
28,3	,	68799	,	-23432	,	-22552	,	-18.375134	,	0
28,3	,	68831	,	-23439	,	-22549	,	-18.560574	,	0
28,3	,	68847	,	-23433	,	-22547	,	-18.24545	,	0
28,4	,	68863	,	-23420	,	-22543	,	-17.240368	,	0
28,4	,	68895	,	-23411	,	-22547	,	-15.290259	,	1
28,4	,	68911	,	-23398	,	-22542	,	-12.176273	,	2
28,4	,	68927	,	-23370	,	-22516	,	-7.774884	,	5
28,4	,	68959	,	-23361	,	-22515	,	-2.0127883	,	9
28,4	,	68975	,	-23363	,	-22519	,	4.8801837	,	14
28,4	,	69007	,	-23351	,	-22510	,	12.178984	,	20
28,4	,	69023	,	-23354	,	-22518	,	18.968988	,	27
28,4	,	69039	,	-23352	,	-22505	,	24.45474	,	33
28,4	,	69071	,	-23352	,	-22504	,	28.061497	,	38
28,4	,	69087	,	-23350	,	-22505	,	29.544846	,	40
28,4	,	69103	,	-23344	,	-22507	,	29.040295	,	40
28,4	,	69135	,	-23351	,	-22511	,	26.945303	,	37
28,4	,	69151	,	-23348	,	-22534	,	23.7074	,	33
28,4	,	69167	,	-23344	,	-22503	,	19.774761	,	28
28,4	,	69199	,	-23349	,	-22504	,	15.6218	,	22
28,4	,	69215	,	-23345	,	-22507	,	11.639796	,	15
28,4	,	69247	,	-23342	,	-22515	,	8.108795	,	9
28,4	,	69263	,	-23347	,	-22517	,	5.2315526	,	4
28,4	,	69279	,	-23346	,	-22517	,	3.0660453	,	1
28,4	,	69311	,	-23350	,	-22519	,	1.5171585	,	0
28,4	,	69327	,	-23351	,	-22517	,	0.4211924	,	0
28,4	,	69343	,	-23362	,	-22513	,	-0.42938316	,	0
28,4	,	69375	,	-23352	,	-22532	,	-1.238652	,	0
28,4	,	69391	,	-23365	,	-22522	,	-2.0935779	,	0
28,4	,	69423	,	-23372	,	-22510	,	-3.0422711	,	0
28,4	,	69439	,	-23371	,	-22532	,	-4.182415	,	0
28,4	,	69455	,	-23370	,	-22537	,	-5.4917293	,	0
28,4	,	69487	,	-23398	,	-22532	,	-6.8900414	,	0
28,4	,	69503	,	-23384	,	-22529	,	-8.4460335	,	0
28,4	,	69519	,	-23400	,	-22529	,	-10.180927	,	0
28,4	,	69551	,	-23403	,	-22545	,	-11.969098	,	0
28,4	,	69567	,	-23407	,	-22538	,	-13.692365	,	0
28,4	,	69583	,	-23404	,	-22552	,	-15.184593	,	0
28,4	,	69615	,	-23403	,	-22552	,	-16.176313	,	0
28,4	,	69631	,	-23417	,	-22530	,	-16.484533	,	0
28,4	,	69663	,	-23420	,	-22554	,	-16.215714	,	0
28,4	,	69679	,	-23419	,	-22556	,	-15.63371	,	0
28,4	,	69695	,	-23427	,	-22556	,	-14.907839	,	0
28,4	,	69727	,	-23440	,	-22557	,	-14.190199	,	0
28,4	,	69743	,	-23443	,	-22565	,	-13.730003	,	0
28,4	,	69759	,	-23454	,	-22562	,	-13.734555	,	0
28,4	,	69791	,	-23449	,	-22565	,	-14.216914	,	0
28,4	,	69807	,	-23461	,	-22566	,	-14.997867	,	0
28,4	,	69839	,	-23457	,	-22578	,	-15.8288	,	0
28,5	,	69855	,	-23450	,	-22575	,	-16.41851	,	0
28,5	,	69871	,	-23426	,	-22550	,	-16.293686	,	0
28,5	,	69903	,	-23412	,	-22547	,	-14.812678	,	0
28,5	,	69919	,	-23397	,	-22549	,	-11.469868	,	1
28,5	,	69935	,	-23388	,	-22544	,	-6.204293	,	4
28,5	,	69967	,	-23396	,	-22549	,	0.4704194	,	9
28,5	,	69983	,	-23394	,	-22538	,	7.534571	,	15
28,5	,	70015	,	-23396	,	-22539	,	13.833323	,	22
28,5	,	70031	,	-23396	,	-22535	,	18.499735	,	28
28,5	,	70047	,	-23398	,	-22543	,	21.096643	,	32
28,5	,	70079	,	-23395	,	-22551	,	21.593365	,	34
28,5	,	70095	,	-23387	,	-22548	,	20.340008	,	34
28,5	,	70111	,	-23391	,	-22545	,	17.939419	,	33
28,5	,	70143	,	-23401	,	-22542	,	14.923971	,	30
28,5	,	70159	,	-23390	,	-22543	,	11.611657	,	25
28,5	,	70175	,	-23386	,	-22542	,	8.340156	,	19
28,5	,	70207	,	-23401	,	-22533	,	5.4694657	,	12
28,5	,	70223	,	-23392	,	-22535	,	3.1152353	,	6
28,5	,	70255	,	-23388	,	-22542	,	1.2710161	,	2
28,5	,	70271	,	-23380	,	-22541	,	0.059365034	,	0
28,5	,	70287	,	-23390	,	-22534	,	-0.40637076	,	0
28,5	,	70319	,	-23389	,	-22554	,	-0.2564267	,	0
28,5	,	70335	,	-23390	,	-22526	,	0.19826457	,	0
28,5	,	70350	,	-23400	,	-22547	,	0.6390995	,	0
28,5	,	70383	,	-23421	,	-22541	,	0.6780211	,	0
28,5	,	70399	,	-23420	,	-22551	,	-0.13865195	,	0
28,5	,	70430	,	-23428	,	-22551	,	-2.0101666	,	0
28,5	,	70446	,	-23414	,	-22546	,	-4.65413	,	0
28,5	,	70463	,	-23428	,	-22552	,	-7.460432	,	0
28,5	,	70495	,	-23438	,	-22563	,	-9.950563	,	0
28,5	,	70511	,	-23432	,	-22557	,	-11.990386	,	0
28,5	,	70527	,	-23436	,	-22561	,	-13.506918	,	0
28,5	,	70559	,	-23451	,	-22576	,	-14.431749	,	0
28,5	,	70575	,	-23440	,	-22546	,	-14.851024	,	0
28,5	,	70590	,	-23446	,	-22565	,	-14.832749	,	0
28,5	,	70622	,	-23467	,	-22562	,	-14.45122	,	0
28,5	,	70638	,	-23462	,	-22575	,	-14.006083	,	0
28,5	,	70671	,	-23467	,	-22567	,	-13.77104	,	0
28,5	,	70687	,	-23469	,	-22568	,	-13.741039	,	0
28,5	,	70703	,	-23471	,	-22580	,	-13.777305	,	0
28,5	,	70735	,	-23476	,	-22569	,	-13.753927	,	0
28,5	,	70750	,	-23469	,	-22581	,	-13.561182	,	0
28,5	,	70766	,	-23462	,	-22574	,	-13.018429	,	0
28,5	,	70799	,	-23449	,	-22572	,	-11.83367	,	0
28,5	,	70815	,	-23431	,	-22556	,	-9.6630745	,	1
28,5	,	70846	,	-23418	,	-22564	,	-6.214557	,	3
28,6	,	70862	,	-23426	,	-22550	,	-1.5126586	,	6
28,6	,	70879	,	-23416	,	-22551	,	3.912797	,	10
28,6	,	70911	,	-23409	,	-22546	,	9.32474	,	15
28,6	,	70927	,	-23414	,	-22542	,	14.121384	,	20
28,6	,	70943	,	-23418	,	-22540	,	17.787413	,	24
28,6	,	70974	,	-23426	,	-22549	,	19.850134	,	27
28,6	,	70990	,	-23417	,	-22545	,	20.074617	,	29
28,6	,	71006	,	-23425	,	-22560	,	18.615864	,	28
28,6	,	71038	,	-23424	,	-22542	,	15.890717	,	26
28,6	,	71054	,	-23423	,	-22545	,	12.393139	,	23
28,6	,	71087	,	-23423	,	-22544	,	8.645357	,	19
28,6	,	71103	,	-23418	,	-22547	,	5.1368303	,	14
28,6	,	71118	,	-23413	,	-22550	,	2.2729836	,	9
28,6	,	71150	,	-23417	,	-22551	,	0.31713247	,	5
28,6	,	71166	,	-23414	,	-22554	,	-0.7060108	,	2
28,6	,	71182	,	-23422	,	-22547	,	-0.9952682	,	0
28,6	,	71214	,	-23417	,	-22551	,	-0.8556022	,	0
28,6	,	71230	,	-23412	,	-22555	,	-0.5169262	,	0
28,6	,	71262	,	-23428	,	-22571	,	-0.10314	,	0
28,6	,	71278	,	-23423	,	-22537	,	0.19407547	,	0
28,6	,	71295	,	-23435	,	-22562	,	0.1371677	,	0
28,6	,	71326	,	-23448	,	-22558	,	-0.48203355	,	0
28,6	,	71342	,	-23434	,	-22557	,	-1.7734596	,	0
28,6	,	71358	,	-23446	,	-22558	,	-3.5523818	,	0
28,6	,	71391	,	-23450	,	-22570	,	-5.486545	,	0
28,6	,	71406	,	-23458	,	-22575	,	-7.399383	,	0
28,6	,	71422	,	-23458	,	-22570	,	-9.225363	,	0
28,6	,	71454	,	-23457	,	-22573	,	-10.841762	,	0
28,6	,	71470	,	-23463	,	-22574	,	-12.062851	,	0
28,6	,	71502	,	-23473	,	-22588	,	-12.81699	,	0
28,6	,	71518	,	-23467	,	-22572	,	-13.192313	,	0
28,6	,	71534	,	-23486	,	-22585	,	-13.313395	,	0
28,6	,	71566	,	-23483	,	-22583	,	-13.346388	,	0
28,6	,	71582	,	-23486	,	-22583	,	-13.426221	,	0
28,6	,	71598	,	-23467	,	-22580	,	-13.423307	,	0
28,6	,	71630	,	-23464	,	-22577	,	-12.915082	,	0
28,6	,	71646	,	-23444	,	-22558	,	-11.413028	,	0
28,6	,	71678	,	-23440	,	-22561	,	-8.595037	,	1
28,6	,	71694	,	-23421	,	-22557	,	-4.410985	,	3
28,6	,	71710	,	-23417	,	-22568	,	0.91984653	,	7
28,6	,	71742	,	-23415	,	-22550	,	6.9090447	,	12
28,6	,	71758	,	-23420	,	-22553	,	12.795758	,	17
28,6	,	71775	,	-23415	,	-22560	,	17.737051	,	22
28,6	,	71806	,	-23420	,	-22554	,	21.105774	,	26
28,6	,	71822	,	-23430	,	-22563	,	22.5579	,	29
28,6	,	71838	,	-23417	,	-22565	,	22.027605	,	30
28,7	,	71870	,	-23421	,	-22561	,	19.846653	,	29
28,7	,	71886	,	-23426	,	-22557	,	16.593132	,	27
28,7	,	71918	,	-23422	,	-22554	,	12.788569	,	23
28,7	,	71934	,	-23418	,	-22565	,	8.90667	,	18
28,7	,	71950	,	-23408	,	-22560	,	5.4643164	,	13
28,7	,	71982	,	-23415	,	-22537	,	2.8979697	,	8
28,7	,	71998	,	-23415	,	-22554	,	1.3326893	,	4
28,7	,	72014	,	-23411	,	-22547	,	0.59692955	,	1
28,7	,	72046	,	-23421	,	-22551	,	0.42613494	,	0
28,7	,	72062	,	-23421	,	-22557	,	0.5057976	,	0
28,7	,	72094	,	-23428	,	-22552	,	0.5021739	,	0
28,7	,	72110	,	-23432	,	-22555	,	0.15931746	,	0
28,7	,	72126	,	-23435	,	-22553	,	-0.65417296	,	0
28,7	,	72158	,	-23437	,	-22555	,	-1.9081116	,	0
28,7	,	72174	,	-23429	,	-22572	,	-3.3895445	,	0
28,7	,	72190	,	-23437	,	-22566	,	-4.777756	,	0
28,7	,	72222	,	-23439	,	-22544	,	-5.8484015	,	0
28,7	,	72238	,	-23454	,	-22567	,	-6.62746	,	0
28,7	,	72254	,	-23451	,	-22566	,	-7.316838	,	0
28,7	,	72286	,	-23462	,	-22574	,	-8.091851	,	0
28,7	,	72302	,	-23461	,	-22563	,	-9.00902	,	0
28,7	,	72334	,	-23464	,	-22575	,	-10.014943	,	0
28,7	,	72350	,	-23470	,	-22576	,	-10.983094	,	0
28,7	,	72366	,	-23477	,	-22574	,	-11.833635	,	0
28,7	,	72398	,	-23472	,	-22572	,	-12.536753	,	0
28,7	,	72414	,	-23469	,	-22577	,	-12.954332	,	0
28,7	,	72430	,	-23462	,	-22570	,	-12.823583	,	0
28,7	,	72462	,	-23449	,	-22582	,	-11.862314	,	0
28,7	,	72478	,	-23430	,	-22557	,	-9.7807665	,	0
28,7	,	72510	,	-23408	,	-22554	,	-6.275517	,	2
28,7	,	72526	,	-23404	,	-22545	,	-1.2080235	,	5
28,7	,	72542	,	-23393	,	-22547	,	5.136911	,	10
28,7	,	72574	,	-23386	,	-22543	,	12.08341	,	16
28,7	,	72590	,	-23391	,	-22549	,	18.789293	,	22
28,7	,	72606	,	-23381	,	-22544	,	24.4201	,	28
28,7	,	72638	,	-23377	,	-22536	,	28.402508	,	33
28,7	,	72654	,	-23381	,	-22543	,	30.52715	,	36
28,7	,	72670	,	-23390	,	-22523	,	30.735298	,	38
28,7	,	72702	,	-23395	,	-22533	,	29.003002	,	36
28,7	,	72718	,	-23381	,	-22532	,	25.544037	,	33
28,7	,	72750	,	-23381	,	-22537	,	20.991203	,	28
28,7	,	72766	,	-23377	,	-22529	,	16.172962	,	22
28,7	,	72782	,	-23366	,	-22528	,	11.809105	,	16
28,7	,	72814	,	-23372	,	-22534	,	8.405956	,	10
28,7	,	72830	,	-23374	,	-22529	,	6.1091285	,	5
28,7	,	72846	,	-23374	,	-22531	,	4.6986313	,	2
28,8	,	72878	,	-23375	,	-22526	,	3.8457263	,	0
