Data recorded on Tue Jun 27 18-42-54 CAT 2017
Time: 18:43:5
Time		Millis		IR PPG		Red PPG		Filtered		SSF
43,53	,	123898	,	-25831	,	-23839	,	-10.091593	,	0
43,53	,	123913	,	-25828	,	-23842	,	-9.710383	,	0
43,53	,	123945	,	-25817	,	-23815	,	-7.9745317	,	0
43,53	,	123961	,	-25804	,	-23813	,	-4.8259697	,	1
43,53	,	123977	,	-25793	,	-23812	,	-0.4401207	,	4
43,53	,	124009	,	-25781	,	-23826	,	4.8735437	,	8
43,53	,	124025	,	-25769	,	-23799	,	10.701387	,	13
43,53	,	124041	,	-25774	,	-23808	,	16.530392	,	18
43,53	,	124073	,	-25757	,	-23806	,	21.775097	,	23
43,53	,	124089	,	-25760	,	-23799	,	25.957323	,	28
43,53	,	124121	,	-25752	,	-23812	,	28.79947	,	32
43,53	,	124137	,	-25750	,	-23808	,	30.190826	,	34
43,53	,	124153	,	-25754	,	-23806	,	30.1539	,	34
43,53	,	124185	,	-25748	,	-23806	,	28.791412	,	31
43,53	,	124201	,	-25736	,	-23804	,	26.389807	,	27
43,53	,	124217	,	-25734	,	-23775	,	23.485233	,	22
43,53	,	124249	,	-25737	,	-23799	,	20.582083	,	17
43,53	,	124265	,	-25729	,	-23796	,	17.922224	,	12
43,53	,	124281	,	-25730	,	-23781	,	15.590058	,	7
43,53	,	124313	,	-25735	,	-23792	,	13.582684	,	3
43,53	,	124329	,	-25731	,	-23796	,	11.783296	,	1
43,53	,	124361	,	-25735	,	-23789	,	10.067692	,	0
43,53	,	124377	,	-25738	,	-23790	,	8.365503	,	0
43,53	,	124393	,	-25748	,	-23792	,	6.5771403	,	0
43,53	,	124425	,	-25746	,	-23795	,	4.577453	,	0
43,53	,	124441	,	-25741	,	-23812	,	2.393403	,	0
43,53	,	124457	,	-25752	,	-23780	,	0.23423219	,	0
43,54	,	124489	,	-25757	,	-23806	,	-1.7625058	,	0
43,54	,	124505	,	-25761	,	-23807	,	-3.6285892	,	0
43,54	,	124537	,	-25766	,	-23802	,	-5.412932	,	0
43,54	,	124553	,	-25753	,	-23808	,	-7.032465	,	0
43,54	,	124569	,	-25773	,	-23816	,	-8.297944	,	0
43,54	,	124601	,	-25777	,	-23806	,	-9.193658	,	0
43,54	,	124617	,	-25775	,	-23824	,	-9.906144	,	0
43,54	,	124633	,	-25782	,	-23813	,	-10.529499	,	0
43,54	,	124665	,	-25779	,	-23814	,	-11.018864	,	0
43,54	,	124681	,	-25779	,	-23828	,	-11.27268	,	0
43,54	,	124713	,	-25796	,	-23801	,	-11.243487	,	0
43,54	,	124729	,	-25794	,	-23815	,	-11.089367	,	0
43,54	,	124745	,	-25804	,	-23835	,	-11.046319	,	0
43,54	,	124777	,	-25799	,	-23822	,	-11.201883	,	0
43,54	,	124793	,	-25799	,	-23827	,	-11.435853	,	0
43,54	,	124809	,	-25810	,	-23827	,	-11.555014	,	0
43,54	,	124841	,	-25803	,	-23833	,	-11.479546	,	0
43,54	,	124857	,	-25802	,	-23826	,	-11.162209	,	0
43,54	,	124873	,	-25799	,	-23832	,	-10.4794235	,	0
43,54	,	124905	,	-25779	,	-23806	,	-9.249619	,	0
43,54	,	124921	,	-25767	,	-23835	,	-7.184868	,	1
43,54	,	124953	,	-25760	,	-23799	,	-4.0264535	,	3
43,54	,	124969	,	-25743	,	-23809	,	0.22608376	,	6
43,54	,	124985	,	-25743	,	-23809	,	5.3141003	,	10
43,54	,	125017	,	-25735	,	-23807	,	10.758274	,	15
43,54	,	125032	,	-25733	,	-23799	,	15.9392805	,	20
43,54	,	125048	,	-25722	,	-23803	,	20.317337	,	25
43,54	,	125081	,	-25728	,	-23806	,	23.546085	,	29
43,54	,	125097	,	-25730	,	-23793	,	25.375738	,	32
43,54	,	125129	,	-25730	,	-23800	,	25.619415	,	32
43,54	,	125145	,	-25716	,	-23787	,	24.36123	,	30
43,54	,	125161	,	-25729	,	-23805	,	22.00592	,	27
43,54	,	125192	,	-25714	,	-23771	,	19.025925	,	23
43,54	,	125208	,	-25721	,	-23799	,	15.839696	,	18
43,54	,	125225	,	-25714	,	-23792	,	12.79634	,	13
43,54	,	125257	,	-25718	,	-23786	,	10.116143	,	8
43,54	,	125273	,	-25725	,	-23804	,	7.8474727	,	4
43,54	,	125289	,	-25723	,	-23797	,	5.8776293	,	1
43,54	,	125321	,	-25716	,	-23806	,	4.1271415	,	0
43,54	,	125337	,	-25724	,	-23803	,	2.656784	,	0
43,54	,	125369	,	-25732	,	-23813	,	1.4574122	,	0
43,54	,	125385	,	-25731	,	-23805	,	0.35498786	,	0
43,54	,	125400	,	-25742	,	-23828	,	-0.8320688	,	0
43,54	,	125432	,	-25744	,	-23787	,	-2.2191324	,	0
43,54	,	125448	,	-25741	,	-23806	,	-3.8092825	,	0
43,55	,	125464	,	-25745	,	-23819	,	-5.43104	,	0
43,55	,	125496	,	-25752	,	-23807	,	-6.884378	,	0
43,55	,	125513	,	-25762	,	-23825	,	-8.136547	,	0
43,55	,	125544	,	-25761	,	-23803	,	-9.284678	,	0
43,55	,	125560	,	-25776	,	-23817	,	-10.421378	,	0
43,55	,	125576	,	-25779	,	-23816	,	-11.629978	,	0
43,55	,	125608	,	-25775	,	-23826	,	-12.913921	,	0
43,55	,	125625	,	-25776	,	-23806	,	-14.05545	,	0
43,55	,	125640	,	-25781	,	-23840	,	-14.758476	,	0
43,55	,	125672	,	-25794	,	-23816	,	-14.950945	,	0
43,55	,	125689	,	-25797	,	-23828	,	-14.845702	,	0
43,55	,	125720	,	-25805	,	-23846	,	-14.728966	,	0
43,55	,	125736	,	-25806	,	-23836	,	-14.765282	,	0
43,55	,	125752	,	-25809	,	-23839	,	-14.950146	,	0
43,55	,	125784	,	-25800	,	-23822	,	-15.099554	,	0
43,55	,	125800	,	-25798	,	-23837	,	-14.884752	,	0
43,55	,	125816	,	-25783	,	-23830	,	-13.943775	,	0
43,55	,	125848	,	-25766	,	-23811	,	-11.924929	,	0
43,55	,	125864	,	-25749	,	-23828	,	-8.505163	,	2
43,55	,	125880	,	-25742	,	-23831	,	-3.5767927	,	5
43,55	,	125912	,	-25751	,	-23808	,	2.4750843	,	9
43,55	,	125928	,	-25735	,	-23806	,	8.804797	,	15
43,55	,	125960	,	-25736	,	-23807	,	14.568024	,	21
43,55	,	125976	,	-25725	,	-23803	,	19.242449	,	26
43,55	,	125992	,	-25731	,	-23787	,	22.559143	,	30
43,55	,	126024	,	-25723	,	-23794	,	24.396294	,	33
43,55	,	126040	,	-25728	,	-23808	,	24.769554	,	34
43,55	,	126056	,	-25733	,	-23805	,	23.777967	,	32
43,55	,	126088	,	-25725	,	-23807	,	21.585144	,	29
43,55	,	126104	,	-25717	,	-23811	,	18.576889	,	25
43,55	,	126136	,	-25717	,	-23797	,	15.347331	,	19
43,55	,	126152	,	-25716	,	-23796	,	12.394704	,	13
43,55	,	126168	,	-25713	,	-23806	,	9.962426	,	8
43,55	,	126200	,	-25712	,	-23807	,	8.12005	,	4
43,55	,	126216	,	-25720	,	-23801	,	6.796761	,	1
43,55	,	126232	,	-25719	,	-23805	,	5.773239	,	0
43,55	,	126264	,	-25728	,	-23805	,	4.783554	,	0
43,55	,	126280	,	-25718	,	-23807	,	3.6632814	,	0
43,55	,	126296	,	-25737	,	-23814	,	2.3771224	,	0
43,55	,	126328	,	-25729	,	-23804	,	0.9112139	,	0
43,55	,	126344	,	-25733	,	-23815	,	-0.69544065	,	0
43,55	,	126376	,	-25736	,	-23799	,	-2.2911606	,	0
43,55	,	126392	,	-25744	,	-23813	,	-3.769847	,	0
43,55	,	126408	,	-25755	,	-23824	,	-5.1948133	,	0
43,55	,	126440	,	-25754	,	-23824	,	-6.7083397	,	0
43,55	,	126456	,	-25761	,	-23827	,	-8.346784	,	0
43,56	,	126472	,	-25759	,	-23816	,	-9.985201	,	0
43,56	,	126504	,	-25773	,	-23809	,	-11.464824	,	0
43,56	,	126520	,	-25780	,	-23825	,	-12.760093	,	0
43,56	,	126552	,	-25774	,	-23815	,	-13.918636	,	0
43,56	,	126568	,	-25773	,	-23827	,	-14.810171	,	0
43,56	,	126584	,	-25782	,	-23836	,	-15.197521	,	0
