Data recorded on Tue Jul 25 10-04-11 CAT 2017
Time: 10:4:23
Time		Millis		IR PPG		Red PPG		Filtered		SSF
4,41	,	34938	,	-25312	,	-23965	,	-54.116096	,	0
4,41	,	34954	,	-25309	,	-23957	,	-53.855305	,	0
4,41	,	34969	,	-25330	,	-23977	,	-52.190216	,	0
4,41	,	35001	,	-25341	,	-23964	,	-49.58851	,	1
4,41	,	35017	,	-25358	,	-23981	,	-46.62705	,	3
4,41	,	35033	,	-25355	,	-23980	,	-43.77704	,	5
4,41	,	35065	,	-25319	,	-23961	,	-40.96926	,	7
4,41	,	35081	,	-25259	,	-23928	,	-37.172386	,	9
4,41	,	35097	,	-25206	,	-23919	,	-30.584658	,	12
4,41	,	35129	,	-25170	,	-23891	,	-19.64576	,	18
4,41	,	35145	,	-25125	,	-23884	,	-3.97406	,	28
4,41	,	35177	,	-25130	,	-23887	,	15.370186	,	43
4,41	,	35193	,	-25111	,	-23877	,	36.08368	,	61
4,41	,	35209	,	-25122	,	-23871	,	55.295334	,	79
4,41	,	35242	,	-25114	,	-23880	,	70.43702	,	96
4,41	,	35257	,	-25149	,	-23915	,	79.68069	,	109
4,41	,	35273	,	-25163	,	-23901	,	81.95562	,	116
4,41	,	35305	,	-25189	,	-23894	,	77.00893	,	115
4,41	,	35321	,	-25150	,	-23908	,	65.79219	,	109
4,41	,	35353	,	-25142	,	-23910	,	50.707333	,	99
4,41	,	35369	,	-25139	,	-23880	,	34.83034	,	84
4,41	,	35385	,	-25161	,	-23879	,	20.51068	,	65
4,41	,	35417	,	-25156	,	-23879	,	8.793211	,	45
4,41	,	35433	,	-25164	,	-23899	,	-0.12840462	,	26
4,41	,	35449	,	-25176	,	-23893	,	-6.4628687	,	11
4,41	,	35481	,	-25187	,	-23905	,	-10.74301	,	2
4,41	,	35497	,	-25209	,	-23903	,	-13.731693	,	0
4,41	,	35529	,	-25220	,	-23915	,	-16.229721	,	0
4,41	,	35545	,	-25236	,	-23924	,	-18.848999	,	0
4,41	,	35561	,	-25254	,	-23931	,	-21.898401	,	0
4,41	,	35593	,	-25262	,	-23930	,	-25.433786	,	0
4,41	,	35609	,	-25287	,	-23939	,	-29.326696	,	0
4,42	,	35625	,	-25298	,	-23945	,	-33.39042	,	0
4,42	,	35657	,	-25317	,	-23956	,	-37.442802	,	0
4,42	,	35673	,	-25318	,	-23951	,	-41.22271	,	0
4,42	,	35689	,	-25333	,	-23955	,	-44.35592	,	0
4,42	,	35721	,	-25352	,	-23967	,	-46.550655	,	0
4,42	,	35737	,	-25365	,	-23976	,	-47.817383	,	0
4,42	,	35769	,	-25370	,	-23987	,	-48.32279	,	0
4,42	,	35785	,	-25379	,	-23996	,	-48.129623	,	0
4,42	,	35801	,	-25401	,	-24003	,	-47.2864	,	0
4,42	,	35833	,	-25404	,	-24012	,	-45.99772	,	0
4,42	,	35849	,	-25419	,	-24018	,	-44.503036	,	1
4,42	,	35865	,	-25410	,	-24000	,	-42.874607	,	2
4,42	,	35897	,	-25365	,	-23983	,	-40.710655	,	3
4,42	,	35913	,	-25301	,	-23952	,	-36.746452	,	5
4,42	,	35945	,	-25208	,	-23918	,	-28.940872	,	8
4,42	,	35961	,	-25198	,	-23910	,	-15.515083	,	15
4,42	,	35978	,	-25137	,	-23889	,	3.6730957	,	28
4,42	,	36009	,	-25137	,	-23893	,	26.894915	,	47
4,42	,	36025	,	-25131	,	-23882	,	51.200405	,	70
4,42	,	36041	,	-25116	,	-23880	,	73.21751	,	93
4,42	,	36073	,	-25136	,	-23883	,	90.08199	,	114
4,42	,	36089	,	-25119	,	-23897	,	99.96751	,	129
4,42	,	36105	,	-25141	,	-23898	,	102.246315	,	136
4,42	,	36137	,	-25164	,	-23901	,	97.25818	,	135
4,42	,	36153	,	-25130	,	-23909	,	86.09088	,	128
4,42	,	36185	,	-25114	,	-23886	,	70.91007	,	115
4,42	,	36201	,	-25112	,	-23891	,	54.58673	,	96
4,42	,	36217	,	-25112	,	-23886	,	39.488014	,	73
4,42	,	36249	,	-25123	,	-23899	,	26.851322	,	49
4,42	,	36265	,	-25125	,	-23883	,	16.939672	,	27
4,42	,	36281	,	-25122	,	-23894	,	9.509029	,	11
4,42	,	36313	,	-25143	,	-23895	,	4.1267014	,	2
4,42	,	36329	,	-25151	,	-23904	,	0.1536808	,	0
4,42	,	36361	,	-25162	,	-23908	,	-3.1412625	,	0
4,42	,	36377	,	-25158	,	-23898	,	-6.236045	,	0
4,42	,	36393	,	-25179	,	-23900	,	-9.264041	,	0
4,42	,	36425	,	-25193	,	-23895	,	-12.299382	,	0
4,42	,	36441	,	-25192	,	-23891	,	-15.450016	,	0
4,42	,	36457	,	-25204	,	-23908	,	-18.626696	,	0
4,42	,	36489	,	-25227	,	-23898	,	-21.65332	,	0
4,42	,	36505	,	-25209	,	-23919	,	-24.429548	,	0
4,42	,	36521	,	-25230	,	-23892	,	-26.720016	,	0
4,42	,	36553	,	-25227	,	-23914	,	-28.229202	,	0
4,42	,	36569	,	-25273	,	-23922	,	-29.02164	,	0
4,42	,	36601	,	-25273	,	-23924	,	-29.636505	,	0
4,42	,	36617	,	-25282	,	-23916	,	-30.591822	,	0
4,43	,	36633	,	-25303	,	-23926	,	-31.977036	,	0
4,43	,	36665	,	-25313	,	-23931	,	-33.698425	,	0
4,43	,	36681	,	-25334	,	-23951	,	-35.695908	,	0
4,43	,	36696	,	-25354	,	-23962	,	-37.940094	,	0
4,43	,	36729	,	-25332	,	-23944	,	-40.257484	,	0
4,43	,	36745	,	-25300	,	-23926	,	-41.84017	,	0
4,43	,	36777	,	-25212	,	-23908	,	-40.935173	,	0
4,43	,	36793	,	-25157	,	-23886	,	-35.204937	,	0
4,43	,	36809	,	-25102	,	-23872	,	-22.867039	,	5
4,43	,	36841	,	-25099	,	-23873	,	-3.958414	,	17
4,43	,	36856	,	-25084	,	-23847	,	19.310566	,	35
4,43	,	36872	,	-25077	,	-23864	,	43.42443	,	58
4,43	,	36905	,	-25070	,	-23834	,	64.90861	,	82
4,43	,	36921	,	-25077	,	-23845	,	81.13433	,	103
4,43	,	36953	,	-25077	,	-23850	,	90.53323	,	119
4,43	,	36969	,	-25088	,	-23845	,	92.623184	,	128
4,43	,	36985	,	-25089	,	-23843	,	87.90996	,	130
4,43	,	37016	,	-25087	,	-23839	,	77.720535	,	125
4,43	,	37032	,	-25085	,	-23853	,	63.959255	,	113
4,43	,	37048	,	-25095	,	-23858	,	48.65551	,	95
4,43	,	37081	,	-25089	,	-23851	,	33.52885	,	72
4,43	,	37097	,	-25106	,	-23862	,	19.807749	,	48
4,43	,	37113	,	-25115	,	-23877	,	8.125418	,	27
4,43	,	37145	,	-25118	,	-23871	,	-1.3973675	,	11
4,43	,	37160	,	-25142	,	-23892	,	-8.918431	,	2
4,43	,	37192	,	-25150	,	-23901	,	-14.820192	,	0
4,43	,	37209	,	-25175	,	-23893	,	-19.635664	,	0
4,43	,	37224	,	-25172	,	-23888	,	-23.803623	,	0
4,43	,	37257	,	-25186	,	-23907	,	-27.454548	,	0
4,43	,	37273	,	-25214	,	-23908	,	-30.57167	,	0
4,43	,	37289	,	-25216	,	-23904	,	-33.290684	,	0
4,43	,	37320	,	-25226	,	-23907	,	-35.71514	,	0
4,43	,	37336	,	-25243	,	-23909	,	-37.75039	,	0
4,43	,	37368	,	-25260	,	-23931	,	-39.358902	,	0
4,43	,	37385	,	-25262	,	-23915	,	-40.614677	,	0
4,43	,	37400	,	-25293	,	-23928	,	-41.578613	,	0
4,43	,	37432	,	-25302	,	-23929	,	-42.390385	,	0
4,43	,	37448	,	-25306	,	-23939	,	-43.17797	,	0
4,43	,	37464	,	-25309	,	-23945	,	-43.775948	,	0
4,43	,	37496	,	-25325	,	-23947	,	-43.856087	,	0
4,43	,	37512	,	-25336	,	-23941	,	-43.29264	,	0
4,43	,	37528	,	-25347	,	-23957	,	-42.225807	,	0
4,43	,	37560	,	-25328	,	-23936	,	-40.742096	,	1
4,43	,	37576	,	-25269	,	-23919	,	-38.29652	,	2
4,43	,	37608	,	-25228	,	-23904	,	-33.493126	,	4
4,44	,	37625	,	-25161	,	-23862	,	-24.719692	,	8
4,44	,	37640	,	-25113	,	-23848	,	-10.95681	,	16
4,44	,	37672	,	-25094	,	-23866	,	7.6422176	,	29
4,44	,	37688	,	-25094	,	-23849	,	29.32756	,	47
4,44	,	37704	,	-25094	,	-23858	,	51.05548	,	68
4,44	,	37736	,	-25089	,	-23867	,	69.59376	,	89
4,44	,	37752	,	-25120	,	-23880	,	82.42897	,	106
4,44	,	37784	,	-25141	,	-23877	,	87.92633	,	117
4,44	,	37801	,	-25140	,	-23870	,	85.49925	,	120
4,44	,	37816	,	-25145	,	-23873	,	75.99614	,	116
4,44	,	37848	,	-25152	,	-23890	,	61.435425	,	108
4,44	,	37864	,	-25124	,	-23847	,	44.361828	,	95
4,44	,	37880	,	-25112	,	-23865	,	27.516956	,	77
4,44	,	37912	,	-25126	,	-23870	,	13.240398	,	56
4,44	,	37928	,	-25134	,	-23864	,	2.6367836	,	35
4,44	,	37960	,	-25130	,	-23872	,	-4.3830194	,	17
4,44	,	37976	,	-25138	,	-23873	,	-8.407599	,	5
4,44	,	37993	,	-25161	,	-23879	,	-10.262396	,	0
4,44	,	38024	,	-25162	,	-23881	,	-10.9924755	,	0
4,44	,	38040	,	-25183	,	-23899	,	-11.553675	,	0
4,44	,	38056	,	-25214	,	-23908	,	-12.699617	,	0
4,44	,	38088	,	-25217	,	-23917	,	-15.034011	,	0
4,44	,	38104	,	-25231	,	-23886	,	-18.708801	,	0
4,44	,	38120	,	-25251	,	-23884	,	-23.362467	,	0
4,44	,	38152	,	-25254	,	-23922	,	-28.462074	,	0
4,44	,	38168	,	-25291	,	-23925	,	-33.5372	,	0
4,44	,	38200	,	-25284	,	-23935	,	-38.273808	,	0
4,44	,	38216	,	-25306	,	-23931	,	-42.386734	,	0
4,44	,	38232	,	-25305	,	-23951	,	-45.52725	,	0
4,44	,	38264	,	-25325	,	-23942	,	-47.44442	,	0
4,44	,	38280	,	-25331	,	-23953	,	-48.116035	,	0
4,44	,	38296	,	-25341	,	-23949	,	-47.706223	,	0
4,44	,	38328	,	-25316	,	-23955	,	-46.27269	,	0
4,44	,	38344	,	-25275	,	-23905	,	-43.336205	,	1
4,44	,	38376	,	-25133	,	-23865	,	-37.34396	,	3
4,44	,	38392	,	-25107	,	-23851	,	-25.868134	,	8
4,44	,	38408	,	-25089	,	-23841	,	-7.6368027	,	19
4,44	,	38440	,	-25088	,	-23854	,	15.757444	,	37
4,44	,	38456	,	-25066	,	-23842	,	40.74276	,	60
4,44	,	38472	,	-25089	,	-23849	,	63.51649	,	84
4,44	,	38504	,	-25077	,	-23854	,	80.95278	,	106
4,44	,	38520	,	-25085	,	-23858	,	91.12842	,	123
4,44	,	38536	,	-25100	,	-23847	,	93.49975	,	132
4,44	,	38568	,	-25119	,	-23862	,	88.5034	,	132
4,44	,	38584	,	-25110	,	-23839	,	77.30837	,	127
4,45	,	38616	,	-25092	,	-23856	,	61.966324	,	116
4,45	,	38632	,	-25075	,	-23848	,	45.230537	,	98
4,45	,	38648	,	-25096	,	-23833	,	29.663181	,	75
4,45	,	38680	,	-25089	,	-23856	,	16.750643	,	51
4,45	,	38696	,	-25083	,	-23840	,	6.9825706	,	29
4,45	,	38712	,	-25107	,	-23862	,	0.2909212	,	12
4,45	,	38744	,	-25109	,	-23875	,	-3.9228587	,	2
4,45	,	38760	,	-25118	,	-23864	,	-6.55436	,	0
4,45	,	38792	,	-25127	,	-23868	,	-8.366418	,	0
4,45	,	38808	,	-25153	,	-23890	,	-9.986273	,	0
4,45	,	38824	,	-25163	,	-23860	,	-12.019241	,	0
4,45	,	38856	,	-25206	,	-23886	,	-15.008198	,	0
4,45	,	38872	,	-25220	,	-23909	,	-19.393818	,	0
4,45	,	38888	,	-25206	,	-23892	,	-25.13934	,	0
4,45	,	38920	,	-25243	,	-23901	,	-31.475365	,	0
4,45	,	38936	,	-25242	,	-23908	,	-37.498108	,	0
4,45	,	38952	,	-25244	,	-23910	,	-42.534218	,	0
4,45	,	38984	,	-25252	,	-23916	,	-45.969673	,	0
4,45	,	39000	,	-25277	,	-23924	,	-47.50792	,	0
4,45	,	39032	,	-25288	,	-23916	,	-47.459908	,	0
4,45	,	39048	,	-25305	,	-23946	,	-46.473522	,	0
4,45	,	39064	,	-25302	,	-23915	,	-45.073048	,	0
4,45	,	39096	,	-25280	,	-23912	,	-43.287548	,	1
4,45	,	39112	,	-25187	,	-23881	,	-40.173355	,	2
4,45	,	39128	,	-25128	,	-23843	,	-33.67132	,	5
4,45	,	39160	,	-25078	,	-23850	,	-21.709417	,	11
4,45	,	39176	,	-25057	,	-23840	,	-3.7809334	,	22
4,45	,	39208	,	-25046	,	-23824	,	18.523663	,	39
4,45	,	39224	,	-25022	,	-23827	,	42.227905	,	61
4,45	,	39240	,	-25000	,	-23828	,	64.26453	,	84
4,45	,	39272	,	-25027	,	-23819	,	82.176254	,	106
4,45	,	39288	,	-25004	,	-23838	,	94.1079	,	122
4,45	,	39304	,	-25019	,	-23799	,	99.093994	,	132
4,45	,	39336	,	-25050	,	-23831	,	97.098114	,	133
4,45	,	39352	,	-25042	,	-23814	,	88.65159	,	127
4,45	,	39383	,	-25030	,	-23810	,	75.10953	,	116
4,45	,	39400	,	-25019	,	-23810	,	58.795845	,	99
4,45	,	39416	,	-25011	,	-23816	,	42.300087	,	77
4,45	,	39448	,	-25020	,	-23807	,	27.642292	,	54
4,45	,	39464	,	-25042	,	-23808	,	15.75544	,	32
4,45	,	39480	,	-25026	,	-23814	,	6.6101227	,	15
4,45	,	39512	,	-25032	,	-23828	,	-0.078531265	,	4
4,45	,	39528	,	-25064	,	-23842	,	-4.6723504	,	0
4,45	,	39544	,	-25078	,	-23821	,	-7.9817023	,	0
4,45	,	39575	,	-25078	,	-23838	,	-10.958688	,	0
4,45	,	39592	,	-25106	,	-23846	,	-14.126342	,	0
4,46	,	39624	,	-25101	,	-23846	,	-17.617273	,	0
4,46	,	39640	,	-25136	,	-23860	,	-21.388971	,	0
4,46	,	39656	,	-25144	,	-23854	,	-25.39961	,	0
4,46	,	39688	,	-25152	,	-23874	,	-29.58584	,	0
4,46	,	39704	,	-25146	,	-23876	,	-33.570274	,	0
4,46	,	39719	,	-25188	,	-23881	,	-36.847534	,	0
4,46	,	39752	,	-25169	,	-23867	,	-39.22535	,	0
4,46	,	39768	,	-25206	,	-23885	,	-40.728703	,	0
4,46	,	39799	,	-25213	,	-23866	,	-41.513542	,	0
4,46	,	39815	,	-25246	,	-23893	,	-41.99035	,	0
4,46	,	39832	,	-25240	,	-23900	,	-42.58435	,	0
4,46	,	39864	,	-25278	,	-23907	,	-43.465893	,	0
4,46	,	39880	,	-25276	,	-23900	,	-44.638935	,	0
4,46	,	39895	,	-25235	,	-23888	,	-45.705322	,	0
4,46	,	39927	,	-25160	,	-23853	,	-45.17829	,	0
4,46	,	39943	,	-25096	,	-23845	,	-40.593254	,	0
4,46	,	39959	,	-25037	,	-23820	,	-29.74943	,	4
4,46	,	39991	,	-25010	,	-23802	,	-12.005489	,	14
4,46	,	40008	,	-25022	,	-23826	,	11.054228	,	31
4,46	,	40039	,	-25009	,	-23781	,	35.957897	,	54
4,46	,	40055	,	-24983	,	-23809	,	58.89025	,	78
4,46	,	40071	,	-24993	,	-23792	,	77.097595	,	100
4,46	,	40103	,	-24998	,	-23791	,	88.94374	,	118
4,46	,	40119	,	-25024	,	-23809	,	93.5188	,	129
4,46	,	40135	,	-25016	,	-23804	,	90.712456	,	133
4,46	,	40167	,	-24983	,	-23800	,	81.66722	,	129
4,46	,	40183	,	-24983	,	-23785	,	68.79459	,	119
4,46	,	40215	,	-24987	,	-23795	,	54.712547	,	102
4,46	,	40231	,	-24979	,	-23782	,	41.263134	,	79
4,46	,	40247	,	-24951	,	-23800	,	29.66357	,	55
4,46	,	40279	,	-24999	,	-23764	,	20.64141	,	33
4,46	,	40295	,	-25020	,	-23814	,	13.848169	,	15
4,46	,	40311	,	-24993	,	-23813	,	8.206942	,	4
4,46	,	40343	,	-24990	,	-23815	,	3.2611876	,	0
4,46	,	40359	,	-25035	,	-23816	,	-0.8705759	,	0
4,46	,	40375	,	-25046	,	-23831	,	-4.555022	,	0
4,46	,	40407	,	-25065	,	-23835	,	-8.557661	,	0
4,46	,	40423	,	-25069	,	-23826	,	-13.2813425	,	0
4,46	,	40455	,	-25087	,	-23829	,	-18.586388	,	0
4,46	,	40471	,	-25095	,	-23844	,	-24.053432	,	0
4,46	,	40487	,	-25105	,	-23862	,	-29.210651	,	0
4,46	,	40519	,	-25112	,	-23838	,	-33.615944	,	0
4,46	,	40535	,	-25117	,	-23871	,	-36.90136	,	0
4,46	,	40551	,	-25156	,	-23876	,	-38.98205	,	0
4,46	,	40583	,	-25171	,	-23874	,	-40.29451	,	0
4,46	,	40599	,	-25182	,	-23862	,	-41.4841	,	0
4,47	,	40631	,	-25176	,	-23896	,	-42.75879	,	0
4,47	,	40647	,	-25193	,	-23875	,	-43.7949	,	0
4,47	,	40663	,	-25202	,	-23881	,	-44.22016	,	0
4,47	,	40695	,	-25199	,	-23873	,	-43.871956	,	0
4,47	,	40711	,	-25130	,	-23842	,	-42.281147	,	0
4,47	,	40727	,	-25079	,	-23834	,	-38.076405	,	1
4,47	,	40759	,	-25035	,	-23802	,	-29.534046	,	5
4,47	,	40775	,	-25012	,	-23804	,	-15.883217	,	13
4,47	,	40791	,	-24982	,	-23796	,	2.0992966	,	26
4,47	,	40823	,	-24997	,	-23780	,	22.341812	,	43
4,47	,	40839	,	-24986	,	-23799	,	42.001297	,	63
4,47	,	40871	,	-24977	,	-23797	,	58.365356	,	82
4,47	,	40887	,	-25020	,	-23807	,	69.503265	,	98
4,47	,	40903	,	-25027	,	-23804	,	74.12819	,	109
4,47	,	40935	,	-25035	,	-23809	,	71.76281	,	112
4,47	,	40951	,	-25017	,	-23806	,	63.284237	,	108
4,47	,	40967	,	-24980	,	-23812	,	50.96659	,	100
4,47	,	40999	,	-24996	,	-23775	,	37.72961	,	87
4,47	,	41015	,	-25004	,	-23799	,	25.776482	,	70
4,47	,	41047	,	-25015	,	-23793	,	15.914629	,	50
4,47	,	41063	,	-25013	,	-23805	,	8.09507	,	31
4,47	,	41079	,	-25017	,	-23813	,	2.085289	,	15
4,47	,	41111	,	-25041	,	-23819	,	-2.4320517	,	4
4,47	,	41127	,	-25050	,	-23818	,	-6.0220394	,	0
4,47	,	41143	,	-25060	,	-23818	,	-9.308993	,	0
4,47	,	41175	,	-25070	,	-23841	,	-12.639685	,	0
4,47	,	41191	,	-25089	,	-23836	,	-16.11866	,	0
4,47	,	41223	,	-25093	,	-23847	,	-19.754858	,	0
4,47	,	41239	,	-25114	,	-23823	,	-23.457857	,	0
4,47	,	41255	,	-25138	,	-23873	,	-27.161955	,	0
4,47	,	41287	,	-25137	,	-23848	,	-30.885231	,	0
4,47	,	41303	,	-25151	,	-23872	,	-34.472614	,	0
4,47	,	41319	,	-25157	,	-23861	,	-37.56345	,	0
4,47	,	41351	,	-25164	,	-23854	,	-39.81717	,	0
4,47	,	41367	,	-25182	,	-23875	,	-41.054092	,	0
4,47	,	41383	,	-25191	,	-23861	,	-41.3546	,	0
4,47	,	41415	,	-25194	,	-23876	,	-40.941853	,	0
4,47	,	41431	,	-25196	,	-23881	,	-39.921677	,	0
4,47	,	41463	,	-25179	,	-23866	,	-38.16685	,	1
4,47	,	41479	,	-25123	,	-23827	,	-35.09497	,	2
4,47	,	41495	,	-25023	,	-23801	,	-29.235262	,	5
4,47	,	41527	,	-25001	,	-23786	,	-18.63619	,	10
4,47	,	41543	,	-24972	,	-23788	,	-2.5188522	,	20
4,47	,	41559	,	-24963	,	-23783	,	17.766964	,	36
4,47	,	41591	,	-24960	,	-23760	,	39.412624	,	56
4,47	,	41607	,	-24963	,	-23776	,	59.209675	,	77
4,48	,	41639	,	-24936	,	-23773	,	74.53061	,	96
4,48	,	41655	,	-24952	,	-23779	,	83.98137	,	110
4,48	,	41671	,	-24982	,	-23792	,	87.05771	,	118
4,48	,	41703	,	-24982	,	-23795	,	83.654945	,	118
4,48	,	41719	,	-24981	,	-23767	,	74.4241	,	113
4,48	,	41735	,	-24951	,	-23772	,	61.161446	,	103
4,48	,	41766	,	-24940	,	-23765	,	46.472794	,	87
4,48	,	41783	,	-24948	,	-23767	,	32.81737	,	67
4,48	,	41799	,	-24979	,	-23768	,	21.46495	,	46
4,48	,	41831	,	-24991	,	-23770	,	12.2876625	,	27
4,48	,	41847	,	-24989	,	-23786	,	4.5911045	,	12
4,48	,	41879	,	-24987	,	-23787	,	-1.9823704	,	3
4,48	,	41895	,	-24991	,	-23799	,	-7.3385353	,	0
4,48	,	41911	,	-25010	,	-23800	,	-11.387289	,	0
4,48	,	41942	,	-25037	,	-23813	,	-14.454578	,	0
4,48	,	41958	,	-25039	,	-23790	,	-17.191547	,	0
4,48	,	41975	,	-25071	,	-23820	,	-20.145845	,	0
4,48	,	42007	,	-25092	,	-23827	,	-23.68071	,	0
4,48	,	42023	,	-25091	,	-23810	,	-27.955103	,	0
4,48	,	42055	,	-25115	,	-23837	,	-32.70117	,	0
4,48	,	42071	,	-25116	,	-23840	,	-37.365738	,	0
4,48	,	42087	,	-25123	,	-23857	,	-41.35958	,	0
4,48	,	42119	,	-25135	,	-23852	,	-44.166565	,	0
4,48	,	42135	,	-25154	,	-23851	,	-45.58999	,	0
4,48	,	42151	,	-25166	,	-23820	,	-45.851967	,	0
4,48	,	42183	,	-25176	,	-23877	,	-45.35116	,	0
4,48	,	42199	,	-25176	,	-23857	,	-44.35434	,	0
4,48	,	42215	,	-25172	,	-23861	,	-42.836803	,	0
4,48	,	42247	,	-25119	,	-23836	,	-40.307266	,	1
4,48	,	42263	,	-25054	,	-23808	,	-35.520245	,	3
4,48	,	42294	,	-24988	,	-23795	,	-26.682486	,	7
4,48	,	42310	,	-24957	,	-23776	,	-12.502594	,	15
4,48	,	42326	,	-24943	,	-23768	,	6.6765995	,	29
4,48	,	42359	,	-24934	,	-23760	,	28.688866	,	48
4,48	,	42375	,	-24904	,	-23751	,	50.529163	,	70
4,48	,	42390	,	-24894	,	-23750	,	69.5896	,	91
4,48	,	42423	,	-24882	,	-23746	,	84.138535	,	110
4,48	,	42438	,	-24897	,	-23744	,	93.13805	,	123
4,48	,	42470	,	-24900	,	-23745	,	96.02991	,	129
4,48	,	42486	,	-24926	,	-23748	,	92.727	,	127
4,48	,	42502	,	-24898	,	-23734	,	83.83443	,	119
4,48	,	42534	,	-24890	,	-23740	,	70.95665	,	105
4,48	,	42550	,	-24887	,	-23742	,	56.38032	,	86
4,48	,	42566	,	-24882	,	-23734	,	42.185062	,	64
4,48	,	42598	,	-24886	,	-23750	,	29.739002	,	43
4,48	,	42614	,	-24913	,	-23748	,	19.548786	,	24
4,49	,	42646	,	-24902	,	-23750	,	11.375406	,	10
4,49	,	42662	,	-24945	,	-23756	,	4.6614876	,	2
4,49	,	42678	,	-24921	,	-23753	,	-1.1618538	,	0
4,49	,	42710	,	-24949	,	-23777	,	-6.4053206	,	0
4,49	,	42727	,	-24966	,	-23787	,	-11.183256	,	0
4,49	,	42742	,	-25009	,	-23789	,	-15.880333	,	0
4,49	,	42774	,	-24998	,	-23794	,	-21.017776	,	0
4,49	,	42790	,	-25031	,	-23803	,	-26.6757	,	0
4,49	,	42806	,	-25026	,	-23808	,	-32.463924	,	0
4,49	,	42839	,	-25049	,	-23813	,	-37.8412	,	0
4,49	,	42854	,	-25058	,	-23811	,	-42.343273	,	0
4,49	,	42886	,	-25063	,	-23826	,	-45.67637	,	0
4,49	,	42902	,	-25081	,	-23824	,	-47.6779	,	0
4,49	,	42918	,	-25102	,	-23825	,	-48.430916	,	0
4,49	,	42950	,	-25127	,	-23833	,	-48.394775	,	0
4,49	,	42966	,	-25123	,	-23849	,	-48.113586	,	0
4,49	,	42982	,	-25143	,	-23844	,	-47.802193	,	0
4,49	,	43014	,	-25154	,	-23855	,	-47.41188	,	0
4,49	,	43030	,	-25166	,	-23862	,	-46.90999	,	0
4,49	,	43062	,	-25190	,	-23857	,	-46.3544	,	0
4,49	,	43078	,	-25176	,	-23854	,	-45.787617	,	0
4,49	,	43094	,	-25137	,	-23834	,	-44.76059	,	0
4,49	,	43126	,	-25068	,	-23808	,	-41.86769	,	1
4,49	,	43142	,	-25005	,	-23780	,	-35.040333	,	3
4,49	,	43158	,	-24952	,	-23762	,	-22.555416	,	9
4,49	,	43190	,	-24909	,	-23750	,	-4.0205345	,	21
4,49	,	43206	,	-24891	,	-23746	,	19.278143	,	39
4,49	,	43222	,	-24890	,	-23740	,	44.593513	,	62
4,49	,	43254	,	-24894	,	-23739	,	68.354706	,	87
4,49	,	43270	,	-24880	,	-23734	,	87.24093	,	110
4,49	,	43302	,	-24897	,	-23750	,	99.09775	,	128
4,49	,	43318	,	-24901	,	-23750	,	103.058975	,	138
4,49	,	43334	,	-24898	,	-23748	,	99.381035	,	139
4,49	,	43366	,	-24892	,	-23729	,	89.41816	,	133
4,49	,	43382	,	-24880	,	-23730	,	75.348976	,	121
4,49	,	43398	,	-24870	,	-23733	,	59.6448	,	103
4,49	,	43430	,	-24872	,	-23735	,	44.497147	,	80
4,49	,	43446	,	-24892	,	-23749	,	31.259323	,	55
4,49	,	43478	,	-24898	,	-23750	,	20.256878	,	32
4,49	,	43494	,	-24913	,	-23741	,	11.17544	,	14
4,49	,	43510	,	-24918	,	-23762	,	3.560916	,	3
4,49	,	43542	,	-24948	,	-23772	,	-3.032628	,	0
4,49	,	43558	,	-24952	,	-23769	,	-9.06685	,	0
4,49	,	43574	,	-24960	,	-23766	,	-14.805633	,	0
4,49	,	43606	,	-24994	,	-23780	,	-20.257017	,	0
4,50	,	43622	,	-24997	,	-23773	,	-25.464005	,	0
4,50	,	43654	,	-25020	,	-23785	,	-30.474306	,	0
4,50	,	43670	,	-25061	,	-23796	,	-35.338123	,	0
4,50	,	43686	,	-25057	,	-23812	,	-40.22893	,	0
4,50	,	43718	,	-25066	,	-23813	,	-45.01835	,	0
4,50	,	43734	,	-25085	,	-23822	,	-49.145134	,	0
4,50	,	43750	,	-25085	,	-23825	,	-52.10264	,	0
4,50	,	43782	,	-25093	,	-23815	,	-53.580017	,	0
4,50	,	43799	,	-25121	,	-23830	,	-53.500088	,	0
4,50	,	43814	,	-25119	,	-23845	,	-52.171265	,	0
4,50	,	43846	,	-25141	,	-23854	,	-50.07103	,	1
4,50	,	43862	,	-25161	,	-23835	,	-47.6855	,	3
4,50	,	43894	,	-25162	,	-23840	,	-45.492992	,	5
4,50	,	43910	,	-25175	,	-23849	,	-43.718826	,	7
4,50	,	43926	,	-25201	,	-23861	,	-42.384956	,	8
4,50	,	43958	,	-25225	,	-23860	,	-41.67301	,	9
4,50	,	43974	,	-25163	,	-23833	,	-41.52323	,	9
4,50	,	43990	,	-25090	,	-23808	,	-40.528015	,	9
4,50	,	44022	,	-25014	,	-23794	,	-35.91465	,	9
4,50	,	44038	,	-24988	,	-23778	,	-25.226877	,	12
4,50	,	44070	,	-24953	,	-23779	,	-7.997875	,	20
4,50	,	44086	,	-24972	,	-23773	,	13.904739	,	35
4,50	,	44102	,	-24970	,	-23761	,	36.972675	,	54
4,50	,	44134	,	-24956	,	-23766	,	57.427727	,	76
4,50	,	44150	,	-24915	,	-23758	,	72.80231	,	95
4,50	,	44166	,	-24956	,	-23779	,	82.26462	,	110
4,50	,	44197	,	-24972	,	-23771	,	85.51544	,	119
4,50	,	44213	,	-24990	,	-23774	,	82.29544	,	122
4,50	,	44230	,	-24938	,	-23755	,	73.27086	,	118
