Data recorded on Tue Jul 25 13-38-14 CAT 2017
Time: 13:38:41
Time		Millis		IR PPG		Red PPG		Filtered		SSF
38,59	,	99287	,	-22297	,	-24770	,	-18.833344	,	0
38,59	,	99303	,	-22291	,	-24770	,	-14.27951	,	2
38,59	,	99335	,	-22267	,	-24753	,	-7.2743397	,	6
38,59	,	99351	,	-22260	,	-24750	,	1.5736847	,	13
38,59	,	99367	,	-22260	,	-24754	,	11.267703	,	21
38,59	,	99399	,	-22255	,	-24763	,	20.558167	,	30
38,59	,	99415	,	-22253	,	-24749	,	28.27409	,	39
38,59	,	99431	,	-22239	,	-24753	,	33.70493	,	46
38,59	,	99463	,	-22257	,	-24763	,	36.61744	,	51
38,59	,	99479	,	-22254	,	-24763	,	36.96422	,	53
38,59	,	99495	,	-22258	,	-24758	,	34.843437	,	51
38,59	,	99527	,	-22263	,	-24754	,	30.648909	,	47
38,59	,	99543	,	-22259	,	-24748	,	25.00784	,	40
38,59	,	99575	,	-22251	,	-24747	,	18.712877	,	32
38,59	,	99591	,	-22253	,	-24746	,	12.62546	,	23
38,59	,	99607	,	-22254	,	-24754	,	7.40022	,	14
38,59	,	99639	,	-22258	,	-24742	,	3.3203163	,	7
38,59	,	99655	,	-22256	,	-24747	,	0.38590002	,	2
38,59	,	99671	,	-22260	,	-24773	,	-1.5409667	,	0
38,59	,	99703	,	-22263	,	-24760	,	-2.6810195	,	0
38,59	,	99719	,	-22277	,	-24771	,	-3.3603907	,	0
38,59	,	99751	,	-22282	,	-24776	,	-4.003607	,	0
38,59	,	99767	,	-22291	,	-24769	,	-4.9871473	,	0
38,59	,	99783	,	-22291	,	-24789	,	-6.460315	,	0
38,59	,	99815	,	-22310	,	-24780	,	-8.373119	,	0
38,59	,	99831	,	-22325	,	-24791	,	-10.712639	,	0
38,59	,	99847	,	-22327	,	-24786	,	-13.530527	,	0
38,59	,	99879	,	-22331	,	-24798	,	-16.66759	,	0
38,59	,	99895	,	-22336	,	-24801	,	-19.710653	,	0
38,59	,	99911	,	-22349	,	-24800	,	-22.281633	,	0
38,59	,	99944	,	-22351	,	-24807	,	-24.21434	,	0
38,59	,	99959	,	-22356	,	-24818	,	-25.458122	,	0
38,59	,	99991	,	-22364	,	-24836	,	-25.990139	,	0
39,0	,	100007	,	-22367	,	-24807	,	-25.86454	,	0
39,0	,	100023	,	-22353	,	-24814	,	-25.11486	,	0
39,0	,	100055	,	-22330	,	-24805	,	-23.48715	,	0
39,0	,	100071	,	-22303	,	-24796	,	-20.38586	,	1
39,0	,	100087	,	-22294	,	-24786	,	-15.242884	,	4
39,0	,	100119	,	-22278	,	-24777	,	-8.001921	,	9
39,0	,	100135	,	-22270	,	-24766	,	0.78217983	,	16
39,0	,	100166	,	-22274	,	-24782	,	10.132214	,	24
39,0	,	100183	,	-22266	,	-24762	,	18.871271	,	33
39,0	,	100199	,	-22272	,	-24768	,	25.93482	,	41
39,0	,	100231	,	-22273	,	-24779	,	30.580753	,	48
39,0	,	100247	,	-22269	,	-24760	,	32.477654	,	52
39,0	,	100263	,	-22277	,	-24763	,	31.754606	,	52
39,0	,	100294	,	-22279	,	-24779	,	28.842754	,	49
39,0	,	100311	,	-22282	,	-24790	,	24.291775	,	44
39,0	,	100327	,	-22279	,	-24777	,	18.750988	,	37
39,0	,	100359	,	-22276	,	-24769	,	12.9562845	,	29
39,0	,	100375	,	-22277	,	-24779	,	7.599139	,	20
39,0	,	100406	,	-22267	,	-24766	,	3.2000904	,	12
39,0	,	100422	,	-22264	,	-24777	,	0.121423244	,	5
39,0	,	100438	,	-22281	,	-24775	,	-1.5459473	,	1
39,0	,	100471	,	-22280	,	-24789	,	-2.1549013	,	0
39,0	,	100486	,	-22288	,	-24768	,	-2.2863789	,	0
39,0	,	100502	,	-22295	,	-24781	,	-2.4419796	,	0
39,0	,	100534	,	-22300	,	-24790	,	-2.9701426	,	0
39,0	,	100551	,	-22309	,	-24789	,	-4.0473356	,	0
39,0	,	100582	,	-22310	,	-24794	,	-5.6782303	,	0
39,0	,	100599	,	-22322	,	-24794	,	-7.7368627	,	0
39,0	,	100615	,	-22313	,	-24796	,	-9.984738	,	0
39,0	,	100646	,	-22334	,	-24800	,	-12.1291485	,	0
39,0	,	100663	,	-22331	,	-24809	,	-13.9986725	,	0
39,0	,	100678	,	-22339	,	-24812	,	-15.557829	,	0
39,0	,	100710	,	-22351	,	-24837	,	-16.80658	,	0
39,0	,	100727	,	-22352	,	-24804	,	-17.805288	,	0
39,0	,	100759	,	-22370	,	-24826	,	-18.661335	,	0
39,0	,	100775	,	-22372	,	-24829	,	-19.49918	,	0
39,0	,	100791	,	-22378	,	-24831	,	-20.386454	,	0
39,0	,	100822	,	-22360	,	-24824	,	-21.1402	,	0
39,0	,	100838	,	-22350	,	-24819	,	-21.235863	,	0
39,0	,	100854	,	-22334	,	-24807	,	-20.003645	,	0
39,0	,	100887	,	-22307	,	-24785	,	-16.894989	,	1
39,0	,	100902	,	-22305	,	-24791	,	-11.661262	,	4
39,0	,	100919	,	-22291	,	-24775	,	-4.5718527	,	9
39,0	,	100950	,	-22292	,	-24798	,	3.5767908	,	16
39,0	,	100966	,	-22284	,	-24772	,	11.748771	,	24
39,1	,	100998	,	-22288	,	-24788	,	18.948532	,	32
39,1	,	101014	,	-22299	,	-24779	,	24.329361	,	39
39,1	,	101030	,	-22300	,	-24785	,	27.251041	,	44
39,1	,	101062	,	-22318	,	-24784	,	27.401674	,	46
39,1	,	101079	,	-22310	,	-24800	,	24.871418	,	45
39,1	,	101094	,	-22314	,	-24794	,	20.214941	,	42
39,1	,	101127	,	-22314	,	-24784	,	14.346884	,	37
39,1	,	101142	,	-22303	,	-24800	,	8.261684	,	30
39,1	,	101174	,	-22307	,	-24786	,	2.8524075	,	22
39,1	,	101190	,	-22303	,	-24803	,	-1.2786741	,	14
39,1	,	101206	,	-22311	,	-24774	,	-3.9465656	,	7
39,1	,	101238	,	-22321	,	-24793	,	-5.3609214	,	2
39,1	,	101254	,	-22324	,	-24792	,	-6.0111637	,	0
39,1	,	101270	,	-22323	,	-24798	,	-6.3682737	,	0
39,1	,	101302	,	-22331	,	-24796	,	-6.678263	,	0
39,1	,	101318	,	-22333	,	-24808	,	-7.052952	,	0
39,1	,	101334	,	-22339	,	-24801	,	-7.5616074	,	0
39,1	,	101366	,	-22346	,	-24798	,	-8.2364	,	0
39,1	,	101382	,	-22346	,	-24810	,	-9.074713	,	0
39,1	,	101414	,	-22364	,	-24813	,	-10.066998	,	0
39,1	,	101430	,	-22368	,	-24837	,	-11.281531	,	0
39,1	,	101446	,	-22376	,	-24805	,	-12.802186	,	0
39,1	,	101478	,	-22390	,	-24842	,	-14.6179905	,	0
39,1	,	101494	,	-22393	,	-24836	,	-16.668018	,	0
39,1	,	101510	,	-22393	,	-24847	,	-18.789131	,	0
39,1	,	101542	,	-22409	,	-24848	,	-20.707224	,	0
39,1	,	101558	,	-22410	,	-24847	,	-22.238129	,	0
39,1	,	101590	,	-22411	,	-24849	,	-23.292492	,	0
39,1	,	101606	,	-22418	,	-24838	,	-23.76028	,	0
39,1	,	101622	,	-22398	,	-24841	,	-23.486187	,	0
39,1	,	101654	,	-22383	,	-24815	,	-22.140587	,	0
39,1	,	101670	,	-22346	,	-24825	,	-19.145033	,	1
39,1	,	101686	,	-22332	,	-24791	,	-13.904992	,	3
39,1	,	101718	,	-22324	,	-24793	,	-6.302122	,	8
39,1	,	101734	,	-22321	,	-24791	,	2.981204	,	15
39,1	,	101750	,	-22309	,	-24797	,	12.741047	,	24
39,1	,	101782	,	-22311	,	-24798	,	21.760757	,	33
39,1	,	101798	,	-22308	,	-24801	,	29.0415	,	42
39,1	,	101830	,	-22315	,	-24799	,	33.861115	,	49
39,1	,	101846	,	-22313	,	-24805	,	35.85056	,	53
39,1	,	101862	,	-22325	,	-24800	,	35.018223	,	53
39,1	,	101894	,	-22321	,	-24801	,	31.693438	,	51
39,1	,	101910	,	-22321	,	-24817	,	26.510612	,	46
39,1	,	101926	,	-22314	,	-24790	,	20.365107	,	39
39,1	,	101958	,	-22309	,	-24796	,	14.226521	,	30
39,1	,	101974	,	-22320	,	-24789	,	8.852042	,	21
39,2	,	102006	,	-22309	,	-24797	,	4.6013985	,	12
39,2	,	102022	,	-22317	,	-24795	,	1.5446591	,	5
39,2	,	102038	,	-22323	,	-24792	,	-0.44214725	,	1
39,2	,	102070	,	-22320	,	-24804	,	-1.6577799	,	0
39,2	,	102086	,	-22318	,	-24807	,	-2.368519	,	0
39,2	,	102102	,	-22319	,	-24803	,	-2.6869373	,	0
39,2	,	102134	,	-22330	,	-24811	,	-2.7245486	,	0
39,2	,	102150	,	-22336	,	-24811	,	-2.7448478	,	0
39,2	,	102181	,	-22340	,	-24809	,	-3.0689774	,	0
39,2	,	102198	,	-22351	,	-24815	,	-3.8952613	,	0
39,2	,	102214	,	-22352	,	-24822	,	-5.2708874	,	0
39,2	,	102246	,	-22360	,	-24818	,	-7.1048884	,	0
39,2	,	102262	,	-22368	,	-24827	,	-9.221773	,	0
39,2	,	102278	,	-22371	,	-24828	,	-11.450541	,	0
39,2	,	102310	,	-22381	,	-24834	,	-13.630356	,	0
39,2	,	102326	,	-22384	,	-24836	,	-15.621389	,	0
39,2	,	102341	,	-22381	,	-24843	,	-17.273216	,	0
39,2	,	102374	,	-22406	,	-24845	,	-18.471748	,	0
39,2	,	102390	,	-22399	,	-24854	,	-19.299097	,	0
39,2	,	102422	,	-22396	,	-24848	,	-19.823864	,	0
39,2	,	102438	,	-22386	,	-24833	,	-19.808062	,	0
39,2	,	102454	,	-22357	,	-24822	,	-18.750551	,	0
39,2	,	102486	,	-22351	,	-24815	,	-16.06765	,	1
39,2	,	102502	,	-22339	,	-24807	,	-11.470463	,	3
39,2	,	102518	,	-22330	,	-24805	,	-5.2232494	,	7
39,2	,	102550	,	-22313	,	-24795	,	2.0728064	,	13
39,2	,	102565	,	-22322	,	-24795	,	9.688419	,	20
39,2	,	102598	,	-22322	,	-24782	,	16.720387	,	27
39,2	,	102614	,	-22301	,	-24795	,	22.327095	,	34
39,2	,	102630	,	-22305	,	-24784	,	26.157093	,	39
39,2	,	102661	,	-22303	,	-24784	,	28.23442	,	42
39,2	,	102677	,	-22315	,	-24799	,	28.588024	,	43
39,2	,	102693	,	-22307	,	-24798	,	27.247246	,	41
39,2	,	102726	,	-22316	,	-24792	,	24.419598	,	37
39,2	,	102742	,	-22304	,	-24795	,	20.534641	,	31
39,2	,	102757	,	-22307	,	-24791	,	16.1747	,	24
39,2	,	102789	,	-22301	,	-24791	,	11.939844	,	17
39,2	,	102805	,	-22304	,	-24791	,	8.278273	,	10
39,2	,	102837	,	-22308	,	-24790	,	5.3782105	,	5
39,2	,	102853	,	-22310	,	-24797	,	3.1769824	,	2
39,2	,	102870	,	-22306	,	-24791	,	1.5218539	,	0
39,2	,	102902	,	-22309	,	-24798	,	0.3198874	,	0
39,2	,	102918	,	-22319	,	-24799	,	-0.5326246	,	0
39,2	,	102933	,	-22327	,	-24815	,	-1.2864246	,	0
39,2	,	102965	,	-22330	,	-24814	,	-2.253079	,	0
39,2	,	102981	,	-22326	,	-24814	,	-3.5511043	,	0
39,3	,	103013	,	-22349	,	-24814	,	-5.108764	,	0
39,3	,	103029	,	-22347	,	-24823	,	-6.9147863	,	0
39,3	,	103046	,	-22354	,	-24837	,	-8.974209	,	0
39,3	,	103078	,	-22358	,	-24828	,	-11.137569	,	0
39,3	,	103094	,	-22369	,	-24833	,	-13.224238	,	0
39,3	,	103109	,	-22375	,	-24828	,	-15.160452	,	0
39,3	,	103141	,	-22378	,	-24852	,	-16.9127	,	0
39,3	,	103158	,	-22388	,	-24838	,	-18.40836	,	0
39,3	,	103173	,	-22391	,	-24848	,	-19.583618	,	0
39,3	,	103205	,	-22413	,	-24858	,	-20.49357	,	0
39,3	,	103221	,	-22415	,	-24850	,	-21.33915	,	0
39,3	,	103254	,	-22419	,	-24867	,	-22.260418	,	0
39,3	,	103270	,	-22420	,	-24861	,	-23.13642	,	0
39,3	,	103285	,	-22406	,	-24846	,	-23.61278	,	0
39,3	,	103317	,	-22378	,	-24838	,	-23.085457	,	0
39,3	,	103333	,	-22370	,	-24831	,	-20.804985	,	0
39,3	,	103349	,	-22341	,	-24810	,	-16.263966	,	2
39,3	,	103381	,	-22333	,	-24810	,	-9.422694	,	6
39,3	,	103397	,	-22328	,	-24806	,	-0.7800503	,	12
39,3	,	103429	,	-22334	,	-24807	,	8.586815	,	20
39,3	,	103445	,	-22327	,	-24812	,	17.315025	,	29
39,3	,	103462	,	-22322	,	-24802	,	24.292059	,	37
39,3	,	103493	,	-22310	,	-24788	,	29.004158	,	43
39,3	,	103509	,	-22319	,	-24794	,	31.448807	,	47
39,3	,	103525	,	-22326	,	-24799	,	31.75433	,	49
39,3	,	103558	,	-22330	,	-24810	,	30.011583	,	47
39,3	,	103573	,	-22326	,	-24820	,	26.464436	,	43
39,3	,	103605	,	-22305	,	-24788	,	21.749428	,	37
39,3	,	103621	,	-22313	,	-24799	,	16.825375	,	29
39,3	,	103637	,	-22319	,	-24784	,	12.446972	,	20
39,3	,	103669	,	-22313	,	-24789	,	8.850698	,	12
39,3	,	103685	,	-22318	,	-24791	,	6.0184164	,	6
39,3	,	103701	,	-22324	,	-24790	,	3.8491883	,	2
39,3	,	103733	,	-22328	,	-24798	,	2.120594	,	0
39,3	,	103749	,	-22321	,	-24806	,	0.6242583	,	0
39,3	,	103765	,	-22333	,	-24802	,	-0.71339285	,	0
39,3	,	103797	,	-22333	,	-24797	,	-1.9426782	,	0
39,3	,	103813	,	-22338	,	-24814	,	-3.1455765	,	0
39,3	,	103845	,	-22340	,	-24804	,	-4.353223	,	0
39,3	,	103861	,	-22363	,	-24816	,	-5.6293516	,	0
39,3	,	103877	,	-22353	,	-24817	,	-7.1330767	,	0
39,3	,	103909	,	-22373	,	-24827	,	-8.931855	,	0
39,3	,	103925	,	-22372	,	-24833	,	-10.959956	,	0
39,3	,	103943	,	-22375	,	-24828	,	-13.077005	,	0
39,3	,	103973	,	-22375	,	-24837	,	-15.01159	,	0
39,4	,	103989	,	-22386	,	-24845	,	-16.486273	,	0
39,4	,	104021	,	-22394	,	-24850	,	-17.440868	,	0
39,4	,	104037	,	-22402	,	-24856	,	-18.033232	,	0
39,4	,	104053	,	-22393	,	-24862	,	-18.394053	,	0
39,4	,	104085	,	-22409	,	-24841	,	-18.479643	,	0
39,4	,	104101	,	-22429	,	-24867	,	-18.359291	,	0
39,4	,	104117	,	-22431	,	-24871	,	-18.392328	,	0
39,4	,	104149	,	-22425	,	-24872	,	-18.803936	,	0
39,4	,	104165	,	-22421	,	-24856	,	-19.329903	,	0
39,4	,	104181	,	-22406	,	-24850	,	-19.380909	,	0
39,4	,	104213	,	-22379	,	-24837	,	-18.253325	,	0
39,4	,	104229	,	-22364	,	-24823	,	-15.257569	,	1
39,4	,	104261	,	-22341	,	-24818	,	-9.995995	,	3
39,4	,	104277	,	-22339	,	-24812	,	-2.6233244	,	8
39,4	,	104293	,	-22337	,	-24826	,	6.074803	,	15
39,4	,	104325	,	-22329	,	-24806	,	14.894495	,	23
39,4	,	104341	,	-22337	,	-24814	,	22.632715	,	31
39,4	,	104357	,	-22336	,	-24806	,	28.331009	,	38
39,4	,	104389	,	-22334	,	-24817	,	31.42459	,	43
39,4	,	104405	,	-22332	,	-24815	,	31.876282	,	46
39,4	,	104437	,	-22344	,	-24812	,	30.026976	,	45
39,4	,	104453	,	-22338	,	-24812	,	26.349838	,	43
39,4	,	104469	,	-22340	,	-24809	,	21.435349	,	38
39,4	,	104501	,	-22324	,	-24805	,	16.055653	,	31
39,4	,	104517	,	-22319	,	-24806	,	11.094409	,	23
39,4	,	104533	,	-22321	,	-24833	,	7.2641544	,	15
39,4	,	104565	,	-22312	,	-24795	,	4.850617	,	8
39,4	,	104581	,	-22320	,	-24801	,	3.7616234	,	3
39,4	,	104597	,	-22331	,	-24805	,	3.5845087	,	0
39,4	,	104629	,	-22334	,	-24808	,	3.6588306	,	0
39,4	,	104645	,	-22321	,	-24821	,	3.479472	,	0
39,4	,	104677	,	-22343	,	-24818	,	2.913715	,	0
39,4	,	104693	,	-22351	,	-24820	,	1.8617353	,	0
39,4	,	104709	,	-22351	,	-24824	,	0.13337874	,	0
39,4	,	104741	,	-22354	,	-24826	,	-2.2307434	,	0
39,4	,	104757	,	-22355	,	-24819	,	-4.897611	,	0
39,4	,	104773	,	-22360	,	-24840	,	-7.478975	,	0
39,4	,	104805	,	-22363	,	-24814	,	-9.695932	,	0
39,4	,	104821	,	-22377	,	-24836	,	-11.451996	,	0
39,4	,	104852	,	-22381	,	-24844	,	-12.847003	,	0
39,4	,	104869	,	-22395	,	-24838	,	-14.087761	,	0
39,4	,	104885	,	-22394	,	-24842	,	-15.342363	,	0
39,4	,	104917	,	-22388	,	-24853	,	-16.557858	,	0
39,4	,	104933	,	-22400	,	-24858	,	-17.456402	,	0
39,4	,	104948	,	-22417	,	-24859	,	-17.916656	,	0
39,4	,	104981	,	-22411	,	-24856	,	-18.13309	,	0
39,5	,	104997	,	-22413	,	-24860	,	-18.237482	,	0
39,5	,	105013	,	-22403	,	-24873	,	-18.064667	,	0
39,5	,	105045	,	-22387	,	-24836	,	-17.235317	,	0
39,5	,	105061	,	-22350	,	-24823	,	-15.153217	,	0
39,5	,	105093	,	-22348	,	-24812	,	-11.162425	,	2
39,5	,	105109	,	-22339	,	-24813	,	-5.11246	,	5
39,5	,	105124	,	-22337	,	-24801	,	2.3668847	,	11
39,5	,	105156	,	-22325	,	-24808	,	10.252687	,	18
39,5	,	105173	,	-22327	,	-24810	,	17.57341	,	25
39,5	,	105189	,	-22328	,	-24804	,	23.525618	,	32
39,5	,	105221	,	-22327	,	-24802	,	27.500889	,	37
39,5	,	105236	,	-22336	,	-24800	,	29.170883	,	40
39,5	,	105268	,	-22334	,	-24823	,	28.509583	,	41
39,5	,	105284	,	-22339	,	-24804	,	25.787731	,	39
39,5	,	105300	,	-22329	,	-24814	,	21.573467	,	36
39,5	,	105333	,	-22317	,	-24812	,	16.705324	,	30
39,5	,	105349	,	-22322	,	-24806	,	12.097609	,	23
39,5	,	105365	,	-22316	,	-24806	,	8.373851	,	16
39,5	,	105396	,	-22334	,	-24801	,	5.6744657	,	9
39,5	,	105412	,	-22339	,	-24812	,	3.696794	,	4
39,5	,	105444	,	-22324	,	-24814	,	2.0351992	,	1
39,5	,	105460	,	-22339	,	-24806	,	0.5619049	,	0
39,5	,	105477	,	-22333	,	-24816	,	-0.6986729	,	0
39,5	,	105508	,	-22344	,	-24839	,	-1.7872298	,	0
39,5	,	105525	,	-22347	,	-24809	,	-2.8035564	,	0
39,5	,	105540	,	-22359	,	-24822	,	-3.9069803	,	0
39,5	,	105572	,	-22361	,	-24831	,	-5.2576885	,	0
39,5	,	105588	,	-22371	,	-24836	,	-6.9208097	,	0
39,5	,	105604	,	-22378	,	-24828	,	-8.87435	,	0
39,5	,	105637	,	-22376	,	-24831	,	-11.00964	,	0
39,5	,	105653	,	-22379	,	-24840	,	-13.071497	,	0
39,5	,	105684	,	-22382	,	-24833	,	-14.741801	,	0
39,5	,	105700	,	-22394	,	-24843	,	-15.854864	,	0
39,5	,	105716	,	-22398	,	-24847	,	-16.49121	,	0
39,5	,	105748	,	-22413	,	-24860	,	-16.888775	,	0
39,5	,	105765	,	-22405	,	-24820	,	-17.253403	,	0
39,5	,	105780	,	-22418	,	-24854	,	-17.607069	,	0
39,5	,	105812	,	-22408	,	-24840	,	-17.8149	,	0
39,5	,	105828	,	-22402	,	-24831	,	-17.626415	,	0
39,5	,	105860	,	-22373	,	-24818	,	-16.597095	,	0
39,5	,	105876	,	-22349	,	-24804	,	-14.074406	,	1
39,5	,	105892	,	-22341	,	-24797	,	-9.502831	,	3
39,5	,	105925	,	-22336	,	-24791	,	-2.9356546	,	7
39,5	,	105940	,	-22326	,	-24806	,	4.883912	,	13
39,5	,	105956	,	-22319	,	-24799	,	12.955997	,	20
39,5	,	105988	,	-22314	,	-24805	,	20.37872	,	28
39,6	,	106004	,	-22311	,	-24782	,	26.445375	,	35
39,6	,	106020	,	-22311	,	-24800	,	30.66215	,	41
39,6	,	106052	,	-22321	,	-24791	,	32.71289	,	45
39,6	,	106068	,	-22313	,	-24796	,	32.47604	,	46
39,6	,	106100	,	-22317	,	-24796	,	30.162899	,	44
39,6	,	106116	,	-22305	,	-24789	,	26.339169	,	40
39,6	,	106132	,	-22311	,	-24792	,	21.749176	,	34
39,6	,	106164	,	-22314	,	-24793	,	17.034592	,	27
39,6	,	106180	,	-22315	,	-24787	,	12.564411	,	19
39,6	,	106196	,	-22311	,	-24794	,	8.546464	,	12
39,6	,	106228	,	-22314	,	-24795	,	5.153865	,	6
39,6	,	106244	,	-22309	,	-24783	,	2.5126162	,	2
39,6	,	106276	,	-22326	,	-24797	,	0.6080985	,	0
39,6	,	106292	,	-22318	,	-24805	,	-0.7648215	,	0
39,6	,	106308	,	-22331	,	-24807	,	-1.8605309	,	0
39,6	,	106340	,	-22339	,	-24796	,	-2.9167752	,	0
39,6	,	106356	,	-22331	,	-24808	,	-4.120665	,	0
39,6	,	106372	,	-22346	,	-24811	,	-5.4740705	,	0
39,6	,	106404	,	-22337	,	-24824	,	-6.856195	,	0
39,6	,	106420	,	-22342	,	-24800	,	-8.095274	,	0
39,6	,	106436	,	-22360	,	-24817	,	-9.0762615	,	0
39,6	,	106468	,	-22342	,	-24821	,	-9.8533125	,	0
39,6	,	106484	,	-22367	,	-24817	,	-10.479007	,	0
39,6	,	106516	,	-22370	,	-24829	,	-11.039066	,	0
39,6	,	106532	,	-22376	,	-24837	,	-11.7349825	,	0
39,6	,	106548	,	-22378	,	-24835	,	-12.648986	,	0
39,6	,	106580	,	-22376	,	-24843	,	-13.640353	,	0
39,6	,	106596	,	-22402	,	-24839	,	-14.558971	,	0
39,6	,	106612	,	-22397	,	-24841	,	-15.464643	,	0
39,6	,	106644	,	-22394	,	-24838	,	-16.400492	,	0
39,6	,	106660	,	-22376	,	-24843	,	-17.031212	,	0
39,6	,	106692	,	-22360	,	-24816	,	-16.696	,	0
39,6	,	106708	,	-22338	,	-24817	,	-14.694694	,	0
39,6	,	106724	,	-22329	,	-24799	,	-10.603194	,	2
39,6	,	106756	,	-22307	,	-24789	,	-4.468223	,	6
39,6	,	106772	,	-22299	,	-24792	,	3.254076	,	12
39,6	,	106788	,	-22295	,	-24787	,	11.789308	,	19
39,6	,	106820	,	-22298	,	-24784	,	20.079895	,	27
39,6	,	106836	,	-22303	,	-24787	,	26.963415	,	35
39,6	,	106852	,	-22298	,	-24785	,	31.515482	,	41
39,6	,	106884	,	-22298	,	-24799	,	33.35435	,	45
39,6	,	106900	,	-22303	,	-24802	,	32.6196	,	46
39,6	,	106932	,	-22296	,	-24795	,	29.758976	,	44
39,6	,	106948	,	-22299	,	-24788	,	25.430752	,	40
39,6	,	106964	,	-22294	,	-24791	,	20.386328	,	34
39,7	,	106996	,	-22293	,	-24793	,	15.31283	,	27
39,7	,	107012	,	-22302	,	-24777	,	10.7009735	,	19
39,7	,	107028	,	-22299	,	-24785	,	6.758521	,	11
39,7	,	107060	,	-22296	,	-24790	,	3.5452576	,	5
39,7	,	107076	,	-22310	,	-24790	,	1.0647836	,	1
39,7	,	107108	,	-22304	,	-24789	,	-0.81860566	,	0
39,7	,	107124	,	-22305	,	-24796	,	-2.2520862	,	0
39,7	,	107140	,	-22314	,	-24803	,	-3.2937818	,	0
39,7	,	107172	,	-22321	,	-24796	,	-4.0875273	,	0
39,7	,	107188	,	-22329	,	-24808	,	-4.905999	,	0
39,7	,	107204	,	-22325	,	-24807	,	-5.946133	,	0
39,7	,	107236	,	-22342	,	-24810	,	-7.2260866	,	0
39,7	,	107252	,	-22348	,	-24828	,	-8.748407	,	0
39,7	,	107268	,	-22356	,	-24831	,	-10.569765	,	0
39,7	,	107299	,	-22358	,	-24820	,	-12.641602	,	0
39,7	,	107316	,	-22366	,	-24822	,	-14.76491	,	0
39,7	,	107348	,	-22362	,	-24832	,	-16.670437	,	0
39,7	,	107364	,	-22378	,	-24837	,	-18.122925	,	0
39,7	,	107380	,	-22380	,	-24836	,	-19.067146	,	0
39,7	,	107412	,	-22394	,	-24850	,	-19.637749	,	0
39,7	,	107428	,	-22392	,	-24836	,	-20.000725	,	0
39,7	,	107444	,	-22406	,	-24851	,	-20.248032	,	0
39,7	,	107476	,	-22424	,	-24867	,	-20.511078	,	0
39,7	,	107492	,	-22431	,	-24863	,	-21.05737	,	0
39,7	,	107524	,	-22428	,	-24855	,	-22.021282	,	0
39,7	,	107540	,	-22407	,	-24857	,	-23.038757	,	0
39,7	,	107556	,	-22388	,	-24845	,	-23.232489	,	0
39,7	,	107588	,	-22371	,	-24840	,	-21.612211	,	0
39,7	,	107604	,	-22361	,	-24832	,	-17.606045	,	1
39,7	,	107620	,	-22354	,	-24823	,	-11.33245	,	5
39,7	,	107652	,	-22348	,	-24825	,	-3.507986	,	11
39,7	,	107668	,	-22363	,	-24811	,	4.7587833	,	18
39,7	,	107699	,	-22340	,	-24811	,	12.26948	,	26
39,7	,	107715	,	-22337	,	-24821	,	18.25154	,	33
39,7	,	107731	,	-22337	,	-24821	,	22.490414	,	38
39,7	,	107764	,	-22346	,	-24823	,	24.919775	,	42
39,7	,	107780	,	-22350	,	-24817	,	25.417915	,	44
39,7	,	107795	,	-22359	,	-24814	,	23.941818	,	43
39,7	,	107827	,	-22358	,	-24820	,	20.673185	,	39
39,7	,	107843	,	-22351	,	-24810	,	16.120628	,	33
39,7	,	107859	,	-22345	,	-24809	,	11.098196	,	26
39,7	,	107892	,	-22351	,	-24817	,	6.4389305	,	18
39,7	,	107908	,	-22344	,	-24801	,	2.683155	,	11
39,7	,	107940	,	-22361	,	-24825	,	-0.0128855705	,	6
39,7	,	107956	,	-22357	,	-24818	,	-1.831336	,	2
39,7	,	107972	,	-22354	,	-24820	,	-3.041535	,	0
39,8	,	108003	,	-22354	,	-24819	,	-3.748033	,	0
39,8	,	108019	,	-22364	,	-24824	,	-4.0161114	,	0
39,8	,	108035	,	-22376	,	-24829	,	-4.112157	,	0
39,8	,	108067	,	-22374	,	-24833	,	-4.42157	,	0
39,8	,	108083	,	-22394	,	-24839	,	-5.213726	,	0
39,8	,	108115	,	-22386	,	-24835	,	-6.578482	,	0
39,8	,	108131	,	-22394	,	-24857	,	-8.388475	,	0
39,8	,	108147	,	-22407	,	-24851	,	-10.39295	,	0
39,8	,	108179	,	-22424	,	-24859	,	-12.51556	,	0
39,8	,	108196	,	-22424	,	-24868	,	-14.8377075	,	0
39,8	,	108211	,	-22422	,	-24860	,	-17.254215	,	0
39,8	,	108243	,	-22431	,	-24866	,	-19.402496	,	0
39,8	,	108259	,	-22436	,	-24872	,	-20.969452	,	0
39,8	,	108275	,	-22445	,	-24877	,	-21.882069	,	0
39,8	,	108307	,	-22449	,	-24881	,	-22.232384	,	0
39,8	,	108323	,	-22472	,	-24888	,	-22.242615	,	0
39,8	,	108355	,	-22470	,	-24890	,	-22.244217	,	0
39,8	,	108371	,	-22464	,	-24920	,	-22.379108	,	0
39,8	,	108387	,	-22482	,	-24888	,	-22.466404	,	0
39,8	,	108419	,	-22498	,	-24914	,	-22.431253	,	0
39,8	,	108435	,	-22490	,	-24910	,	-22.442104	,	0
39,8	,	108451	,	-22489	,	-24900	,	-22.46934	,	0
39,8	,	108483	,	-22475	,	-24887	,	-22.1135	,	0
39,8	,	108499	,	-22465	,	-24879	,	-20.835474	,	0
39,8	,	108531	,	-22440	,	-24878	,	-18.139038	,	1
39,8	,	108547	,	-22445	,	-24869	,	-13.7494755	,	3
