Data recorded on Wed Jul 26 14-09-33 CAT 2017
Time: 14:10:11
Time		Millis		IR PPG		Red PPG		Filtered		SSF
10,29	,	94469	,	-18909	,	-15715	,	-26.076576	,	0
10,29	,	94501	,	-18887	,	-15702	,	-21.189978	,	1
10,29	,	94517	,	-18873	,	-15692	,	-12.468587	,	5
10,29	,	94533	,	-18870	,	-15694	,	-0.59045315	,	13
10,29	,	94565	,	-18874	,	-15694	,	12.696181	,	24
10,29	,	94581	,	-18863	,	-15697	,	25.303709	,	37
10,29	,	94613	,	-18863	,	-15689	,	35.544193	,	49
10,29	,	94629	,	-18859	,	-15698	,	42.454174	,	59
10,29	,	94645	,	-18855	,	-15689	,	45.748436	,	65
10,29	,	94677	,	-18856	,	-15691	,	45.68579	,	68
10,29	,	94693	,	-18871	,	-15700	,	42.78433	,	67
10,29	,	94709	,	-18881	,	-15705	,	37.522087	,	63
10,29	,	94741	,	-18878	,	-15694	,	30.39561	,	55
10,29	,	94757	,	-18870	,	-15699	,	22.200964	,	44
10,29	,	94789	,	-18875	,	-15713	,	13.986031	,	31
10,29	,	94805	,	-18877	,	-15697	,	6.6433573	,	19
10,29	,	94821	,	-18887	,	-15702	,	0.63176537	,	9
10,29	,	94853	,	-18902	,	-15713	,	-4.0555987	,	3
10,29	,	94869	,	-18895	,	-15712	,	-7.701251	,	0
10,29	,	94885	,	-18912	,	-15722	,	-10.5493765	,	0
10,29	,	94917	,	-18922	,	-15705	,	-12.807509	,	0
10,29	,	94933	,	-18937	,	-15725	,	-14.798047	,	0
10,29	,	94949	,	-18940	,	-15725	,	-16.821148	,	0
10,29	,	94981	,	-18950	,	-15727	,	-18.958632	,	0
10,29	,	94997	,	-18958	,	-15740	,	-21.109074	,	0
10,29	,	95029	,	-18961	,	-15742	,	-23.10713	,	0
10,29	,	95045	,	-18969	,	-15748	,	-24.7555	,	0
10,29	,	95061	,	-18986	,	-15753	,	-25.938667	,	0
10,29	,	95093	,	-18984	,	-15747	,	-26.712301	,	0
10,29	,	95109	,	-18997	,	-15750	,	-27.156673	,	0
10,29	,	95125	,	-18997	,	-15768	,	-27.285122	,	0
10,30	,	95157	,	-18989	,	-15732	,	-27.002539	,	0
10,30	,	95173	,	-18889	,	-15709	,	-25.573893	,	0
10,30	,	95205	,	-18883	,	-15698	,	-21.347977	,	1
10,30	,	95221	,	-18868	,	-15690	,	-13.0671835	,	5
10,30	,	95237	,	-18852	,	-15686	,	-1.1418352	,	13
10,30	,	95269	,	-18850	,	-15690	,	12.781499	,	24
10,30	,	95285	,	-18843	,	-15697	,	26.675106	,	37
10,30	,	95301	,	-18838	,	-15683	,	38.675606	,	50
10,30	,	95333	,	-18834	,	-15677	,	47.499195	,	62
10,30	,	95349	,	-18829	,	-15675	,	52.562256	,	70
10,30	,	95365	,	-18838	,	-15686	,	53.842422	,	75
10,30	,	95397	,	-18841	,	-15681	,	51.637756	,	75
10,30	,	95413	,	-18845	,	-15686	,	46.465683	,	71
10,30	,	95445	,	-18854	,	-15686	,	39.055885	,	63
10,30	,	95461	,	-18845	,	-15691	,	30.292078	,	52
10,30	,	95477	,	-18847	,	-15688	,	21.184029	,	39
10,30	,	95509	,	-18847	,	-15696	,	12.717346	,	26
10,30	,	95525	,	-18851	,	-15688	,	5.579053	,	14
10,30	,	95541	,	-18858	,	-15697	,	0.03196144	,	6
10,30	,	95573	,	-18870	,	-15694	,	-4.0629983	,	1
10,30	,	95589	,	-18878	,	-15705	,	-7.1203184	,	0
10,30	,	95621	,	-18893	,	-15705	,	-9.629409	,	0
10,30	,	95637	,	-18890	,	-15708	,	-11.951507	,	0
10,30	,	95653	,	-18907	,	-15710	,	-14.211236	,	0
10,30	,	95685	,	-18925	,	-15717	,	-16.473927	,	0
10,30	,	95701	,	-18927	,	-15721	,	-18.88316	,	0
10,30	,	95716	,	-18937	,	-15724	,	-21.450611	,	0
10,30	,	95748	,	-18948	,	-15727	,	-23.994076	,	0
10,30	,	95765	,	-18960	,	-15730	,	-26.345196	,	0
10,30	,	95781	,	-18960	,	-15736	,	-28.384449	,	0
10,30	,	95813	,	-18970	,	-15736	,	-29.939373	,	0
10,30	,	95829	,	-18971	,	-15742	,	-30.818985	,	0
10,30	,	95861	,	-18929	,	-15721	,	-30.677017	,	0
10,30	,	95877	,	-18886	,	-15714	,	-28.614996	,	0
10,30	,	95893	,	-18857	,	-15678	,	-23.396616	,	2
10,30	,	95925	,	-18829	,	-15671	,	-14.321588	,	7
10,30	,	95941	,	-18824	,	-15682	,	-1.7866907	,	16
10,30	,	95957	,	-18811	,	-15665	,	12.774867	,	28
10,30	,	95989	,	-18802	,	-15660	,	27.425373	,	42
10,30	,	96004	,	-18799	,	-15662	,	40.354744	,	56
10,30	,	96037	,	-18787	,	-15663	,	50.243256	,	68
10,30	,	96053	,	-18796	,	-15657	,	56.367672	,	77
10,30	,	96069	,	-18788	,	-15661	,	58.524765	,	83
10,30	,	96100	,	-18796	,	-15665	,	56.946808	,	83
10,30	,	96117	,	-18805	,	-15671	,	52.174286	,	78
10,30	,	96132	,	-18805	,	-15653	,	44.893333	,	69
10,31	,	96164	,	-18807	,	-15664	,	35.953262	,	57
10,31	,	96181	,	-18808	,	-15677	,	26.342505	,	43
10,31	,	96213	,	-18803	,	-15666	,	17.029305	,	29
10,31	,	96229	,	-18816	,	-15668	,	8.785973	,	17
10,31	,	96244	,	-18825	,	-15667	,	1.9657402	,	8
10,31	,	96276	,	-18840	,	-15673	,	-3.5493474	,	2
10,31	,	96292	,	-18832	,	-15679	,	-8.040241	,	0
10,31	,	96309	,	-18845	,	-15676	,	-11.629117	,	0
10,31	,	96341	,	-18854	,	-15679	,	-14.371155	,	0
10,31	,	96357	,	-18864	,	-15689	,	-16.464098	,	0
10,31	,	96373	,	-18875	,	-15688	,	-18.186184	,	0
10,31	,	96404	,	-18885	,	-15696	,	-19.774101	,	0
10,31	,	96420	,	-18898	,	-15701	,	-21.393326	,	0
10,31	,	96452	,	-18903	,	-15707	,	-23.116077	,	0
10,31	,	96469	,	-18907	,	-15709	,	-24.858559	,	0
10,31	,	96485	,	-18916	,	-15711	,	-26.397552	,	0
10,31	,	96516	,	-18932	,	-15717	,	-27.578217	,	0
10,31	,	96532	,	-18943	,	-15721	,	-28.46674	,	0
10,31	,	96548	,	-18931	,	-15718	,	-29.131405	,	0
10,31	,	96581	,	-18892	,	-15688	,	-29.141468	,	0
10,31	,	96596	,	-18844	,	-15676	,	-27.310387	,	0
10,31	,	96628	,	-18816	,	-15674	,	-22.186363	,	1
10,31	,	96644	,	-18802	,	-15653	,	-13.06142	,	6
10,31	,	96660	,	-18792	,	-15653	,	-0.56112766	,	15
10,31	,	96692	,	-18779	,	-15661	,	13.68101	,	27
10,31	,	96708	,	-18769	,	-15644	,	27.772741	,	41
10,31	,	96724	,	-18760	,	-15640	,	40.10454	,	55
10,31	,	96757	,	-18757	,	-15653	,	49.546707	,	67
10,31	,	96772	,	-18756	,	-15633	,	55.445602	,	76
10,31	,	96788	,	-18747	,	-15653	,	57.623367	,	81
10,31	,	96820	,	-18749	,	-15640	,	56.38841	,	82
10,31	,	96836	,	-18751	,	-15644	,	52.360653	,	77
10,31	,	96868	,	-18762	,	-15649	,	46.205116	,	68
10,31	,	96884	,	-18756	,	-15641	,	38.55967	,	56
10,31	,	96900	,	-18761	,	-15645	,	30.129137	,	42
10,31	,	96932	,	-18773	,	-15649	,	21.604525	,	28
10,31	,	96948	,	-18779	,	-15660	,	13.445517	,	16
10,31	,	96964	,	-18780	,	-15656	,	5.9303446	,	7
10,31	,	96996	,	-18801	,	-15658	,	-0.7469387	,	2
10,31	,	97012	,	-18799	,	-15655	,	-6.5449085	,	0
10,31	,	97044	,	-18803	,	-15668	,	-11.4488945	,	0
10,31	,	97061	,	-18817	,	-15664	,	-15.375171	,	0
10,31	,	97076	,	-18817	,	-15676	,	-18.32521	,	0
10,31	,	97108	,	-18837	,	-15702	,	-20.440224	,	0
10,31	,	97124	,	-18842	,	-15677	,	-21.970936	,	0
10,32	,	97140	,	-18856	,	-15711	,	-23.205791	,	0
10,32	,	97172	,	-18871	,	-15690	,	-24.391752	,	0
10,32	,	97188	,	-18865	,	-15689	,	-25.655117	,	0
10,32	,	97204	,	-18876	,	-15693	,	-26.859974	,	0
10,32	,	97236	,	-18894	,	-15706	,	-27.793537	,	0
10,32	,	97252	,	-18894	,	-15706	,	-28.44967	,	0
10,32	,	97284	,	-18914	,	-15711	,	-28.932163	,	0
10,32	,	97300	,	-18921	,	-15717	,	-29.359966	,	0
10,32	,	97316	,	-18914	,	-15713	,	-29.767187	,	0
10,32	,	97348	,	-18874	,	-15696	,	-29.704124	,	0
10,32	,	97364	,	-18828	,	-15676	,	-27.97823	,	0
10,32	,	97380	,	-18801	,	-15662	,	-23.11796	,	1
10,32	,	97412	,	-18771	,	-15647	,	-14.2906	,	5
10,32	,	97428	,	-18769	,	-15649	,	-1.8604965	,	13
10,32	,	97460	,	-18762	,	-15638	,	12.656065	,	25
10,32	,	97476	,	-18753	,	-15633	,	27.1591	,	39
10,32	,	97492	,	-18744	,	-15634	,	39.758102	,	53
10,32	,	97524	,	-18727	,	-15642	,	49.269894	,	65
10,32	,	97540	,	-18737	,	-15627	,	55.219856	,	74
10,32	,	97556	,	-18726	,	-15639	,	57.548866	,	79
10,32	,	97588	,	-18732	,	-15633	,	56.48313	,	80
10,32	,	97604	,	-18731	,	-15639	,	52.52732	,	76
10,32	,	97620	,	-18745	,	-15651	,	46.30728	,	68
10,32	,	97652	,	-18745	,	-15642	,	38.445473	,	56
10,32	,	97668	,	-18754	,	-15640	,	29.584599	,	42
10,32	,	97700	,	-18755	,	-15637	,	20.408472	,	28
10,32	,	97716	,	-18751	,	-15644	,	11.628828	,	16
10,32	,	97732	,	-18771	,	-15640	,	3.8545542	,	7
10,32	,	97764	,	-18765	,	-15643	,	-2.624053	,	2
10,32	,	97780	,	-18782	,	-15653	,	-7.7920394	,	0
10,32	,	97796	,	-18795	,	-15660	,	-11.821293	,	0
10,32	,	97828	,	-18797	,	-15659	,	-15.034397	,	0
10,32	,	97844	,	-18805	,	-15677	,	-17.665089	,	0
10,32	,	97876	,	-18821	,	-15668	,	-19.81401	,	0
10,32	,	97892	,	-18836	,	-15674	,	-21.666847	,	0
10,32	,	97908	,	-18846	,	-15678	,	-23.493706	,	0
10,32	,	97940	,	-18848	,	-15687	,	-25.413536	,	0
10,32	,	97956	,	-18860	,	-15686	,	-27.292534	,	0
10,32	,	97972	,	-18863	,	-15699	,	-28.894096	,	0
10,32	,	98004	,	-18874	,	-15693	,	-30.029654	,	0
10,32	,	98020	,	-18889	,	-15687	,	-30.656822	,	0
10,32	,	98052	,	-18890	,	-15697	,	-30.889736	,	0
10,32	,	98068	,	-18904	,	-15701	,	-30.849134	,	0
10,32	,	98084	,	-18907	,	-15713	,	-30.599491	,	0
10,32	,	98116	,	-18918	,	-15705	,	-30.189358	,	0
10,32	,	98132	,	-18892	,	-15687	,	-29.513474	,	0
10,33	,	98148	,	-18834	,	-15669	,	-27.864716	,	0
10,33	,	98180	,	-18811	,	-15662	,	-23.858109	,	1
10,33	,	98196	,	-18784	,	-15649	,	-16.357903	,	5
10,33	,	98212	,	-18777	,	-15648	,	-5.3878794	,	12
10,33	,	98244	,	-18770	,	-15638	,	7.8507004	,	22
10,33	,	98260	,	-18761	,	-15655	,	21.521223	,	35
10,33	,	98292	,	-18758	,	-15646	,	33.817486	,	48
10,33	,	98308	,	-18755	,	-15629	,	43.373127	,	60
10,33	,	98324	,	-18753	,	-15627	,	49.38793	,	69
10,33	,	98356	,	-18740	,	-15632	,	51.710648	,	75
10,33	,	98372	,	-18739	,	-15627	,	50.8041	,	76
10,33	,	98388	,	-18757	,	-15633	,	47.352688	,	72
10,33	,	98419	,	-18757	,	-15635	,	41.866554	,	65
10,33	,	98435	,	-18767	,	-15632	,	34.77783	,	55
10,33	,	98468	,	-18765	,	-15643	,	26.660532	,	42
10,33	,	98484	,	-18761	,	-15637	,	18.25849	,	29
10,33	,	98500	,	-18770	,	-15647	,	10.3615265	,	17
10,33	,	98532	,	-18775	,	-15655	,	3.5200872	,	8
10,33	,	98547	,	-18779	,	-15654	,	-2.0715847	,	2
10,33	,	98563	,	-18793	,	-15661	,	-6.4693503	,	0
10,33	,	98596	,	-18799	,	-15647	,	-9.909496	,	0
10,33	,	98612	,	-18800	,	-15658	,	-12.654014	,	0
10,33	,	98628	,	-18830	,	-15661	,	-14.928852	,	0
10,33	,	98660	,	-18833	,	-15678	,	-17.071217	,	0
10,33	,	98676	,	-18837	,	-15672	,	-19.347982	,	0
10,33	,	98708	,	-18843	,	-15682	,	-21.669292	,	0
10,33	,	98724	,	-18850	,	-15674	,	-23.748728	,	0
10,33	,	98739	,	-18857	,	-15683	,	-25.35933	,	0
10,33	,	98772	,	-18868	,	-15692	,	-26.41339	,	0
10,33	,	98788	,	-18880	,	-15696	,	-26.992168	,	0
10,33	,	98804	,	-18886	,	-15689	,	-27.287777	,	0
10,33	,	98835	,	-18899	,	-15699	,	-27.473166	,	0
10,33	,	98851	,	-18903	,	-15699	,	-27.646854	,	0
10,33	,	98883	,	-18933	,	-15710	,	-27.92258	,	0
10,33	,	98900	,	-18941	,	-15709	,	-28.548748	,	0
10,33	,	98916	,	-18943	,	-15720	,	-29.701935	,	0
10,33	,	98948	,	-18919	,	-15701	,	-31.034946	,	0
10,33	,	98963	,	-18869	,	-15676	,	-31.418432	,	0
10,33	,	98979	,	-18841	,	-15659	,	-29.197044	,	0
10,33	,	99012	,	-18810	,	-15658	,	-23.051598	,	2
10,33	,	99028	,	-18797	,	-15648	,	-12.76496	,	8
10,33	,	99059	,	-18795	,	-15649	,	0.6415148	,	18
10,33	,	99076	,	-18786	,	-15665	,	15.260586	,	31
10,33	,	99092	,	-18793	,	-15641	,	28.942656	,	45
10,33	,	99123	,	-18775	,	-15645	,	39.929394	,	58
10,33	,	99139	,	-18774	,	-15651	,	47.274376	,	68
10,34	,	99155	,	-18780	,	-15639	,	50.78173	,	75
10,34	,	99188	,	-18781	,	-15642	,	50.62269	,	78
10,34	,	99204	,	-18793	,	-15640	,	47.176365	,	76
10,34	,	99220	,	-18784	,	-15653	,	41.076633	,	70
10,34	,	99251	,	-18790	,	-15657	,	33.244064	,	60
10,34	,	99267	,	-18790	,	-15658	,	24.719265	,	47
10,34	,	99299	,	-18787	,	-15657	,	16.41963	,	33
10,34	,	99315	,	-18800	,	-15676	,	9.015587	,	20
10,34	,	99331	,	-18802	,	-15669	,	2.8219652	,	10
10,34	,	99364	,	-18805	,	-15667	,	-2.1394596	,	3
10,34	,	99379	,	-18830	,	-15669	,	-6.040898	,	0
10,34	,	99395	,	-18832	,	-15678	,	-9.27715	,	0
10,34	,	99427	,	-18840	,	-15693	,	-12.234991	,	0
10,34	,	99443	,	-18855	,	-15688	,	-15.07242	,	0
10,34	,	99475	,	-18861	,	-15687	,	-17.834105	,	0
10,34	,	99491	,	-18868	,	-15689	,	-20.492567	,	0
10,34	,	99507	,	-18873	,	-15700	,	-22.90022	,	0
10,34	,	99539	,	-18881	,	-15699	,	-24.865253	,	0
10,34	,	99556	,	-18887	,	-15699	,	-26.250423	,	0
10,34	,	99571	,	-18903	,	-15704	,	-27.057816	,	0
10,34	,	99603	,	-18906	,	-15711	,	-27.442646	,	0
10,34	,	99619	,	-18920	,	-15717	,	-27.591722	,	0
10,34	,	99635	,	-18940	,	-15720	,	-27.711042	,	0
10,34	,	99667	,	-18953	,	-15725	,	-28.107407	,	0
10,34	,	99683	,	-18955	,	-15733	,	-28.992802	,	0
10,34	,	99715	,	-18952	,	-15738	,	-30.182636	,	0
10,34	,	99731	,	-18971	,	-15735	,	-31.223886	,	0
10,34	,	99747	,	-18917	,	-15716	,	-31.550714	,	0
10,34	,	99779	,	-18870	,	-15696	,	-30.06425	,	0
10,34	,	99795	,	-18840	,	-15679	,	-25.21754	,	1
10,34	,	99811	,	-18823	,	-15683	,	-16.134933	,	5
10,34	,	99843	,	-18823	,	-15666	,	-3.395114	,	14
10,34	,	99859	,	-18809	,	-15665	,	11.2305765	,	26
10,34	,	99891	,	-18803	,	-15665	,	25.625605	,	40
10,34	,	99907	,	-18799	,	-15662	,	38.011158	,	54
10,34	,	99923	,	-18800	,	-15654	,	47.144966	,	66
10,34	,	99955	,	-18807	,	-15661	,	52.30686	,	75
10,34	,	99971	,	-18804	,	-15685	,	53.29757	,	80
10,34	,	99987	,	-18820	,	-15666	,	50.417473	,	79
10,34	,	100019	,	-18821	,	-15691	,	44.31831	,	75
10,34	,	100035	,	-18828	,	-15676	,	35.87863	,	66
10,34	,	100051	,	-18828	,	-15712	,	26.147034	,	54
10,34	,	100083	,	-18828	,	-15667	,	16.222076	,	40
10,34	,	100099	,	-18835	,	-15674	,	7.0680084	,	26
10,34	,	100131	,	-18843	,	-15681	,	-0.69757366	,	14
10,35	,	100147	,	-18850	,	-15689	,	-6.874063	,	5
10,35	,	100163	,	-18851	,	-15689	,	-11.51926	,	0
10,35	,	100195	,	-18861	,	-15687	,	-14.779057	,	0
10,35	,	100211	,	-18875	,	-15701	,	-16.914646	,	0
10,35	,	100227	,	-18886	,	-15695	,	-18.360378	,	0
10,35	,	100259	,	-18901	,	-15703	,	-19.603935	,	0
10,35	,	100275	,	-18907	,	-15707	,	-21.005972	,	0
10,35	,	100307	,	-18918	,	-15726	,	-22.687048	,	0
10,35	,	100323	,	-18930	,	-15713	,	-24.575455	,	0
10,35	,	100339	,	-18940	,	-15725	,	-26.556896	,	0
10,35	,	100371	,	-18946	,	-15726	,	-28.499985	,	0
10,35	,	100387	,	-18944	,	-15724	,	-30.16637	,	0
10,35	,	100403	,	-18963	,	-15734	,	-31.274075	,	0
10,35	,	100435	,	-18973	,	-15737	,	-31.759022	,	0
10,35	,	100451	,	-18978	,	-15745	,	-31.794098	,	0
10,35	,	100483	,	-18986	,	-15747	,	-31.5309	,	0
10,35	,	100499	,	-18998	,	-15755	,	-31.051865	,	0
10,35	,	100515	,	-19006	,	-15748	,	-30.4763	,	0
10,35	,	100547	,	-18971	,	-15741	,	-29.721544	,	0
10,35	,	100563	,	-18916	,	-15711	,	-27.945557	,	0
10,35	,	100579	,	-18880	,	-15708	,	-23.584427	,	1
10,35	,	100611	,	-18855	,	-15688	,	-15.372843	,	5
10,35	,	100627	,	-18851	,	-15688	,	-3.3370495	,	13
10,35	,	100643	,	-18847	,	-15691	,	11.087779	,	25
10,35	,	100675	,	-18843	,	-15688	,	25.702402	,	39
10,35	,	100691	,	-18844	,	-15680	,	38.37626	,	53
10,35	,	100723	,	-18845	,	-15682	,	47.554726	,	65
10,35	,	100739	,	-18841	,	-15680	,	52.45206	,	74
10,35	,	100755	,	-18849	,	-15689	,	53.036964	,	78
10,35	,	100787	,	-18851	,	-15688	,	49.80145	,	77
10,35	,	100803	,	-18857	,	-15690	,	43.539215	,	73
10,35	,	100819	,	-18861	,	-15685	,	35.218925	,	65
10,35	,	100851	,	-18860	,	-15687	,	25.876448	,	53
10,35	,	100867	,	-18871	,	-15689	,	16.487888	,	39
10,35	,	100899	,	-18871	,	-15691	,	7.799225	,	25
10,35	,	100915	,	-18883	,	-15699	,	0.2540474	,	13
10,35	,	100931	,	-18883	,	-15702	,	-5.9499483	,	4
10,35	,	100963	,	-18888	,	-15702	,	-10.75461	,	0
10,35	,	100979	,	-18896	,	-15710	,	-14.193188	,	0
10,35	,	100995	,	-18910	,	-15712	,	-16.477856	,	0
10,35	,	101027	,	-18918	,	-15711	,	-18.005491	,	0
10,35	,	101043	,	-18920	,	-15737	,	-19.145115	,	0
10,35	,	101060	,	-18930	,	-15720	,	-20.067957	,	0
10,35	,	101091	,	-18943	,	-15718	,	-20.858398	,	0
10,35	,	101107	,	-18955	,	-15731	,	-21.678375	,	0
10,36	,	101139	,	-18964	,	-15734	,	-22.710342	,	0
10,36	,	101155	,	-18969	,	-15730	,	-23.99573	,	0
10,36	,	101171	,	-18977	,	-15742	,	-25.388025	,	0
10,36	,	101203	,	-18989	,	-15742	,	-26.689346	,	0
10,36	,	101219	,	-18994	,	-15741	,	-27.783173	,	0
10,36	,	101235	,	-18996	,	-15749	,	-28.567661	,	0
10,36	,	101267	,	-18953	,	-15727	,	-28.652552	,	0
10,36	,	101283	,	-18907	,	-15721	,	-27.004124	,	0
10,36	,	101315	,	-18876	,	-15688	,	-22.211369	,	1
10,36	,	101331	,	-18861	,	-15690	,	-13.469546	,	5
10,36	,	101347	,	-18855	,	-15689	,	-1.2828093	,	13
10,36	,	101378	,	-18849	,	-15686	,	12.709578	,	25
10,36	,	101395	,	-18855	,	-15682	,	26.390957	,	38
10,36	,	101411	,	-18850	,	-15692	,	37.79565	,	51
10,36	,	101443	,	-18847	,	-15677	,	45.59821	,	62
10,36	,	101459	,	-18852	,	-15683	,	49.300735	,	69
10,36	,	101475	,	-18873	,	-15688	,	48.947994	,	72
10,36	,	101506	,	-18871	,	-15696	,	44.847607	,	71
10,36	,	101523	,	-18878	,	-15702	,	37.673977	,	67
10,36	,	101555	,	-18873	,	-15693	,	28.530722	,	59
10,36	,	101571	,	-18870	,	-15690	,	18.747038	,	47
10,36	,	101587	,	-18880	,	-15687	,	9.551273	,	34
10,36	,	101618	,	-18885	,	-15688	,	1.7242603	,	21
10,36	,	101635	,	-18883	,	-15698	,	-4.4316607	,	10
10,36	,	101651	,	-18895	,	-15723	,	-8.8904085	,	3
10,36	,	101683	,	-18905	,	-15702	,	-11.881268	,	0
10,36	,	101699	,	-18919	,	-15701	,	-13.891373	,	0
10,36	,	101731	,	-18926	,	-15711	,	-15.4734955	,	0
10,36	,	101747	,	-18928	,	-15710	,	-16.984499	,	0
10,36	,	101763	,	-18933	,	-15715	,	-18.461304	,	0
10,36	,	101795	,	-18946	,	-15732	,	-19.780842	,	0
10,36	,	101811	,	-18942	,	-15716	,	-20.848778	,	0
10,36	,	101827	,	-18972	,	-15726	,	-21.669392	,	0
10,36	,	101858	,	-18966	,	-15729	,	-22.405474	,	0
10,36	,	101874	,	-18986	,	-15737	,	-23.239717	,	0
10,36	,	101890	,	-18984	,	-15738	,	-24.199192	,	0
10,36	,	101923	,	-18967	,	-15725	,	-25.045544	,	0
10,36	,	101939	,	-18921	,	-15705	,	-24.996475	,	0
10,36	,	101970	,	-18877	,	-15689	,	-22.670055	,	0
10,36	,	101986	,	-18854	,	-15683	,	-16.725506	,	2
10,36	,	102003	,	-18853	,	-15682	,	-6.8686266	,	7
10,36	,	102035	,	-18845	,	-15684	,	5.749795	,	16
10,36	,	102051	,	-18846	,	-15669	,	19.112713	,	28
10,36	,	102067	,	-18844	,	-15680	,	31.160696	,	41
10,36	,	102098	,	-18835	,	-15666	,	40.35074	,	53
10,36	,	102114	,	-18830	,	-15683	,	45.958626	,	62
10,37	,	102146	,	-18839	,	-15668	,	47.96241	,	67
10,37	,	102162	,	-18852	,	-15671	,	46.605328	,	69
10,37	,	102178	,	-18854	,	-15683	,	42.210396	,	67
10,37	,	102211	,	-18846	,	-15695	,	35.409504	,	62
10,37	,	102227	,	-18854	,	-15671	,	27.223156	,	53
10,37	,	102243	,	-18846	,	-15691	,	18.752298	,	41
10,37	,	102274	,	-18854	,	-15685	,	10.904766	,	28
10,37	,	102290	,	-18861	,	-15677	,	4.2434835	,	16
10,37	,	102306	,	-18862	,	-15686	,	-1.0616674	,	7
10,37	,	102338	,	-18872	,	-15681	,	-5.0888095	,	2
10,37	,	102354	,	-18884	,	-15696	,	-8.085693	,	0
10,37	,	102386	,	-18890	,	-15694	,	-10.440212	,	0
10,37	,	102402	,	-18900	,	-15706	,	-12.508398	,	0
10,37	,	102418	,	-18907	,	-15705	,	-14.492187	,	0
10,37	,	102450	,	-18914	,	-15702	,	-16.449772	,	0
10,37	,	102467	,	-18922	,	-15706	,	-18.343636	,	0
10,37	,	102483	,	-18929	,	-15713	,	-20.100424	,	0
10,37	,	102514	,	-18937	,	-15711	,	-21.648531	,	0
10,37	,	102530	,	-18937	,	-15722	,	-22.899601	,	0
10,37	,	102562	,	-18948	,	-15723	,	-23.742138	,	0
10,37	,	102578	,	-18919	,	-15704	,	-23.973728	,	0
10,37	,	102594	,	-18865	,	-15678	,	-22.907776	,	0
10,37	,	102626	,	-18845	,	-15668	,	-19.30077	,	1
10,37	,	102642	,	-18837	,	-15670	,	-12.311339	,	4
10,37	,	102658	,	-18817	,	-15669	,	-2.3043833	,	10
10,37	,	102690	,	-18807	,	-15665	,	9.486794	,	20
10,37	,	102706	,	-18813	,	-15664	,	21.513754	,	31
10,37	,	102738	,	-18801	,	-15652	,	32.189846	,	43
10,37	,	102754	,	-18797	,	-15644	,	40.304276	,	53
10,37	,	102770	,	-18789	,	-15659	,	45.31389	,	61
10,37	,	102802	,	-18783	,	-15641	,	47.25725	,	66
10,37	,	102818	,	-18799	,	-15654	,	46.463314	,	66
10,37	,	102834	,	-18805	,	-15657	,	43.22325	,	63
10,37	,	102866	,	-18803	,	-15657	,	37.832237	,	57
10,37	,	102882	,	-18806	,	-15661	,	30.867565	,	47
10,37	,	102898	,	-18806	,	-15653	,	23.142916	,	36
10,37	,	102930	,	-18806	,	-15680	,	15.474718	,	24
10,37	,	102946	,	-18812	,	-15653	,	8.516725	,	14
10,37	,	102978	,	-18812	,	-15675	,	2.659214	,	6
10,37	,	102994	,	-18823	,	-15673	,	-1.9768667	,	1
10,37	,	103010	,	-18834	,	-15692	,	-5.5365086	,	0
10,37	,	103042	,	-18844	,	-15667	,	-8.379918	,	0
10,37	,	103058	,	-18853	,	-15682	,	-10.892598	,	0
10,37	,	103074	,	-18857	,	-15683	,	-13.305093	,	0
10,37	,	103106	,	-18874	,	-15686	,	-15.685544	,	0
10,37	,	103122	,	-18878	,	-15695	,	-18.047781	,	0
10,38	,	103154	,	-18886	,	-15689	,	-20.349796	,	0
10,38	,	103170	,	-18894	,	-15697	,	-22.457493	,	0
10,38	,	103186	,	-18899	,	-15698	,	-24.219797	,	0
10,38	,	103218	,	-18892	,	-15688	,	-25.451132	,	0
10,38	,	103234	,	-18848	,	-15678	,	-25.649584	,	0
10,38	,	103250	,	-18813	,	-15683	,	-23.771091	,	0
10,38	,	103282	,	-18795	,	-15644	,	-18.70897	,	1
10,38	,	103298	,	-18768	,	-15644	,	-10.118104	,	6
10,38	,	103314	,	-18763	,	-15638	,	1.3535852	,	14
10,38	,	103346	,	-18763	,	-15631	,	14.265929	,	25
10,38	,	103362	,	-18750	,	-15636	,	26.789421	,	37
10,38	,	103394	,	-18751	,	-15635	,	37.32208	,	49
10,38	,	103410	,	-18742	,	-15634	,	44.842903	,	59
10,38	,	103426	,	-18736	,	-15633	,	48.9591	,	66
10,38	,	103458	,	-18746	,	-15637	,	49.780716	,	70
10,38	,	103474	,	-18750	,	-15642	,	47.611755	,	69
10,38	,	103490	,	-18752	,	-15632	,	42.853497	,	64
10,38	,	103522	,	-18752	,	-15643	,	36.145264	,	56
10,38	,	103538	,	-18757	,	-15641	,	28.325653	,	45
10,38	,	103570	,	-18753	,	-15638	,	20.241999	,	33
10,38	,	103586	,	-18763	,	-15636	,	12.607473	,	21
10,38	,	103602	,	-18770	,	-15634	,	5.864832	,	11
10,38	,	103634	,	-18773	,	-15647	,	0.1598196	,	4
10,38	,	103650	,	-18793	,	-15651	,	-4.5724006	,	0
10,38	,	103666	,	-18786	,	-15659	,	-8.519364	,	0
10,38	,	103698	,	-18804	,	-15651	,	-11.837113	,	0
10,38	,	103714	,	-18806	,	-15657	,	-14.619731	,	0
10,38	,	103730	,	-18815	,	-15675	,	-16.953966	,	0
10,38	,	103762	,	-18825	,	-15669	,	-18.89694	,	0
10,38	,	103778	,	-18827	,	-15665	,	-20.485977	,	0
